Sample name	Simpson's evenness
strain_sample_57-kraken2_refseqV205-0.70	0.08004191724036144
strain_sample_57-kraken2_refseqV205-0.95	0.1466730401271278
strain_sample_57-kraken2_refseqV205-0.45	0.03373698491207759
strain_sample_57-kraken2_refseqV205-0.75	0.09070814366093864
strain_sample_57-kraken2_refseqV205-0.90	0.12626304634666308
strain_sample_57-kraken2_refseqV205-1.00	0.19543792603319632
strain_sample_57-kraken2_refseqV205-0.80	0.11557860505844006
mouse_sample_14-kraken2_refseqV205-0.55	0.03942109572100071
mouse_sample_14-kraken2_refseqV205-0.50	0.03553892197684728
mouse_sample_14-kraken2_refseqV205-0.45	0.03304938019758311
mouse_sample_14-kraken2_refseqV205-0.40	0.029576493594014364
mouse_sample_14-kraken2_refseqV205-0.35	0.026237413669256537
mouse_sample_14-kraken2_refseqV205-0.30	0.02307934461950466
mouse_sample_14-kraken2_refseqV205-0.25	0.014507802785703882
mouse_sample_14-kraken2_refseqV205-0.20	0.009570955204606919
mouse_sample_14-kraken2_refseqV205-0.15	0.006191531203082749
mouse_sample_14-kraken2_refseqV205-0.10	0.004203508648735668
mouse_sample_14-kraken2_refseqV205-0.05	0.0017208477126976927
mouse_sample_14-kraken2_refseqV205-0.00	0.0003481762364381937
mouse_sample_14-kraken2_refseqV205-0.95	0.07645945871939117
mouse_sample_14-kraken2_refseqV205-1.00	0.07560007832308124
mouse_sample_14-kraken2_refseqV205-0.80	0.056239609286591365
mouse_sample_14-kraken2_refseqV205-0.90	0.06737482344516048
mouse_sample_14-kraken2_refseqV205-0.85	0.060349450028747136
mouse_sample_14-kraken2_refseqV205-0.70	0.04941055379726639
mouse_sample_14-kraken2_refseqV205-0.60	0.04258160499272711
mouse_sample_14-kraken2_refseqV205-0.65	0.04605562547478075
mouse_sample_14-kraken2_refseqV205-0.75	0.05202928532625908
plant_sample_20-kraken2_refseqV205-0.10	0.0011285190321174065
plant_sample_20-kraken2_refseqV205-0.05	0.0006647228766086227
plant_sample_20-kraken2_refseqV205-0.00	0.0003937360293385457
plant_sample_20-kraken2_refseqV205-0.65	0.018585741956735534
plant_sample_20-kraken2_refseqV205-0.60	0.016122699426873596
plant_sample_20-kraken2_refseqV205-0.45	0.011062391643337732
plant_sample_20-kraken2_refseqV205-0.70	0.021029375142795355
plant_sample_20-kraken2_refseqV205-0.55	0.014392767727488508
plant_sample_20-kraken2_refseqV205-0.40	0.009491667565288327
plant_sample_20-kraken2_refseqV205-0.35	0.00819535718018027
plant_sample_20-kraken2_refseqV205-0.30	0.006819929857332987
plant_sample_20-kraken2_refseqV205-0.50	0.01222850198324107
plant_sample_20-kraken2_refseqV205-0.25	0.004725608682016922
plant_sample_20-kraken2_refseqV205-0.20	0.0030042316106151283
plant_sample_20-kraken2_refseqV205-0.15	0.0017745068000069113
plant_sample_20-kraken2_refseqV205-0.75	0.025047073892484183
plant_sample_20-kraken2_refseqV205-0.85	0.03300863598650397
plant_sample_20-kraken2_refseqV205-1.00	0.051414211270228695
plant_sample_20-kraken2_refseqV205-0.95	0.0443583275776025
plant_sample_20-kraken2_refseqV205-0.90	0.0367920147877494
plant_sample_20-kraken2_refseqV205-0.80	0.028598407491351566
strain_sample_25-kraken2_refseqV205-0.25	0.009607686639961631
strain_sample_25-kraken2_refseqV205-0.20	0.005147015446416162
strain_sample_25-kraken2_refseqV205-0.15	0.0030965322869846877
strain_sample_25-kraken2_refseqV205-0.10	0.0019110567660746364
strain_sample_25-kraken2_refseqV205-0.05	0.000849827764337145
strain_sample_25-kraken2_refseqV205-0.00	0.00023432356881537041
strain_sample_25-kraken2_refseqV205-0.65	0.07009987278999283
strain_sample_25-kraken2_refseqV205-0.70	0.08068400166347348
strain_sample_25-kraken2_refseqV205-0.35	0.038005806949634464
strain_sample_25-kraken2_refseqV205-0.60	0.06200878627676506
strain_sample_25-kraken2_refseqV205-0.40	0.04653469183112715
strain_sample_25-kraken2_refseqV205-0.30	0.028644866725717377
strain_sample_25-kraken2_refseqV205-0.85	0.10226586223500105
strain_sample_25-kraken2_refseqV205-0.80	0.09261132509764271
strain_sample_25-kraken2_refseqV205-0.75	0.08831805968322612
strain_sample_25-kraken2_refseqV205-0.55	0.06324798499503191
strain_sample_25-kraken2_refseqV205-0.45	0.05053922099145961
strain_sample_25-kraken2_refseqV205-0.50	0.053598004125161136
strain_sample_25-kraken2_refseqV205-0.90	0.10638107776201171
strain_sample_25-kraken2_refseqV205-0.95	0.14166647158116955
strain_sample_25-kraken2_refseqV205-1.00	0.15971101473700705
strain_sample_40-kraken2_refseqV205-0.25	0.008493318268354519
strain_sample_40-kraken2_refseqV205-0.30	0.02643436487275456
strain_sample_40-kraken2_refseqV205-0.35	0.03212879872013997
strain_sample_40-kraken2_refseqV205-0.40	0.03842545677093917
strain_sample_40-kraken2_refseqV205-0.20	0.004561199117359097
strain_sample_40-kraken2_refseqV205-0.15	0.0027664537869479967
strain_sample_40-kraken2_refseqV205-0.10	0.0016995412302154157
strain_sample_40-kraken2_refseqV205-0.05	0.0007408139899319612
strain_sample_40-kraken2_refseqV205-0.00	0.0002023875112350896
strain_sample_40-kraken2_refseqV205-0.75	0.08127983508320054
strain_sample_40-kraken2_refseqV205-0.60	0.06294699665232081
strain_sample_40-kraken2_refseqV205-0.65	0.07034474975810337
strain_sample_40-kraken2_refseqV205-0.70	0.07361091743124987
strain_sample_40-kraken2_refseqV205-0.55	0.060991851207778294
strain_sample_40-kraken2_refseqV205-0.45	0.044529597064511664
strain_sample_40-kraken2_refseqV205-0.80	0.09204241461286028
strain_sample_40-kraken2_refseqV205-1.00	0.1374049475155945
strain_sample_40-kraken2_refseqV205-0.50	0.05306021677873842
strain_sample_40-kraken2_refseqV205-0.90	0.09940454181349834
strain_sample_40-kraken2_refseqV205-0.85	0.09364281872449791
strain_sample_40-kraken2_refseqV205-0.95	0.11847159793971421
strain_sample_32-kraken2_refseqV205-0.40	0.03394435704542708
strain_sample_32-kraken2_refseqV205-0.55	0.04370084438209149
strain_sample_32-kraken2_refseqV205-0.30	0.022951923326820414
strain_sample_32-kraken2_refseqV205-0.25	0.008322270059672583
strain_sample_32-kraken2_refseqV205-0.45	0.03916480961240895
strain_sample_32-kraken2_refseqV205-0.20	0.0044426506693843884
strain_sample_32-kraken2_refseqV205-0.15	0.0025270643414432243
strain_sample_32-kraken2_refseqV205-0.50	0.04108949082941881
strain_sample_32-kraken2_refseqV205-0.35	0.027604475575457657
strain_sample_32-kraken2_refseqV205-0.10	0.0015681610429392559
strain_sample_32-kraken2_refseqV205-0.05	0.0006506589829442238
strain_sample_32-kraken2_refseqV205-0.00	0.00017298654196113707
strain_sample_32-kraken2_refseqV205-0.60	0.044917437737729576
strain_sample_32-kraken2_refseqV205-0.80	0.06735118865048964
strain_sample_32-kraken2_refseqV205-0.75	0.049822971542999486
strain_sample_32-kraken2_refseqV205-0.95	0.10108896287346232
strain_sample_32-kraken2_refseqV205-0.90	0.092749962881679
strain_sample_32-kraken2_refseqV205-1.00	0.1522318853648665
strain_sample_32-kraken2_refseqV205-0.65	0.04615756212192614
strain_sample_32-kraken2_refseqV205-0.85	0.08227441585907516
strain_sample_32-kraken2_refseqV205-0.70	0.04903273991722478
strain_sample_39-kraken2_refseqV205-0.10	0.0012626062900912224
strain_sample_39-kraken2_refseqV205-0.05	0.0005679752944520903
strain_sample_39-kraken2_refseqV205-0.00	0.0001506395187782599
strain_sample_39-kraken2_refseqV205-0.60	0.04429942013514989
strain_sample_39-kraken2_refseqV205-0.25	0.0063692041371684405
strain_sample_39-kraken2_refseqV205-0.50	0.036259760361886474
strain_sample_39-kraken2_refseqV205-0.65	0.05060769639475288
strain_sample_39-kraken2_refseqV205-0.35	0.0232463077789518
strain_sample_39-kraken2_refseqV205-0.70	0.05277795457277316
strain_sample_39-kraken2_refseqV205-0.40	0.02873195904949809
strain_sample_39-kraken2_refseqV205-0.45	0.033116639031588464
strain_sample_39-kraken2_refseqV205-0.30	0.01877573548510177
strain_sample_39-kraken2_refseqV205-0.55	0.041263771554145845
strain_sample_39-kraken2_refseqV205-0.20	0.00343030209529279
strain_sample_39-kraken2_refseqV205-0.15	0.00207023401674664
strain_sample_39-kraken2_refseqV205-0.95	0.11512722822353401
strain_sample_39-kraken2_refseqV205-1.00	0.10998731187991312
strain_sample_39-kraken2_refseqV205-0.90	0.10260224407756693
strain_sample_39-kraken2_refseqV205-0.75	0.06056226703146232
strain_sample_39-kraken2_refseqV205-0.85	0.0888209129554074
strain_sample_39-kraken2_refseqV205-0.80	0.07445849671659831
strain_sample_27-kraken2_refseqV205-0.25	0.008354415340305649
strain_sample_27-kraken2_refseqV205-0.20	0.004659002385713278
strain_sample_27-kraken2_refseqV205-0.15	0.002820128745929433
strain_sample_27-kraken2_refseqV205-0.10	0.001760257084651837
strain_sample_27-kraken2_refseqV205-0.05	0.0007722467141748998
strain_sample_27-kraken2_refseqV205-0.00	0.0002067241522335018
strain_sample_27-kraken2_refseqV205-0.55	0.045588474805370115
strain_sample_27-kraken2_refseqV205-0.65	0.06045683978167845
strain_sample_27-kraken2_refseqV205-0.70	0.06837814839738723
strain_sample_27-kraken2_refseqV205-0.80	0.09739929558637643
strain_sample_27-kraken2_refseqV205-0.35	0.029175642468903897
strain_sample_27-kraken2_refseqV205-0.75	0.08188006360813695
strain_sample_27-kraken2_refseqV205-0.60	0.051034622900949005
strain_sample_27-kraken2_refseqV205-0.85	0.10587180173498266
strain_sample_27-kraken2_refseqV205-0.30	0.023117302115901215
strain_sample_27-kraken2_refseqV205-0.40	0.03375259852050251
strain_sample_27-kraken2_refseqV205-0.45	0.03755684707088294
strain_sample_27-kraken2_refseqV205-0.50	0.04174230719900519
strain_sample_27-kraken2_refseqV205-1.00	0.166733284910894
strain_sample_27-kraken2_refseqV205-0.95	0.1295988503151176
strain_sample_27-kraken2_refseqV205-0.90	0.1314653523144878
mouse_sample_16-kraken2_refseqV205-0.40	0.01700756004162286
mouse_sample_16-kraken2_refseqV205-0.30	0.012513737054481288
mouse_sample_16-kraken2_refseqV205-0.25	0.006340228428875548
mouse_sample_16-kraken2_refseqV205-0.35	0.015076048150054719
mouse_sample_16-kraken2_refseqV205-0.20	0.003994738577213346
mouse_sample_16-kraken2_refseqV205-0.15	0.0025698991440119053
mouse_sample_16-kraken2_refseqV205-0.10	0.0015931207762717146
mouse_sample_16-kraken2_refseqV205-0.05	0.0006339559729122177
mouse_sample_16-kraken2_refseqV205-0.00	0.00011814600414675236
mouse_sample_16-kraken2_refseqV205-0.90	0.02777524730345025
mouse_sample_16-kraken2_refseqV205-0.55	0.02107270876202218
mouse_sample_16-kraken2_refseqV205-0.85	0.02694411896794591
mouse_sample_16-kraken2_refseqV205-0.70	0.024075836124302065
mouse_sample_16-kraken2_refseqV205-0.50	0.019498519118455654
mouse_sample_16-kraken2_refseqV205-0.75	0.024519760984861052
mouse_sample_16-kraken2_refseqV205-0.60	0.021952575916189973
mouse_sample_16-kraken2_refseqV205-0.80	0.025630035278500517
mouse_sample_16-kraken2_refseqV205-0.95	0.028638361238042715
mouse_sample_16-kraken2_refseqV205-0.65	0.023357128270677388
mouse_sample_16-kraken2_refseqV205-0.45	0.018748444457993122
mouse_sample_16-kraken2_refseqV205-1.00	0.026443712272023752
strain_sample_55-kraken2_refseqV205-0.30	0.02939106545832848
strain_sample_55-kraken2_refseqV205-0.25	0.010319482628987858
strain_sample_55-kraken2_refseqV205-0.35	0.038405668197868524
strain_sample_55-kraken2_refseqV205-0.20	0.005542666641829915
strain_sample_55-kraken2_refseqV205-0.50	0.05509301682489177
strain_sample_55-kraken2_refseqV205-0.15	0.0034578538202865244
strain_sample_55-kraken2_refseqV205-0.45	0.0499521193559487
strain_sample_55-kraken2_refseqV205-0.40	0.04500967559437061
strain_sample_55-kraken2_refseqV205-0.55	0.06781211340282677
strain_sample_55-kraken2_refseqV205-0.10	0.0021305155659800488
strain_sample_55-kraken2_refseqV205-0.05	0.0009141515104152017
strain_sample_55-kraken2_refseqV205-0.00	0.00024252361894067713
strain_sample_55-kraken2_refseqV205-0.60	0.07717442574086014
strain_sample_55-kraken2_refseqV205-1.00	0.20825907258373902
strain_sample_55-kraken2_refseqV205-0.80	0.10834770023618724
strain_sample_55-kraken2_refseqV205-0.75	0.09646953508756843
strain_sample_55-kraken2_refseqV205-0.70	0.08301344448205387
strain_sample_55-kraken2_refseqV205-0.65	0.08108131703780849
strain_sample_55-kraken2_refseqV205-0.85	0.11069613461590172
strain_sample_55-kraken2_refseqV205-0.90	0.13261499286915288
strain_sample_55-kraken2_refseqV205-0.95	0.1646693968627256
strain_sample_4-kraken2_refseqV205-0.10	0.0018458843316093289
strain_sample_4-kraken2_refseqV205-0.05	0.0008201023670815504
strain_sample_4-kraken2_refseqV205-0.00	0.00023361399086693971
strain_sample_4-kraken2_refseqV205-0.40	0.027909917127611122
strain_sample_4-kraken2_refseqV205-0.65	0.04939674703857813
strain_sample_4-kraken2_refseqV205-0.45	0.03220476389531534
strain_sample_4-kraken2_refseqV205-0.55	0.04255770394608082
strain_sample_4-kraken2_refseqV205-0.60	0.04663113023910489
strain_sample_4-kraken2_refseqV205-0.30	0.019704553227741135
strain_sample_4-kraken2_refseqV205-0.35	0.02358741380856636
strain_sample_4-kraken2_refseqV205-0.50	0.037372186602937243
strain_sample_4-kraken2_refseqV205-0.20	0.0048801619932472146
strain_sample_4-kraken2_refseqV205-0.25	0.008767431647966764
strain_sample_4-kraken2_refseqV205-0.70	0.05452858065410975
strain_sample_4-kraken2_refseqV205-0.15	0.0029604576141917163
strain_sample_4-kraken2_refseqV205-1.00	0.1346861367534574
strain_sample_4-kraken2_refseqV205-0.95	0.09655124082459611
strain_sample_4-kraken2_refseqV205-0.90	0.08694996152737003
strain_sample_4-kraken2_refseqV205-0.75	0.05502918119887043
strain_sample_4-kraken2_refseqV205-0.80	0.0664340723940626
strain_sample_4-kraken2_refseqV205-0.85	0.0727387242429063
strain_sample_30-kraken2_refseqV205-0.25	0.007323109130746663
strain_sample_30-kraken2_refseqV205-0.20	0.003790233051663248
strain_sample_30-kraken2_refseqV205-0.15	0.002389749013456504
strain_sample_30-kraken2_refseqV205-0.10	0.0014748964431546372
strain_sample_30-kraken2_refseqV205-0.05	0.0006243052851361554
strain_sample_30-kraken2_refseqV205-0.00	0.00017822765719355325
strain_sample_30-kraken2_refseqV205-0.75	0.053698556790050554
strain_sample_30-kraken2_refseqV205-0.70	0.04902208255665105
strain_sample_30-kraken2_refseqV205-0.65	0.04486235195285383
strain_sample_30-kraken2_refseqV205-0.40	0.032874260378565175
strain_sample_30-kraken2_refseqV205-0.85	0.060316758965575014
strain_sample_30-kraken2_refseqV205-0.35	0.026398595925478663
strain_sample_30-kraken2_refseqV205-0.45	0.036276401529883644
strain_sample_30-kraken2_refseqV205-0.80	0.057538491903495664
strain_sample_30-kraken2_refseqV205-0.30	0.019609273515588797
strain_sample_30-kraken2_refseqV205-0.50	0.038749948094440684
strain_sample_30-kraken2_refseqV205-0.55	0.04151717118183681
strain_sample_30-kraken2_refseqV205-0.60	0.04271449943636162
strain_sample_30-kraken2_refseqV205-0.90	0.06995897406385099
strain_sample_49-kraken2_refseqV205-0.40	0.02231491880389603
strain_sample_30-kraken2_refseqV205-0.95	0.09974704792940359
strain_sample_30-kraken2_refseqV205-1.00	0.11595774520723297
strain_sample_49-kraken2_refseqV205-0.25	0.005469259710974681
strain_sample_49-kraken2_refseqV205-0.35	0.01849106023669746
strain_sample_49-kraken2_refseqV205-0.30	0.014697784018807423
strain_sample_49-kraken2_refseqV205-0.20	0.003134680360405941
strain_sample_49-kraken2_refseqV205-0.15	0.0019618739788439463
strain_sample_49-kraken2_refseqV205-0.10	0.0012156639063476045
strain_sample_49-kraken2_refseqV205-0.05	0.0005227100542807756
strain_sample_49-kraken2_refseqV205-0.00	0.00014929565565648624
strain_sample_49-kraken2_refseqV205-1.00	0.08679937422037778
strain_sample_49-kraken2_refseqV205-0.90	0.05538154929021721
strain_sample_49-kraken2_refseqV205-0.95	0.06316988825793003
strain_sample_49-kraken2_refseqV205-0.70	0.037631607247081166
strain_sample_49-kraken2_refseqV205-0.55	0.029004605568717142
strain_sample_49-kraken2_refseqV205-0.60	0.03158490199873972
strain_sample_49-kraken2_refseqV205-0.65	0.034155295695456764
strain_sample_49-kraken2_refseqV205-0.50	0.026596186007264364
strain_sample_49-kraken2_refseqV205-0.45	0.02463613633006507
strain_sample_49-kraken2_refseqV205-0.75	0.04043733620320566
strain_sample_49-kraken2_refseqV205-0.80	0.042784627209267685
strain_sample_49-kraken2_refseqV205-0.85	0.04708449626456025
strain_sample_42-kraken2_refseqV205-0.45	0.054166106686063746
strain_sample_42-kraken2_refseqV205-0.25	0.008591343150232142
strain_sample_42-kraken2_refseqV205-0.55	0.0734204531460949
strain_sample_42-kraken2_refseqV205-0.40	0.04792264067959572
strain_sample_42-kraken2_refseqV205-0.35	0.03750915147684964
strain_sample_42-kraken2_refseqV205-0.50	0.059903996080743
strain_sample_42-kraken2_refseqV205-0.30	0.028241479323587632
strain_sample_42-kraken2_refseqV205-0.20	0.004206841592816539
strain_sample_42-kraken2_refseqV205-0.10	0.001531836991250667
strain_sample_42-kraken2_refseqV205-0.15	0.0025636442669221596
strain_sample_42-kraken2_refseqV205-0.05	0.0006389784891687916
strain_sample_42-kraken2_refseqV205-0.00	0.00017005200544801074
strain_sample_42-kraken2_refseqV205-0.80	0.09545882983337595
strain_sample_42-kraken2_refseqV205-0.85	0.11707372937896533
strain_sample_42-kraken2_refseqV205-0.70	0.08509261244421158
strain_sample_42-kraken2_refseqV205-0.65	0.08166290418778958
strain_sample_42-kraken2_refseqV205-0.60	0.08106227860728835
strain_sample_42-kraken2_refseqV205-0.75	0.08977521011198054
strain_sample_42-kraken2_refseqV205-0.90	0.11926409338350842
strain_sample_42-kraken2_refseqV205-0.95	0.1181265267785964
strain_sample_42-kraken2_refseqV205-1.00	0.15063036991641282
strain_sample_70-kraken2_refseqV205-0.10	0.0012454937275928884
strain_sample_70-kraken2_refseqV205-0.05	0.000552563285650646
strain_sample_70-kraken2_refseqV205-0.00	0.00014704365683736387
strain_sample_70-kraken2_refseqV205-0.30	0.017507133566865934
strain_sample_70-kraken2_refseqV205-0.25	0.006160491081226541
strain_sample_70-kraken2_refseqV205-0.40	0.025867029197532077
strain_sample_70-kraken2_refseqV205-0.45	0.03067982993100738
strain_sample_70-kraken2_refseqV205-0.35	0.023002790210397882
strain_sample_70-kraken2_refseqV205-0.20	0.003367472805238346
strain_sample_70-kraken2_refseqV205-0.15	0.0019900278112003596
strain_sample_70-kraken2_refseqV205-0.65	0.05199494385261724
strain_sample_70-kraken2_refseqV205-0.60	0.04279431843966329
strain_sample_70-kraken2_refseqV205-0.70	0.058191724485415576
strain_sample_70-kraken2_refseqV205-0.55	0.0376217788734196
strain_sample_70-kraken2_refseqV205-0.50	0.03515118743193832
strain_sample_70-kraken2_refseqV205-0.95	0.1077220317094856
strain_sample_70-kraken2_refseqV205-0.80	0.08418470079973332
strain_sample_70-kraken2_refseqV205-1.00	0.12009811404703853
strain_sample_70-kraken2_refseqV205-0.85	0.09150392630875731
strain_sample_70-kraken2_refseqV205-0.75	0.07071065993453471
strain_sample_70-kraken2_refseqV205-0.90	0.09421113983914653
strain_sample_83-kraken2_refseqV205-0.25	0.007107563676564545
strain_sample_83-kraken2_refseqV205-0.20	0.003804855191934326
strain_sample_83-kraken2_refseqV205-0.15	0.002397538176604885
strain_sample_83-kraken2_refseqV205-0.10	0.0015013199053853933
strain_sample_83-kraken2_refseqV205-0.05	0.0006448897236413018
strain_sample_83-kraken2_refseqV205-0.00	0.0001799456482171126
strain_sample_83-kraken2_refseqV205-0.40	0.028172287719834686
strain_sample_83-kraken2_refseqV205-0.60	0.046283965220214815
strain_sample_83-kraken2_refseqV205-0.75	0.05547052126576737
strain_sample_83-kraken2_refseqV205-0.50	0.03447541996207637
strain_sample_83-kraken2_refseqV205-0.55	0.03977337183113114
strain_sample_83-kraken2_refseqV205-0.70	0.05304084753875484
strain_sample_83-kraken2_refseqV205-0.35	0.02437781862420893
strain_sample_83-kraken2_refseqV205-0.65	0.04841000799317005
strain_sample_83-kraken2_refseqV205-0.45	0.031485877263485194
strain_sample_83-kraken2_refseqV205-0.80	0.06365900869292868
strain_sample_83-kraken2_refseqV205-0.85	0.07965245398824913
strain_sample_83-kraken2_refseqV205-0.30	0.01935423240552518
strain_sample_83-kraken2_refseqV205-1.00	0.14245120131882041
strain_sample_83-kraken2_refseqV205-0.95	0.1090097292535209
strain_sample_83-kraken2_refseqV205-0.90	0.0956085858614275
mouse_sample_33-kraken2_refseqV205-0.40	0.09568218785516164
mouse_sample_33-kraken2_refseqV205-0.30	0.07632694382547318
mouse_sample_33-kraken2_refseqV205-0.35	0.0866743386492505
mouse_sample_33-kraken2_refseqV205-0.25	0.04573466782476558
mouse_sample_33-kraken2_refseqV205-0.20	0.028528327504741924
mouse_sample_33-kraken2_refseqV205-0.15	0.01871747312728357
mouse_sample_33-kraken2_refseqV205-0.10	0.012876528968626158
mouse_sample_33-kraken2_refseqV205-0.05	0.005275024029124112
mouse_sample_33-kraken2_refseqV205-0.00	0.001254483373371599
mouse_sample_33-kraken2_refseqV205-0.55	0.12047610066899031
mouse_sample_33-kraken2_refseqV205-0.60	0.12540702040338014
mouse_sample_33-kraken2_refseqV205-1.00	0.0755982377711689
mouse_sample_33-kraken2_refseqV205-0.70	0.1305132105691909
mouse_sample_33-kraken2_refseqV205-0.65	0.128745010104166
mouse_sample_33-kraken2_refseqV205-0.45	0.10484765611750561
mouse_sample_33-kraken2_refseqV205-0.80	0.1411592929315182
mouse_sample_33-kraken2_refseqV205-0.85	0.14640891152493185
mouse_sample_33-kraken2_refseqV205-0.90	0.14578715834579248
mouse_sample_33-kraken2_refseqV205-0.50	0.11138205719318629
mouse_sample_33-kraken2_refseqV205-0.95	0.13293153903535965
mouse_sample_33-kraken2_refseqV205-0.75	0.13500640266867825
mouse_sample_38-kraken2_refseqV205-0.30	0.024938716509216412
mouse_sample_38-kraken2_refseqV205-0.25	0.013919745415277693
mouse_sample_38-kraken2_refseqV205-0.55	0.041850205713581355
mouse_sample_38-kraken2_refseqV205-0.40	0.033728271330547635
mouse_sample_38-kraken2_refseqV205-0.35	0.029615825376672057
mouse_sample_38-kraken2_refseqV205-0.45	0.03687709202771123
mouse_sample_38-kraken2_refseqV205-0.15	0.005391990357370624
mouse_sample_38-kraken2_refseqV205-0.50	0.038449705039271996
mouse_sample_38-kraken2_refseqV205-0.10	0.0031707524588184374
mouse_sample_38-kraken2_refseqV205-0.20	0.008671891544483945
mouse_sample_38-kraken2_refseqV205-0.05	0.001235772097950438
mouse_sample_38-kraken2_refseqV205-0.00	0.00028974246402544107
mouse_sample_38-kraken2_refseqV205-0.75	0.054650521812090534
mouse_sample_38-kraken2_refseqV205-0.90	0.06279610851050595
mouse_sample_38-kraken2_refseqV205-0.85	0.05995986652509995
mouse_sample_38-kraken2_refseqV205-0.80	0.05752101791842367
mouse_sample_38-kraken2_refseqV205-0.65	0.048135465304715006
mouse_sample_38-kraken2_refseqV205-0.60	0.045571865933484876
mouse_sample_38-kraken2_refseqV205-0.95	0.06915904623633765
mouse_sample_38-kraken2_refseqV205-0.70	0.0515058029348448
mouse_sample_38-kraken2_refseqV205-1.00	0.07903237516939234
strain_sample_88-kraken2_refseqV205-0.10	0.0015688148249547503
strain_sample_88-kraken2_refseqV205-0.05	0.0007058957499310334
strain_sample_88-kraken2_refseqV205-0.00	0.0001995575157382939
strain_sample_88-kraken2_refseqV205-0.70	0.05376074094427132
strain_sample_88-kraken2_refseqV205-0.35	0.026318254905668
strain_sample_88-kraken2_refseqV205-0.40	0.030173873031587268
strain_sample_88-kraken2_refseqV205-0.50	0.03870156652295881
strain_sample_88-kraken2_refseqV205-0.30	0.020438629307428444
strain_sample_88-kraken2_refseqV205-0.65	0.04890113234442503
strain_sample_88-kraken2_refseqV205-0.25	0.007677929148202406
strain_sample_88-kraken2_refseqV205-0.60	0.04581822160600829
strain_sample_88-kraken2_refseqV205-0.45	0.03480856240436032
strain_sample_88-kraken2_refseqV205-0.20	0.004075315778293572
strain_sample_88-kraken2_refseqV205-0.55	0.04206298754974001
strain_sample_88-kraken2_refseqV205-0.15	0.0023992263971993797
strain_sample_88-kraken2_refseqV205-0.75	0.05855454902009595
strain_sample_88-kraken2_refseqV205-0.80	0.06387507127491938
strain_sample_88-kraken2_refseqV205-0.85	0.07058906134921736
strain_sample_88-kraken2_refseqV205-1.00	0.10931346702636692
strain_sample_88-kraken2_refseqV205-0.90	0.07702953346803537
strain_sample_88-kraken2_refseqV205-0.95	0.08842158897093631
plant_sample_4-kraken2_refseqV205-0.25	0.006957689825781098
plant_sample_4-kraken2_refseqV205-0.20	0.004598789922028646
plant_sample_4-kraken2_refseqV205-0.15	0.0026138076395531905
plant_sample_4-kraken2_refseqV205-0.10	0.001563925819396224
plant_sample_4-kraken2_refseqV205-0.05	0.0008766055979945252
plant_sample_4-kraken2_refseqV205-0.00	0.0004975431072893284
plant_sample_4-kraken2_refseqV205-0.85	0.039741136280408915
plant_sample_4-kraken2_refseqV205-0.75	0.02999459014345146
plant_sample_4-kraken2_refseqV205-0.70	0.027612747235603734
plant_sample_4-kraken2_refseqV205-0.60	0.021586742248485495
plant_sample_4-kraken2_refseqV205-0.65	0.02419649460388009
plant_sample_4-kraken2_refseqV205-0.45	0.01562678678123536
plant_sample_4-kraken2_refseqV205-0.50	0.017238843459972297
plant_sample_4-kraken2_refseqV205-0.30	0.009766467182058413
plant_sample_4-kraken2_refseqV205-0.80	0.035000096450556316
plant_sample_4-kraken2_refseqV205-0.55	0.019303788005653303
plant_sample_4-kraken2_refseqV205-0.40	0.013706241487112464
plant_sample_4-kraken2_refseqV205-0.35	0.011740583456248227
plant_sample_4-kraken2_refseqV205-0.90	0.04498546621220996
plant_sample_4-kraken2_refseqV205-0.95	0.05210753215965406
plant_sample_4-kraken2_refseqV205-1.00	0.05653207462938951
mouse_sample_0-kraken2_refseqV205-0.30	0.012648159562813748
mouse_sample_0-kraken2_refseqV205-0.35	0.015756270451228974
mouse_sample_0-kraken2_refseqV205-0.20	0.004257870693284131
mouse_sample_0-kraken2_refseqV205-0.25	0.006361694458920975
mouse_sample_0-kraken2_refseqV205-0.40	0.01784004716907589
mouse_sample_0-kraken2_refseqV205-0.10	0.0017601672107367696
mouse_sample_0-kraken2_refseqV205-0.15	0.0028368722470891038
mouse_sample_0-kraken2_refseqV205-0.05	0.0006927338756030016
mouse_sample_0-kraken2_refseqV205-0.00	0.00013230009498949413
mouse_sample_0-kraken2_refseqV205-0.85	0.03266387704750641
mouse_sample_0-kraken2_refseqV205-0.55	0.024169384367064322
mouse_sample_0-kraken2_refseqV205-0.60	0.026330582174217923
mouse_sample_0-kraken2_refseqV205-0.75	0.029755533943208196
mouse_sample_0-kraken2_refseqV205-0.65	0.02762899258974825
mouse_sample_0-kraken2_refseqV205-0.50	0.02117487477795801
mouse_sample_0-kraken2_refseqV205-0.80	0.03034403945876431
mouse_sample_0-kraken2_refseqV205-0.70	0.02899575276413952
mouse_sample_0-kraken2_refseqV205-0.45	0.019689376273245487
mouse_sample_0-kraken2_refseqV205-0.90	0.035312524009445685
mouse_sample_0-kraken2_refseqV205-0.95	0.03606202243637612
mouse_sample_0-kraken2_refseqV205-1.00	0.03625183534162318
strain_sample_15-kraken2_refseqV205-0.45	0.0310335075235189
strain_sample_15-kraken2_refseqV205-0.20	0.0045214845971488496
strain_sample_15-kraken2_refseqV205-0.35	0.023553959572287987
strain_sample_15-kraken2_refseqV205-0.30	0.019706332107511923
