Sample name	Pielou evenness
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.3875711697957992
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.36933830575234367
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.37853503067623956
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.42511238514816335
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.36200130840064426
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.33968056611362946
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.34583397296153257
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.353482434375152
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.5520962530689091
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.48441378997386525
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.5183916605235565
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.35781196641602225
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.363078055083806
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.351897023707255
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.3691429784958987
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.3485885193930304
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.3442310165348244
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.34136463585393295
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.32864979740355416
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.32307801966473404
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.5338592522914997
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.5763047483098279
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.4530663585919483
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.4053280414366444
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.4162175032420269
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.4372825246527367
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.37734059909823864
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.4694433756166071
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.3953327528290076
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.42872646840516393
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.3864767007661133
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.4915191902582432
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.2625806353810385
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.2626615441276475
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.2621599876140086
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.2640273852921081
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.26500434083488233
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.26735744790716043
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.2602871875806059
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.27244561259737704
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.27796877685253524
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.2920311437043026
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.28373978966116437
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.2633430439723679
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.38165556356037683
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.33981316635835573
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.4069526266773367
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.32617491092013
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.3111023338744644
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.44165599000951544
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.3589191646581646
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.47605154674010713
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.29996497382154086
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.3022421370431557
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.29362588226972886
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.29094484744486165
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.3441520336907479
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.39442086368266793
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.3842956279879794
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.35342109587753323
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.36298199386297614
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.3734194092660574
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.3342964559267069
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.31871893541458807
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.32574492968867835
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.310825008487913
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.3075519344538948
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.303595644438936
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.4029235334775625
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.4432854450971416
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.5021928780818983
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.4636269588496896
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.34516248033891395
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.41531467678615575
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.4283821201012297
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.29820429947680627
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.35370520410971285
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.34171556639334544
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.3305896847682323
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.2774758906113787
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.3689167476000498
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.37211793033046936
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.36693070118613574
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.36635236640885027
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.3630917303671237
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.3652127836404095
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.3756739411805769
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.36784625131125354
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.3816785411128295
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.3658724632620226
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.3638988877229722
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.3617495529410142
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.32759673959212604
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.39579818205310713
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.3585361015599846
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.38896667698979354
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.4044400783877982
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.36562650552302317
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.33493041262027234
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.3423053339166753
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.35040129584115837
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.30922729714239117
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.322660653782274
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.30317581861442516
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.417884794582995
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.4629422030085613
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.4433784141567505
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.432817480091985
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.3925899098449386
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.4021163095955343
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.38315580572811064
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.4796049132049283
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.37462974490118334
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.5352722518572361
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.5176139704969872
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.49311092350983027
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.4029036898858644
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.3754568895462402
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.36628848545423676
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.3945017929402308
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.38507355924595055
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.34475185798798996
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.3514156704425775
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.3401784947612611
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.3587340664155478
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.33615829923679863
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.3234649700462155
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.3162761735664217
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.534053873418124
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.583594693785364
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.4847008703696051
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.45132070857169937
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.47029977412671764
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.4403674702385197
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.4144058962362245
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.4290647070913303
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.47019339402111016
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.4261671555818227
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.5014572936707083
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.39435795668539037
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.5426344925873459
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.538577539321685
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.5489418069010384
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.5260872458433188
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.570410300090639
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.5592846135366691
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.5335056799026339
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.5666527070154864
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.4897511143260584
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.5138965724669723
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.5028215259272903
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.5537652379277384
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.5838157605530501
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.5594538631247392
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.5928178390614133
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.5779343327462074
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.3375318438027983
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.599061241109319
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.33437329009087247
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.3429564846236309
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.5997019775430911
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.346700148059345
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.3211681095192723
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.3148690074607704
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.3671551052563659
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.46072373857485227
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.3753841374865501
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.3528294586991348
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.3975664454921793
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.4431007874231655
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.4064009229926909
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.3823533198132296
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.41794313051992826
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.38927124904235205
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.35921678510553795
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.4317558490799701
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.5563439629664133
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.5132597216629081
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.4855873191926705
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.4705539774319191
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.39147722760303116
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.47103217973368405
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.4534959693340611
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.4655666901540677
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.4369050992876872
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.4144257226700412
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.36801122915163886
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.388743499141527
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.480249039593585
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.47708875400236167
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.47789008525320326
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.4785224312689855
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.5028557431417577
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.4761158261017183
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.48014893410271375
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.5122345595155914
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.4829037347163385
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.48910247225809755
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.5307816472427526
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.4958228487831924
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.3787444753538008
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.34735844784388037
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.3382788600938235
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.32995708103822063
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.32170760787917335
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.31581008367627794
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.35792748041653466
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.3671566165801097
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.3096384581339671
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.312261466927503
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.3002718115857418
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.29649138782985424
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.4787229173969196
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.4579521348568542
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.495166637425876
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.40559995916833425
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.3893323382133311
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.42715412350992915
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.5350656626208643
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.44017297808299416
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.4170230598502665
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.31360195502978916
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.3037120586480234
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.3016753066310052
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.3878142513967053
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.37101734682218757
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.358283889282412
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.34135520876637676
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.3244994096536014
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.3501519091240488
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.3355810899763929
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.3205754287602011
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.31741887109997236
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.3286870209936012
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.3159758848195648
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.31383917444626414
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.507336498750007
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.4196709195587203
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.5522754554942405
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.4373693444422594
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.4631067467885832
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.4014736870828408
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.4533698538030678
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.43472805239443063
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.4098984167346922
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.3837528335484388
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.35847810562617327
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.3740837175068149
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.5011314699112746
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.4752216247929164
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.5020436716645617
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.4924207254107019
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.5142584807059939
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.4861210660750466
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.5071083510391478
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.4808485348141042
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.49026961971594707
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.5102943601713829
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.4978740576814302
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.4660906794557912
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.5338805802560602
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.5438330379639222
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.5194823835096641
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.326404457934571
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.33227203920594633
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.3209044202735261
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.3402241519230465
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.3164984754498568
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.31358218713601266
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.3122522913971242
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.3035236309169519
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.29950223785805025
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.3670384932054606
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.5532545347886315
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.5075634890321293
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.4382953328380987
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.41843331741513234
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.45213967157058144
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.40426461823174187
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.39091994216286297
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.34848739359584074
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.3780304211158006
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.35606164662495127
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.4715030200656899
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.33860816973750063
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.3319801433362237
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.35684233133199134
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.3791195719889462
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.3635934058114169
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.372138922242634
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.3428414290685396
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.3345351586176957
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.3882435134037532
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.3503595940348962
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.31930691733098776
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.3147793363860121
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.5911207226740397
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.46876571320947585
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.5331461202547966
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.49464189057519703
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.4250925467329614
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.3992961419720026
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.43581026544018264
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.4128455225045999
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.4545925101946743
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.24600449197995986
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.22793979153210298
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.2339133333357149
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.259055389457359
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.2758060307188598
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.2879795002125956
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.32844948230172555
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.26985621678491134
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.3175558497707092
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.29711166571110476
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.3058108093942221
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.2822821053618936
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.26505260909797723
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.25517308796368354
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.2506748689974657
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.3878271856894918
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.33824059333423007
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.35932423615045395
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.4244584205660811
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.37158579008095466
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.30918860634444684
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.3500392749641234
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.3005498877714226
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.2986731485564491
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.31064129372498345
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.3096048858384022
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.307900136814946
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.33975856667242016
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.3336281728446148
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.32421081080582437
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.3839462315053433
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.3182907324473511
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.3722814227139362
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.35873830237504833
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.3458334325563592
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.36580854912209665
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.3297318348453158
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.35238047550348917
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.3142717793725722
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.42901253560226077
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.4028763911360672
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.39081612284291145
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.3544886311386187
