Sample name	Simpson's diversity
mouse_sample_15-kraken2_refseqV205-0.10	0.91906904114098
mouse_sample_15-kraken2_refseqV205-0.05	0.9183415602712112
mouse_sample_15-kraken2_refseqV205-0.00	0.9202658102181133
mouse_sample_15-kraken2_refseqV205-0.40	0.926308490409526
mouse_sample_15-kraken2_refseqV205-0.35	0.9254000902549309
mouse_sample_15-kraken2_refseqV205-0.30	0.9244610179554127
mouse_sample_15-kraken2_refseqV205-0.45	0.9272718924660592
mouse_sample_15-kraken2_refseqV205-0.50	0.9280643986587908
mouse_sample_15-kraken2_refseqV205-0.55	0.9290921750081924
mouse_sample_15-kraken2_refseqV205-0.65	0.9311584331628525
mouse_sample_15-kraken2_refseqV205-0.60	0.9300734967998441
mouse_sample_15-kraken2_refseqV205-0.75	0.9332956928262559
mouse_sample_15-kraken2_refseqV205-0.70	0.9323540122006917
mouse_sample_15-kraken2_refseqV205-0.85	0.9344287063876546
mouse_sample_15-kraken2_refseqV205-0.80	0.9339725241810213
mouse_sample_15-kraken2_refseqV205-0.90	0.9354813705556029
mouse_sample_15-kraken2_refseqV205-0.95	0.9362858080695932
mouse_sample_22-kraken2_refseqV205-0.10	0.8160664204277865
mouse_sample_15-kraken2_refseqV205-1.00	0.9250013660470701
mouse_sample_22-kraken2_refseqV205-0.05	0.818723337797483
mouse_sample_22-kraken2_refseqV205-0.00	0.8247425361529739
mouse_sample_22-kraken2_refseqV205-0.35	0.8093392961672414
mouse_sample_22-kraken2_refseqV205-0.30	0.8103097403551819
mouse_sample_22-kraken2_refseqV205-0.15	0.8143461107625583
mouse_sample_22-kraken2_refseqV205-0.40	0.8084395880486317
mouse_sample_22-kraken2_refseqV205-0.25	0.8115641971974729
mouse_sample_22-kraken2_refseqV205-0.20	0.81275994766592
mouse_sample_22-kraken2_refseqV205-0.70	0.8033859441023633
mouse_sample_22-kraken2_refseqV205-0.60	0.8052015762261929
mouse_sample_22-kraken2_refseqV205-0.65	0.804352801653915
mouse_sample_22-kraken2_refseqV205-0.45	0.807357409488159
mouse_sample_22-kraken2_refseqV205-0.50	0.8066796343093314
mouse_sample_22-kraken2_refseqV205-0.55	0.8058532084420664
mouse_sample_22-kraken2_refseqV205-0.85	0.801715324084991
mouse_sample_22-kraken2_refseqV205-0.75	0.8029741576168592
mouse_sample_22-kraken2_refseqV205-1.00	0.7804922570807562
mouse_sample_22-kraken2_refseqV205-0.80	0.8025629282727738
mouse_sample_22-kraken2_refseqV205-0.90	0.7984460508001638
mouse_sample_22-kraken2_refseqV205-0.95	0.7948742621659569
mouse_sample_7-kraken2_refseqV205-0.15	0.8611827902947733
mouse_sample_7-kraken2_refseqV205-0.25	0.8609038535612227
mouse_sample_7-kraken2_refseqV205-0.20	0.861231998672805
mouse_sample_7-kraken2_refseqV205-0.10	0.8607530204266951
mouse_sample_7-kraken2_refseqV205-0.05	0.8604952681470402
mouse_sample_7-kraken2_refseqV205-0.00	0.8613948448995769
mouse_sample_7-kraken2_refseqV205-0.40	0.8627259178347194
mouse_sample_7-kraken2_refseqV205-0.50	0.864571028789855
mouse_sample_7-kraken2_refseqV205-0.35	0.8619810085472519
mouse_sample_7-kraken2_refseqV205-0.30	0.8613603498708446
mouse_sample_7-kraken2_refseqV205-0.55	0.8658195456201834
mouse_sample_7-kraken2_refseqV205-0.45	0.8636539284622646
mouse_sample_7-kraken2_refseqV205-0.65	0.8687205847903797
mouse_sample_7-kraken2_refseqV205-0.75	0.871809271956843
mouse_sample_7-kraken2_refseqV205-0.60	0.8671859265676676
mouse_sample_7-kraken2_refseqV205-0.70	0.8704388826320434
mouse_sample_7-kraken2_refseqV205-0.80	0.8728753754861026
mouse_sample_7-kraken2_refseqV205-0.85	0.8740466781111567
mouse_sample_7-kraken2_refseqV205-0.90	0.8760195453354516
mouse_sample_7-kraken2_refseqV205-0.95	0.8790268012255805
strain_sample_41-kraken2_refseqV205-0.10	0.712645517300062
mouse_sample_7-kraken2_refseqV205-1.00	0.8764508328375542
strain_sample_41-kraken2_refseqV205-0.05	0.7254491578756099
strain_sample_41-kraken2_refseqV205-0.00	0.7633929281946247
strain_sample_41-kraken2_refseqV205-0.30	0.6246675324612199
strain_sample_41-kraken2_refseqV205-0.35	0.6204327877934555
strain_sample_41-kraken2_refseqV205-0.40	0.6179117164688033
strain_sample_41-kraken2_refseqV205-0.25	0.6611129206937756
strain_sample_41-kraken2_refseqV205-0.15	0.7021008123823682
strain_sample_41-kraken2_refseqV205-0.20	0.6842498516638758
strain_sample_41-kraken2_refseqV205-0.45	0.6103034553023463
strain_sample_41-kraken2_refseqV205-0.55	0.5878444059381505
strain_sample_41-kraken2_refseqV205-0.65	0.5586629604054731
strain_sample_41-kraken2_refseqV205-0.70	0.5420588924479763
strain_sample_41-kraken2_refseqV205-0.60	0.5740864774769854
strain_sample_41-kraken2_refseqV205-0.50	0.6009476893303239
strain_sample_41-kraken2_refseqV205-0.80	0.5136247113054877
strain_sample_41-kraken2_refseqV205-0.95	0.4332617204642797
strain_sample_41-kraken2_refseqV205-0.75	0.5284668636555958
strain_sample_41-kraken2_refseqV205-1.00	0.34795599832361357
strain_sample_41-kraken2_refseqV205-0.90	0.48562308738436777
strain_sample_41-kraken2_refseqV205-0.85	0.5058236243873093
strain_sample_33-kraken2_refseqV205-0.10	0.763201575959139
strain_sample_33-kraken2_refseqV205-0.20	0.746431432382313
strain_sample_33-kraken2_refseqV205-0.15	0.7551219961860682
strain_sample_33-kraken2_refseqV205-0.25	0.7327533134884104
strain_sample_33-kraken2_refseqV205-0.05	0.7764346667167307
strain_sample_33-kraken2_refseqV205-0.00	0.7985067955473352
strain_sample_33-kraken2_refseqV205-0.50	0.6935303563063214
strain_sample_33-kraken2_refseqV205-0.40	0.710894312495935
strain_sample_33-kraken2_refseqV205-0.30	0.7186029539910834
strain_sample_33-kraken2_refseqV205-0.35	0.7145326249791396
strain_sample_33-kraken2_refseqV205-0.55	0.6824008716906675
strain_sample_33-kraken2_refseqV205-0.45	0.7001889383641517
strain_sample_33-kraken2_refseqV205-0.60	0.6729019137742073
strain_sample_33-kraken2_refseqV205-0.75	0.6423507147097882
strain_sample_33-kraken2_refseqV205-0.70	0.6504661722383567
strain_sample_33-kraken2_refseqV205-0.85	0.6278618689308966
strain_sample_33-kraken2_refseqV205-0.80	0.6346127180138741
strain_sample_33-kraken2_refseqV205-0.65	0.6645299982975119
strain_sample_33-kraken2_refseqV205-0.90	0.6220805309635766
strain_sample_33-kraken2_refseqV205-0.95	0.5977593030245469
strain_sample_33-kraken2_refseqV205-1.00	0.5100816616670057
strain_sample_92-kraken2_refseqV205-0.10	0.6341799524792662
strain_sample_92-kraken2_refseqV205-0.05	0.6538261819782571
strain_sample_92-kraken2_refseqV205-0.00	0.7144070753311867
strain_sample_92-kraken2_refseqV205-0.35	0.5056881839445114
strain_sample_92-kraken2_refseqV205-0.30	0.5096063495169598
strain_sample_92-kraken2_refseqV205-0.25	0.5462087286819938
strain_sample_92-kraken2_refseqV205-0.40	0.5038317737706214
strain_sample_92-kraken2_refseqV205-0.20	0.5785747882351963
strain_sample_92-kraken2_refseqV205-0.15	0.6131433331183653
strain_sample_92-kraken2_refseqV205-0.60	0.4706614914616044
strain_sample_92-kraken2_refseqV205-0.65	0.45938025913284153
strain_sample_92-kraken2_refseqV205-0.70	0.44825645446319917
strain_sample_92-kraken2_refseqV205-0.45	0.49679791774504434
strain_sample_92-kraken2_refseqV205-0.50	0.4899245976626224
strain_sample_92-kraken2_refseqV205-0.55	0.4814199521692818
strain_sample_92-kraken2_refseqV205-0.90	0.4140474309692438
strain_sample_92-kraken2_refseqV205-0.75	0.43883517631883184
strain_sample_92-kraken2_refseqV205-1.00	0.33164837761700017
strain_sample_92-kraken2_refseqV205-0.95	0.39307630319188924
strain_sample_92-kraken2_refseqV205-0.85	0.4293900389849533
strain_sample_92-kraken2_refseqV205-0.80	0.43629383878803085
marine_sample_5-kraken2_refseqV205-0.25	0.969368582057638
marine_sample_5-kraken2_refseqV205-0.20	0.9692301644899549
marine_sample_5-kraken2_refseqV205-0.15	0.9691041432058989
marine_sample_5-kraken2_refseqV205-0.10	0.9690798990292185
marine_sample_5-kraken2_refseqV205-0.05	0.9692232422954314
marine_sample_5-kraken2_refseqV205-0.00	0.9697728259323481
marine_sample_5-kraken2_refseqV205-0.55	0.9704117688509307
marine_sample_5-kraken2_refseqV205-0.50	0.9701955995110993
marine_sample_5-kraken2_refseqV205-0.35	0.9696748690375074
marine_sample_5-kraken2_refseqV205-0.40	0.9698492239037003
marine_sample_5-kraken2_refseqV205-0.45	0.9700339012226341
marine_sample_5-kraken2_refseqV205-0.30	0.9695109022579418
marine_sample_5-kraken2_refseqV205-0.60	0.9706265051974566
marine_sample_5-kraken2_refseqV205-0.75	0.9713587625580131
marine_sample_5-kraken2_refseqV205-0.65	0.9708576305770104
marine_sample_5-kraken2_refseqV205-0.70	0.9711176487859856
marine_sample_5-kraken2_refseqV205-0.80	0.9714969582290838
marine_sample_5-kraken2_refseqV205-0.85	0.9714851306776022
marine_sample_5-kraken2_refseqV205-0.95	0.9717090549619057
strain_sample_76-kraken2_refseqV205-0.05	0.7802461429796685
marine_sample_5-kraken2_refseqV205-1.00	0.9701004234939382
marine_sample_5-kraken2_refseqV205-0.90	0.9715652554755947
strain_sample_76-kraken2_refseqV205-0.10	0.7700268026331236
strain_sample_76-kraken2_refseqV205-0.00	0.793842514165335
strain_sample_76-kraken2_refseqV205-0.35	0.7595966157597681
strain_sample_76-kraken2_refseqV205-0.30	0.7557753644648386
strain_sample_76-kraken2_refseqV205-0.40	0.7621123592219442
strain_sample_76-kraken2_refseqV205-0.25	0.7539029104624779
strain_sample_76-kraken2_refseqV205-0.20	0.75430707173154
strain_sample_76-kraken2_refseqV205-0.15	0.7630437510585755
strain_sample_76-kraken2_refseqV205-0.65	0.7311431769787984
strain_sample_76-kraken2_refseqV205-0.60	0.7437566135866265
strain_sample_76-kraken2_refseqV205-0.55	0.7519579138666332
strain_sample_76-kraken2_refseqV205-0.70	0.7199559769004966
strain_sample_76-kraken2_refseqV205-0.45	0.7603656141785767
strain_sample_76-kraken2_refseqV205-0.50	0.7579374505288057
strain_sample_76-kraken2_refseqV205-0.85	0.6943666291778692
strain_sample_76-kraken2_refseqV205-0.80	0.7031740456978826
strain_sample_76-kraken2_refseqV205-0.75	0.709786395294659
strain_sample_76-kraken2_refseqV205-0.90	0.6863762141784007
strain_sample_76-kraken2_refseqV205-0.95	0.6510940313881317
strain_sample_76-kraken2_refseqV205-1.00	0.5523766588753392
mouse_sample_21-kraken2_refseqV205-0.25	0.8190544403727229
mouse_sample_21-kraken2_refseqV205-0.20	0.8171998985265558
mouse_sample_21-kraken2_refseqV205-0.15	0.8150143656397939
mouse_sample_21-kraken2_refseqV205-0.10	0.8131305909780986
mouse_sample_21-kraken2_refseqV205-0.05	0.8119821657268123
mouse_sample_21-kraken2_refseqV205-0.00	0.8127828049067167
mouse_sample_21-kraken2_refseqV205-0.30	0.8216618086454162
mouse_sample_21-kraken2_refseqV205-0.50	0.8324841444510639
mouse_sample_21-kraken2_refseqV205-0.45	0.8310972101964982
mouse_sample_21-kraken2_refseqV205-0.35	0.8243049503312586
mouse_sample_21-kraken2_refseqV205-0.55	0.8361516376623497
mouse_sample_21-kraken2_refseqV205-0.40	0.8273847676243862
mouse_sample_21-kraken2_refseqV205-0.70	0.8493878074566673
mouse_sample_21-kraken2_refseqV205-0.60	0.8401228473624706
mouse_sample_21-kraken2_refseqV205-0.75	0.8536649843549864
mouse_sample_21-kraken2_refseqV205-0.85	0.8589217589878877
mouse_sample_21-kraken2_refseqV205-0.65	0.8444389557358519
mouse_sample_21-kraken2_refseqV205-0.80	0.8569536553864405
mouse_sample_21-kraken2_refseqV205-0.95	0.8706503145307741
mouse_sample_21-kraken2_refseqV205-1.00	0.8684244446711613
mouse_sample_21-kraken2_refseqV205-0.90	0.86309143868482
mouse_sample_53-kraken2_refseqV205-0.10	0.679661915855465
mouse_sample_53-kraken2_refseqV205-0.05	0.6847043167631235
mouse_sample_53-kraken2_refseqV205-0.00	0.7086090010736366
mouse_sample_53-kraken2_refseqV205-0.20	0.6831692444874234
mouse_sample_53-kraken2_refseqV205-0.35	0.6933915859939312
mouse_sample_53-kraken2_refseqV205-0.30	0.6896560653075077
mouse_sample_53-kraken2_refseqV205-0.40	0.6972972789547852
mouse_sample_53-kraken2_refseqV205-0.25	0.6860032539284071
mouse_sample_53-kraken2_refseqV205-0.15	0.6806154786457483
mouse_sample_53-kraken2_refseqV205-0.50	0.7047378521847195
mouse_sample_53-kraken2_refseqV205-0.60	0.7139073665724793
mouse_sample_53-kraken2_refseqV205-0.55	0.7091246392580831
mouse_sample_53-kraken2_refseqV205-0.45	0.7012736499672398
mouse_sample_53-kraken2_refseqV205-0.65	0.7189391316420664
mouse_sample_53-kraken2_refseqV205-0.70	0.7254856364025
mouse_sample_53-kraken2_refseqV205-0.75	0.7314557989634287
mouse_sample_53-kraken2_refseqV205-0.80	0.736338869334624
mouse_sample_53-kraken2_refseqV205-1.00	0.7905765044013511
mouse_sample_53-kraken2_refseqV205-0.90	0.7433190198733707
mouse_sample_53-kraken2_refseqV205-0.95	0.7590981160223023
mouse_sample_53-kraken2_refseqV205-0.85	0.7378542847127407
mouse_sample_16-kraken2_refseqV205-0.25	0.5016075736848
mouse_sample_16-kraken2_refseqV205-0.20	0.5007537243367897
mouse_sample_16-kraken2_refseqV205-0.15	0.4998014624474515
mouse_sample_16-kraken2_refseqV205-0.10	0.5044636076180492
mouse_sample_16-kraken2_refseqV205-0.05	0.5047424292419012
mouse_sample_16-kraken2_refseqV205-0.00	0.5205475930899521
mouse_sample_16-kraken2_refseqV205-0.50	0.5181547937694038
mouse_sample_16-kraken2_refseqV205-0.55	0.5194028838963667
mouse_sample_16-kraken2_refseqV205-0.45	0.5165770554981504
mouse_sample_16-kraken2_refseqV205-0.35	0.5105886266543697
mouse_sample_16-kraken2_refseqV205-0.40	0.5140362698615365
mouse_sample_16-kraken2_refseqV205-0.30	0.5060080364134436
mouse_sample_16-kraken2_refseqV205-0.70	0.5183702502020544
mouse_sample_16-kraken2_refseqV205-0.75	0.5166313618879187
mouse_sample_16-kraken2_refseqV205-0.85	0.5151078265067549
mouse_sample_16-kraken2_refseqV205-0.80	0.5148138413152186
mouse_sample_16-kraken2_refseqV205-0.65	0.5196061163335406
mouse_sample_16-kraken2_refseqV205-0.60	0.5198775478819018
mouse_sample_16-kraken2_refseqV205-0.90	0.5098487571973696
mouse_sample_16-kraken2_refseqV205-1.00	0.444022770158618
mouse_sample_16-kraken2_refseqV205-0.95	0.498044750294687
strain_sample_18-kraken2_refseqV205-0.10	0.5807061789246653
strain_sample_18-kraken2_refseqV205-0.05	0.6090072327798315
strain_sample_18-kraken2_refseqV205-0.00	0.6894511101654772
strain_sample_18-kraken2_refseqV205-0.35	0.41895416557295306
strain_sample_18-kraken2_refseqV205-0.40	0.40841993599295245
strain_sample_18-kraken2_refseqV205-0.25	0.48533584962970344
strain_sample_18-kraken2_refseqV205-0.20	0.5246328944045465
strain_sample_18-kraken2_refseqV205-0.15	0.5590007620852475
strain_sample_18-kraken2_refseqV205-0.30	0.4323667568845515
strain_sample_18-kraken2_refseqV205-0.45	0.3952857148371506
strain_sample_18-kraken2_refseqV205-0.55	0.3745834703173787
strain_sample_18-kraken2_refseqV205-0.60	0.36171123436271835
strain_sample_18-kraken2_refseqV205-0.70	0.33533644773461857
strain_sample_18-kraken2_refseqV205-0.65	0.348788301131145
strain_sample_18-kraken2_refseqV205-0.50	0.3849491716133463
strain_sample_18-kraken2_refseqV205-0.75	0.32407258363437785
strain_sample_18-kraken2_refseqV205-0.90	0.2974325180173476
strain_sample_18-kraken2_refseqV205-1.00	0.23332582043661587
strain_sample_18-kraken2_refseqV205-0.85	0.306119940992437
strain_sample_18-kraken2_refseqV205-0.95	0.2837975747385615
strain_sample_18-kraken2_refseqV205-0.80	0.3172467887880084
mouse_sample_33-kraken2_refseqV205-0.25	0.9516809650900915
mouse_sample_33-kraken2_refseqV205-0.20	0.9513880719517261
mouse_sample_33-kraken2_refseqV205-0.15	0.9510279715288787
mouse_sample_33-kraken2_refseqV205-0.10	0.950763843187353
mouse_sample_33-kraken2_refseqV205-0.05	0.9510039361544083
mouse_sample_33-kraken2_refseqV205-0.00	0.9531707903437396
mouse_sample_33-kraken2_refseqV205-0.35	0.952223877238956
mouse_sample_33-kraken2_refseqV205-0.50	0.9528225722329136
mouse_sample_33-kraken2_refseqV205-0.40	0.9524385009969606
mouse_sample_33-kraken2_refseqV205-0.45	0.9526515210134533
mouse_sample_33-kraken2_refseqV205-0.30	0.9519815781343909
mouse_sample_33-kraken2_refseqV205-0.55	0.9530773845434607
mouse_sample_33-kraken2_refseqV205-0.70	0.9530874242085645
mouse_sample_33-kraken2_refseqV205-0.85	0.9524971582765385
mouse_sample_33-kraken2_refseqV205-0.75	0.9528408306557308
mouse_sample_33-kraken2_refseqV205-0.80	0.95250289817782
mouse_sample_33-kraken2_refseqV205-0.60	0.9532170859027902
mouse_sample_33-kraken2_refseqV205-0.65	0.953292323059429
mouse_sample_33-kraken2_refseqV205-0.90	0.9517379291378631
mouse_sample_33-kraken2_refseqV205-0.95	0.9470988318963066
mouse_sample_33-kraken2_refseqV205-1.00	0.9159845833781651
plant_sample_1-kraken2_refseqV205-0.10	0.770701340746476
plant_sample_1-kraken2_refseqV205-0.05	0.78036590635245
plant_sample_1-kraken2_refseqV205-0.00	0.8024055568579395
plant_sample_1-kraken2_refseqV205-0.40	0.7509462211655067
plant_sample_1-kraken2_refseqV205-0.35	0.7517722065775552
plant_sample_1-kraken2_refseqV205-0.30	0.7534515880707124
plant_sample_1-kraken2_refseqV205-0.25	0.7560751490227315
plant_sample_1-kraken2_refseqV205-0.20	0.7591311458737924
plant_sample_1-kraken2_refseqV205-0.15	0.7640778175955867
plant_sample_1-kraken2_refseqV205-0.60	0.7561142328493264
plant_sample_1-kraken2_refseqV205-0.55	0.7534229904067147
plant_sample_1-kraken2_refseqV205-0.45	0.7510147932107967
plant_sample_1-kraken2_refseqV205-0.50	0.7517522261362356
plant_sample_1-kraken2_refseqV205-0.65	0.7601629789561877
plant_sample_1-kraken2_refseqV205-0.70	0.7657377417181879
plant_sample_1-kraken2_refseqV205-1.00	0.8158637979392844
plant_sample_1-kraken2_refseqV205-0.85	0.7794332244376219
plant_sample_1-kraken2_refseqV205-0.80	0.7762518998932706
plant_sample_1-kraken2_refseqV205-0.75	0.7713743850513797
plant_sample_1-kraken2_refseqV205-0.90	0.7876695081465376
plant_sample_1-kraken2_refseqV205-0.95	0.8042341139030711
strain_sample_78-kraken2_refseqV205-0.10	0.6687443958497431
strain_sample_78-kraken2_refseqV205-0.25	0.6053340390444796
strain_sample_78-kraken2_refseqV205-0.20	0.6309627346164499
strain_sample_78-kraken2_refseqV205-0.15	0.6525784196067133
strain_sample_78-kraken2_refseqV205-0.05	0.6845470516616883
strain_sample_78-kraken2_refseqV205-0.00	0.7370739904009476
strain_sample_78-kraken2_refseqV205-0.30	0.5660626844373509
strain_sample_78-kraken2_refseqV205-0.40	0.548458695311568
strain_sample_78-kraken2_refseqV205-0.45	0.5336207447381078
strain_sample_78-kraken2_refseqV205-0.55	0.5095287477399467
strain_sample_78-kraken2_refseqV205-0.50	0.5223360356297301
strain_sample_78-kraken2_refseqV205-0.35	0.5547286080565079
strain_sample_78-kraken2_refseqV205-0.60	0.4957589792239676
strain_sample_78-kraken2_refseqV205-0.75	0.45602518890087174
strain_sample_78-kraken2_refseqV205-0.70	0.47084300984313365
strain_sample_78-kraken2_refseqV205-0.85	0.43626795672087715
strain_sample_78-kraken2_refseqV205-0.65	0.484058414387596
strain_sample_78-kraken2_refseqV205-0.80	0.4452519011264504
strain_sample_78-kraken2_refseqV205-0.90	0.4272073364582586
strain_sample_78-kraken2_refseqV205-1.00	0.31076768263070875
strain_sample_78-kraken2_refseqV205-0.95	0.40066051372037625
strain_sample_2-kraken2_refseqV205-0.10	0.7054763047976669
strain_sample_2-kraken2_refseqV205-0.05	0.7175902813852834
strain_sample_2-kraken2_refseqV205-0.00	0.7440361986362106
strain_sample_2-kraken2_refseqV205-0.40	0.6284329329614702
strain_sample_2-kraken2_refseqV205-0.35	0.635477157831528
strain_sample_2-kraken2_refseqV205-0.30	0.6449712868154818
strain_sample_2-kraken2_refseqV205-0.20	0.6831894052300134
strain_sample_2-kraken2_refseqV205-0.15	0.6971842575266408
strain_sample_2-kraken2_refseqV205-0.25	0.6697905235849385
strain_sample_2-kraken2_refseqV205-0.65	0.5526882202356648
strain_sample_2-kraken2_refseqV205-0.50	0.6028592838327791
strain_sample_2-kraken2_refseqV205-0.60	0.5687283778643855
strain_sample_2-kraken2_refseqV205-0.45	0.6157153757837499
strain_sample_2-kraken2_refseqV205-0.55	0.5861660106121462
strain_sample_2-kraken2_refseqV205-0.70	0.5320756037702795
strain_sample_2-kraken2_refseqV205-0.75	0.5198464626803507
strain_sample_2-kraken2_refseqV205-1.00	0.3636208354065886
strain_sample_2-kraken2_refseqV205-0.85	0.5032408003456894
strain_sample_2-kraken2_refseqV205-0.95	0.45817468027673125
strain_sample_2-kraken2_refseqV205-0.80	0.5077847789719507
strain_sample_2-kraken2_refseqV205-0.90	0.49205520861069985
strain_sample_53-kraken2_refseqV205-0.25	0.6556228432358033
strain_sample_53-kraken2_refseqV205-0.10	0.6904765080417195
strain_sample_53-kraken2_refseqV205-0.15	0.6895191872818343
strain_sample_53-kraken2_refseqV205-0.20	0.6752702014214685
strain_sample_53-kraken2_refseqV205-0.05	0.6909022857524902
strain_sample_53-kraken2_refseqV205-0.00	0.7134650515719392
strain_sample_53-kraken2_refseqV205-0.40	0.6112158019854057
strain_sample_53-kraken2_refseqV205-0.30	0.6212872234562983
strain_sample_53-kraken2_refseqV205-0.45	0.6053739574456689
strain_sample_53-kraken2_refseqV205-0.50	0.6024863967260664
strain_sample_53-kraken2_refseqV205-0.55	0.5989120234078044
strain_sample_53-kraken2_refseqV205-0.35	0.6153805742169752
strain_sample_53-kraken2_refseqV205-0.70	0.5856115148187724
strain_sample_53-kraken2_refseqV205-0.80	0.5715828780395151
strain_sample_53-kraken2_refseqV205-0.60	0.5967749005998677
strain_sample_53-kraken2_refseqV205-0.65	0.5922163467420456
strain_sample_53-kraken2_refseqV205-0.75	0.5780699243755176
strain_sample_53-kraken2_refseqV205-0.85	0.5663850624743041
strain_sample_53-kraken2_refseqV205-1.00	0.4813042717792628
strain_sample_53-kraken2_refseqV205-0.90	0.5578674879147457
strain_sample_53-kraken2_refseqV205-0.95	0.5462875857086258
strain_sample_21-kraken2_refseqV205-0.10	0.5368992689959242
strain_sample_21-kraken2_refseqV205-0.05	0.5640846973820249
strain_sample_21-kraken2_refseqV205-0.00	0.6294816907064891
strain_sample_21-kraken2_refseqV205-0.35	0.45964471385614236
strain_sample_21-kraken2_refseqV205-0.40	0.4748084610452008
strain_sample_21-kraken2_refseqV205-0.25	0.46951075463202074
strain_sample_21-kraken2_refseqV205-0.30	0.446663848814714
strain_sample_21-kraken2_refseqV205-0.20	0.4981132757480492
strain_sample_21-kraken2_refseqV205-0.15	0.5189061120689085
strain_sample_21-kraken2_refseqV205-0.60	0.47618757371580045
strain_sample_21-kraken2_refseqV205-0.65	0.46459285592352817
strain_sample_21-kraken2_refseqV205-0.45	0.48460430516088526
strain_sample_21-kraken2_refseqV205-0.70	0.4552368141992028
strain_sample_21-kraken2_refseqV205-0.50	0.4880209089946129
strain_sample_21-kraken2_refseqV205-0.55	0.4836477012599145
strain_sample_21-kraken2_refseqV205-0.85	0.4296266290965671
strain_sample_21-kraken2_refseqV205-0.75	0.44498930217084476
strain_sample_21-kraken2_refseqV205-1.00	0.3166052451564826
strain_sample_21-kraken2_refseqV205-0.95	0.384264957099528
strain_sample_21-kraken2_refseqV205-0.80	0.4350947734123263
strain_sample_21-kraken2_refseqV205-0.90	0.417294241416006
strain_sample_80-kraken2_refseqV205-0.15	0.6831615654029934
strain_sample_80-kraken2_refseqV205-0.25	0.6217643458467522
strain_sample_80-kraken2_refseqV205-0.10	0.6958117738690159
strain_sample_80-kraken2_refseqV205-0.20	0.6532526588300023
strain_sample_80-kraken2_refseqV205-0.05	0.7090362649070255
strain_sample_80-kraken2_refseqV205-0.00	0.7450787960320668
strain_sample_80-kraken2_refseqV205-0.30	0.5598979459558681
strain_sample_80-kraken2_refseqV205-0.40	0.5172055971569065
strain_sample_80-kraken2_refseqV205-0.35	0.5392618205548437
strain_sample_80-kraken2_refseqV205-0.55	0.45903563677527515
strain_sample_80-kraken2_refseqV205-0.50	0.47784920951121057
strain_sample_80-kraken2_refseqV205-0.45	0.49677634588585906
strain_sample_80-kraken2_refseqV205-0.60	0.4383914581399212
strain_sample_80-kraken2_refseqV205-0.85	0.3691640466492798
strain_sample_80-kraken2_refseqV205-0.65	0.42201933752771403
strain_sample_80-kraken2_refseqV205-0.75	0.38607548671142966
strain_sample_80-kraken2_refseqV205-0.70	0.4036806304545639
strain_sample_80-kraken2_refseqV205-0.80	0.3736407795298915
strain_sample_80-kraken2_refseqV205-1.00	0.2900796978596176
strain_sample_80-kraken2_refseqV205-0.95	0.3416656302392703
strain_sample_80-kraken2_refseqV205-0.90	0.3529168869002609
mouse_sample_18-kraken2_refseqV205-0.10	0.6855208350968187
mouse_sample_18-kraken2_refseqV205-0.05	0.6839396590197562
mouse_sample_18-kraken2_refseqV205-0.00	0.6967047929535326
mouse_sample_18-kraken2_refseqV205-0.40	0.7160130584806237
mouse_sample_18-kraken2_refseqV205-0.30	0.7071437099497537
mouse_sample_18-kraken2_refseqV205-0.25	0.7023320715360478
mouse_sample_18-kraken2_refseqV205-0.20	0.6952204355051638
mouse_sample_18-kraken2_refseqV205-0.15	0.6890018101274644
mouse_sample_18-kraken2_refseqV205-0.35	0.7119419226964577
mouse_sample_18-kraken2_refseqV205-0.65	0.7282387175348676
mouse_sample_18-kraken2_refseqV205-0.55	0.7243460435197518
mouse_sample_18-kraken2_refseqV205-0.50	0.721832629910777
mouse_sample_18-kraken2_refseqV205-0.45	0.7193734197287122
mouse_sample_18-kraken2_refseqV205-0.70	0.73014669812465
mouse_sample_18-kraken2_refseqV205-0.60	0.726470436487004
mouse_sample_18-kraken2_refseqV205-0.80	0.733386715931695
mouse_sample_18-kraken2_refseqV205-0.95	0.7287709923650658
mouse_sample_18-kraken2_refseqV205-0.85	0.7324225883253144
mouse_sample_18-kraken2_refseqV205-1.00	0.7115793301465784
mouse_sample_18-kraken2_refseqV205-0.75	0.7320078869734208
mouse_sample_18-kraken2_refseqV205-0.90	0.7311314348029687
strain_sample_64-kraken2_refseqV205-0.20	0.6440083976766284
strain_sample_64-kraken2_refseqV205-0.25	0.6237057048165545
strain_sample_64-kraken2_refseqV205-0.10	0.6829072982060737
strain_sample_64-kraken2_refseqV205-0.15	0.6704672022918915
strain_sample_64-kraken2_refseqV205-0.05	0.6987157521279139
strain_sample_64-kraken2_refseqV205-0.00	0.7437253036755519
strain_sample_64-kraken2_refseqV205-0.50	0.5899507337045333
strain_sample_64-kraken2_refseqV205-0.55	0.5840221733901683
strain_sample_64-kraken2_refseqV205-0.45	0.5925549288141051
strain_sample_64-kraken2_refseqV205-0.35	0.5978904383158485
strain_sample_64-kraken2_refseqV205-0.40	0.5979977844251771
strain_sample_64-kraken2_refseqV205-0.30	0.6007831272612534
strain_sample_64-kraken2_refseqV205-0.80	0.5395432082983611
strain_sample_64-kraken2_refseqV205-0.60	0.5757736447133464
strain_sample_64-kraken2_refseqV205-0.85	0.5339959438028286
strain_sample_64-kraken2_refseqV205-0.70	0.5563156549593079
