Sample name	Precision reads
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.1879309462716612
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.19693896076919373
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.172417408800972
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.21758922981282763
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.2196546673949877
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.22204483432600797
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.26558399336470084
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.4240272323932888
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.23333032773703696
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.29200207132683315
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.2754271949683413
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.24415436185343656
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.32413338715942935
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.25650112930733876
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.3696237907080918
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.22665741654922167
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.030589249275845765
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.030720762632322096
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.03155116198750719
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.032010465971520775
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.03262389458381701
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.030945822846440478
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.031230002609129212
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.03333553137203437
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.03431459837387526
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.03543800430872641
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.036943197062744335
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.03853062223745256
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.030228939479593077
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.030030950150483588
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.029737319669111424
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.02902922422038015
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.029829072707975732
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.026605502381416058
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.030160179864028084
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.03013515273530118
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.030415277782013472
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.3003723785447262
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.2835106987815963
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.2573355471644216
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.31818718856305944
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.31834174055187253
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.3552735391381713
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.326723420739384
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.31878351224110096
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.34269367541893286
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.3195805408637068
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.3177825794544966
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.3334478541257518
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.3150998431256334
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.32160096695098744
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.30962377477583763
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.42011590593419224
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.3908861356704932
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.42742508238161114
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.364875518223217
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.37695443362192527
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.44310102301790283
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.2522871558081019
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.24822932313409135
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.24255698040821752
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.25546575196145166
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.23163989077451536
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.2133301162312804
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.26350540331362265
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.26086418109337994
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.2573920285412682
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.25927562831550677
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.2679227058296156
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.29945533909326194
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.2918866112191814
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.3118488183246965
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.25849679693244704
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.32690481434807883
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.2742595991723764
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.2816208154824377
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.4368060310898072
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.3809134713997976
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.347107295545442
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.07762275165876638
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.08011225175743195
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.07268332600967775
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.07509525735775704
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.0789243276046093
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.08094800563599183
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.07645868404357882
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.08079739589594911
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.07383096755884705
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.0714571945981993
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.06820721823700165
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.06358254782996198
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.06310703185703186
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.06440954462455878
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.04584379188497624
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.05729293719959575
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.06167052796514175
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.06940846690005187
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.07044461682650408
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.06577135300514311
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.06706374775199302
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.3251946284175938
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.3447765102275075
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.33988431376369294
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.34129875054888026
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.3486616204692984
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.3096385006060921
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.34251586959086244
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.2986001262347253
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.341965080319192
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.3403265796345388
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.2907244741605492
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.28490053673985294
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.40766438236493174
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.3550595782095968
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.3484179461450948
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.48059674231403987
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.37357474905204374
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.4386414250099755
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.3614295031384047
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.2714318031433274
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.3437165406531359
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.3931886656664349
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.25855935351121473
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.23686354491737655
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.28502071927629236
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.28255100132604494
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.2853418738264512
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.28243444999811074
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.2785572250893411
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.2815564257674926
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.2862248149058378
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.29149231075392745
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.2814676628717503
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.28105111471017596
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.2841990088772511
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.28315821581465334
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.3008190321337362
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.34973821989528797
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.32077923064649705
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.3062982705010818
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.3728049119438058
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.6043001620473509
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.5949015976634668
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.29457170307831615
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.6151593896622833
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.6099930256086833
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.6193628558167718
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.5782302828028946
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.6244766756623021
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.6436751688196388
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.6388622011188025
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.6459913211870031
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.6512411813289325
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.6574262759702996
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.6487202772121233
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.6409420663829645
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.6539403442988198
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.6526550778068758
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.6291125675476716
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.634092456606175
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.6620920405403242
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.6632215230849303
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.3192427847169829
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.31797816709433646
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.3091348823089037
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.31630951390374756
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.2998345335345505
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.31815673692502067
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.3147333045352253
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.2830442091290085
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.6677298678994952
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.25682383107757484
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.33843511950922067
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.44055819060447243
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.32480544190077276
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.31572359655654253
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.37543784977654565
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.3306122480925336
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.3976425549063067
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.35912049562323367
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.3204310738866055
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.31734505242542216
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.3493323042848835
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.315492126520931
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.3365637346690498
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.3623705393193711
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.36606454745831096
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.3195701758353704
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.35553825755351404
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.3701688824128047
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.373132197017956
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.3764314598614102
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.3680221849910299
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.38193547771126324
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.29289853089224654
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.3473428911403053
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.3889722537667434
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.4277734777188629
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.4009163395514541
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.41620309981611786
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.39580254054573016
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.47514824247298443
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.40859714855222884
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.46061842366154393
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.43856347571198917
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.4518469143222656
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.4493805121409054
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.44601965485646006
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.4587030186232883
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.4580005164149144
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.4591793007424136
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.459552803344676
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.45368656127683105
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.4570730128370458
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.4594292672118494
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.4551281852977604
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.45609030351594504
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.458272264310901
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.4590201306410879
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.45939218568586554
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.45774109719931966
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.45629049144619993
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.45754158537985934
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.45269942850864886
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.45398609101670395
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.4727728291921485
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.2934902897757271
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.305756691440072
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.30105510645375777
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.3045276208811749
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.2781976808979057
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.253059796551648
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.304912164071399
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.30111894425483954
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.302930798803883
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.3000673922994761
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.3269429358730838
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.3222760676409237
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.30507960548068186
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.30232360092949334
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.33341835822496635
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.30987981708729756
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.3001073389880147
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.31621990391554977
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.34494512094612134
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.3548803320175453
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.3702126317117799
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.30415194866335704
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.3084071449003889
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.30688254883999305
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.2986227360492219
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.28753179638614745
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.3080653583582311
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.30630893497583034
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.30703394207289386
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.26900051558893784
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.3068543489477157
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.35427285774301415
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.3490681884411421
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.34390707409393595
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.3152784230327648
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.33353962789618224
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.31069206431658186
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.3222244732273858
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.3669782646097379
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.30806699775773005
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.36193588186532494
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.3740670355358975
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.15714407052330182
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.16648886097159424
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.16024285758683132
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.16351425070956183
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.1652473992432758
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.16472693643986464
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.15823819209641693
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.15425158839735978
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.15325049082035178
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.15325168161443867
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.15451696443149732
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.14534037371887085
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.30323105163203995
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.16880126086719763
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.1573042181391016
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.17672213551323795
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.18217071108396787
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.20984227368261602
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.23949758775578106
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.1906118115840262
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.1622128627757274
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.3484863888150755
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.3702448268386102
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.31462548109226646
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.38941868818072367
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.39077604920305214
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.3879244444203484
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.40839992977778533
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.3914088109483744
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.3895770967570516
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.40084587322573195
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.3819036141067351
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.39460439287696875
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.3904240323650391
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.4195737596125299
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.43244088992516205
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.4805487134076098
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.45835764365793763
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.49596307383359994
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.44275041888580924
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.5156602017424708
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.2575609570082817
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.5631190912054568
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.25504458480125175
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.2585014694312705
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.2563898688057651
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.2534422585545205
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.2512595946599343
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.2669753617483405
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.2660103006273446
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.2650726985985901
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.26321317748288847
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.2640822301389258
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.2620072134767716
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.2596338663728964
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.268754986250814
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.26784021457243884
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.26086259914187787
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.27047800863182286
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.2697507135999622
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.2724422988037841
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.27042054689864753
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.2959789521343685
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.32852723077318363
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.31691301090716373
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.2985374994107572
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.3595103526760965
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.35525330095291713
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.34796993451126623
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.33921976582230234
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.36354535699277796
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.26973730361105025
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.3703155882187495
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.4659128935107725
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.3752327267903714
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.3673094962473843
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.42697196540525656
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.4104028097819188
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.3877309509304027
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.39350288318745325
