Sample name	Simpson's evenness
mouse_sample_58-kraken2_standard_0521-0.75	0.05221828811660277
strain_sample_87-kraken2_standard_0521-0.25	0.0439815279947531
strain_sample_87-kraken2_standard_0521-0.20	0.03256078214802872
strain_sample_87-kraken2_standard_0521-0.15	0.02158223665079701
strain_sample_87-kraken2_standard_0521-0.10	0.01385426707820204
strain_sample_87-kraken2_standard_0521-0.05	0.007264065111257701
strain_sample_87-kraken2_standard_0521-0.00	0.0028986085634865543
strain_sample_87-kraken2_standard_0521-0.45	0.09480266706177123
strain_sample_87-kraken2_standard_0521-0.30	0.06975443249675264
strain_sample_87-kraken2_standard_0521-0.40	0.09048477979428575
strain_sample_87-kraken2_standard_0521-0.50	0.09970793344262707
strain_sample_87-kraken2_standard_0521-0.35	0.07699791187788448
strain_sample_87-kraken2_standard_0521-0.55	0.10527384376344504
strain_sample_87-kraken2_standard_0521-0.65	0.11403324006549284
strain_sample_87-kraken2_standard_0521-0.85	0.140141551656317
strain_sample_87-kraken2_standard_0521-0.70	0.12597668978734672
strain_sample_87-kraken2_standard_0521-0.60	0.10763040849026244
strain_sample_87-kraken2_standard_0521-0.75	0.12555345668618154
strain_sample_87-kraken2_standard_0521-0.80	0.1356557617547166
strain_sample_87-kraken2_standard_0521-1.00	0.18768019358436483
strain_sample_87-kraken2_standard_0521-0.95	0.15967092645585826
strain_sample_87-kraken2_standard_0521-0.90	0.14693325589303655
strain_sample_55-kraken2_standard_0521-0.10	0.015964497860643526
strain_sample_55-kraken2_standard_0521-0.05	0.00796991931856874
strain_sample_55-kraken2_standard_0521-0.00	0.003249527719886874
strain_sample_55-kraken2_standard_0521-0.35	0.10122686565729792
strain_sample_55-kraken2_standard_0521-0.40	0.10938384410148774
strain_sample_55-kraken2_standard_0521-0.30	0.09195964564088671
strain_sample_55-kraken2_standard_0521-0.20	0.04106585172065271
strain_sample_55-kraken2_standard_0521-0.15	0.02579554768164785
strain_sample_55-kraken2_standard_0521-0.25	0.06158226036862314
strain_sample_55-kraken2_standard_0521-0.50	0.1224334645242969
strain_sample_55-kraken2_standard_0521-0.65	0.13862494421488436
strain_sample_55-kraken2_standard_0521-0.45	0.11543803766270544
strain_sample_55-kraken2_standard_0521-0.55	0.12591828678317396
strain_sample_55-kraken2_standard_0521-0.60	0.1343677591860364
strain_sample_55-kraken2_standard_0521-0.70	0.15556439841057515
strain_sample_55-kraken2_standard_0521-0.95	0.20505141062367313
strain_sample_55-kraken2_standard_0521-0.90	0.2039955942974111
strain_sample_55-kraken2_standard_0521-0.80	0.16844273003559487
strain_sample_55-kraken2_standard_0521-0.75	0.1544953668117215
strain_sample_55-kraken2_standard_0521-1.00	0.2326027550320162
strain_sample_55-kraken2_standard_0521-0.85	0.17536653630955185
strain_sample_86-kraken2_standard_0521-0.05	0.006294284600559678
strain_sample_86-kraken2_standard_0521-0.15	0.021220866148455725
strain_sample_86-kraken2_standard_0521-0.20	0.03304460413616518
strain_sample_86-kraken2_standard_0521-0.25	0.04468650795592219
strain_sample_86-kraken2_standard_0521-0.10	0.013285539062679088
strain_sample_86-kraken2_standard_0521-0.00	0.0025511984976224257
strain_sample_86-kraken2_standard_0521-0.40	0.07895210131198069
strain_sample_86-kraken2_standard_0521-0.50	0.08685402007652188
strain_sample_86-kraken2_standard_0521-0.35	0.06779119545187905
strain_sample_86-kraken2_standard_0521-0.45	0.08482921312876725
strain_sample_86-kraken2_standard_0521-0.30	0.05951487907450515
strain_sample_86-kraken2_standard_0521-0.55	0.09433417252640555
strain_sample_86-kraken2_standard_0521-0.65	0.09991919288741427
strain_sample_86-kraken2_standard_0521-0.60	0.09701031221765787
strain_sample_86-kraken2_standard_0521-0.70	0.11437042148080653
strain_sample_86-kraken2_standard_0521-0.75	0.11883608888842824
strain_sample_86-kraken2_standard_0521-0.80	0.1394892036809433
strain_sample_86-kraken2_standard_0521-0.85	0.1401761935037644
strain_sample_86-kraken2_standard_0521-0.95	0.1572631992876849
strain_sample_86-kraken2_standard_0521-0.90	0.14755091201703902
strain_sample_86-kraken2_standard_0521-1.00	0.18813168970774286
strain_sample_54-kraken2_standard_0521-0.10	0.014914988042884278
strain_sample_54-kraken2_standard_0521-0.05	0.007464430660933642
strain_sample_54-kraken2_standard_0521-0.00	0.003092739642458368
strain_sample_54-kraken2_standard_0521-0.20	0.033525515272257125
strain_sample_54-kraken2_standard_0521-0.35	0.1157951382508693
strain_sample_54-kraken2_standard_0521-0.30	0.10307014430591196
strain_sample_54-kraken2_standard_0521-0.25	0.05673457923871141
strain_sample_54-kraken2_standard_0521-0.15	0.02271764522295145
strain_sample_54-kraken2_standard_0521-0.40	0.12317666863669814
strain_sample_54-kraken2_standard_0521-0.45	0.12698359723741126
strain_sample_54-kraken2_standard_0521-0.50	0.1265070473605082
strain_sample_54-kraken2_standard_0521-0.70	0.16514126152141342
strain_sample_54-kraken2_standard_0521-0.60	0.14029961442403804
strain_sample_54-kraken2_standard_0521-0.55	0.13560788504215365
strain_sample_54-kraken2_standard_0521-0.65	0.15171737776330282
strain_sample_54-kraken2_standard_0521-0.80	0.1916413477417499
strain_sample_54-kraken2_standard_0521-0.85	0.19071763742250625
strain_sample_54-kraken2_standard_0521-0.95	0.2149118003080317
strain_sample_54-kraken2_standard_0521-0.90	0.2029972218061292
strain_sample_54-kraken2_standard_0521-1.00	0.22083112342572656
strain_sample_54-kraken2_standard_0521-0.75	0.1730367859683215
mouse_sample_59-kraken2_standard_0521-0.20	0.018559142059213298
mouse_sample_59-kraken2_standard_0521-0.25	0.021439941513591864
mouse_sample_59-kraken2_standard_0521-0.15	0.013894167393737788
mouse_sample_59-kraken2_standard_0521-0.10	0.006900674941369749
mouse_sample_59-kraken2_standard_0521-0.05	0.0029131882584200897
mouse_sample_59-kraken2_standard_0521-0.00	0.002098042709415486
mouse_sample_59-kraken2_standard_0521-0.40	0.02895164648382413
mouse_sample_59-kraken2_standard_0521-0.35	0.026671913432582572
mouse_sample_59-kraken2_standard_0521-0.55	0.031579585331597354
mouse_sample_59-kraken2_standard_0521-0.45	0.030140915902413065
mouse_sample_59-kraken2_standard_0521-0.50	0.030465362135070295
mouse_sample_59-kraken2_standard_0521-0.30	0.024602841955120903
mouse_sample_59-kraken2_standard_0521-0.75	0.03732176394344809
mouse_sample_59-kraken2_standard_0521-0.60	0.03194469335512824
mouse_sample_59-kraken2_standard_0521-0.70	0.035105006257645566
mouse_sample_59-kraken2_standard_0521-0.85	0.04244764037439976
mouse_sample_59-kraken2_standard_0521-0.80	0.040696743157471654
mouse_sample_59-kraken2_standard_0521-0.65	0.0335716545279516
mouse_sample_59-kraken2_standard_0521-1.00	0.05818495360784148
mouse_sample_59-kraken2_standard_0521-0.90	0.044075974739577015
mouse_sample_59-kraken2_standard_0521-0.95	0.04700910313732181
mouse_sample_30-kraken2_standard_0521-0.10	0.013031244365876599
mouse_sample_30-kraken2_standard_0521-0.05	0.005391721712134705
mouse_sample_30-kraken2_standard_0521-0.00	0.0039942114122816
mouse_sample_30-kraken2_standard_0521-0.25	0.03746924369334552
mouse_sample_30-kraken2_standard_0521-0.20	0.03291426852649233
mouse_sample_30-kraken2_standard_0521-0.40	0.047029821245176844
mouse_sample_30-kraken2_standard_0521-0.30	0.04178998467850953
mouse_sample_30-kraken2_standard_0521-0.15	0.02471827199312235
mouse_sample_30-kraken2_standard_0521-0.35	0.04303589210989317
mouse_sample_30-kraken2_standard_0521-0.65	0.05852731243065204
mouse_sample_30-kraken2_standard_0521-0.70	0.06145677527621211
mouse_sample_30-kraken2_standard_0521-0.50	0.05137619377095686
mouse_sample_30-kraken2_standard_0521-0.55	0.05377575298897739
mouse_sample_30-kraken2_standard_0521-0.60	0.05701834448102742
mouse_sample_30-kraken2_standard_0521-0.45	0.0488713045771247
mouse_sample_30-kraken2_standard_0521-1.00	0.10488055245385201
mouse_sample_30-kraken2_standard_0521-0.80	0.07197035059881898
mouse_sample_30-kraken2_standard_0521-0.90	0.07854129052001724
mouse_sample_30-kraken2_standard_0521-0.75	0.06597039198216025
mouse_sample_30-kraken2_standard_0521-0.95	0.08828468132318609
mouse_sample_30-kraken2_standard_0521-0.85	0.07447223529030944
strain_sample_93-kraken2_standard_0521-0.20	0.031922457327761174
strain_sample_93-kraken2_standard_0521-0.25	0.054133327483809175
strain_sample_93-kraken2_standard_0521-0.15	0.022135112425147728
strain_sample_93-kraken2_standard_0521-0.10	0.014354927460550254
strain_sample_93-kraken2_standard_0521-0.05	0.0074861730929584635
strain_sample_93-kraken2_standard_0521-0.00	0.0030347086818682586
strain_sample_93-kraken2_standard_0521-0.50	0.10867565129596397
strain_sample_93-kraken2_standard_0521-0.45	0.10578639683165053
strain_sample_93-kraken2_standard_0521-0.35	0.08200087070502737
strain_sample_93-kraken2_standard_0521-0.30	0.0770515600279807
strain_sample_93-kraken2_standard_0521-0.40	0.09235281368147914
strain_sample_93-kraken2_standard_0521-0.55	0.10819816718284714
strain_sample_93-kraken2_standard_0521-0.80	0.13996267687755798
strain_sample_93-kraken2_standard_0521-0.70	0.13678127067156315
strain_sample_93-kraken2_standard_0521-0.60	0.12306357841964972
strain_sample_93-kraken2_standard_0521-0.65	0.12713367181204657
strain_sample_93-kraken2_standard_0521-0.85	0.14622331341702163
strain_sample_93-kraken2_standard_0521-0.75	0.13563926952570007
strain_sample_93-kraken2_standard_0521-1.00	0.1891022847151857
strain_sample_93-kraken2_standard_0521-0.90	0.16027625961243266
strain_sample_93-kraken2_standard_0521-0.95	0.18464659094492888
marine_sample_1-kraken2_standard_0521-0.00	0.01787280072686036
marine_sample_1-kraken2_standard_0521-0.10	0.038416171245222314
marine_sample_1-kraken2_standard_0521-0.05	0.023659383474365938
marine_sample_1-kraken2_standard_0521-0.30	0.11477657865164538
marine_sample_1-kraken2_standard_0521-0.35	0.1263338231293978
marine_sample_1-kraken2_standard_0521-0.40	0.1324998179078702
marine_sample_1-kraken2_standard_0521-0.25	0.10283820539798595
marine_sample_1-kraken2_standard_0521-0.20	0.08604796650075477
marine_sample_1-kraken2_standard_0521-0.15	0.060513846902440105
marine_sample_1-kraken2_standard_0521-0.70	0.15733466133407192
marine_sample_1-kraken2_standard_0521-0.65	0.154216138921402
marine_sample_1-kraken2_standard_0521-0.60	0.14976170379712597
marine_sample_1-kraken2_standard_0521-0.55	0.14698225781844323
marine_sample_1-kraken2_standard_0521-0.50	0.14113411087066155
marine_sample_1-kraken2_standard_0521-0.45	0.1375622151963066
marine_sample_1-kraken2_standard_0521-0.75	0.1582795115308782
marine_sample_1-kraken2_standard_0521-1.00	0.17285320078973188
marine_sample_1-kraken2_standard_0521-0.80	0.1600593289273717
marine_sample_1-kraken2_standard_0521-0.95	0.16878691997927853
marine_sample_1-kraken2_standard_0521-0.90	0.16581338771723178
marine_sample_1-kraken2_standard_0521-0.85	0.1606315974655021
strain_sample_41-kraken2_standard_0521-0.10	0.012044562628243714
strain_sample_41-kraken2_standard_0521-0.25	0.04512312115868718
strain_sample_41-kraken2_standard_0521-0.20	0.029016508817217852
strain_sample_41-kraken2_standard_0521-0.15	0.01884117846170969
strain_sample_41-kraken2_standard_0521-0.05	0.006775572128163948
strain_sample_41-kraken2_standard_0521-0.00	0.0028002140975457402
strain_sample_41-kraken2_standard_0521-0.35	0.0939425149040034
strain_sample_41-kraken2_standard_0521-0.30	0.08044377254729435
strain_sample_41-kraken2_standard_0521-0.45	0.09796699142850801
strain_sample_41-kraken2_standard_0521-0.50	0.10365075697391928
strain_sample_41-kraken2_standard_0521-0.55	0.10611245625271247
strain_sample_41-kraken2_standard_0521-0.40	0.09314852438101497
strain_sample_41-kraken2_standard_0521-0.80	0.12173811633444587
strain_sample_41-kraken2_standard_0521-0.85	0.13047333616251675
strain_sample_41-kraken2_standard_0521-0.70	0.11903371670755353
strain_sample_41-kraken2_standard_0521-0.60	0.11259447145054856
strain_sample_41-kraken2_standard_0521-0.65	0.11990606053355425
strain_sample_41-kraken2_standard_0521-0.75	0.11818983461157771
strain_sample_41-kraken2_standard_0521-0.95	0.1412160972746358
strain_sample_41-kraken2_standard_0521-1.00	0.15858439051935433
strain_sample_41-kraken2_standard_0521-0.90	0.1346349604916041
strain_sample_8-kraken2_standard_0521-0.10	0.014135405437647316
strain_sample_8-kraken2_standard_0521-0.05	0.006972056112182489
strain_sample_8-kraken2_standard_0521-0.00	0.0028989890904691563
strain_sample_8-kraken2_standard_0521-0.20	0.03337643643643047
strain_sample_8-kraken2_standard_0521-0.15	0.023949486568082566
strain_sample_8-kraken2_standard_0521-0.35	0.0937001177488925
strain_sample_8-kraken2_standard_0521-0.30	0.07708312406087665
strain_sample_8-kraken2_standard_0521-0.40	0.10097931766472908
strain_sample_8-kraken2_standard_0521-0.25	0.04835942355164948
strain_sample_8-kraken2_standard_0521-0.55	0.1145854319889933
strain_sample_8-kraken2_standard_0521-0.50	0.10857876414512208
strain_sample_8-kraken2_standard_0521-0.65	0.12417179423557424
strain_sample_8-kraken2_standard_0521-0.60	0.11731554880411656
strain_sample_8-kraken2_standard_0521-0.70	0.1282496356680808
strain_sample_8-kraken2_standard_0521-0.45	0.10337112551302764
strain_sample_8-kraken2_standard_0521-0.75	0.13677016560372676
strain_sample_8-kraken2_standard_0521-0.90	0.16151085522435468
strain_sample_8-kraken2_standard_0521-0.80	0.1459073866427783
strain_sample_8-kraken2_standard_0521-0.85	0.14969387824648658
strain_sample_8-kraken2_standard_0521-0.95	0.1634086301310265
strain_sample_8-kraken2_standard_0521-1.00	0.18459529828919977
strain_sample_16-kraken2_standard_0521-0.25	0.05406030785741864
strain_sample_16-kraken2_standard_0521-0.15	0.020756122770815445
strain_sample_16-kraken2_standard_0521-0.20	0.03423387734449957
strain_sample_16-kraken2_standard_0521-0.10	0.013670917196315533
strain_sample_16-kraken2_standard_0521-0.05	0.007864402050152862
strain_sample_16-kraken2_standard_0521-0.00	0.0029795845075994572
strain_sample_16-kraken2_standard_0521-0.30	0.10079901558085604
strain_sample_16-kraken2_standard_0521-0.45	0.11587853948226091
strain_sample_16-kraken2_standard_0521-0.35	0.10350402915019447
strain_sample_16-kraken2_standard_0521-0.40	0.11627694516554761
strain_sample_16-kraken2_standard_0521-0.50	0.11936580103091214
strain_sample_16-kraken2_standard_0521-0.55	0.12697602526076587
strain_sample_16-kraken2_standard_0521-0.65	0.1401557491288586
strain_sample_16-kraken2_standard_0521-0.60	0.13082607093516427
strain_sample_16-kraken2_standard_0521-0.75	0.1648629082817072
strain_sample_16-kraken2_standard_0521-0.80	0.17170375091726117
strain_sample_16-kraken2_standard_0521-0.70	0.158336879647932
strain_sample_16-kraken2_standard_0521-0.85	0.18127444220420968
strain_sample_16-kraken2_standard_0521-0.90	0.19195746770958086
strain_sample_16-kraken2_standard_0521-1.00	0.22518088723109259
strain_sample_16-kraken2_standard_0521-0.95	0.2113260986002344
mouse_sample_7-kraken2_standard_0521-0.10	0.007317770588115048
mouse_sample_7-kraken2_standard_0521-0.05	0.0034111453872291853
mouse_sample_7-kraken2_standard_0521-0.00	0.002592076331321479
mouse_sample_7-kraken2_standard_0521-0.40	0.0351156017886574
mouse_sample_7-kraken2_standard_0521-0.35	0.03233946471987013
mouse_sample_7-kraken2_standard_0521-0.20	0.02051493211015626
mouse_sample_7-kraken2_standard_0521-0.30	0.031018813265435458
mouse_sample_7-kraken2_standard_0521-0.15	0.013866298166088425
mouse_sample_7-kraken2_standard_0521-0.25	0.025390377041659095
mouse_sample_7-kraken2_standard_0521-0.65	0.04259839074921495
mouse_sample_7-kraken2_standard_0521-0.70	0.04449601646416147
mouse_sample_7-kraken2_standard_0521-0.60	0.04095315874466983
mouse_sample_7-kraken2_standard_0521-0.50	0.03822893833178107
mouse_sample_7-kraken2_standard_0521-0.55	0.039920605563055225
mouse_sample_7-kraken2_standard_0521-0.45	0.03742856131057433
mouse_sample_7-kraken2_standard_0521-0.85	0.055777126643119936
mouse_sample_7-kraken2_standard_0521-1.00	0.07602875669890935
mouse_sample_7-kraken2_standard_0521-0.80	0.05186974356353692
mouse_sample_7-kraken2_standard_0521-0.95	0.06525442878026154
mouse_sample_7-kraken2_standard_0521-0.90	0.06034638119370759
mouse_sample_7-kraken2_standard_0521-0.75	0.04793365062737316
mouse_sample_25-kraken2_standard_0521-0.25	0.02689085414062882
mouse_sample_25-kraken2_standard_0521-0.20	0.024030290610758547
mouse_sample_25-kraken2_standard_0521-0.15	0.017364799782569884
mouse_sample_25-kraken2_standard_0521-0.10	0.009337307069344313
mouse_sample_25-kraken2_standard_0521-0.05	0.004128449648482767
mouse_sample_25-kraken2_standard_0521-0.00	0.003442292599196059
mouse_sample_25-kraken2_standard_0521-0.30	0.030120923886828757
mouse_sample_25-kraken2_standard_0521-0.35	0.03054440524351132
mouse_sample_25-kraken2_standard_0521-0.40	0.03331667856127552
mouse_sample_25-kraken2_standard_0521-0.55	0.03896116321293088
mouse_sample_25-kraken2_standard_0521-0.45	0.03548518264834885
mouse_sample_25-kraken2_standard_0521-0.50	0.03646289458788085
mouse_sample_25-kraken2_standard_0521-0.85	0.049474758233315395
mouse_sample_25-kraken2_standard_0521-0.80	0.0449512780289952
mouse_sample_25-kraken2_standard_0521-0.60	0.040170824419041434
mouse_sample_25-kraken2_standard_0521-0.75	0.04353860890816218
mouse_sample_25-kraken2_standard_0521-0.65	0.04115689174683847
mouse_sample_25-kraken2_standard_0521-0.70	0.04227923401662608
mouse_sample_25-kraken2_standard_0521-0.95	0.05454603212955408
mouse_sample_25-kraken2_standard_0521-0.90	0.05080594920503985
mouse_sample_25-kraken2_standard_0521-1.00	0.058919973500095195
strain_sample_28-kraken2_standard_0521-0.10	0.010274628113547088
strain_sample_28-kraken2_standard_0521-0.05	0.005175482346598307
strain_sample_28-kraken2_standard_0521-0.00	0.0019300471285416672
strain_sample_28-kraken2_standard_0521-0.40	0.073273773907149
strain_sample_28-kraken2_standard_0521-0.30	0.056313331099286344
strain_sample_28-kraken2_standard_0521-0.20	0.02695297594053106
strain_sample_28-kraken2_standard_0521-0.15	0.016778807665741767
strain_sample_28-kraken2_standard_0521-0.25	0.04260602260129488
strain_sample_28-kraken2_standard_0521-0.35	0.06474283572686729
strain_sample_28-kraken2_standard_0521-0.55	0.08602750644707473
strain_sample_28-kraken2_standard_0521-0.50	0.08243793221067729
strain_sample_28-kraken2_standard_0521-0.65	0.09611240201282154
strain_sample_28-kraken2_standard_0521-0.70	0.10729104080468582
strain_sample_28-kraken2_standard_0521-0.45	0.08130489220268446
strain_sample_28-kraken2_standard_0521-0.60	0.09231614238905556
strain_sample_28-kraken2_standard_0521-0.80	0.12210669916710508
strain_sample_28-kraken2_standard_0521-0.75	0.11628034192575186
strain_sample_28-kraken2_standard_0521-0.95	0.17231690454047865
strain_sample_28-kraken2_standard_0521-0.85	0.13969866977772863
strain_sample_28-kraken2_standard_0521-1.00	0.2100339656824611
strain_sample_28-kraken2_standard_0521-0.90	0.14747836312544357
plant_sample_14-kraken2_standard_0521-0.20	0.013485905127245878
plant_sample_14-kraken2_standard_0521-0.15	0.007841861247766677
plant_sample_14-kraken2_standard_0521-0.10	0.00402560867260553
plant_sample_14-kraken2_standard_0521-0.25	0.01807662455859095
plant_sample_14-kraken2_standard_0521-0.05	0.00221408843860487
plant_sample_14-kraken2_standard_0521-0.00	0.0014085839563405954
plant_sample_14-kraken2_standard_0521-0.45	0.04374304255143661
plant_sample_14-kraken2_standard_0521-0.50	0.05294929023655034
plant_sample_14-kraken2_standard_0521-0.40	0.036938423071168076
plant_sample_14-kraken2_standard_0521-0.55	0.06181506796362996
plant_sample_14-kraken2_standard_0521-0.35	0.03013590011884521
plant_sample_14-kraken2_standard_0521-0.30	0.02361727559352138
plant_sample_14-kraken2_standard_0521-0.60	0.06923233928980202
plant_sample_14-kraken2_standard_0521-0.85	0.12577621726993993
plant_sample_14-kraken2_standard_0521-0.70	0.09403129943484682
plant_sample_14-kraken2_standard_0521-0.80	0.11318721954856395
plant_sample_14-kraken2_standard_0521-0.65	0.07975204439858236
plant_sample_14-kraken2_standard_0521-0.75	0.10149444702531028
plant_sample_14-kraken2_standard_0521-1.00	0.14954167019543038
plant_sample_14-kraken2_standard_0521-0.95	0.1425954215636424
plant_sample_14-kraken2_standard_0521-0.90	0.13432205666522187
strain_sample_12-kraken2_standard_0521-0.10	0.013501883946988846
strain_sample_12-kraken2_standard_0521-0.05	0.007181358897005551
strain_sample_12-kraken2_standard_0521-0.00	0.0029046812743322827
strain_sample_12-kraken2_standard_0521-0.35	0.07412956906785356
strain_sample_12-kraken2_standard_0521-0.25	0.04806225662004162
strain_sample_12-kraken2_standard_0521-0.40	0.08516053904695456
strain_sample_12-kraken2_standard_0521-0.30	0.06701411550728484
strain_sample_12-kraken2_standard_0521-0.15	0.019964522759042074
strain_sample_12-kraken2_standard_0521-0.20	0.027723182285034807
strain_sample_12-kraken2_standard_0521-0.70	0.12890638130874627
strain_sample_12-kraken2_standard_0521-0.65	0.11947869113674743
strain_sample_12-kraken2_standard_0521-0.45	0.09411703736328902
strain_sample_12-kraken2_standard_0521-0.55	0.09576434511169263
strain_sample_12-kraken2_standard_0521-0.50	0.09345850105330566
strain_sample_12-kraken2_standard_0521-0.60	0.1078964165883096
strain_sample_12-kraken2_standard_0521-0.80	0.1390454637915704
strain_sample_12-kraken2_standard_0521-0.95	0.16947122995016356
strain_sample_12-kraken2_standard_0521-0.85	0.15999718978968816
strain_sample_12-kraken2_standard_0521-1.00	0.16769435450111517
strain_sample_12-kraken2_standard_0521-0.90	0.16850697652476035
strain_sample_12-kraken2_standard_0521-0.75	0.1341345267486734
mouse_sample_21-kraken2_standard_0521-0.20	0.03161378871840245
mouse_sample_21-kraken2_standard_0521-0.25	0.042492290248587396
mouse_sample_21-kraken2_standard_0521-0.10	0.008823274681403264
mouse_sample_21-kraken2_standard_0521-0.15	0.01909698195558922
mouse_sample_21-kraken2_standard_0521-0.05	0.003544529023018513
mouse_sample_21-kraken2_standard_0521-0.00	0.0024724652194618836
mouse_sample_21-kraken2_standard_0521-0.55	0.07870267263413118
mouse_sample_21-kraken2_standard_0521-0.40	0.06691571457484535
mouse_sample_21-kraken2_standard_0521-0.50	0.07250824819755794
mouse_sample_21-kraken2_standard_0521-0.45	0.06930873826490694
mouse_sample_21-kraken2_standard_0521-0.35	0.06004322166101236
mouse_sample_21-kraken2_standard_0521-0.30	0.05407640188377544
mouse_sample_21-kraken2_standard_0521-0.85	0.10290871254022013
mouse_sample_21-kraken2_standard_0521-0.80	0.09539344529853276
mouse_sample_21-kraken2_standard_0521-0.75	0.08818695733687076
mouse_sample_21-kraken2_standard_0521-0.70	0.08470416589652002
mouse_sample_21-kraken2_standard_0521-0.65	0.08260317076444926
mouse_sample_21-kraken2_standard_0521-0.60	0.0814654453390323
mouse_sample_21-kraken2_standard_0521-1.00	0.1239225186285376
mouse_sample_21-kraken2_standard_0521-0.90	0.10731487626119142
mouse_sample_21-kraken2_standard_0521-0.95	0.11617025979188249
plant_sample_10-kraken2_standard_0521-0.10	0.00509843978921721
plant_sample_10-kraken2_standard_0521-0.05	0.0030579453932521707
plant_sample_10-kraken2_standard_0521-0.00	0.0020540132319637233
plant_sample_10-kraken2_standard_0521-0.30	0.022775312531515532
plant_sample_10-kraken2_standard_0521-0.40	0.028617614874508104
plant_sample_10-kraken2_standard_0521-0.25	0.01996611998168769
plant_sample_10-kraken2_standard_0521-0.15	0.008749357535302019
plant_sample_10-kraken2_standard_0521-0.35	0.02611581991252317
plant_sample_10-kraken2_standard_0521-0.20	0.014670348830262681
plant_sample_10-kraken2_standard_0521-0.65	0.03830303045237563
plant_sample_10-kraken2_standard_0521-0.70	0.04103163489465555
plant_sample_10-kraken2_standard_0521-0.55	0.034813734929010035
plant_sample_10-kraken2_standard_0521-0.45	0.031068298750697474
plant_sample_10-kraken2_standard_0521-0.50	0.03288225554842114
plant_sample_10-kraken2_standard_0521-0.60	0.03668235949745895
plant_sample_10-kraken2_standard_0521-0.85	0.04354077800011263
plant_sample_10-kraken2_standard_0521-0.80	0.04194566547138523
plant_sample_10-kraken2_standard_0521-1.00	0.06254380007847313
plant_sample_10-kraken2_standard_0521-0.95	0.052061228891846466
plant_sample_10-kraken2_standard_0521-0.75	0.04138368151808811
plant_sample_10-kraken2_standard_0521-0.90	0.04716211052042372
strain_sample_97-kraken2_standard_0521-0.20	0.02879823501152791
strain_sample_97-kraken2_standard_0521-0.25	0.050470000664107374
strain_sample_97-kraken2_standard_0521-0.10	0.01330127195744856
strain_sample_97-kraken2_standard_0521-0.15	0.019326547014300414
strain_sample_97-kraken2_standard_0521-0.05	0.0066470250932941745
strain_sample_97-kraken2_standard_0521-0.00	0.002604993913083433
strain_sample_97-kraken2_standard_0521-0.35	0.08688326921968062
strain_sample_97-kraken2_standard_0521-0.40	0.09105786588781646
strain_sample_97-kraken2_standard_0521-0.30	0.0724676262354023
strain_sample_97-kraken2_standard_0521-0.45	0.09302922612120769
strain_sample_97-kraken2_standard_0521-0.50	0.09799375645190618
strain_sample_97-kraken2_standard_0521-0.55	0.10346198589389878
strain_sample_97-kraken2_standard_0521-0.60	0.10967415978165204
strain_sample_97-kraken2_standard_0521-0.75	0.13002232408836212
strain_sample_97-kraken2_standard_0521-0.80	0.12985299368359254
strain_sample_97-kraken2_standard_0521-0.85	0.15354180212267665
strain_sample_97-kraken2_standard_0521-0.65	0.12119839924843553
strain_sample_97-kraken2_standard_0521-0.70	0.12049254438545626
strain_sample_97-kraken2_standard_0521-1.00	0.19391646744862062
strain_sample_97-kraken2_standard_0521-0.90	0.15432407961568945
strain_sample_97-kraken2_standard_0521-0.95	0.19117278863528225
marine_sample_5-kraken2_standard_0521-0.10	0.0362845676311191
marine_sample_5-kraken2_standard_0521-0.05	0.022141333385971972
marine_sample_5-kraken2_standard_0521-0.00	0.016498291011845596
marine_sample_5-kraken2_standard_0521-0.40	0.10791927250734448
marine_sample_5-kraken2_standard_0521-0.15	0.05651378278924643
marine_sample_5-kraken2_standard_0521-0.25	0.0911891605685701
marine_sample_5-kraken2_standard_0521-0.20	0.0766017710615384
marine_sample_5-kraken2_standard_0521-0.35	0.1035337960206982
marine_sample_5-kraken2_standard_0521-0.30	0.09926122984173696
marine_sample_5-kraken2_standard_0521-0.60	0.11759506351637715
marine_sample_5-kraken2_standard_0521-0.45	0.11101306638201154
marine_sample_5-kraken2_standard_0521-0.70	0.12188752567228985
marine_sample_5-kraken2_standard_0521-0.50	0.11261520831521435
marine_sample_5-kraken2_standard_0521-0.55	0.11391080280207577
marine_sample_5-kraken2_standard_0521-0.65	0.11914956174980039
marine_sample_5-kraken2_standard_0521-1.00	0.13301494554923984
marine_sample_5-kraken2_standard_0521-0.80	0.12457647486031644
marine_sample_5-kraken2_standard_0521-0.85	0.1266811774941788
marine_sample_5-kraken2_standard_0521-0.75	0.12330611270952754
marine_sample_5-kraken2_standard_0521-0.95	0.13067017042883708
marine_sample_5-kraken2_standard_0521-0.90	0.12876028932313413
strain_sample_45-kraken2_standard_0521-0.25	0.023567984721059723
strain_sample_45-kraken2_standard_0521-0.15	0.01189092306194563
strain_sample_45-kraken2_standard_0521-0.10	0.007403105477455001
strain_sample_45-kraken2_standard_0521-0.20	0.016142064311974194
strain_sample_45-kraken2_standard_0521-0.05	0.003543971378690691
strain_sample_45-kraken2_standard_0521-0.00	0.001488949636106485
strain_sample_45-kraken2_standard_0521-0.40	0.04439801027491501
strain_sample_45-kraken2_standard_0521-0.30	0.03637239245853537
strain_sample_45-kraken2_standard_0521-0.50	0.047718014963611034
strain_sample_45-kraken2_standard_0521-0.35	0.04239344193993229
strain_sample_45-kraken2_standard_0521-0.55	0.04883155827026509
strain_sample_45-kraken2_standard_0521-0.45	0.04660749095258409
