Sample name	McIntosh's evenness
strain_sample_67-kraken2_refseqV208_nt-0.50	0.5228010820779331
strain_sample_67-kraken2_refseqV208_nt-0.45	0.5185974460603908
strain_sample_67-kraken2_refseqV208_nt-0.85	0.565514195213386
strain_sample_67-kraken2_refseqV208_nt-0.80	0.5603053543580736
strain_sample_67-kraken2_refseqV208_nt-0.60	0.5339249659097023
strain_sample_67-kraken2_refseqV208_nt-0.65	0.5408173947248758
strain_sample_67-kraken2_refseqV208_nt-0.70	0.5480230416117867
strain_sample_67-kraken2_refseqV208_nt-0.75	0.5531286784263089
strain_sample_67-kraken2_refseqV208_nt-0.95	0.5843579820589417
strain_sample_67-kraken2_refseqV208_nt-0.90	0.5692873197496123
strain_sample_67-kraken2_refseqV208_nt-1.00	0.6295153334787578
plant_sample_16-kraken2_refseqV208_nt-0.10	0.310089049612688
plant_sample_16-kraken2_refseqV208_nt-0.05	0.291605009539993
plant_sample_16-kraken2_refseqV208_nt-0.00	0.2592944116346886
plant_sample_16-kraken2_refseqV208_nt-0.25	0.34182486104739035
plant_sample_16-kraken2_refseqV208_nt-0.40	0.36730980869297863
plant_sample_16-kraken2_refseqV208_nt-0.30	0.3502036095307879
plant_sample_16-kraken2_refseqV208_nt-0.35	0.35877539339220915
plant_sample_16-kraken2_refseqV208_nt-0.20	0.33366206130074916
plant_sample_16-kraken2_refseqV208_nt-0.15	0.323089441430898
plant_sample_16-kraken2_refseqV208_nt-0.65	0.4075527756425425
plant_sample_16-kraken2_refseqV208_nt-0.50	0.382331557561005
plant_sample_16-kraken2_refseqV208_nt-0.45	0.3755698971580951
plant_sample_16-kraken2_refseqV208_nt-0.70	0.4163837685335155
plant_sample_16-kraken2_refseqV208_nt-0.60	0.3985906262333113
plant_sample_16-kraken2_refseqV208_nt-0.55	0.3901823498108013
plant_sample_16-kraken2_refseqV208_nt-0.80	0.43075244407228086
plant_sample_16-kraken2_refseqV208_nt-0.75	0.42332436258537554
plant_sample_16-kraken2_refseqV208_nt-0.95	0.4648801818586506
plant_sample_16-kraken2_refseqV208_nt-0.90	0.4499439528582139
plant_sample_16-kraken2_refseqV208_nt-0.85	0.4389255742536582
plant_sample_16-kraken2_refseqV208_nt-1.00	0.4826228532597517
strain_sample_15-kraken2_refseqV208_nt-0.25	0.5225989205956968
strain_sample_15-kraken2_refseqV208_nt-0.20	0.515903821174333
strain_sample_15-kraken2_refseqV208_nt-0.15	0.5091361329398456
strain_sample_15-kraken2_refseqV208_nt-0.10	0.5020841169993115
strain_sample_15-kraken2_refseqV208_nt-0.05	0.49063544030958084
strain_sample_15-kraken2_refseqV208_nt-0.00	0.4631206798991002
strain_sample_15-kraken2_refseqV208_nt-0.50	0.5443079735079133
strain_sample_15-kraken2_refseqV208_nt-0.35	0.5314516114892069
strain_sample_15-kraken2_refseqV208_nt-0.45	0.5400750340608105
strain_sample_15-kraken2_refseqV208_nt-0.40	0.535278761228904
strain_sample_15-kraken2_refseqV208_nt-0.55	0.5492670979385003
strain_sample_15-kraken2_refseqV208_nt-0.30	0.528058112006911
strain_sample_15-kraken2_refseqV208_nt-0.70	0.5685239732214513
strain_sample_15-kraken2_refseqV208_nt-0.80	0.5811676140954005
strain_sample_15-kraken2_refseqV208_nt-0.65	0.5612904784853706
strain_sample_15-kraken2_refseqV208_nt-0.75	0.5762071021949288
strain_sample_15-kraken2_refseqV208_nt-0.85	0.5869303342064672
strain_sample_15-kraken2_refseqV208_nt-0.60	0.5552430491987997
strain_sample_15-kraken2_refseqV208_nt-1.00	0.6445236923025275
strain_sample_15-kraken2_refseqV208_nt-0.95	0.6072272858326794
strain_sample_15-kraken2_refseqV208_nt-0.90	0.5918749430151579
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.31683075375622993
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.29768402198388666
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.2376281140898127
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.3354728249985167
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.3401596221484512
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.3379410228695027
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.3293697758551089
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.3324844140816175
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.32453076402248593
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.3474434013674332
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.3436221864466744
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.34769046668786374
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.34653704688483844
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.3421473863040569
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.3452475106669025
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.3232152187118499
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.3493434172786967
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.34749552893744995
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.3473437537160627
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.3490162491384884
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.3437811168657707
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.6992748248686538
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.7111305227546856
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.7068474960848196
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.6892031574597691
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.7127488396241524
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.6991717170630689
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.6484561905359417
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.6496584751332408
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.6533414414602152
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.6674892328556098
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.6769902793247778
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.6591999469330886
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.6587435438558887
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.6500111575296013
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.6548698067525867
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.6486397652723728
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.6718849246866657
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.6644055067994363
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.7192932698225771
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.6827624705209008
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.694601256853811
strain_sample_83-kraken2_refseqV208_nt-0.10	0.5456971166364323
strain_sample_83-kraken2_refseqV208_nt-0.05	0.5331150463937694
strain_sample_83-kraken2_refseqV208_nt-0.00	0.5011354024976022
strain_sample_83-kraken2_refseqV208_nt-0.20	0.5637825290359103
strain_sample_83-kraken2_refseqV208_nt-0.40	0.583180050190368
strain_sample_83-kraken2_refseqV208_nt-0.30	0.5760712915520844
strain_sample_83-kraken2_refseqV208_nt-0.35	0.5793746449381699
strain_sample_83-kraken2_refseqV208_nt-0.25	0.5702334842931365
strain_sample_83-kraken2_refseqV208_nt-0.15	0.553970183268825
strain_sample_83-kraken2_refseqV208_nt-0.70	0.6177434419043234
strain_sample_83-kraken2_refseqV208_nt-0.65	0.6084265379133792
strain_sample_83-kraken2_refseqV208_nt-0.45	0.5874091794638608
strain_sample_83-kraken2_refseqV208_nt-0.60	0.6017893857120554
strain_sample_83-kraken2_refseqV208_nt-0.55	0.5955137852711001
strain_sample_83-kraken2_refseqV208_nt-0.50	0.5904117327086414
strain_sample_83-kraken2_refseqV208_nt-0.75	0.6218750744199305
strain_sample_83-kraken2_refseqV208_nt-0.90	0.6401168438433648
strain_sample_83-kraken2_refseqV208_nt-0.80	0.6267687283860633
strain_sample_83-kraken2_refseqV208_nt-1.00	0.6820364442377149
strain_sample_83-kraken2_refseqV208_nt-0.95	0.6536661101393141
strain_sample_83-kraken2_refseqV208_nt-0.85	0.6306786669571807
plant_sample_0-kraken2_refseqV208_nt-0.25	0.27169281025300696
plant_sample_0-kraken2_refseqV208_nt-0.15	0.2457870348691431
plant_sample_0-kraken2_refseqV208_nt-0.20	0.26060166537685925
plant_sample_0-kraken2_refseqV208_nt-0.10	0.22876662015440208
plant_sample_0-kraken2_refseqV208_nt-0.05	0.2070251252032064
plant_sample_0-kraken2_refseqV208_nt-0.00	0.17318359021522026
plant_sample_0-kraken2_refseqV208_nt-0.55	0.30604570122086505
plant_sample_0-kraken2_refseqV208_nt-0.50	0.3012342673304981
plant_sample_0-kraken2_refseqV208_nt-0.30	0.28151858045624006
plant_sample_0-kraken2_refseqV208_nt-0.45	0.29742972526897943
plant_sample_0-kraken2_refseqV208_nt-0.35	0.28841004855750707
plant_sample_0-kraken2_refseqV208_nt-0.40	0.2932243401546575
plant_sample_0-kraken2_refseqV208_nt-0.75	0.32720455714068647
plant_sample_0-kraken2_refseqV208_nt-0.80	0.33397000278532535
plant_sample_0-kraken2_refseqV208_nt-0.65	0.31598833513052615
plant_sample_0-kraken2_refseqV208_nt-0.60	0.31088395881749015
plant_sample_0-kraken2_refseqV208_nt-0.85	0.3406813808973659
plant_sample_0-kraken2_refseqV208_nt-0.70	0.3218469313440994
plant_sample_0-kraken2_refseqV208_nt-0.95	0.3525827298019495
plant_sample_0-kraken2_refseqV208_nt-0.90	0.34713832231244923
plant_sample_0-kraken2_refseqV208_nt-1.00	0.37317563680208576
strain_sample_23-kraken2_refseqV208_nt-0.10	0.4691313319843534
strain_sample_23-kraken2_refseqV208_nt-0.05	0.4596706442019356
strain_sample_23-kraken2_refseqV208_nt-0.00	0.4375569742587553
strain_sample_23-kraken2_refseqV208_nt-0.40	0.49643735947550943
strain_sample_23-kraken2_refseqV208_nt-0.30	0.4910254851852432
strain_sample_23-kraken2_refseqV208_nt-0.35	0.4935949795682026
strain_sample_23-kraken2_refseqV208_nt-0.25	0.48647467249135556
strain_sample_23-kraken2_refseqV208_nt-0.20	0.48171048316072945
strain_sample_23-kraken2_refseqV208_nt-0.15	0.47584176036886916
strain_sample_23-kraken2_refseqV208_nt-0.50	0.5025661737125692
strain_sample_23-kraken2_refseqV208_nt-0.55	0.5060017888951709
strain_sample_23-kraken2_refseqV208_nt-0.45	0.49962164255949654
strain_sample_23-kraken2_refseqV208_nt-0.65	0.5128632245813639
strain_sample_23-kraken2_refseqV208_nt-0.70	0.5174796249431628
strain_sample_23-kraken2_refseqV208_nt-0.60	0.5092955389138104
strain_sample_23-kraken2_refseqV208_nt-0.75	0.5226136998885978
strain_sample_23-kraken2_refseqV208_nt-1.00	0.5950640847397863
strain_sample_23-kraken2_refseqV208_nt-0.90	0.5375338060784273
strain_sample_23-kraken2_refseqV208_nt-0.95	0.554734735827836
strain_sample_23-kraken2_refseqV208_nt-0.85	0.531554725359474
strain_sample_23-kraken2_refseqV208_nt-0.80	0.5274659017975688
plant_sample_20-kraken2_refseqV208_nt-0.15	0.3134713605338446
plant_sample_20-kraken2_refseqV208_nt-0.25	0.34779778527366967
plant_sample_20-kraken2_refseqV208_nt-0.20	0.3325108830587844
plant_sample_20-kraken2_refseqV208_nt-0.10	0.29073099117278567
plant_sample_20-kraken2_refseqV208_nt-0.05	0.26354890212722504
plant_sample_20-kraken2_refseqV208_nt-0.00	0.21756431597265924
plant_sample_20-kraken2_refseqV208_nt-0.45	0.420882080937311
plant_sample_20-kraken2_refseqV208_nt-0.55	0.4579796844875475
plant_sample_20-kraken2_refseqV208_nt-0.50	0.43742820924126335
plant_sample_20-kraken2_refseqV208_nt-0.40	0.40169688651268365
plant_sample_20-kraken2_refseqV208_nt-0.35	0.3833240353209183
plant_sample_20-kraken2_refseqV208_nt-0.30	0.36553344040846725
plant_sample_20-kraken2_refseqV208_nt-0.80	0.5600047614149698
plant_sample_20-kraken2_refseqV208_nt-0.85	0.5781148346144369
plant_sample_20-kraken2_refseqV208_nt-0.65	0.5004839130061781
plant_sample_20-kraken2_refseqV208_nt-0.60	0.47895268645169736
plant_sample_20-kraken2_refseqV208_nt-0.75	0.5406936607067935
plant_sample_20-kraken2_refseqV208_nt-0.70	0.5228032512880119
plant_sample_20-kraken2_refseqV208_nt-0.95	0.6268128656524689
plant_sample_20-kraken2_refseqV208_nt-1.00	0.6665399382811481
plant_sample_20-kraken2_refseqV208_nt-0.90	0.6013356896906028
strain_sample_51-kraken2_refseqV208_nt-0.10	0.4761650003460352
strain_sample_51-kraken2_refseqV208_nt-0.05	0.47069632544644935
strain_sample_51-kraken2_refseqV208_nt-0.00	0.4495115033659766
strain_sample_51-kraken2_refseqV208_nt-0.40	0.4890795140112303
strain_sample_51-kraken2_refseqV208_nt-0.25	0.4839243448431416
strain_sample_51-kraken2_refseqV208_nt-0.35	0.4868596932636568
strain_sample_51-kraken2_refseqV208_nt-0.30	0.4854281420276444
strain_sample_51-kraken2_refseqV208_nt-0.20	0.48228493306187403
strain_sample_51-kraken2_refseqV208_nt-0.15	0.47961449203706163
strain_sample_51-kraken2_refseqV208_nt-0.65	0.5115071228695688
strain_sample_51-kraken2_refseqV208_nt-0.70	0.5183853253497951
strain_sample_51-kraken2_refseqV208_nt-0.45	0.49229874904725324
strain_sample_51-kraken2_refseqV208_nt-0.55	0.4996274826560565
strain_sample_51-kraken2_refseqV208_nt-0.60	0.5054423645728109
strain_sample_51-kraken2_refseqV208_nt-0.50	0.49559705096108025
strain_sample_51-kraken2_refseqV208_nt-0.95	0.5641209853829805
strain_sample_51-kraken2_refseqV208_nt-0.90	0.5457636124877988
strain_sample_51-kraken2_refseqV208_nt-0.75	0.5249614586164052
strain_sample_51-kraken2_refseqV208_nt-0.85	0.5372530978225944
strain_sample_51-kraken2_refseqV208_nt-0.80	0.53226490641902
strain_sample_51-kraken2_refseqV208_nt-1.00	0.6087554569334218
strain_sample_1-kraken2_refseqV208_nt-0.25	0.48599431353341505
strain_sample_1-kraken2_refseqV208_nt-0.20	0.48012921543269305
strain_sample_1-kraken2_refseqV208_nt-0.15	0.473860774857985
strain_sample_1-kraken2_refseqV208_nt-0.10	0.4685047419212552
strain_sample_1-kraken2_refseqV208_nt-0.05	0.4591267913685823
strain_sample_1-kraken2_refseqV208_nt-0.00	0.4343950280077446
strain_sample_1-kraken2_refseqV208_nt-0.30	0.4922751829481575
strain_sample_1-kraken2_refseqV208_nt-0.35	0.4974684191132322
strain_sample_1-kraken2_refseqV208_nt-0.50	0.5170362000905602
strain_sample_1-kraken2_refseqV208_nt-0.45	0.5107382421578924
strain_sample_1-kraken2_refseqV208_nt-0.40	0.5036583535099324
strain_sample_1-kraken2_refseqV208_nt-0.55	0.5247770677649697
strain_sample_1-kraken2_refseqV208_nt-0.75	0.5573270065276776
strain_sample_1-kraken2_refseqV208_nt-0.70	0.5482371246091918
strain_sample_1-kraken2_refseqV208_nt-0.85	0.5696133646395878
strain_sample_1-kraken2_refseqV208_nt-0.60	0.5330711421966254
strain_sample_1-kraken2_refseqV208_nt-0.65	0.5405500279666808
strain_sample_1-kraken2_refseqV208_nt-0.80	0.5630415630349411
strain_sample_1-kraken2_refseqV208_nt-0.90	0.5736893420238827
strain_sample_1-kraken2_refseqV208_nt-1.00	0.6062668610655043
strain_sample_1-kraken2_refseqV208_nt-0.95	0.58409299155878
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.43349258624296294
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.4167966326678951
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.3495696184528037
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.4411701565975698
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.4463305455735587
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.44357046960627255
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.4495799642624481
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.43955013973445883
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.4375370190812776
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.46933804902100507
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.4734985857534504
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.4562959482571251
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.46486895010040713
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.46061223407584895
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.4531329272623076
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.4849961716723286
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.4761591002367505
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.4840845028908122
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.48781283133382597
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.47961949892484196
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.4907473552814062
strain_sample_89-kraken2_refseqV208_nt-0.25	0.5131076664118349
strain_sample_89-kraken2_refseqV208_nt-0.20	0.5081108510083775
strain_sample_89-kraken2_refseqV208_nt-0.15	0.5035501193769109
strain_sample_89-kraken2_refseqV208_nt-0.10	0.49812753538740767
strain_sample_89-kraken2_refseqV208_nt-0.05	0.48908641583264467
strain_sample_89-kraken2_refseqV208_nt-0.00	0.4622317636703038
strain_sample_89-kraken2_refseqV208_nt-0.50	0.5458754293787095
strain_sample_89-kraken2_refseqV208_nt-0.40	0.5310346686504824
strain_sample_89-kraken2_refseqV208_nt-0.45	0.538484228812266
strain_sample_89-kraken2_refseqV208_nt-0.55	0.554142479514109
strain_sample_89-kraken2_refseqV208_nt-0.35	0.5225568099538501
strain_sample_89-kraken2_refseqV208_nt-0.30	0.5182177291666921
strain_sample_89-kraken2_refseqV208_nt-0.65	0.572312569648267
strain_sample_89-kraken2_refseqV208_nt-0.60	0.5629705935958652
strain_sample_89-kraken2_refseqV208_nt-0.70	0.5820014290187374
strain_sample_89-kraken2_refseqV208_nt-0.80	0.5996507973409938
strain_sample_89-kraken2_refseqV208_nt-0.75	0.5897629620060683
strain_sample_89-kraken2_refseqV208_nt-0.85	0.6053646728494387
strain_sample_89-kraken2_refseqV208_nt-1.00	0.6645074814833167
strain_sample_89-kraken2_refseqV208_nt-0.95	0.6268868560799824
strain_sample_89-kraken2_refseqV208_nt-0.90	0.6128413405984185
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.497915757084801
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.4866884742344668
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.4055064543735459
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.48516475666258957
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.4797485995501284
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.47484713293089825
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.49233218640707316
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.49784252235570337
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.5000894000998088
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.4688100912989792
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.4681382302983931
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.4709357615365984
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.46867220204861604
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.47023105235274815
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.4731786451244224
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.5089381730213305
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.5061105753463655
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.4951287816185052
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.48668580913363135
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.4768534110493875
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.48015770351444964
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.3311830495604906
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.35100297897493193
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.34184805398652185
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.3197729551635288
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.29997773593135224
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.2385936620142572
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.38879657932328127
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.38373516989503614
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.3768298324028189
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.3939661548676471
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.3691666087540005
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.36078361419062827
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.4110641466837643
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.4048940816338202
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.40856156003044986
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.4019301987297329
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.39815594755530337
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.4064967907875594
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.4136889672727954
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.4141699467414707
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.39966202677993024
strain_sample_78-kraken2_refseqV208_nt-0.10	0.5734711541202291
strain_sample_78-kraken2_refseqV208_nt-0.05	0.556449078738187
strain_sample_78-kraken2_refseqV208_nt-0.00	0.5173034313718504
strain_sample_78-kraken2_refseqV208_nt-0.35	0.6278153846678287
strain_sample_78-kraken2_refseqV208_nt-0.20	0.5973349435641432
strain_sample_78-kraken2_refseqV208_nt-0.25	0.6103318255585746
strain_sample_78-kraken2_refseqV208_nt-0.15	0.5851664214666876
strain_sample_78-kraken2_refseqV208_nt-0.30	0.6209462722034397
strain_sample_78-kraken2_refseqV208_nt-0.40	0.6351139001369909
strain_sample_78-kraken2_refseqV208_nt-0.50	0.6487292719555471
strain_sample_78-kraken2_refseqV208_nt-0.65	0.6748083060806642
strain_sample_78-kraken2_refseqV208_nt-0.55	0.6574185472534158
strain_sample_78-kraken2_refseqV208_nt-0.60	0.6660875433829462
strain_sample_78-kraken2_refseqV208_nt-0.70	0.6826213600688463
strain_sample_78-kraken2_refseqV208_nt-0.45	0.6424540394734869
strain_sample_78-kraken2_refseqV208_nt-0.85	0.7023724180579437
strain_sample_78-kraken2_refseqV208_nt-0.75	0.6906600106602137
strain_sample_78-kraken2_refseqV208_nt-0.90	0.7083599154817217
strain_sample_78-kraken2_refseqV208_nt-0.80	0.6966602392205915
strain_sample_78-kraken2_refseqV208_nt-0.95	0.716386295726881
strain_sample_78-kraken2_refseqV208_nt-1.00	0.750493611658279
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.6840494570911241
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.6925291823844464
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.6969929880402871
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.673349548715584
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.6970420817661283
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.66029852930856
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.6504944361036843
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.6419878414617074
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.6309438870229744
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.6603733174614261
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.6349785222266593
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.6295397275817112
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.6305009209635987
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.6478528619828876
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.641859810178998
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.6387965356190233
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.6335761406561742
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.6547698768929532
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.667012821648572
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.715797684486216
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.6877511583096076
marine_sample_0-kraken2_refseqV208_nt-0.10	0.17077775168985723
marine_sample_0-kraken2_refseqV208_nt-0.05	0.16864777100310424
marine_sample_0-kraken2_refseqV208_nt-0.00	0.16390030886669868
marine_sample_0-kraken2_refseqV208_nt-0.30	0.1755381808505318
marine_sample_0-kraken2_refseqV208_nt-0.35	0.17640745115922926
marine_sample_0-kraken2_refseqV208_nt-0.20	0.17367385214676198
marine_sample_0-kraken2_refseqV208_nt-0.40	0.17727555641510473
marine_sample_0-kraken2_refseqV208_nt-0.25	0.17456164716838846
marine_sample_0-kraken2_refseqV208_nt-0.15	0.17218824100964025
marine_sample_0-kraken2_refseqV208_nt-0.70	0.18122052121680557
marine_sample_0-kraken2_refseqV208_nt-0.55	0.1793142057520542
marine_sample_0-kraken2_refseqV208_nt-0.65	0.1806731803371276
marine_sample_0-kraken2_refseqV208_nt-0.50	0.1786773411000116
marine_sample_0-kraken2_refseqV208_nt-0.60	0.18007173687047692
marine_sample_0-kraken2_refseqV208_nt-0.45	0.1780487160840711
marine_sample_0-kraken2_refseqV208_nt-0.85	0.18279883944312086
marine_sample_0-kraken2_refseqV208_nt-0.80	0.18203764277308382
marine_sample_0-kraken2_refseqV208_nt-0.95	0.1844717054226077
marine_sample_0-kraken2_refseqV208_nt-0.90	0.18359335031508336
marine_sample_0-kraken2_refseqV208_nt-0.75	0.18160463141347136
marine_sample_0-kraken2_refseqV208_nt-1.00	0.18786743576305917
strain_sample_36-kraken2_refseqV208_nt-0.25	0.6233662748443393
strain_sample_36-kraken2_refseqV208_nt-0.20	0.6155645926321618
strain_sample_36-kraken2_refseqV208_nt-0.15	0.6050735580590751
strain_sample_36-kraken2_refseqV208_nt-0.10	0.5949126537767461
strain_sample_36-kraken2_refseqV208_nt-0.05	0.5800079923067787
strain_sample_36-kraken2_refseqV208_nt-0.00	0.5424284643284827
strain_sample_36-kraken2_refseqV208_nt-0.35	0.6352360914417037
strain_sample_36-kraken2_refseqV208_nt-0.50	0.6492926433127889
strain_sample_36-kraken2_refseqV208_nt-0.45	0.6452032559356952
strain_sample_36-kraken2_refseqV208_nt-0.30	0.630767576477935
strain_sample_36-kraken2_refseqV208_nt-0.40	0.6399030622919332
strain_sample_36-kraken2_refseqV208_nt-0.55	0.6548817506963839
strain_sample_36-kraken2_refseqV208_nt-0.85	0.6904890251745044
strain_sample_36-kraken2_refseqV208_nt-0.75	0.6796316787927517
strain_sample_36-kraken2_refseqV208_nt-0.60	0.660942962649572
strain_sample_36-kraken2_refseqV208_nt-0.65	0.667304518630642
strain_sample_36-kraken2_refseqV208_nt-0.80	0.6853118438224801
strain_sample_36-kraken2_refseqV208_nt-0.70	0.6739731908693107
strain_sample_36-kraken2_refseqV208_nt-0.90	0.6943024449562122
strain_sample_36-kraken2_refseqV208_nt-1.00	0.7442905514404159
strain_sample_36-kraken2_refseqV208_nt-0.95	0.7075979605372028
strain_sample_44-kraken2_refseqV208_nt-0.10	0.49487917127812403
strain_sample_44-kraken2_refseqV208_nt-0.05	0.480686509608961
strain_sample_44-kraken2_refseqV208_nt-0.00	0.44832086584798087
strain_sample_44-kraken2_refseqV208_nt-0.40	0.5490962780440357
strain_sample_44-kraken2_refseqV208_nt-0.30	0.53594714575579
strain_sample_44-kraken2_refseqV208_nt-0.35	0.5424239387078345
strain_sample_44-kraken2_refseqV208_nt-0.25	0.5247179135153341
