Sample name	Simpson's diversity
strain_sample_54-kraken2_standard_0521-0.30	0.7227962688532905
strain_sample_54-kraken2_standard_0521-0.15	0.7282799583498878
strain_sample_54-kraken2_standard_0521-0.25	0.7245947672537126
strain_sample_54-kraken2_standard_0521-0.40	0.7200544632166146
strain_sample_54-kraken2_standard_0521-0.45	0.7187488266889028
strain_sample_54-kraken2_standard_0521-0.50	0.7176893583445165
strain_sample_54-kraken2_standard_0521-0.70	0.7116465795383731
strain_sample_54-kraken2_standard_0521-0.60	0.714895866505342
strain_sample_54-kraken2_standard_0521-0.55	0.716376828312139
strain_sample_54-kraken2_standard_0521-0.65	0.7134259666852634
strain_sample_54-kraken2_standard_0521-0.85	0.7087025809129516
strain_sample_54-kraken2_standard_0521-0.80	0.7101066329880932
strain_sample_54-kraken2_standard_0521-0.95	0.7091830234057919
strain_sample_54-kraken2_standard_0521-0.90	0.7102249533841225
strain_sample_54-kraken2_standard_0521-0.75	0.7110441012863375
strain_sample_54-kraken2_standard_0521-1.00	0.7169782998408691
mouse_sample_59-kraken2_standard_0521-0.20	0.7371619461220622
mouse_sample_59-kraken2_standard_0521-0.15	0.7401709508065808
mouse_sample_59-kraken2_standard_0521-0.25	0.7349891006831251
mouse_sample_59-kraken2_standard_0521-0.10	0.7439693265792169
mouse_sample_59-kraken2_standard_0521-0.05	0.7501699261137298
mouse_sample_59-kraken2_standard_0521-0.00	0.7669267871346339
mouse_sample_59-kraken2_standard_0521-0.40	0.7280287408720998
mouse_sample_59-kraken2_standard_0521-0.35	0.7302688979363583
mouse_sample_59-kraken2_standard_0521-0.45	0.7258058502045817
mouse_sample_59-kraken2_standard_0521-0.55	0.7222278338219805
mouse_sample_59-kraken2_standard_0521-0.50	0.724166700947754
mouse_sample_59-kraken2_standard_0521-0.30	0.7325940076182259
mouse_sample_59-kraken2_standard_0521-0.60	0.7204990722774278
mouse_sample_59-kraken2_standard_0521-0.70	0.7179607368150361
mouse_sample_59-kraken2_standard_0521-0.75	0.7179577094634725
mouse_sample_59-kraken2_standard_0521-0.80	0.717563323701667
mouse_sample_59-kraken2_standard_0521-0.85	0.7161634271112365
mouse_sample_59-kraken2_standard_0521-0.65	0.7189902494589215
mouse_sample_59-kraken2_standard_0521-1.00	0.7355911721042943
mouse_sample_59-kraken2_standard_0521-0.90	0.7163987847380284
mouse_sample_59-kraken2_standard_0521-0.95	0.720099005113848
mouse_sample_30-kraken2_standard_0521-0.10	0.8584157891309416
mouse_sample_30-kraken2_standard_0521-0.05	0.8648181392373162
mouse_sample_30-kraken2_standard_0521-0.00	0.8803239430928665
mouse_sample_30-kraken2_standard_0521-0.25	0.850901923068089
mouse_sample_30-kraken2_standard_0521-0.20	0.8525147557773733
mouse_sample_30-kraken2_standard_0521-0.40	0.8470280257538858
mouse_sample_30-kraken2_standard_0521-0.30	0.849502022446663
mouse_sample_30-kraken2_standard_0521-0.15	0.8549967654827051
mouse_sample_30-kraken2_standard_0521-0.35	0.8481279835973052
mouse_sample_30-kraken2_standard_0521-0.65	0.8446723638355896
mouse_sample_30-kraken2_standard_0521-0.70	0.845032390960873
mouse_sample_30-kraken2_standard_0521-0.50	0.8455216832159631
mouse_sample_30-kraken2_standard_0521-0.55	0.8450354877403308
mouse_sample_30-kraken2_standard_0521-0.45	0.8461510889152621
mouse_sample_30-kraken2_standard_0521-0.60	0.8447945551090397
mouse_sample_30-kraken2_standard_0521-1.00	0.8555355135244744
mouse_sample_30-kraken2_standard_0521-0.80	0.8456154372090353
mouse_sample_30-kraken2_standard_0521-0.90	0.8466005244971917
mouse_sample_30-kraken2_standard_0521-0.75	0.8453233135947948
mouse_sample_30-kraken2_standard_0521-0.95	0.8489734217363979
mouse_sample_30-kraken2_standard_0521-0.85	0.8456572059539229
strain_sample_93-kraken2_standard_0521-0.20	0.7227795645159206
strain_sample_93-kraken2_standard_0521-0.25	0.7201074484836196
strain_sample_93-kraken2_standard_0521-0.15	0.7261994452885363
strain_sample_93-kraken2_standard_0521-0.10	0.7299903463183723
strain_sample_93-kraken2_standard_0521-0.05	0.7365293904803722
strain_sample_93-kraken2_standard_0521-0.00	0.7465223684148794
strain_sample_93-kraken2_standard_0521-0.50	0.7124470879415785
strain_sample_93-kraken2_standard_0521-0.45	0.7135451134491817
strain_sample_93-kraken2_standard_0521-0.30	0.7178625529854528
strain_sample_93-kraken2_standard_0521-0.35	0.716395524175055
strain_sample_93-kraken2_standard_0521-0.40	0.7150515677362443
strain_sample_93-kraken2_standard_0521-0.55	0.7111781020542636
strain_sample_93-kraken2_standard_0521-0.80	0.7023015878503277
strain_sample_93-kraken2_standard_0521-0.70	0.707562301449536
strain_sample_93-kraken2_standard_0521-0.60	0.7097899624493353
strain_sample_93-kraken2_standard_0521-0.65	0.7086764150744241
strain_sample_93-kraken2_standard_0521-0.75	0.7051001517490401
strain_sample_93-kraken2_standard_0521-0.85	0.7026584895832078
strain_sample_93-kraken2_standard_0521-0.90	0.7028939424079634
strain_sample_93-kraken2_standard_0521-1.00	0.7062142552152136
strain_sample_93-kraken2_standard_0521-0.95	0.6991249322760306
marine_sample_1-kraken2_standard_0521-0.00	0.9693251425776179
marine_sample_1-kraken2_standard_0521-0.10	0.9690846740432335
marine_sample_1-kraken2_standard_0521-0.05	0.9691034150218332
marine_sample_1-kraken2_standard_0521-0.30	0.9693219052011453
marine_sample_1-kraken2_standard_0521-0.35	0.9694380826498916
marine_sample_1-kraken2_standard_0521-0.40	0.9695678218416885
marine_sample_1-kraken2_standard_0521-0.25	0.9692278083832908
marine_sample_1-kraken2_standard_0521-0.20	0.969173938655762
marine_sample_1-kraken2_standard_0521-0.15	0.9691118814257815
marine_sample_1-kraken2_standard_0521-0.70	0.9705746363174264
marine_sample_1-kraken2_standard_0521-0.65	0.9703908418561217
marine_sample_1-kraken2_standard_0521-0.60	0.9701907390134047
marine_sample_1-kraken2_standard_0521-0.55	0.9700284482699002
marine_sample_1-kraken2_standard_0521-0.50	0.9698491093139359
marine_sample_1-kraken2_standard_0521-0.45	0.9697106748337785
marine_sample_1-kraken2_standard_0521-0.75	0.9707502911472755
marine_sample_1-kraken2_standard_0521-1.00	0.9720519038564248
marine_sample_1-kraken2_standard_0521-0.80	0.970941007800875
marine_sample_1-kraken2_standard_0521-0.95	0.9716524894476259
marine_sample_1-kraken2_standard_0521-0.90	0.9712815422960573
marine_sample_1-kraken2_standard_0521-0.85	0.9710445338022827
strain_sample_41-kraken2_standard_0521-0.10	0.7024192989560103
strain_sample_41-kraken2_standard_0521-0.25	0.6922001729436001
strain_sample_41-kraken2_standard_0521-0.20	0.6950164619089967
strain_sample_41-kraken2_standard_0521-0.15	0.6984361570925537
strain_sample_41-kraken2_standard_0521-0.05	0.708897411102362
strain_sample_41-kraken2_standard_0521-0.00	0.7207853394289587
strain_sample_41-kraken2_standard_0521-0.45	0.681015007766112
strain_sample_41-kraken2_standard_0521-0.35	0.6869174224690789
strain_sample_41-kraken2_standard_0521-0.30	0.689223923638066
strain_sample_41-kraken2_standard_0521-0.50	0.6784072368934005
strain_sample_41-kraken2_standard_0521-0.55	0.6750357136341549
strain_sample_41-kraken2_standard_0521-0.40	0.6842487317826271
strain_sample_41-kraken2_standard_0521-0.80	0.6577352441350609
strain_sample_41-kraken2_standard_0521-0.70	0.6639607574526679
strain_sample_41-kraken2_standard_0521-0.60	0.6710581207061868
strain_sample_41-kraken2_standard_0521-0.85	0.6516181252702271
strain_sample_41-kraken2_standard_0521-0.65	0.666405519270592
strain_sample_41-kraken2_standard_0521-0.75	0.6615614182771548
strain_sample_41-kraken2_standard_0521-0.95	0.6272975959319212
strain_sample_41-kraken2_standard_0521-1.00	0.6290711259845866
strain_sample_41-kraken2_standard_0521-0.90	0.646309937291383
strain_sample_8-kraken2_standard_0521-0.10	0.7446052524511133
strain_sample_8-kraken2_standard_0521-0.05	0.7465906148962768
strain_sample_8-kraken2_standard_0521-0.00	0.7511198907671786
strain_sample_8-kraken2_standard_0521-0.20	0.7439208777339853
strain_sample_8-kraken2_standard_0521-0.15	0.743837125371638
strain_sample_8-kraken2_standard_0521-0.30	0.7456272903292095
strain_sample_8-kraken2_standard_0521-0.35	0.7458965433391334
strain_sample_8-kraken2_standard_0521-0.40	0.7460764616556549
strain_sample_8-kraken2_standard_0521-0.25	0.7447099633195569
strain_sample_8-kraken2_standard_0521-0.55	0.7433202092504434
strain_sample_8-kraken2_standard_0521-0.50	0.7441693318534083
strain_sample_8-kraken2_standard_0521-0.65	0.7402142353284338
strain_sample_8-kraken2_standard_0521-0.60	0.7416963854158181
strain_sample_8-kraken2_standard_0521-0.45	0.7454241758220221
strain_sample_8-kraken2_standard_0521-0.70	0.7400902298108482
strain_sample_8-kraken2_standard_0521-0.75	0.7388737115537092
strain_sample_8-kraken2_standard_0521-0.90	0.7308028565066442
strain_sample_8-kraken2_standard_0521-0.80	0.7363975920170309
strain_sample_8-kraken2_standard_0521-0.85	0.7327880039680993
strain_sample_8-kraken2_standard_0521-0.95	0.7339292249454457
strain_sample_8-kraken2_standard_0521-1.00	0.7420354252769519
strain_sample_16-kraken2_standard_0521-0.15	0.7323413617803873
strain_sample_16-kraken2_standard_0521-0.20	0.732010726267337
strain_sample_16-kraken2_standard_0521-0.25	0.7319150741536227
strain_sample_16-kraken2_standard_0521-0.10	0.7330365633785004
strain_sample_16-kraken2_standard_0521-0.05	0.7345401902242217
strain_sample_16-kraken2_standard_0521-0.00	0.7386158380839445
strain_sample_16-kraken2_standard_0521-0.30	0.7318721133209156
strain_sample_16-kraken2_standard_0521-0.45	0.730321074638813
strain_sample_16-kraken2_standard_0521-0.35	0.731626121168003
strain_sample_16-kraken2_standard_0521-0.40	0.731245089424148
strain_sample_16-kraken2_standard_0521-0.50	0.7297545508216783
strain_sample_16-kraken2_standard_0521-0.55	0.7284309494656671
strain_sample_16-kraken2_standard_0521-0.60	0.7270094144156843
strain_sample_16-kraken2_standard_0521-0.65	0.7255800157995866
strain_sample_16-kraken2_standard_0521-0.80	0.7226674003062764
strain_sample_16-kraken2_standard_0521-0.75	0.7242888292563926
strain_sample_16-kraken2_standard_0521-0.70	0.7254066079473034
strain_sample_16-kraken2_standard_0521-0.85	0.7241751269951564
strain_sample_16-kraken2_standard_0521-0.90	0.7258164552003958
strain_sample_16-kraken2_standard_0521-1.00	0.7224453604010398
strain_sample_16-kraken2_standard_0521-0.95	0.721645694491142
mouse_sample_7-kraken2_standard_0521-0.10	0.7668026592129351
mouse_sample_7-kraken2_standard_0521-0.05	0.7779116186568866
mouse_sample_7-kraken2_standard_0521-0.00	0.8056467969542191
mouse_sample_7-kraken2_standard_0521-0.40	0.7387397208277696
mouse_sample_7-kraken2_standard_0521-0.20	0.7550503408367152
mouse_sample_7-kraken2_standard_0521-0.35	0.7423169058140552
mouse_sample_7-kraken2_standard_0521-0.30	0.7461535462155935
mouse_sample_7-kraken2_standard_0521-0.15	0.7604076375382163
mouse_sample_7-kraken2_standard_0521-0.25	0.7507278480478576
mouse_sample_7-kraken2_standard_0521-0.65	0.7270341256504278
mouse_sample_7-kraken2_standard_0521-0.60	0.7286873234764277
mouse_sample_7-kraken2_standard_0521-0.70	0.725927781399446
mouse_sample_7-kraken2_standard_0521-0.50	0.733079649136632
mouse_sample_7-kraken2_standard_0521-0.55	0.7306481697764086
mouse_sample_7-kraken2_standard_0521-0.45	0.7354696586691225
mouse_sample_7-kraken2_standard_0521-0.85	0.7241769823847126
mouse_sample_7-kraken2_standard_0521-1.00	0.7369416406583575
mouse_sample_7-kraken2_standard_0521-0.80	0.724584829145815
mouse_sample_7-kraken2_standard_0521-0.95	0.7263458865408938
mouse_sample_7-kraken2_standard_0521-0.90	0.7238166342871852
mouse_sample_7-kraken2_standard_0521-0.75	0.7254977544037067
mouse_sample_25-kraken2_standard_0521-0.25	0.8102685474531668
mouse_sample_25-kraken2_standard_0521-0.20	0.8133894839071247
mouse_sample_25-kraken2_standard_0521-0.15	0.8177602390093909
mouse_sample_25-kraken2_standard_0521-0.10	0.8235629988651747
mouse_sample_25-kraken2_standard_0521-0.05	0.8339810297036727
mouse_sample_25-kraken2_standard_0521-0.00	0.861532856512091
mouse_sample_25-kraken2_standard_0521-0.30	0.806979576382967
mouse_sample_25-kraken2_standard_0521-0.35	0.8039567670623454
mouse_sample_25-kraken2_standard_0521-0.40	0.8012251868351354
mouse_sample_25-kraken2_standard_0521-0.55	0.7946673214996602
mouse_sample_25-kraken2_standard_0521-0.45	0.7987087395423198
mouse_sample_25-kraken2_standard_0521-0.50	0.796850812555364
mouse_sample_25-kraken2_standard_0521-0.85	0.7849752428870529
mouse_sample_25-kraken2_standard_0521-0.60	0.7925525937330966
mouse_sample_25-kraken2_standard_0521-0.80	0.7860931871796316
mouse_sample_25-kraken2_standard_0521-0.75	0.7873322209538158
mouse_sample_25-kraken2_standard_0521-0.65	0.7905407991400462
mouse_sample_25-kraken2_standard_0521-0.70	0.7888189879442868
mouse_sample_25-kraken2_standard_0521-0.95	0.7817483428219579
mouse_sample_25-kraken2_standard_0521-0.90	0.7837062162806536
mouse_sample_25-kraken2_standard_0521-1.00	0.7795821651720192
strain_sample_28-kraken2_standard_0521-0.10	0.5768385931921062
strain_sample_28-kraken2_standard_0521-0.05	0.5744081373876389
strain_sample_28-kraken2_standard_0521-0.00	0.5814846017466064
strain_sample_28-kraken2_standard_0521-0.20	0.5922895114343922
strain_sample_28-kraken2_standard_0521-0.40	0.631150061121799
strain_sample_28-kraken2_standard_0521-0.15	0.5832238421038101
strain_sample_28-kraken2_standard_0521-0.30	0.613961205803041
strain_sample_28-kraken2_standard_0521-0.25	0.6021888102303696
strain_sample_28-kraken2_standard_0521-0.35	0.6232750136967287
strain_sample_28-kraken2_standard_0521-0.50	0.6432253464252592
strain_sample_28-kraken2_standard_0521-0.55	0.6477518464205034
strain_sample_28-kraken2_standard_0521-0.65	0.6531838489596107
strain_sample_28-kraken2_standard_0521-0.70	0.6547984178431097
strain_sample_28-kraken2_standard_0521-0.45	0.6382534444229758
strain_sample_28-kraken2_standard_0521-0.60	0.6505696221557742
strain_sample_28-kraken2_standard_0521-0.80	0.6587683808433382
strain_sample_28-kraken2_standard_0521-0.95	0.6586316962422769
strain_sample_28-kraken2_standard_0521-0.75	0.6560037635119693
strain_sample_28-kraken2_standard_0521-0.85	0.6591302716424344
strain_sample_28-kraken2_standard_0521-1.00	0.6599189507445649
strain_sample_28-kraken2_standard_0521-0.90	0.6609672162046543
plant_sample_14-kraken2_standard_0521-0.20	0.670437808770786
plant_sample_14-kraken2_standard_0521-0.15	0.6496682789388615
plant_sample_14-kraken2_standard_0521-0.10	0.6330729103159334
plant_sample_14-kraken2_standard_0521-0.25	0.6892131321375521
plant_sample_14-kraken2_standard_0521-0.05	0.6264242001511418
plant_sample_14-kraken2_standard_0521-0.00	0.6448560110239032
plant_sample_14-kraken2_standard_0521-0.45	0.7758747220863933
plant_sample_14-kraken2_standard_0521-0.50	0.7901556175451578
plant_sample_14-kraken2_standard_0521-0.40	0.7561073738407392
plant_sample_14-kraken2_standard_0521-0.55	0.8050929462995476
plant_sample_14-kraken2_standard_0521-0.35	0.7345358868176872
plant_sample_14-kraken2_standard_0521-0.30	0.7119599565370074
plant_sample_14-kraken2_standard_0521-0.60	0.8171630775739824
plant_sample_14-kraken2_standard_0521-0.85	0.8343619025477528
plant_sample_14-kraken2_standard_0521-0.70	0.831194336689837
plant_sample_14-kraken2_standard_0521-0.65	0.8258491178047371
plant_sample_14-kraken2_standard_0521-0.80	0.8363903752351387
plant_sample_14-kraken2_standard_0521-0.75	0.8330041392496461
plant_sample_14-kraken2_standard_0521-1.00	0.8240237022945304
plant_sample_14-kraken2_standard_0521-0.90	0.8308001433903209
plant_sample_14-kraken2_standard_0521-0.95	0.8246788029667409
strain_sample_12-kraken2_standard_0521-0.10	0.709553967220585
strain_sample_12-kraken2_standard_0521-0.05	0.7158175276016936
strain_sample_12-kraken2_standard_0521-0.00	0.7284922307683073
strain_sample_12-kraken2_standard_0521-0.35	0.6934115088883142
strain_sample_12-kraken2_standard_0521-0.25	0.6984587357651236
strain_sample_12-kraken2_standard_0521-0.40	0.6909861096678287
strain_sample_12-kraken2_standard_0521-0.30	0.6954647075348233
strain_sample_12-kraken2_standard_0521-0.15	0.7053597016982381
strain_sample_12-kraken2_standard_0521-0.20	0.7018934289380416
strain_sample_12-kraken2_standard_0521-0.65	0.6780887194561085
strain_sample_12-kraken2_standard_0521-0.70	0.6767680060239222
strain_sample_12-kraken2_standard_0521-0.55	0.6835666732990547
strain_sample_12-kraken2_standard_0521-0.45	0.6874979756071815
strain_sample_12-kraken2_standard_0521-0.50	0.6852959936827272
strain_sample_12-kraken2_standard_0521-0.60	0.6804086761077308
strain_sample_12-kraken2_standard_0521-0.80	0.6730958046737723
strain_sample_12-kraken2_standard_0521-0.95	0.6721829683310094
strain_sample_12-kraken2_standard_0521-0.85	0.671046853906927
strain_sample_12-kraken2_standard_0521-1.00	0.6687094462969169
strain_sample_12-kraken2_standard_0521-0.90	0.6703070893483616
strain_sample_12-kraken2_standard_0521-0.75	0.6758607800433811
mouse_sample_21-kraken2_standard_0521-0.20	0.8441784874864828
mouse_sample_21-kraken2_standard_0521-0.25	0.8565019456485412
mouse_sample_21-kraken2_standard_0521-0.10	0.8079040588173407
mouse_sample_21-kraken2_standard_0521-0.15	0.827749029042373
mouse_sample_21-kraken2_standard_0521-0.05	0.7937683265393971
mouse_sample_21-kraken2_standard_0521-0.00	0.8017379275660506
mouse_sample_21-kraken2_standard_0521-0.55	0.8823513999034923
mouse_sample_21-kraken2_standard_0521-0.40	0.8804466177963027
mouse_sample_21-kraken2_standard_0521-0.50	0.8831225897487361
mouse_sample_21-kraken2_standard_0521-0.45	0.882697600557396
mouse_sample_21-kraken2_standard_0521-0.35	0.8757114231928381
mouse_sample_21-kraken2_standard_0521-0.30	0.8679117527418144
mouse_sample_21-kraken2_standard_0521-0.85	0.8721401287408045
mouse_sample_21-kraken2_standard_0521-0.80	0.8736999933970343
mouse_sample_21-kraken2_standard_0521-0.60	0.8808238533077049
mouse_sample_21-kraken2_standard_0521-0.70	0.8770229709906792
mouse_sample_21-kraken2_standard_0521-0.65	0.878939271852942
mouse_sample_21-kraken2_standard_0521-0.75	0.8753896117876775
mouse_sample_21-kraken2_standard_0521-0.95	0.8695749223711913
mouse_sample_21-kraken2_standard_0521-0.90	0.8705781586600816
mouse_sample_21-kraken2_standard_0521-1.00	0.8698458324074909
plant_sample_10-kraken2_standard_0521-0.10	0.7324168693521549
plant_sample_10-kraken2_standard_0521-0.05	0.7383864336605475
plant_sample_10-kraken2_standard_0521-0.00	0.7569387014913618
plant_sample_10-kraken2_standard_0521-0.40	0.6961433644262602
plant_sample_10-kraken2_standard_0521-0.30	0.7092238999079628
plant_sample_10-kraken2_standard_0521-0.25	0.7248085507076545
plant_sample_10-kraken2_standard_0521-0.15	0.7285175622861295
plant_sample_10-kraken2_standard_0521-0.20	0.7262461647303445
plant_sample_10-kraken2_standard_0521-0.35	0.7031707979890426
plant_sample_10-kraken2_standard_0521-0.70	0.6362471743412685
plant_sample_10-kraken2_standard_0521-0.65	0.6471946643930525
plant_sample_10-kraken2_standard_0521-0.45	0.6875033956000016
plant_sample_10-kraken2_standard_0521-0.55	0.6698356870642701
plant_sample_10-kraken2_standard_0521-0.50	0.6798785358877515
plant_sample_10-kraken2_standard_0521-0.60	0.6592367510910552
plant_sample_10-kraken2_standard_0521-0.80	0.6215814984782103
plant_sample_10-kraken2_standard_0521-1.00	0.6366182947189485
plant_sample_10-kraken2_standard_0521-0.85	0.6107292216430069
plant_sample_10-kraken2_standard_0521-0.95	0.5998301658108548
plant_sample_10-kraken2_standard_0521-0.75	0.6282443992352147
plant_sample_10-kraken2_standard_0521-0.90	0.5999346865503175
strain_sample_97-kraken2_standard_0521-0.20	0.7106304143292981
strain_sample_97-kraken2_standard_0521-0.25	0.7086213164368051
strain_sample_97-kraken2_standard_0521-0.10	0.7152243183962854
strain_sample_97-kraken2_standard_0521-0.15	0.712542775931738
strain_sample_97-kraken2_standard_0521-0.05	0.7193223110180191
strain_sample_97-kraken2_standard_0521-0.00	0.7273593350217837
strain_sample_97-kraken2_standard_0521-0.35	0.7048795945259219
strain_sample_97-kraken2_standard_0521-0.40	0.7031884421679243
strain_sample_97-kraken2_standard_0521-0.30	0.7063986106628302
strain_sample_97-kraken2_standard_0521-0.45	0.701408052759827
strain_sample_97-kraken2_standard_0521-0.50	0.6998608302120024
strain_sample_97-kraken2_standard_0521-0.55	0.6979566965586069
strain_sample_97-kraken2_standard_0521-0.60	0.6960693986651372
strain_sample_97-kraken2_standard_0521-0.80	0.6919593544568841
strain_sample_97-kraken2_standard_0521-0.75	0.6923605213146604
strain_sample_97-kraken2_standard_0521-0.85	0.6898626500358449
strain_sample_97-kraken2_standard_0521-0.65	0.6944098497446523
strain_sample_97-kraken2_standard_0521-0.70	0.6926196784544996
strain_sample_97-kraken2_standard_0521-1.00	0.6966553166643757
strain_sample_97-kraken2_standard_0521-0.90	0.6914347538139706
strain_sample_97-kraken2_standard_0521-0.95	0.6923017662101079
marine_sample_5-kraken2_standard_0521-0.10	0.9661009519907275
marine_sample_5-kraken2_standard_0521-0.05	0.9664703798791093
marine_sample_5-kraken2_standard_0521-0.00	0.9671121331896756
marine_sample_5-kraken2_standard_0521-0.40	0.9651647160984638
marine_sample_5-kraken2_standard_0521-0.15	0.9658401572993045
marine_sample_5-kraken2_standard_0521-0.35	0.9652565399858501
marine_sample_5-kraken2_standard_0521-0.25	0.9655150451167309
marine_sample_5-kraken2_standard_0521-0.30	0.9653799764286867
marine_sample_5-kraken2_standard_0521-0.20	0.9656459777509018
marine_sample_5-kraken2_standard_0521-0.45	0.9650854703994005
marine_sample_5-kraken2_standard_0521-0.50	0.9650401758970608
marine_sample_5-kraken2_standard_0521-0.55	0.965024706638734
marine_sample_5-kraken2_standard_0521-0.60	0.9650051097861311
marine_sample_5-kraken2_standard_0521-0.70	0.965088148885907
marine_sample_5-kraken2_standard_0521-0.65	0.9650299455115399
marine_sample_5-kraken2_standard_0521-1.00	0.9661353505359516
marine_sample_5-kraken2_standard_0521-0.80	0.9652502261453593
marine_sample_5-kraken2_standard_0521-0.75	0.9651935707058372
marine_sample_5-kraken2_standard_0521-0.85	0.9652254073513425
marine_sample_5-kraken2_standard_0521-0.95	0.9656822600137529
marine_sample_5-kraken2_standard_0521-0.90	0.9653287070279701
strain_sample_45-kraken2_standard_0521-0.25	0.4342607782913648
strain_sample_45-kraken2_standard_0521-0.15	0.45034143452368214
strain_sample_45-kraken2_standard_0521-0.10	0.45968620706791574
strain_sample_45-kraken2_standard_0521-0.20	0.441892385329792
strain_sample_45-kraken2_standard_0521-0.05	0.47454502479316496
strain_sample_45-kraken2_standard_0521-0.00	0.5039775561822806
strain_sample_45-kraken2_standard_0521-0.30	0.4272212542223228
strain_sample_45-kraken2_standard_0521-0.40	0.42247354144352534
strain_sample_45-kraken2_standard_0521-0.50	0.4178765022191169
strain_sample_45-kraken2_standard_0521-0.55	0.41489828333357703
strain_sample_45-kraken2_standard_0521-0.35	0.4246694114387358
strain_sample_45-kraken2_standard_0521-0.45	0.42011409593958093
strain_sample_45-kraken2_standard_0521-0.75	0.4020896112908958
strain_sample_45-kraken2_standard_0521-0.60	0.41108757067761326
strain_sample_45-kraken2_standard_0521-0.65	0.40682989835161343
strain_sample_45-kraken2_standard_0521-0.70	0.40594483648584223
strain_sample_45-kraken2_standard_0521-0.80	0.3996099274837399
strain_sample_45-kraken2_standard_0521-0.85	0.4003694449705345
strain_sample_45-kraken2_standard_0521-0.90	0.39828973125141454
strain_sample_45-kraken2_standard_0521-0.95	0.40882305483249437
strain_sample_45-kraken2_standard_0521-1.00	0.4098989223080063
strain_sample_39-kraken2_standard_0521-0.10	0.6519460753554743
strain_sample_39-kraken2_standard_0521-0.05	0.659181704327424
strain_sample_39-kraken2_standard_0521-0.00	0.6697766224750012
strain_sample_39-kraken2_standard_0521-0.35	0.6330292420719872
strain_sample_39-kraken2_standard_0521-0.40	0.631586530387342
strain_sample_39-kraken2_standard_0521-0.30	0.6347362736782083
strain_sample_39-kraken2_standard_0521-0.15	0.6452657463338053
strain_sample_39-kraken2_standard_0521-0.20	0.6413774895754751
strain_sample_39-kraken2_standard_0521-0.25	0.637797783210605
strain_sample_39-kraken2_standard_0521-0.60	0.6261911004452718
strain_sample_39-kraken2_standard_0521-0.55	0.6274021969672074
strain_sample_39-kraken2_standard_0521-0.45	0.6299955375133741
strain_sample_39-kraken2_standard_0521-0.65	0.6259531514414504
strain_sample_39-kraken2_standard_0521-0.50	0.6287952364252993
strain_sample_39-kraken2_standard_0521-0.70	0.6227759660881552
strain_sample_39-kraken2_standard_0521-0.90	0.6129496436099067
strain_sample_39-kraken2_standard_0521-0.80	0.6174036400905945
strain_sample_39-kraken2_standard_0521-0.75	0.6191707195518131
strain_sample_39-kraken2_standard_0521-0.85	0.617935931076594
strain_sample_39-kraken2_standard_0521-0.95	0.604520045112997
strain_sample_39-kraken2_standard_0521-1.00	0.6100991429378226
mouse_sample_34-kraken2_standard_0521-0.20	0.911643793511733
mouse_sample_34-kraken2_standard_0521-0.25	0.9103648463819475
mouse_sample_34-kraken2_standard_0521-0.10	0.9154812485023329
mouse_sample_34-kraken2_standard_0521-0.15	0.9133570970571747
mouse_sample_34-kraken2_standard_0521-0.05	0.9189313565566555
mouse_sample_34-kraken2_standard_0521-0.00	0.9279321639488218
mouse_sample_34-kraken2_standard_0521-0.50	0.904248806882776
mouse_sample_34-kraken2_standard_0521-0.55	0.9032220046489372
mouse_sample_34-kraken2_standard_0521-0.45	0.9051832080420722
mouse_sample_34-kraken2_standard_0521-0.35	0.9076338608539813
mouse_sample_34-kraken2_standard_0521-0.40	0.9063861989551578
mouse_sample_34-kraken2_standard_0521-0.30	0.9089394237025019
mouse_sample_34-kraken2_standard_0521-0.60	0.9022326856057498
mouse_sample_34-kraken2_standard_0521-0.85	0.898854638142075
mouse_sample_34-kraken2_standard_0521-0.65	0.9012827280772193
mouse_sample_34-kraken2_standard_0521-0.70	0.9005539019374944
mouse_sample_34-kraken2_standard_0521-0.80	0.8994629208918639
mouse_sample_34-kraken2_standard_0521-0.75	0.9000923472347864
mouse_sample_34-kraken2_standard_0521-0.90	0.8985331880649947
mouse_sample_34-kraken2_standard_0521-1.00	0.9014989099370889
strain_sample_82-kraken2_standard_0521-0.10	0.6920091544607342
strain_sample_82-kraken2_standard_0521-0.05	0.6951500038716727
mouse_sample_34-kraken2_standard_0521-0.95	0.8989128260437074
strain_sample_82-kraken2_standard_0521-0.00	0.7000532371352617
strain_sample_82-kraken2_standard_0521-0.25	0.685914471412236
strain_sample_82-kraken2_standard_0521-0.30	0.6838927966102442
strain_sample_82-kraken2_standard_0521-0.20	0.6879912321695244
strain_sample_82-kraken2_standard_0521-0.35	0.682815602354329
strain_sample_82-kraken2_standard_0521-0.40	0.6817161866811513
strain_sample_82-kraken2_standard_0521-0.15	0.6899384129433055
strain_sample_82-kraken2_standard_0521-0.50	0.6799035825562252
strain_sample_82-kraken2_standard_0521-0.70	0.6787480735731386
strain_sample_82-kraken2_standard_0521-0.55	0.6794526915425808
strain_sample_82-kraken2_standard_0521-0.45	0.6807795943733357
strain_sample_82-kraken2_standard_0521-0.65	0.678663637086699
strain_sample_82-kraken2_standard_0521-0.60	0.6789318478938711
strain_sample_82-kraken2_standard_0521-0.75	0.6778542072469285
strain_sample_82-kraken2_standard_0521-0.90	0.6767109891893273
strain_sample_82-kraken2_standard_0521-0.80	0.6786497095554584
strain_sample_82-kraken2_standard_0521-0.85	0.6779481897507487
