Sample name	Bray-Curtis dissimilarity relative abundance
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.4562128679764137
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.6815254489816843
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.6830882653388064
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.7003512142447645
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.6911307947727515
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.6851512475002585
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.6856626609263072
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.4921399306787276
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.5356347955771189
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.7170684667589449
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.682384159384314
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.7432350699351817
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.5040265872139574
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.627757341948803
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.6458579827007684
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.6700125912771088
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.6743666345340464
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.6862580360159377
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.684324562683394
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.6861223602155884
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.6787567695172408
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.6569458829979639
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.6655899890644584
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.6870580887391824
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.681825047049858
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.6641500978696171
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.6398526258876372
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.6370924258634104
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.6340989367862363
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.6460910482460446
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.63585039463089
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.6363686415533656
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.6537525045965195
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.6323816537724871
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.6350410297585471
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.7073343737260593
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.6808674960075309
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.6306601588441084
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.5867541390671763
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.625373620973586
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.6084866656464384
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.6021826405340777
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.6287005369916768
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.6154593210475577
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.5903484432325986
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.5536760319644453
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.6195251001175415
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.5530367041616661
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.5539803451435406
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.5554265890460586
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.5541763139864827
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.5561231657464256
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.5550324777996725
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.5564029640919493
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.5546526119494016
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.5566527894191977
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.5559121511726332
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.5556931231640196
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.5562760012066499
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.5565366647857841
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.5564898410471681
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.5567221017129824
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.5567251541072558
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.5567133194262186
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.5566974749014939
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.5567476192181199
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.5571585546044642
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.6956832876498386
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.7069631947571235
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.6965227151367622
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.6996461500305051
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.7220775430925217
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.7470906093918964
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.706755379418413
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.6963303299098518
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.7068451773644703
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.6909236427626366
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.7028205810156721
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.7028152779107816
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.7046516772895466
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.699825765398605
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.7062899151613098
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.7052531916070967
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.6999368602482442
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.6971429862678619
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.6605634822500697
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.6830235965342749
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.6730148278967671
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.696706323658531
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.694359611298009
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.6933070006643216
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.6943780035828415
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.7019396573183034
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.7128112043076328
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.6982917601157955
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.6963308797297232
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.7311872005672156
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.6993850987746482
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.656658259683176
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.692967350471661
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.6885855813184162
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.6750526506205387
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.7002108476119244
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.699960990793451
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.6673481418280082
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.6959199070641983
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.698561015414759
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.6996618890187257
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.6828228907443303
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.8440123467465758
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.8337923626742374
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.840586052358731
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.8370663198019737
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.847071410211022
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.8491562208798251
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.8493773547607368
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.8488755887420911
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.8354536187319037
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.8351751963955164
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.8418706589885002
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.8547231163911583
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.8327591850230687
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.8317667341813337
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.8317853193417436
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.8313538458384186
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.8471444943129548
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.8311450194843704
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.8343117689979902
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.8437270813760642
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.8394169217223975
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.651975156437536
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.6305310197461955
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.6856213634177091
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.6138553818054933
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.6182012063255171
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.6157018986081262
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.6097957845890442
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.6055619896810569
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.6117740183311156
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.6178057705627817
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.6160619773101077
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.6174762014189045
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.6139232338470954
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.6193164651776322
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.6132329278548369
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.5942087603597984
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.5787783711969817
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.5881341348871216
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.5601737116211397
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.5253218263230367
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.7511808074465176
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.7519421889514528
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.6009541750720194
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.7502277441616083
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.7492024348910573
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.7479675889793427
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.7487404053400659
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.7552733415822326
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.7537565659013725
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.7544860958936718
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.7547872743877311
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.754188364427745
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.7556788969135468
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.7550056653067363
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.7526789565148135
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.7555199953882314
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.7532524364108858
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.7557257631435985
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.7556786614228319
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.757432226771855
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.7556320956026386
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.755904002009027
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.68317969286435
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.671615471348675
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.6451633791667163
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.6372536774878529
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.641071305958186
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.7015234080701032
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.6609934564759808
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.6523223777243655
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.7302978810758242
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.5413980591177249
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.6310876308574789
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.5728140481718771
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.5869061645409951
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.6131062637380605
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.633777699782104
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.6002617951668364
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.6267444260273327
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.6171690922792428
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.6078650519899708
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.6221879008275827
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.6023439267879264
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.70296472175867
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.6979930780334864
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.7107361805189976
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.6948675957285722
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.7257378507223434
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.6940402453998321
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.694827483801996
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.6947414951237522
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.6952005040252546
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.6938421269200686
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.6922967904072889
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.7496940323324927
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.6847429452904342
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.6874761864552705
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.6765118819069258
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.6531721805815544
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.6705485376521333
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.666240099126868
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.6833889915107594
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.6401766860615833
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.6907252338095211
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.9186196609054762
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.9165151798440262
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.9157238573818363
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.9395040704817503
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.941463483952908
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.937478774065949
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.9232410340214148
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.9316319653085188
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.9295252182496551
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.9251554083338014
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.9209156843671799
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.9337397916014795
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.9273566250334006
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.9434556856457794
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.9354504849991991
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.9615875397055244
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.9449841408610123
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.9522926365390179
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.9495800140166092
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.9478924844748456
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.9465701262507811
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.7940226293341476
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.7968342697574436
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.7939470251018766
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.793275538943307
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.8036270508721057
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.8155090797130085
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.8053283542902664
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.808025302282668
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.8079293090292544
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.8012513951422717
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.8071170224857735
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.8046540181134779
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.8086870859508097
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.8086624247918592
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.8070095653226177
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.7986164906566936
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.8035626901167007
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.7961012227363524
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.794716940079508
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.7907016185235648
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.802384654559461
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.6460123379739
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.6555759190716092
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.6524651240465633
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.6491392094385815
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.6583288388261258
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.6419473794619093
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.6384784580713843
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.6363166114914888
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.6375115075519913
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.6698346107308346
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.6722284271617837
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.6638611443137032
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.6611313207089979
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.6744465489679894
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.6794732459134748
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.688216233811316
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.6668539861338505
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.6849815635734942
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.6900364127833031
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.6822750784783371
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.6759604922466907
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.7452751430788624
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.7418702866717676
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.7430262738897858
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.7440972883140039
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.745141082183088
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.7540410634968578
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.7475444548393664
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.744106240507472
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.7436503937430726
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.7419003786735093
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.7665353010236009
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.7865498281553422
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.7401606656803673
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.688016846426695
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.7367859585380784
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.742489758387294
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.6746652034388256
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.7294500728757765
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.7217186332409273
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.7139401153151689
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.7545543390147444
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.7648806199195611
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.7830103390077197
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.7333374536863767
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.7527443592841954
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.7524907459613497
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.7415011607836715
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.7541754441368735
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.7501694588943728
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.7537736122008004
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.7505375890746622
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.7479525312514899
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.748279425263281
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.7472470589955017
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.7498054840212544
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.746264903347264
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.7156045668054292
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.7004056692180006
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.6765787170071261
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.7351786971014871
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.7296605679639926
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.7368212123981607
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.7341552851914087
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.7267394870224675
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.7304396970485076
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.6458699656656809
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.7235905896970614
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.7233555506751866
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.7460342071990016
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.7530440365474529
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.7474645560162969
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.7548615930823992
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.7418559750547831
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.750201066839002
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.7537778466229705
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.7488907951519502
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.7440817826995777
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.7516116090834817
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.7545121701703579
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.7395568706549823
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.7561026404464127
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.7554890002131175
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.7554561895858221
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.7770496134003105
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.777665938080792
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.7841572052709077
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.7807995457534274
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.7876002893608708
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.7775450605542817
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.7813533217029678
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.7909302861506106
