Sample name	Pielou evenness
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.3729991312790723
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.35706363379190326
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.48875614064962813
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.3437597797868467
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.24067296796040671
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.24953410665125592
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.23177533990555169
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.25573701443810903
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.21412122874691425
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.22195662690836038
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.26113344962523694
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.2820984459419795
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.2774560492804231
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.2710923693421035
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.2664256657044224
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.28638436355100894
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.29357764383055074
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.32367311680883054
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.31281332697511155
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.32886732421428305
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.30614358300737327
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.30124863364690485
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.36283984584584106
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.34283685771734634
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.3550321747180842
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.5267574108427407
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.45902484525719245
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.4283865674859256
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.6188781414338483
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.5931622840491679
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.6268211934013376
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.5673140339416637
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.6087072921460103
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.6368263789709409
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.6394123236893254
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.6438875353951877
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.6537650824002456
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.6506222370272415
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.6429368139345684
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.6569606441811471
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.6842174303184049
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.6729457831994501
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.674512243695276
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.6762721814895077
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.6632170342161957
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.6673204172415205
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.4804901848467349
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.4499604848490034
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.467414454877931
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.4227718198616333
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.3644467137291839
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.34996037285862236
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.5098847136473968
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.504121342953231
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.511908381217295
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.49833056796351877
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.4915672197095748
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.48927406887641584
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.5342029690309584
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.5177214943383928
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.5231648689423889
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.5299813519070609
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.5378991054387087
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.5466746864765858
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.5416087662942222
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.49783369140307365
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.545352171597709
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	0.26586855615032495
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	0.2436161030690808
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	0.24466367386671486
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	0.31168509190524424
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	0.3009098052458997
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	0.294491826158736
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	0.28822191364214
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	0.2783685945496781
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	0.30619481149178324
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	0.34327937651705287
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	0.35330018304490535
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	0.3222095698634513
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	0.316515515939464
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	0.32900347750839926
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	0.33464836430486733
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	0.43864490763488506
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	0.4088269263938078
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	0.39058315982256625
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	0.3618340055877012
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	0.4762850673760317
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	0.37362388232728433
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.6247777313926453
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.6035771906134662
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.5733344531108873
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.5333475497492611
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.48618211882283113
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.48023146244260334
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.6559620252289735
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.6676893617975026
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.66351704258373
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.649568074390327
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.6747171725430258
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.639007802987036
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.6896805893440353
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.6829479325898375
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.6973346376561343
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.7038804679710416
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.7092049512494975
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.7135646961561579
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.7209782377549433
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.7342176548141295
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.7284723331296684
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.4603569961333769
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.3955584388251462
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.3715027051999223
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.5453145477766355
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.523887822420973
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.5081520487981458
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.535689450421877
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.5385189018747282
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.4900349718261965
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.5712952888175572
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.5578956659836616
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.5545932565889543
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.5494988704543351
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.5622652295191792
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.567827500114287
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.5992642204880352
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.6098266171586243
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.5846352027410303
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.5761276369815701
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.5892980392165063
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.6133340657867018
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.2442088228759492
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.25231820271964456
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.23401122853407808
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.22286629900778673
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.20383918469675422
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.20719174508580804
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.2818216004045578
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.2605037345491698
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.29662635046467584
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.288446755898663
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.27385926402397304
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.2677000088425942
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.33258774878541514
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.30490782218109597
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.32394949375331217
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.34301474519877084
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.31396951548575913
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.34725970011277335
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.41495736223793767
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.3820979862693751
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.3600556059623046
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	0.3142606876541466
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	0.28997796807893356
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	0.3169466489162281
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	0.39681239171779176
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	0.378705978466821
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	0.3415770217167613
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	0.3633515570374906
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	0.405687655960733
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	0.3909006210842537
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	0.4236740876638733
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	0.44077646997507447
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	0.43286205592421306
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	0.42896370513342036
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	0.4155044999357478
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	0.41193715022071786
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	0.4657550696331274
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	0.4632459567689077
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	0.4443894525485642
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	0.4680141276617542
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	0.4519083134447522
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	0.4578967237245238
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.27833346441849255
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.2703121878939071
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.2599929761176644
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.24926164763370592
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.22703928976818666
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.2286321054711244
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.3053230786293823
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.2924006635930962
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.2979178255360941
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.31829839749830474
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.2839289310648675
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.3096447444933682
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.3361107333713019
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.34669979413173263
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.3569137101768934
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.3272947228132066
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.3832925283251302
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.3678496238505043
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.42376448170248393
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.48120788150100413
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	0.2746822461105456
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.39696633571736545
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	0.25015018708128023
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	0.2501421248485788
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	0.30778300350844745
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	0.30221654669083364
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	0.318893799229902
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	0.295121443402885
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	0.2853238920306729
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	0.3134563147594602
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	0.330813822280533
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	0.3390163658892641
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	0.37304399386943576
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	0.3244115912995261
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	0.34953557091491416
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	0.36090421709907594
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	0.4131798571928459
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	0.46432443409706603
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	0.4333079014155413
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	0.521076406956741
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	0.38449347972886283
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	0.3993960445081145
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.37045094096134124
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.35603498627262914
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.33406172286541247
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.30805488025542865
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.2852147595421192
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.3122165664590222
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.39844936476624204
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.38892161479997645
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.3907647244525872
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.38127017654927914
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.4001419963036551
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.3997258685146966
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.42642170943459845
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.41399792864641904
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.4109617903996917
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.40682861872646503
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.40367691794676913
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.41594228490714485
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.4335492197186991
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.47644536415992084
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.4445859294653633
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.2551106141821449
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.23182379405628822
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.2318635109861735
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.2806935083750396
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.27740948598995646
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.2707351270076038
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.263660500221152
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.28462528773593504
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.27523755655901794
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.3193697234353546
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.3110307681986203
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.30400124987624805
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.29669335689664766
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.2880851029584935
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.29213576411135905
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.42701717456039134
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.3597583577548007
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.4028856946161781
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.3717574453997228
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.3426660077736514
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.3316179934877237
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.38330966502623115
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.3656180185811264
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.3391046330772149
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.3122729106632774
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.28968361862892295
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.3213043409424098
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.4145594736243204
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.40670585876682236
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.39965696422456554
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.39788406702802304
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.41278763490483145
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.41102216933724833
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.4197143700233113
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.43278995445231666
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.42247855430878595
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.4163531249452111
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.4150609627362904
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.43870707726699176
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.44731838400031665
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.45547356148880913
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.48903943890743473
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.32649817343198445
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.2827847894278694
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.2696337553928624
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.3961630911401686
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.3872619592049015
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.37000836195381176
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.3800660281510286
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.39162546244901725
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.35043315569007977
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.4041390855270014
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.39925205086832916
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.40858589724048755
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.4169933411760788
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.42063592253248
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.4289574990873849
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.45794936964391264
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.4670856516608249
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.45117849444325747
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.44518902582053144
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.4361145019355925
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.4726386524490587
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.2608237356438028
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.2675199503726375
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.2503955662002065
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.23948678551615818
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.21825248997273183
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.2200221444967503
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.29205827053478034
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.28447650839393623
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.3078276552565214
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.27912940720879054
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.2995452458234788
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.2735616509438894
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.34793044374789495
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.36461572702041617
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.3384183831887985
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.3799175003740318
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.32606595323358567
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.31637821632821567
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.3964550006955653
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.4773011007141409
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.4314453976063627
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.10	0.22767944944443314
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.05	0.2070942314404349
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.00	0.21154359508119167
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.40	0.28072981408531694
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.25	0.25707292659167497
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.20	0.2478719111992532
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.35	0.27280470632481035
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.30	0.2658383030546511
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.15	0.23734676551863165
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.70	0.3321823564374578
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.55	0.30506352942379356
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.50	0.2953697922227589
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.45	0.28863193217850613
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.60	0.31180076869040235
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.65	0.3215144072041318
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.95	0.40177914739492926
strain_sample_29-kraken2_GTDBr202RefSeqV205-1.00	0.43598288460233364
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.75	0.3434648567763912
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.90	0.37950278662952514
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.85	0.3654682757133874
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.80	0.35304229043445007
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	0.27318858176686395
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	0.2675677549602327
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	0.2584564355841509
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	0.2499336479907089
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	0.2304714205266929
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	0.23139572239589054
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	0.2765691934813563
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	0.29993375014965645
