Sample name	Simpson's evenness
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.012865837380947877
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.02251885138305838
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.020926095462553092
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.009816449498895586
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.01568708665328826
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.018200520298646647
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.004080817275000297
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.0014078307472412915
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.0303733031992334
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.03150512981308289
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.03407240738739877
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.02451656385290711
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.023574639207597923
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.02684858065218877
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.034290093731267256
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.03510881924698081
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.025943750170992312
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.025373008080086492
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.029156326784999603
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.027961222459049473
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.012905999777492929
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.00994664839459262
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.005901247234143186
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.007957963322303946
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.004765940143838011
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.002422591588914059
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.014693575463208063
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.007009416253126571
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.009004968814766643
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.011932049917875715
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.01091563012950403
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.0008811107024524317
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.06679460859560214
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.018536687820463832
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.039043620776900344
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.04906964384862644
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.020593066600693658
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.026703613061458038
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.00518335884268675
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.016047724198985366
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.03256895594234946
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.023049022021821436
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.0026176193194310787
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.0009572490583267089
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.013006998333775395
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.00832514937974773
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.01594461511568376
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.0093542720434979
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.02273980337996321
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.006801078364172298
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.014430876796778874
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.017524122393403185
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.011892553422239771
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.025112387868547147
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.010687453896778823
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.01989606151478672
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.03332208034707902
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.016499746851717564
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.03219848545001979
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.08023729129728396
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.047977202776429584
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.05684459968068133
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.04006537093526092
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.007975016358046594
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.03787639437821775
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.024734980529090917
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.028821827260194367
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.0045308818591068625
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.0593647947325655
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.053234093838733815
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.08163623584715002
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.07719700573434986
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.06521224018668804
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.04161260900702915
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.0700411989008686
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.062116883922895716
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.07352628750132387
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.055948083909436314
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.049605092853901425
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.04555492741988365
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.00914017309679557
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.010183149580812526
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.00471810067645121
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.005867675771188633
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.011143425904807169
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.007002861151542215
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.09771866697246835
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.08564795549550364
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.00242052040635805
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.0080333596224322
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.0009226664997446333
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.09212817510077603
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.06781565182360995
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.027147163568995755
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.0501193479566496
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.023735411212610406
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.012281735893749911
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.015094088440557686
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.017497283934004862
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.021883095030437737
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.042614225369340404
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.03400506305170311
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.013304094022492649
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.01978569024579899
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.0055323894890245955
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.010722179804838023
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.014863276888876845
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.00955480475186256
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.008532210550751474
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.011660186267583124
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.012563041125157747
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.006981892375055552
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.016391490850713078
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.013636046931982787
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.002895826094138138
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.0010607549466615347
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.01843677553817971
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.07227826855818342
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.023030446635780872
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.032077636679817854
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.03943668976161235
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.04994704465047263
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.027588611160952826
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.020736112793186243
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.00347692152497487
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.024843329992899763
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.0014286340550404163
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.0004171549033853633
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.00910210863411475
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.004893934677954892
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.0072465615563624165
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.011037337489685078
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.012580049838740611
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.010393901952390566
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.006116220817522739
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.009591106977372688
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.014876895757859686
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.01162337423091268
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.014211987634592978
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.01336877581325304
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.02374736816534096
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.018942295613075723
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.021198551987069863
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.01711279090626152
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.015819964719662634
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.027731094103712762
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.00827575151569915
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.00450446916214972
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.007149261843116758
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.005876737262144687
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.0023055787329452795
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.0008546854630889587
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.015605744351723646
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.032556768540601994
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.013862207440269139
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.011281888447964905
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.03846989673445947
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.023245560871561852
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.01959086773686092
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.026403556520998003
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.017243146537036683
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.012643867510379015
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.01013194780355904
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.009199266041144464
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.07767174726016111
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.046814726226088975
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.060777338472017155
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.006346602529217274
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.010294546443530462
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.008886067434524537
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.0078142052979942
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.01248737081496581
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.004927463334043013
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.011339777502526632
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.002518132422434966
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.0009608826977164076
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.01407468593858884
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.08891991261611738
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.04873998723188986
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.028837368360634608
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.03433811381000307
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.06800832989459592
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.026346356431286584
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.016041681483104944
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.01799485532071635
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.02297016747337646
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.020238841070618466
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.04119620566628305
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.005842396279123509
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.0034482671535512083
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.00534473964224795
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.0065048387237316456
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.004817317473123214
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.008753038342240982
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.007126749224332971
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.007768977538070129
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.0027390986088401555
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.004275994156924849
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.0013647061347154172
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.0004867544698904443
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.06751858120558496
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.018535095378556538
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.024294391904263208
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.04481166128654953
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.03095191582594227
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.00959253069303431
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.015606629967139128
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.010914626342359462
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.013109899964042342
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.002092793558518096
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.004005532936408501
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.0007696858062672243
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.017708226934040047
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.01228892077692051
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.009479359745174974
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.020215869008565385
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.02258004854708823
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.015646940296260053
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.01070393174212603
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.007182972172305534
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.006322636162162464
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.00512142408857125
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.01393193910843351
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.008499700878756457
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.028192383952897748
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.032269408319673676
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.03676298615715079
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.0438120956285002
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.058667261001559334
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.008170621833761988
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.01004799090223084
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.024582875158480594
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.007107517765114622
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.0051466468914924965
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.0019619586978489863
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.0006312912435524812
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.014897838176431605
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.01356095274081764
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.016778278322457107
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.015484573640511451
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.01870020193871853
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.014344926391843415
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.016088342985537477
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.012119764212919005
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.017493917165944013
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.012891496413920182
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.020120193307004684
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.02232613808185702
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.03355749255363303
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.025221023743827793
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.02834610968907174
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.005181561684963353
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.006667354363945264
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.0108960613241515
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.013041130983261047
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.012080369775726693
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.008192254099194302
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.002661752139077723
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.009549887972828025
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.0009513373698285224
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.06818448406140239
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.02274368026779288
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.043636390039465914
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.01587827806455555
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.017461275406669575
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.01442322863756503
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.02612775507034128
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.039269885589424146
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.01910362181015713
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.034110350422799175
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.05271732386824749
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.02848709020525471
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.006339656993441932
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.007632280335188462
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.004910305425181157
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.008995496351283891
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.011609170957032308
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.0025420758115042704
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.010394924690707361
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.014831367312522964
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.013137841329813377
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.018251708945521628
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.016667478443470458
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.0009256863057975006
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.024258377726087497
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.02703801458764625
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.03643201123667805
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.062489088745023104
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.04182812785440256
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.048720874066717185
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.086432549383088
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.029546239592815462
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.020688545758886265
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.011422489005699388
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.004783178783599735
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.0015753839186757222
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.03955315743097729
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.03731026414507179
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.019503446777871136
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.03136991442163568
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.029454565162462212
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.022841012178814075
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.042651173587742265
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.0158732857303719
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.03294189707295953
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.044202730234284324
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.02680830582572111
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.035363537656282557
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.04123252142128338
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.05745587590300248
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.04745295806360569
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.05702064527685592
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.054528193904079175
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.050056374595075746
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.008600035095522611
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.006035307535575984
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.004678662205308929
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.007538559328976917
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.002362885266498164
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.0008889407805511395
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.015717912828617276
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.02856600676751172
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.01918373105287137
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.017222628556566186
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.0126185571748855
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.03832217604009093
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.021311481957341474
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.02451464266133682
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.03209116416635138
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.01115162078102787
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.01431492176786646
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.009938209097301203
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.060019931515202345
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.07971891933277005
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.014696230888089457
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.0470291504861835
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.025400024301443426
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.023236549445893186
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.0262242747133221
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.019234462217002136
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.00967783811161841
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.0056542654776450115
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.002488599788276398
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.0014378318291776695
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.03219698766535562
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.034003867160028525
