Sample name	Simpson's evenness
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.013513685538797162
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.018025013890962803
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.014831362646646744
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.012163552410387787
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.01636059356257327
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.019496555673088882
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.024505376647140788
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.02182428986332506
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.03904006297838477
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.027405438227837527
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.03404642022972332
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.03111110078263722
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.07219282426167815
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.054542052610096446
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.04535163053229396
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	0.00493529393835863
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	0.0019683741821900852
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	0.0008529661510190838
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	0.012509861886107521
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	0.011423059188949876
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	0.010322868857178334
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	0.00888585093835904
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	0.013802569011568662
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	0.007184763443176291
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	0.02345089948439716
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	0.021620948227155018
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	0.019338412548711915
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	0.01674443576392071
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	0.015366825811746225
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	0.025388199887027372
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	0.056298028083633905
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	0.08108643573301451
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	0.027708724980341933
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	0.03909602907232849
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	0.03271665908963816
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	0.04855601331958419
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.25	0.011379858156283203
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.20	0.009764712552982283
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.15	0.007356654364122412
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.10	0.005189243106634824
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.05	0.0020821565967132035
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.00	0.0008938208652834775
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45	0.01664773082935678
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55	0.01993781548743772
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35	0.014070582433274857
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.50	0.018165769734441995
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40	0.015171588141894427
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.30	0.012633997317900313
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.80	0.03299562067521743
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.85	0.03716059187164057
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.60	0.022861875873684337
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.70	0.027018066665481587
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.65	0.024664178464987585
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.75	0.02986038407427209
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.90	0.039536373708137916
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.95	0.05197517609540463
strain_sample_80-kraken2_GTDBr202RefSeqV205-1.00	0.06298115466732669
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.017251300964507863
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.005519755491221704
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.002472751617814732
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.049242349577605544
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.042783330533383554
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.0458475825489985
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.03759909636597635
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.02458497140376098
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.03177824521552744
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.06728805775778281
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.05257435228497717
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.06344550457291884
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.06022884351952906
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.055614929841517245
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.07113822726833793
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.11411713313065511
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.09900472811086997
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.07566695147405698
mouse_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.11580653369225506
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.0826274543954879
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.09190687690807123
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.0064781730283359675
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.0055389204065504904
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.004486923768443192
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.003249151605220514
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.0013660460892425473
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.0005639375763169759
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.010584154975537474
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.009724342533691534
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.011700766892919032
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.007882874127778045
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.007128817627719063
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.008738129081717314
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.027507113478991596
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.02436368468225807
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.015704430695392412
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.018919179280135135
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.02201938092563431
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.014096796453624817
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.08395331139424823
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.05062590367060787
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.03498836731723845
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.00523908241546243
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.0021032977459162403
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.0009064969551743053
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.013150108191846912
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.014236764788156116
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.01070564185057516
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.009273673575142069
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.0119211538488554
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.007407531573199602
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.02812991386480003
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.024397882291275545
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.021361809649226012
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.019264082584277625
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.017671159619831834
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.015905682699561653
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.061392677715302574
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.042466247035761254
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.07479496530117762
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.0364300698165047
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.032969743796446786
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.04991180309449318
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.006617752312410838
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.009844354180615519
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.008466321891338138
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.004647270892487194
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.0019218107950802023
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.0008518754742958528
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.014731514188636146
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.013488462452210965
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.01599655696432721
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.017566962849634483
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.012102979933804861
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.010990603105533901
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.04087552026135567
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.02042691001676461
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.03537010217789426
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.031075520159661262
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.02330469665347884
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.027459134126357868
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.06110645985545852
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.05151799755358985
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.07833876511117173
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	0.006946118915497878
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	0.002709064308911097
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	0.0012331993424536496
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	0.01609637058810634
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	0.013721429754411818
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	0.00980274109683953
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	0.016967353658904286
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	0.015125835091200428
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	0.012030068875175997
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	0.02624240387526137
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	0.024819410360900622
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	0.02129919472945539
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	0.02937546599970542
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	0.019587128505912734
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	0.017905628090669114
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	0.0363369225663545
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	0.04156056777811771
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	0.05999155805822645
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	0.032914573010420105
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	0.04737169926740794
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	0.0742939204000742
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	0.008468905180434584
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	0.007395882238923927
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	0.005716924091977439
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	0.004044275065667564
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	0.0016606029488093255
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	0.0007017672810402067
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	0.012513651336591216
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	0.010497989121500132
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	0.015465307009542772
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	0.011431199960280499
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	0.013857198507345963
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	0.00939854714065542
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	0.031760203529362124
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	0.02304406058928355
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	0.028219117896665497
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	0.01915562036716967
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	0.024843249436843358
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	0.01776586754709063
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	0.07459911922851763
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	0.041471677681756705
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	0.055836273256680814
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.004889352346639791
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.0020421196150403153
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.0013912849271477386
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.00968838184957516
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.03291497457905446
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.020910580431302197
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.016137383421905776
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.029163373371552805
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.025690590973062345
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.04614751250872756
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.040682581702963
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.03648400233934353
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.052405141567054545
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.04859846656107097
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.03863658288391995
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.08422142380311529
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.0590777741647566
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.07504159610540231
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.05412479783733825
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.06213979657741551
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.06722471002373209
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.25	0.012953519398996416
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.20	0.011131339504005503
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.15	0.008688815771514594
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.10	0.006350632865605897
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.05	0.0024278079192171036
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.00	0.001061154680230076
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	0.020552835675272798
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	0.022283536184262324
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	0.014795799724580977
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	0.01611160936724614
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	0.01859131640823873
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	0.01745925545582319
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	0.024746230674197137
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	0.030942958244301554
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	0.02761549979991391
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	0.03317794845466767
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	0.04600214474823446
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	0.037380172563611765
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	0.06314191531863965
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	0.09061333334063264
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	0.05389835357229921
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.022547565355366166
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.007280078477744413
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.0032211846802035673
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.06844465779254394
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.0632608539231863
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.06671065131887885
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.04578544435543346
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.05375617224804959
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.03524365444257896
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.08054528086835348
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.07245586688698752
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.07484739971758857
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.09007002017487707
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.0855892040500555
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.09442583598617658
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.10254602357749394
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.11828692399228123
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.09839550844309765
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.1065756054276692
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.1134875869214824
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.1095953329971343
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.02383782695366049
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.020251538323385356
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.014579738394739233
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.00903147457228528
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.003077752629229925
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.0015533885744548452
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.03338962371021096
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.03080656164840154
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.04054276226166552
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.03750841767774627
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.03511713090269942
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.02812978899939347
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.06124475223789791
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.05161339087222351
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.04522376990810466
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.05497081134071289
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.06905246182645672
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.04302068046318097
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.07204762299853691
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.08873276940440138
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.07816843699501741
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.022966322463165406
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.010963871794698548
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.007823963422938873
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.06448147976391888
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.07662556532442195
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.07111160826919244
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.04714738712799689
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.03553019497087678
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.05631709942477794
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.11026822875469607
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.09860765515935269
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.08787467828427649
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.10462840328896925
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.09463784756555303
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.08268862469144697
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.1305908482157095
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.1303886373876996
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.12879143044708255
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.1172396527020927
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.1143231690961881
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.12345374424340458
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.011004632281468302
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.009834495726273769
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.007706443281647029
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.005622803793930293
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.002280374292734206
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.0009747557958237866
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.019499150484909737
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.014227759650811451
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.013033027921779941
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.01713683756032081
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.011962746884420115
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.015434233773208118
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.02210189833119111
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.029159169894357108
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.043768039556413674
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.033027119809550115
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.025167860727009803
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.03598238580210014
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.07291434558384947
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.09821205340778258
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.05242104295298882
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.005322835497546541
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.002097556721868242
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.0009126895773093914
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.012511211912590239
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.011542597138522738
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.010410406141674669
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.009199609864038075
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.013315724749280675
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.007316230695527185
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.022544157384777334
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.017243719320045373
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.019910862684240832
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.015686583283288254
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.014359204164920886
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.025764895866770485
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.058521882320042594
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.04783892799887469
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.03849308946763535
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.03249834540836105
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.08393558464706831
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.028616762975354856
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.005818748956896349
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.007457083732494256
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.004120269897328155
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.00865990647384813
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.001641570263556092
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.0007104558171499248
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.009623293434470537
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.013828345610710627
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.01279497004260544
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.01144054172402036
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.010540661432150626
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.014850819261494909
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.016670931845760004
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.026118471636048572
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.022487428104967754
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.028488088733692993
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.020409418603019175
