Sample name	Precision reads
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	0.9819905600538592
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	0.9817592433613102
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	0.9813587191492553
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	0.9820660434094941
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	0.9807813120891524
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	0.9800119870196026
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	0.9763644882934316
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	0.9792034477305532
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	0.9780069689047944
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	0.9753403961701593
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	0.9748454979514753
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	0.9748764874234086
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	0.9643472512324971
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	0.9379866312854792
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	0.9734081805291966
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.34443190456325584
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.33635902487281555
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.3276931120722242
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.34935061551588126
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.34957118125717573
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.3494713672464409
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.3502043706546538
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.35151537986455395
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.3492931020415341
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.35348007226609557
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.3535077028889894
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.3527701212180969
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.3559823163435308
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.35383580503397244
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.35286952276310474
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.3717299426505274
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.3603323914932922
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.3558318789877272
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.35216207205607925
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.3659201404535645
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.35696880525317465
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.6456516420435725
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.6442278281972045
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.6424454395674286
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.6403067039089552
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.6365190577841882
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.6273827090761899
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.6487795888013781
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.6473141612828202
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.6502487000948131
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.6538503499904095
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.652725982463383
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.6516127580144041
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.653037020712693
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.6520620970531726
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.6548846296154741
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.6548372949971127
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.6537646800214569
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.6521605469862727
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.6369390534049589
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.5988209712676575
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.6497927062165187
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.8784726926576013
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.8751017074269669
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.8595348130711346
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.8761488829814155
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.8771002254022947
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.877931717632144
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.8742939974549875
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.8751919201683366
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.8786481203551125
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.8728270938324233
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.8734875765209054
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.8731852605027959
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.8726632674279321
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.872922472387093
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.871584868086012
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.8676779699052887
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.8721116556069101
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.8560249061876841
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.8698797321699291
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.8706563419563099
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.873488300491225
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.9834798870367948
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.9525640561652948
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.9834027540693162
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.9740878675207056
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.9317717286323577
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.9054241119404396
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.98337085917984
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.9793544956543029
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.981164433324968
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.9834898158531448
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.9834745566370149
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.9823955344107668
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.9622227183024136
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.9700711778662326
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.9662150444003481
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.9589433978703862
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.9738471539768382
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.9769649205264558
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.8659294737857212
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.933770029293052
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.9535376718197344
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.9492871237855415
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.9274687867098843
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.9022050719192333
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.972698396979306
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.9801724013728577
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.9781194271088487
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.9776126440513302
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.9790353648239457
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.9799148390285485
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.9767438242081357
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.9684607442966059
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.9729653677349603
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.9708764233778532
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.9749217888549473
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.97758616949589
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.9380632350694975
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.8799695788573059
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.9534257776566386
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.9595203254934151
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.9652223852326483
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.9622991649167358
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.9224267844559295
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.9235076811926868
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.9209130532671342
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.9167294783820602
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.9037967686246313
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.8735266151786761
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.9275408883307428
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.9425489203196465
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.9374971167980795
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.9478240722943277
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.9517237752493448
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.9531069665919699
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.9539344086823995
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.9543540589237622
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.9544960061227091
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.9546644181791696
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.9528595030560506
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.9519575848151198
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.9367862638697659
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.9426440283605435
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.9486915101816359
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.4263955873809656
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.4217032273155389
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.41656212267178805
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.45336261871264055
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.4463784643728498
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.44040666329826167
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.46085527968301915
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.46827045125152683
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.4323845320886824
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.49440204331590076
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.4799845757423723
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.48896927866177653
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.4846543198714068
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.4752363473404073
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.47181892375908113
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.5076082486818801
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.49981360798695185
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.5205151617796497
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.5053574712512139
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.5120798717698778
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.5312590891406253
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.46985962198945846
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.4686668920819496
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.46807039480000096
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.46893268117996584
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.4644015080592936
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.4550127392239617
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.4638722147838396
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.4644430733377437
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.46526695555703135
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.46714722186555
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.4660697636910849
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.4633604170860945
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.456909346479987
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.4546098659184746
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.4633652968022844
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.46142599135762813
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.45881342671221115
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.4521843329347472
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.350254103912177
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.4199604120682885
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.44332437240623784
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	0.8944576734124642
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	0.8732611016972308
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	0.8491873077884222
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	0.9759676477216287
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	0.9762326970615336
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	0.9755309506375404
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	0.9759236208130351
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	0.9483856523288333
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	0.9182724508758042
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	0.9724862991370335
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	0.9735581281676544
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	0.9684612095500047
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	0.96578196225792
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	0.9707516126170864
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	0.9747576303987804
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	0.9536344642048813
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	0.9583012840028382
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	0.9358810966610526
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	0.9113314822160519
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	0.9610790669590364
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	0.9641077044358359
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.8905199248210912
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.8891257795209473
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.8898582028597566
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.8874319071194489
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.8827382300322003
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.8660111013507946
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.8927658968631109
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.8917977868862086
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.894276908594075
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.8912329471764687
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.8961429718030604
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.8990653115806936
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.9061722206484951
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.9049443784272158
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.90328719750262
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.9077010321014845
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.9099729144808755
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.909185979816943
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.9107854496550127
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.912291583656133
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.9125480652116008
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.6337855010640703
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.6297714317895317
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.6206814353460571
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.6389675072614271
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.6446440084115311
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.642305466263011
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.6415268141271677
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.6432907171996599
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.6361911896938792
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.6534891058395708
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.6481336216435171
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.6463820814819274
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.6505558353734985
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.662182398959205
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.6573036467611252
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.6792331439149457
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.6678423479660557
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.6835210947040549
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.6731520609157817
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.6758171532181727
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.6778038150082474
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.960309043958371
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.9641618977320398
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.96871860074271
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.9708312765494121
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.9665942005933829
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.9434615633057322
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.9587304188868764
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.9686505777953556
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.9688600363469502
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.9682419102545695
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.9699737508653746
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.9627586063424317
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.9704512666688012
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.9615371904338117
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.9660501613742443
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.9614348390379684
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.9640618299155811
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.9681169975674061
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.9029792213936233
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.9463834921217764
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.9542614248129804
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	0.7277121837029461
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	0.7348775478045867
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	0.7147080351886292
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	0.7077291019967361
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	0.6678122971473243
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	0.6780563882134726
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	0.7179766225106189
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	0.6883483318828217
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	0.6989102343769983
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	0.6580658553912944
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	0.6419402200063177
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	0.6503237263923253
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	0.6213293654402822
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	0.633864547775588
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	0.6267364348933495
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	0.6298626493216641
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	0.6202605175851376
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	0.6978804900899737
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	0.6547502002481507
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	0.9369847061296068
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	0.775671536180999
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.9587595191660147
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.9606018781190815
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.9631037613018102
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.9627805010620432
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.9544856804176542
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.9299065632657169
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.9711469933515081
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.9758821768909781
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.974473398580953
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.9769351936813659
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.9696128540023562
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.960964049324622
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.9693756299483394
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.9722278549736076
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.9657544762831187
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.9743744167638289
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.957401717794955
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.9625965038879097
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.9104180915186418
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.9441516748440245
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.9560127412691085
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	0.9147934698830318
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	0.8925295313338352
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	0.8666964628855995
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	0.9673443234526679
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	0.9834969722199346
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	0.9848399687505877
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	0.9843343020891587
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	0.9844385705491194
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	0.9377034900754212
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	0.9826484771640852
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	0.9797129466809994
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	0.9722240536003762
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	0.9815834434061053
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	0.9778551078599615
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	0.9753938952701098
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	0.9590191963168445
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	0.9497724474692562
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	0.9685624575830316
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	0.9633749697927685
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	0.8745849364886945
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	0.9354544540414215
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.979888259048405
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.9757285934577802
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.9773640393566573
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.974975232794439
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.9694871446071097
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.9313638375537826
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.9891292832024257
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.9871964749265003
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.9852921278776181
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.985830956890383
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.9850185241035632
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.9912552891396332
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.9918647468873513
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.9912258478309564
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.9907969723443459
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.9918498889439745
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.9914344244470737
