Sample name	Precision taxa
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.20	0.019404915912031046
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.55	0.043859649122807015
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.45	0.03571428571428571
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.30	0.026785714285714284
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.50	0.038860103626943004
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.10	0.012298232129131437
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.00	0.0020199469763918696
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	0.047619047619047616
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.80	0.07303370786516854
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	0.10576923076923077
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.90	0.09523809523809523
strain_sample_34-kraken2_GTDBr202RefSeqV205-1.00	0.11688311688311688
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	0.06147540983606557
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.75	0.0660377358490566
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	0.08108108108108109
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	0.05338078291814947
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	0.012260536398467433
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	0.005860805860805861
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	0.001879478444731587
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	0.024734982332155476
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	0.022865853658536585
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	0.053231939163498096
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	0.015384615384615385
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	0.027237354085603113
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	0.041666666666666664
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	0.03723404255319149
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	0.03211009174311927
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	0.029535864978902954
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	0.019762845849802372
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	0.047619047619047616
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	0.03398058252427184
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	0.06896551724137931
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	0.12987012987012986
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	0.06103286384976526
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	0.05668016194331984
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	0.07857142857142857
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	0.1
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.20	0.01989389920424403
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	0.022796352583586626
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.10	0.011636927851047323
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	0.015625
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.05	0.005480453050785532
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.00	0.0019256228186304008
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.35	0.028901734104046242
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	0.03409090909090909
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.30	0.02617801047120419
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	0.04437869822485207
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	0.04966887417218543
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	0.06048387096774194
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	0.06989247311827956
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	0.06880733944954129
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	0.0364963503649635
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.40	0.031982942430703626
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	0.0398936170212766
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	0.054945054945054944
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	0.07236842105263158
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	0.08403361344537816
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.030991735537190084
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.0205761316872428
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.016251354279523293
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.024193548387096774
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.028037383177570093
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	0.11764705882352941
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.0060082613593691325
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.012057877813504822
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.0019340021757524477
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.035545023696682464
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.03807106598984772
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.04155124653739612
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.15151515151515152
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.05136986301369863
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.07453416149068323
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.07291666666666667
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.05747126436781609
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.045454545454545456
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.07857142857142857
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.08849557522123894
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.06278026905829596
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.10752688172043011
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.03296703296703297
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.030864197530864196
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.027538726333907058
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.027375201288244767
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.024495677233429394
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.02976190476190476
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.027624309392265192
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.021546261089987327
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.017894736842105262
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.014457831325301205
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.006449422946367957
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.002093433230498017
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.03667481662591687
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.04310344827586207
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.05067567567567568
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.060085836909871244
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.04643962848297214
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.06315789473684211
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.040983606557377046
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.055762081784386616
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.03488372093023256
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.012441679626749611
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.005803409503083061
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.0019150209455415918
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.028037383177570093
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.03024193548387097
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.05357142857142857
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.03826530612244898
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.04746835443037975
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.042735042735042736
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.025295109612141653
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.022556390977443608
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.033482142857142856
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.01910828025477707
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.035211267605633804
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.016293279022403257
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.07792207792207792
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.07777777777777778
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.09917355371900827
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.061224489795918366
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.06912442396313365
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.15584415584415584
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.019430051813471502
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.015544041450777202
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.011494252873563218
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.0228310502283105
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.005378271782000717
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.0018774935461159353
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.03731343283582089
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.03480278422273782
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.026041666666666668
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.03125
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.04087193460490463
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.058333333333333334
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.05185185185185185
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.051643192488262914
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.028462998102466792
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.06358381502890173
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.04504504504504504
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.05
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.13095238095238096
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.09565217391304348
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.0738255033557047
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.028328611898016998
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.018851756640959727
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.04008438818565401
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.03676470588235294
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.02517162471395881
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.007596685082872928
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.03322259136212625
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.002442544687465305
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.038910505836575876
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.042316258351893093
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.049868766404199474
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.06462585034013606
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.05970149253731343
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.060897435897435896
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.0797872340425532
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.07239819004524888
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.0642570281124498
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.0475
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.04439252336448598
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.056716417910447764
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.052924791086350974
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.020604395604395604
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.03048780487804878
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.02403846153846154
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.03896103896103896
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.04093567251461988
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.027573529411764705
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.016666666666666666
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.01267962806424345
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.0334075723830735
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.03631961259079903
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.006199147617202635
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.0019207683073229293
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.07462686567164178
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.05533596837944664
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.050359712230215826
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.11538461538461539
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.05583756345177665
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.09523809523809523
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.05701754385964912
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.012145748987854251
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.04416403785488959
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.06875
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.006019563581640331
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.0019279431256777925
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.024154589371980676
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.02112676056338028
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.0334075723830735
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.036585365853658534
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.027777777777777776
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.016741071428571428
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.0398936170212766
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.04297994269340974
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.05813953488372093
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.053763440860215055
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.030800821355236138
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.04792332268370607
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.08235294117647059
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.06965174129353234
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.12048192771084337
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.08403361344537816
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.08333333333333333
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.08434680266771283
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.0400221320545924
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.06521739130434782
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.16915814319433517
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.12851165570830841
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.19757688723205966
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.021506442021803768
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.21649484536082475
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.3153153153153153
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.28112449799196787
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.33070866141732286
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.3701067615658363
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.4282744282744283
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.347682119205298
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.29619181946403383
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.40313111545988256
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.38619402985074625
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.2383654937570942
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.2608695652173913
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.4517543859649123
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.5263157894736842
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.025210084033613446
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.026119402985074626
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.015166835187057633
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.02834008097165992
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.011538461538461539
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.021961932650073207
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.01875
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.005749191519942508
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.48333333333333334
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.001893491124260355
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.050980392156862744
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.125
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.051094890510948905
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.04697986577181208
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.030837004405286344
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.07534246575342465
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.06666666666666667
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.08870967741935484
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.04216867469879518
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.036939313984168866
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.05333333333333334
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.0330188679245283
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.011727912431587178
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.015608740894901144
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.005979073243647235
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.01978891820580475
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.02276176024279211
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.025951557093425604
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.03067484662576687
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.028409090909090908
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.03325942350332594
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.03968253968253968
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.0018843481333176305
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.03614457831325301
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.04424778761061947
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.07575757575757576
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.05415162454873646
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.06493506493506493
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.04918032786885246
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.13253012048192772
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.05859375
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.0967741935483871
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.09316770186335403
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.009523809523809525
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.004269854824935952
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.0012125621438098702
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.02711864406779661
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.02476780185758514
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.02909090909090909
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.03375527426160337
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.013595166163141994
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.023255813953488372
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.03088803088803089
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.017208413001912046
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.020594965675057208
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.041025641025641026
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.038834951456310676
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.03619909502262444
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.04395604395604396
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.04
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.041916167664670656
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.05128205128205128
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.045112781954887216
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.0625
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.011885895404120444
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.02388535031847134
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.016286644951140065
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.020380434782608696
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.005943536404160475
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.0019191555715485187
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.02654867256637168
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.03164556962025317
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.028901734104046242
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.0375
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.06315789473684211
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.06086956521739131
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.04477611940298507
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.04143646408839779
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.03480278422273782
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.0736196319018405
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.04983388704318937
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.05405405405405406
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.08955223880597014
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.10576923076923077
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.10975609756097561
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.016177957532861477
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.02359882005899705
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.020486555697823303
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.012003000750187547
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.005663716814159292
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.025684931506849314
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.03048780487804878
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.028037383177570093
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.0019177753805585522
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.033783783783783786
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.07428571428571429
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.06698564593301436
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.05714285714285714
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.045871559633027525
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.053231939163498096
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.041666666666666664
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.05084745762711865
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.12941176470588237
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.03787878787878788
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.08552631578947369
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.10526315789473684
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.029644268774703556
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.015906680805938492
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.026833631484794274
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.023696682464454975
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.020491803278688523
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.012038523274478331
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.005945745076179859
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.043859649122807015
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.03631961259079903
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.03937007874015748
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.033185840707964605
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.0019002375296912114
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.16666666666666666
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.06072874493927125
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.04716981132075472
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.07009345794392523
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.09448818897637795
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.07936507936507936
