Sample name	Chao1 richness
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	241.66666666666666
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	262.75
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	280.25
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	187.5
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	80.5
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	123.14285714285714
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	101.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	139.07692307692307
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	64.0
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	158.36363636363637
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	618.6071428571429
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	433.2352941176471
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	945.6792452830189
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	354.7142857142857
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	2202.5945945945946
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	4610.828418230563
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	324.5
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	250.07692307692307
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	252.75
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	316.75
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	329.61538461538464
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	230.07142857142858
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	220.625
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	126.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	143.11111111111111
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	112.2
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	158.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	179.33333333333334
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	57.0
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	85.33333333333333
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	73.5
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	1003.3888888888889
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	2533.4285714285716
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	4661.507598784195
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	270.05882352941177
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	422.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	257.1
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	551.3333333333334
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	307.11764705882354
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	228.9090909090909
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	230.125
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	220.11111111111111
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	201.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	196.14285714285714
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	211.75
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	187.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	131.5
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	158.25
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	117.5
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	179.5
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	150.0
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	174.5
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	286.55555555555554
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	449.48387096774195
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	347.875
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	733.1694915254237
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	2490.2181818181816
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	4675.076363636364
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	195.33333333333334
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	211.76923076923077
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	234.0
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	196.0
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	257.0
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	245.5
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	149.42857142857142
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	194.0
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	178.16666666666666
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	164.0
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	142.14285714285714
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	127.75
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	117.42857142857143
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	109.25
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	128.5
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	967.6849315068494
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	2228.2657004830917
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	4551.127604166667
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	291.15384615384613
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	335.95454545454544
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	379.25
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	476.6666666666667
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	623.5
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	305.55
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	236.6
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	181.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	251.5
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	266.2857142857143
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	236.64705882352942
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	223.64705882352942
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	77.6
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	95.5
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	114.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	165.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	60.0
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	139.875
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	519.78125
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	753.5
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	1032.4235294117648
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	1893.7278481012659
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	3602.5981308411215
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	4840.923076923077
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	386.6666666666667
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	355.2352941176471
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	365.6666666666667
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	405.6666666666667
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	350.1111111111111
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	438.5
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	301.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	283.75
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	315.75
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	269.3333333333333
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	262.75
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	251.42857142857142
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	236.2
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	215.0
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	221.5
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	770.0909090909091
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	2456.604278074866
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	4738.451612903225
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	260.125
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	323.0833333333333
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	394.24
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	267.4
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	274.1
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	501.03125
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	200.6
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	223.54545454545453
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	227.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	247.3
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	215.9090909090909
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	204.9090909090909
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	146.625
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	125.66666666666667
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	197.125
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	175.375
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	173.1
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	113.5
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	453.12
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	374.9166666666667
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	595.0232558139535
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	909.9367088607595
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	2192.2713567839196
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	4521.298734177215
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	273.05555555555554
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	340.24
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	232.15384615384616
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	254.58823529411765
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	307.88235294117646
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	325.4736842105263
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	221.0
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	146.5
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	170.0
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	125.875
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	201.75
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	119.14285714285714
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	61.5
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	81.0
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	104.11111111111111
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	1633.2666666666667
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	3280.5099601593624
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	4922.765060240964
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	214.6
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	310.0526315789474
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	723.6842105263158
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	437.48387096774195
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	183.33333333333334
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	256.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	139.875
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	114.5
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	124.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	130.25
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	164.14285714285714
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	168.85714285714286
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	88.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	81.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	112.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	82.0
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	98.33333333333333
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	93.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	380.6470588235294
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	452.2608695652174
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	631.1764705882352
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	944.6935483870968
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	2425.157608695652
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	4557.725641025641
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	292.1111111111111
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	314.2142857142857
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	314.6
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	247.83333333333334
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	275.25
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	381.9375
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	195.875
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	176.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	158.58333333333334
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	218.06666666666666
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	142.4
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	123.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	90.0
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	54.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	870.7142857142858
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	103.33333333333333
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	2305.2307692307695
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	4566.69696969697
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	336.3333333333333
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	366.2857142857143
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	289.65
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	454.1363636363636
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	604.4864864864865
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	311.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	250.1304347826087
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	248.08333333333334
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	162.625
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	285.8333333333333
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	218.11111111111111
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	188.36363636363637
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	126.75
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	76.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	100.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	52.333333333333336
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	154.0
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	133.85714285714286
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	334.4
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	745.3333333333334
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	470.54545454545456
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	1516.584745762712
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	3265.266932270916
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	4894.81875
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	204.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	166.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	200.11111111111111
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	245.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	146.11111111111111
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	162.6
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	83.5
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	101.5
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	109.2
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	119.25
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	131.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	99.0
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	76.33333333333333
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	59.5
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	73.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	857.9041095890411
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	2234.157205240175
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	4560.795180722892
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	337.7307692307692
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	326.54545454545456
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	438.9642857142857
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	581.0
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	293.6363636363636
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	378.8333333333333
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	195.11764705882354
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	233.15384615384616
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	229.55
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	248.28571428571428
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	291.55555555555554
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	273.8333333333333
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	59.2
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	75.2
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	114.5
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	102.11111111111111
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	154.42857142857142
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	167.3
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	241.25
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	409.1578947368421
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	697.5901639344263
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	1361.985294117647
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	3255.6363636363635
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	4829.777173913043
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	113.33333333333333
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	147.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	165.23076923076923
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	184.125
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	123.25
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	122.54545454545455
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	85.25
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	70.33333333333333
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	93.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	80.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	100.5
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	64.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	58.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	55.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	52.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	917.9516129032259
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	2477.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	4683.296918767507
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	205.33333333333334
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	251.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	325.6818181818182
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	273.2
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	216.92857142857142
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	499.38461538461536
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	186.54545454545453
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	198.54545454545453
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	169.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	147.25
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	149.5
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	133.11111111111111
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	95.5
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	87.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	121.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	102.5
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	127.0
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	77.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	440.75
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	374.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	641.5
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	935.2307692307693
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	2209.735576923077
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	4636.841191066997
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	275.3157894736842
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	255.5
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	304.75
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	322.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	228.05882352941177
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	341.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	160.14285714285714
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	133.25
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	186.42857142857142
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	203.85714285714286
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	112.0909090909091
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	221.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	92.14285714285714
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	52.0
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	68.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.10	851.4776119402985
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.05	2145.047393364929
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.00	4590.958563535912
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.40	292.1666666666667
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.25	378.2
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.20	456.2307692307692
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.35	308.1818181818182
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.30	326.6470588235294
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.15	623.3235294117646
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.70	174.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.55	221.3
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.45	264.7692307692308
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.50	244.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.60	214.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.65	186.54545454545453
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.95	75.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.75	138.625
strain_sample_29-kraken2_GTDBr202RefSeqV205-1.00	59.6
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.90	106.0
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.85	112.25
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.80	135.2
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	369.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	442.8076923076923
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	675.5
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	924.6315789473684
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	2173.5075376884424
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	4536.872641509434
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	371.57142857142856
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.35	324.1666666666667
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	267.1875
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.55	232.66666666666666
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.40	303.5882352941176
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.45	279.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.80	129.33333333333334
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.70	172.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.75	156.75
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.65	188.36363636363637
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.85	119.6
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.60	217.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-1.00	51.6
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.90	103.66666666666667
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.95	81.66666666666667
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.10	938.9677419354839
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.05	2380.870056497175
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.00	4600.038659793814
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.30	343.3157894736842
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.25	400.375
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.40	312.0
strain_sample_0-kraken2_GTDBr202RefSeqV205-0.20	496.4761904761905
