Sample name	Recall reads
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.08911866438220359
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.13195390929906095
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.05829718897122495
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.7918277607259645
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.8818908841547152
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.8346462010850523
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.8689544276851197
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.8870438907062576
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.8813816836880959
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.7324784104411187
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.38465910764158295
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.4590768251133042
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.595813678005004
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.6665029181739341
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.5216459781126437
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.09325903624233195
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.1858328530311326
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.14021185684329968
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.059530928556875695
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.2462380918610263
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.3130944303175163
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.010118725294987689
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.02078654268359013
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.03720483952297127
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.8842698329431137
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.8874869849562699
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.8813128691039354
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.8737688395998137
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.8382879032109009
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.6691996257137143
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.598188615463818
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.7357040385442145
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.795459036403654
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.46223063987357094
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.18832131518923412
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.31590135179139145
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.24896386802967302
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.3876192954888645
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.5248250172544655
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.021225960393394302
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.01043202056140238
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.037845771149511806
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.060598674730822075
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.142313539447247
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.09475267397257227
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.7643436237690344
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.7232483878344111
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.8059647798046681
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.8369930891950275
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.8536067106233006
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.847820462701515
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.6694615828174293
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.5498057829125622
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.613706389797766
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.4834104923201092
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.42688080476517715
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.35813363493798184
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.2918967739260217
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.13190100171966332
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.2300957158057282
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.17427321462858666
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.08795042754201726
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.056271723031739704
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.010426604510788386
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.019964831487717615
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.03524949240935259
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.40205225080936874
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.4075997984951111
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.4096763294650632
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.34836161829735585
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.3691083180174305
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.38275851245714143
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.29654022142688696
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.3240703939459061
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.393868489799266
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.10718461255946926
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.2032067249430607
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.13747149726815122
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.1698565895141214
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.23669566857087745
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.2643091199963057
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.03748338480591084
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.08335978014849742
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.01487622830374036
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.05708850208726403
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.024559731179297863
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.00845686771978506
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.4060387634265964
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.4229355521565963
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.3610303361628495
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.3831867825635919
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.4338288372976721
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.4382337584560851
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.20403387713671337
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.23217772330774
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.2661310145279321
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.33148928054579846
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.299483919268517
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.1709781856769687
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.06303064716220314
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.04194870172218149
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.13960457569989754
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.11000310818750046
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.08322718358299068
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.026908818734032763
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.004327442225368337
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.009432593538955317
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.016907022932499956
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	0.8262090767771418
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	0.8309376168440592
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	0.8270435913250161
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	0.6540981532176524
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	0.7204047899001047
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	0.5833282237538938
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	0.7799401818529379
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	0.8001910231301644
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	0.8158016148675536
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	0.37523797114830887
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	0.4482413128132623
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	0.23996899386970694
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	0.18107199878331898
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	0.30508367086613986
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	0.5100232666202597
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	0.03625073788338377
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	0.057948040987242884
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	0.0202505407137301
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	0.010358019214423201
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	0.09089723914394707
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	0.13674046101631337
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.6946655017196384
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.7695066705631722
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.7317501026436869
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.7994180170531185
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.8218878989775877
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.8311868313330705
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.5292294379991584
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.5883565266517674
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.4681489506316153
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.6441313190442108
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.41656406302607707
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.3547667668124653
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.18264788575029306
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.2366629433614088
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.29467568349282275
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.1405706117984225
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.062258719757655775
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.09536032514396396
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.04039598988310183
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.013340886066558762
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.02407788125409411
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.584918887067102
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.5993183007662045
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.6049126506165333
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.5376000137545777
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.38695790101296934
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.472978326560847
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.5111803736123236
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.43113125630393095
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.5640996384493829
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.2131664372433566
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.30319038872432424
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.34147217986370704
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.25751809706860374
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.1326731216194428
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.17133565846614096
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.02973426492543011
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.10260010212533474
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.017782991719239253
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.06985413775329795
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.045709834198424934
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.009807019908428659
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.7818119223238982
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.8268412361874031
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.8725062624320511
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.9066282879459193
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.9271077859773827
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.923131558719563
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.7227105110559394
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.38689520147250195
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.5220464212075875
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.4601640782749145
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.5956534828681563
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.6608102819018795
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.3166154279030465
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.061222506698314756
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.18906660377931347
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.09542013531602848
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.14309367900936185
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.24973899644169406
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.010901576783143544
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.021693731976625864
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.03829823275114434
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	0.6028086590644246
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	0.6398061781700044
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	0.6544302381576901
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	0.5186463173539755
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	0.3306626673593969
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	0.380569119920796
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	0.5624447785214504
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	0.43055719508667983
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	0.4795763474281186
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	0.28218749541699295
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	0.19983040770190416
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	0.24349648758338668
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	0.09238620979485679
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	0.1596296822103834
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	0.12371609686715855
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	0.047223605305300995
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	0.020774064784065537
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	0.06969816105113566
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	0.031321171845755155
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	0.008172989192878663
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	0.01301294517677725
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.7754721902154836
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.8191448150210944
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.8633852932355919
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.8957370030718953
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.9130339456829988
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.9085440328791258
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.5907591346981358
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.3847807770158796
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.519472899750385
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.45893739632259484
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.6600463452563758
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.7189669803201776
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.18664879300146042
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.24685237840759022
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.14088694869175744
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.31337368061458953
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.05979575316302992
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.09384666379545552
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.01070570912526523
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.021088068764755358
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.03751500433312363
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	0.8444662249896602
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	0.848194273783156
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	0.8431026289842536
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	0.8165062346226438
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	0.5893646272093929
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	0.7277211338376277
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	0.6609472203538995
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	0.7873874167573953
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	0.8330658172254033
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	0.515385356152227
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	0.37900246939101423
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	0.18277091602132536
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	0.453105082300264
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	0.3079683794157623
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	0.24213402737287715
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	0.05814471619881144
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	0.036102655876082454
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	0.1377553465537971
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	0.09133381518282613
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	0.009971610341305384
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	0.02026547192831089
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.6833555813561769
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.7719813874584918
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.7256084869339237
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.8139787465710573
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.8497459875354926
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.8573465999326243
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.38781098103854855
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.5677324462197411
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.4404326784253333
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.5042710789739641
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.6291159343568026
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.32585970210308485
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.21076236825641273
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.26608005678810337
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.12222421074161413
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.0530147023437124
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.16044708600028876
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.08225119110640551
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.019122491457721737
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.010143053082439001
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.03343345444920352
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.9130750848046304
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.9196041133044868
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.9117943173420754
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.6745912086931077
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.6030152891052257
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.7413621462428441
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.8004054210639507
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.8425488625110708
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.8835135830935088
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.18934069932428318
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.25020646025600624
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.3176777470636054
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.3899560448181444
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.46508773978508294
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.5282924568327111
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.09531144726873558
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.06080166244277914
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.14310532456303693
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.01097744860360728
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.021428508092265153
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.03802813810947481
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.7139139685999735
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.7942303112427909
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.6729736643403349
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.7568542703292661
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.8259799171263512
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.8285469530688909
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.33218890405958457
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.5616234723563623
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.5018877585539097
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.4414828887465335
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.39132284737899237
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.6193882274209853
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.16789248873438783
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.08733576322854307
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.2740185104443944
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.21865800573436633
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.12878382357078683
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.05661016424294671
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.03601971525053346
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.020923761821911722
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.01124422471134627
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.6096551566701437
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.6213222507900457
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.6246205172975205
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.41622414515275863
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.46097277675027043
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.5023693236910806
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.5392133430942851
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.5655286713103066
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.5910460935131151
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.3289871237593366
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.3692635484706069
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.18575239338675836
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.2803331978894853
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.23216770108743381
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.14252045782349645
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.030874511495641
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.1089122433488658
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.07350658701620737
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.048014522889307604
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.017784353476881325
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.008869303272107333
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.788251360166089
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.8242308924111291
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.8401397370488337
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.8504003662277534
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.8519321264309341
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.8462957839172092
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.387937809213195
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.46152354232171383
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.5224527911415205
