Sample name	Recall reads
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.049645232289348314
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.10032713909100939
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.06351380724483136
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.12119726924615958
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.0809304351041605
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.0043285087971148386
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.1432038856842563
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.014110964232812759
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.008358634514850158
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.10755453348919695
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.14970350461807555
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.12043926921954928
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.13277932349541888
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.1414197198721005
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.153664988158511
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.15165645651816662
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.061364765028386226
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.08230180339733416
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.07257760208571237
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.09460497976446808
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.14211769625882253
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.003585719431668615
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.032828248688393236
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.05107267396533807
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.026057209278151364
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.017945346188176177
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.008323742072751777
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.005406331463751044
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.012029033053722176
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.0416176588551595
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.3347700180160905
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.34638777460039244
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.3080776270986281
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.2677213439213236
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.3186429801627683
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.3332618409106036
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.13334318451340404
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.21121781469975362
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.23957185980113035
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.16027732248832094
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.3445821088847377
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.1877565557549998
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.2947402961994929
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.10829006101070704
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.08471273643395595
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.030616536129766336
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.04550216002272933
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.019889367291307608
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.06578562459912284
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.01177837038443792
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.22346273522405075
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.00674773281375996
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.24044889156538943
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.2132175576104989
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.23334295740573577
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.24505943693330892
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.24716223950296637
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.07457001880279794
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.11153531555477293
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.14668029464245305
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.09263311306441012
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.130770835167602
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.1651227774313634
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.1988260439572426
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.04453013705655369
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.05771177162660744
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.18269617092690063
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.019859818786611173
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.030292265060091396
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.007743762477169946
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.012894479247589175
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.0046880140283661244
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.29490377566491877
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.29505868660465123
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.28546923365062277
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.26652344541763373
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.2820883887864914
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.2898425753260079
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.22188963699904304
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.24544496477090835
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.2631673923139833
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.17458387781298207
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.005439237122971789
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.14854944911956947
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.19656522930049522
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.016771550838810434
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.04007392752722323
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.09887637731376617
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.05864641194860683
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.07602393351480902
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.12312301957031521
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.025880945158071513
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.009718445235076223
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.26682322414387194
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.26951713973662605
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.25831072207032535
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.26264110098582544
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.23018069875771016
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.24778900795051634
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.20929773025557996
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.16495035014122716
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.1873105275599769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.12405390904780479
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.14627193269911812
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.24467149371743627
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.034225007341221324
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.04896417589460823
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.0635395700492634
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.10241399245070835
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.08228473271551061
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.015280211668240378
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.023180254743769904
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.009390736636754863
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.005588292857552885
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.07471382324258068
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.07890557389269606
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.08155161855775682
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.0536886798347294
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.06453499137138431
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.024905419583689213
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.019817071062304455
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.04752470853428032
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.06990646023737729
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.05972059245277414
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.01528134242341273
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.04139327081633614
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.03529580994518542
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.011287800068927897
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.030426987935693674
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.0005304597620622467
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.0054848553166639115
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.0021539216106637024
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.0011792671957874003
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.0034781466634345565
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.008383020212134593
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.19013702026938178
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.18623462889560988
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.1888188153964646
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.17879758796235418
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.1702912103394511
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.18102259876392462
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.10287408186651137
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.1294956136231285
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.14394800217909942
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.08873285368098736
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.11492540341517479
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.07540510585539045
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.06289572257810006
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.03382578475757519
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.04292961133131704
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.05158792478349896
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.1577483140157421
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.02500621794751376
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.008809723291942968
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.004230082843349051
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.015609114646929536
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.3249798173636845
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.3433592208479715
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.3064922517926753
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.28564725804899177
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.33796796044082966
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.3490565595071948
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.35412062659415755
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.35804941286876174
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.34946707011887
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.13399399634246115
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.22863937148082197
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.16425203931854276
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.2557764148900332
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.1960263366860773
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.1054262416381924
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.013156101111699311
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.0070389876798690985
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.0563067881033736
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.08297274291351846
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.023035937725588335
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.036580261321526544
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.22981020107770714
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.15940414528409566
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.17823117871568248
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.10543529511141933
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.12406580653907992
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.2111610519991962
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.1400100162342957
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.22775878190326188
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.1959503240471238
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.22056434806774905
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.22392649009897345
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.20879707641391757
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.05417085825931255
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.08712545649093015
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.008401672638981639
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.0051208448747737745
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.06993861148599342
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.028840712565489174
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.019430803136957123
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.012933928475610004
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.22704568419022175
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.041922539818814976
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.22372202857766949
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.21119379688444093
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.10017552699411074
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.22304464821439893
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.1175263192842633
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.1327886347923827
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.2036898826805454
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.15144754185591702
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.08353366305487277
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.18803937669589213
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.06805006094770756
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.21389175074205374
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.05378406093508836
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.17005754953860316
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.04291074653655676
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.014946084489116395
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.010027978558184854
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.030379360044563784
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.021303905370459005
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.25234583988711407
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.2564806701445697
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.26703746852455634
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.26188838524168295
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.27163568830264073
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.005484242080628844
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.2659672056784693
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.2226383753903316
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.09996074499679192
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.19201835991092572
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.2065770930662429
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.23464252529090063
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.16971956285869072
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.07846109558457919
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.034500515428720284
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.24473764873660556
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.14590371785489004
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.05354036512266662
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.1225276492088688
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.006409063604234968
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.012295328774940087
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.021690780669212074
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.2005272023038867
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.19153508658517593
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.18147106701488758
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.2041610014618784
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.20041895955870637
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.1659080904837188
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.1315434242832977
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.14907040529090537
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.18785633662050513
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.10025074732595318
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.06897355509465528
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.05509112235098432
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.022305071353016275
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.03286197125674037
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.04246513230570878
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.0038000720415604034
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.014978465707194955
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.1141851215535961
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.010047707989938235
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.08415783235483897
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.006358434425041598
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.1837519293315042
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.1731258979816236
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.17597314121091165
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.1784725750532684
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.18215263730280845
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.18031275645213085
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.18554259541691068
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.09908254661089093
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.11794915836740423
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.13433729951745485
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.18498109627054266
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.1545508179644262
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.0068373960685592485
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.03848256527493321
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.017414137516122533
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.06494583295201282
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.0038900702937122163
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.08123156230807181
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.011462757496535806
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.05005074004730929
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.026309912965753888
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.08421094997982739
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.07637292405180554
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.08908524786931016
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.007988000121897664
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.04678490659227186
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.05416821416399874
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.06844031816261853
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.010891113210999394
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.06059090985801229
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.027926069066197108
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.03989170897976632
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.023703844766480377
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.03360575356978648
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.018725041483450874
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.014448940601234736
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.005980695246488856
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.003942794542821229
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.0015008042939059546
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.00037088335862547997
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.0008107287428501981
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.0024469681416081773
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.3512046397153407
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.3653992173793114
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.3753630129844843
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.37451176349867443
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.35943160692646053
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.3289292765821657
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.326936216984786
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.23666508515950335
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.21058073363703478
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.17918749092937034
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.09390231333733368
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.14907983626443
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.2678853286114477
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.12054217050289824
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.07284372916384343
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.29826521484509394
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.05003825063873759
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.03307966619481865
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.012924989986625798
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.0075002651703745945
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.021651273764298543
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.25579781758225106
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.28959698572114073
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	0.27632773668114236
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	0.3016513501357171
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	0.30711799270963996
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	0.20735298715948955
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	0.23229686930628532
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	0.3038445013824264
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	0.28964674465339524
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	0.06938522313047724
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	0.036391292818237685
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	0.13551401728664392
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	0.015411964873501069
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	0.16037379030172855
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	0.024038600303785046
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	0.053447331898993276
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	0.08975436525641935
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	0.18181936395156276
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	0.11170865258223303
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	0.009010350459225337
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	0.0051557619941576096
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	0.05597034085393143
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.40	0.08569834380661105
