Sample name	Aitchisons distance
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	167.35013134233054
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	119.19990458597492
Raiphy_eval_RAIphy-MetaPhlAn-bowtie2_reads	44.42057052760659
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	201.52655797346833
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	166.64962051379922
ani100_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	200.98853371009392
ani99_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	102.43910669019404
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	171.4197657356099
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	139.1858370846478
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	181.10623277615488
ani99_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	148.2055232662225
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	111.21939172321366
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	69.02043257974364
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	25.275994539952464
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	113.53496905602034
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	118.5559383683984
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	158.30586016200488
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	148.86926519678545
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	59.406077275063
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	119.18889642628861
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	136.7293620611719
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	126.94766964749618
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	134.29308625049376
Huttenhower_HC1-MetaPhlAn-sensitive_local	36.90415714063214
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	166.3760189691924
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	74.5162001646718
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	126.74748658150507
Huttenhower_LC8-MetaPhlAn-sensitive_local	22.50056766256091
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	19.344726744464406
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	137.6339033686333
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	186.31735382837425
ABRF_MGRG_10ng-MetaPhlAn-sensitive	20.087354306693566
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	204.86859602479126
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	179.90342584910218
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	90.46448987273948
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	153.18525928606897
Huttenhower_HC2-MetaPhlAn-sensitive_local	37.91068376532799
ABRF_MGRG_Half-MetaPhlAn-sensitive	20.32409418848418
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	113.11912151579318
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	84.62055502021555
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	110.33817843139565
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	99.86552888654718
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	114.95563901574185
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	114.68354290335547
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	181.94736148085178
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	210.57814400553096
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	184.81582864153833
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	109.69895772945546
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	172.6822483849683
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	131.49318625053766
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	175.463310016137
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	194.90772444320558
JGI_SRR033548-MetaPhlAn-sensitive_local	11.365076915493304
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	38.14104885661563
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	111.16272135223497
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	37.91810423052704
ZymoMock-MetaPhlAn-sensitive_local	39.830558760674336
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	36.02635205688135
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	85.2910191042942
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	92.63047625702407
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	0.0
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	38.03202080990005
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	80.77822011680817
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	91.6746359473555
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	126.41533238338995
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	81.37774695498504
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	134.35575312913826
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	118.61988091228523
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	18.385213037964142
Huttenhower_LC8-MetaPhlAn-sensitive	23.738807627384915
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	103.28376488763311
ABRF_MGRG_5ng-MetaPhlAn-sensitive	17.90850249678652
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	33.16152144190117
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	116.43842185316763
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	128.95538760060847
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	121.27033080931275
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	122.82329854197397
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	116.05159953509808
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	90.60334099488817
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	136.7951601842604
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	84.12800627928505
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	119.59900839971955
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	138.8139269647217
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	174.0063075809993
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	177.46512095145542
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	217.74796278107615
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	163.05704802864736
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	113.90558733942686
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	169.93647069394072
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	178.95914339432903
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	171.3210806218855
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	131.0185123217827
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	29.51799799928352
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	46.038579712494744
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	95.66373184124873
Carma_eval_carma-MetaPhlAn-sensitive_local	0.0
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	109.17737544887905
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	102.41026022601315
JGI_SRR033549-MetaPhlAn-sensitive_local	28.07072661878853
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	130.88839714937578
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	129.15414536422708
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	22.526615516481264
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	33.77069485416832
ZymoMock-MetaPhlAn-very_sensitive_local	40.3869930188119
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	152.24199213682985
RM2_S001__insert_270-MetaPhlAn-sensitive_local	104.95015709616712
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	65.06668783045335
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	101.81992217370124
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	93.2736209662461
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	172.8874401918392
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	22.8796842647726
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	176.87878018765838
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	188.0464765669011
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	172.1427797038968
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	126.19816282390673
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	0.0
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	146.32767852259227
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	128.945653493782
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	85.36937549905672
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	137.75572012095134
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	74.49953773531072
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	121.99812332768452
RH_S001__insert_270-MetaPhlAn-sensitive	174.28822637883553
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	179.78758913337361
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	82.94019490546812
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	183.75815693666902
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	24.190694825755422
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	183.64856071347285
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	162.24031820858252
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	170.06457031889144
RH_S002__insert_270-MetaPhlAn-sensitive_local	192.59038379944855
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	182.48243362304126
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	39.4896616745747
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	77.9676255534296
Huttenhower_LC2-MetaPhlAn-sensitive_local	20.19516330240238
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	75.43579945066915
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	0.0
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	97.6782771060877
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	70.3059250179206
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	28.53587944016775
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	28.50303411320353
ABRF_MGRG_Normal-MetaPhlAn-sensitive	18.56859481023178
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	79.59764442400237
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	191.08943633352655
HMP_even_454_SRR072233-MetaPhlAn-sensitive	23.147640640164102
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	111.0564228372747
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	182.9944117206317
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	85.01213586888879
RH_S004__insert_270-MetaPhlAn-sensitive	177.60950477227942
Huttenhower_LC3-MetaPhlAn-sensitive_local	22.32386468207655
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	151.68712854753406
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	79.20817669504042
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	22.851419500470783
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	131.4506503884289
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	141.5348270313687
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	154.26536895741302
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	132.1990867808347
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	128.62584225070728
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	127.85630013671047
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	91.7274050209559
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	78.05798802387054
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	91.55189717919059
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	92.38122793183834
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	25.675782745914322
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	91.5580839881616
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	98.05448724204938
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	180.88467929132955
RH_S004__insert_270-MetaPhlAn-sensitive_local	194.43416082100447
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	180.10579543548238
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	183.618356530947
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	181.01620926178236
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	153.3445664612016
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	19.67210070725759
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	139.26766325715153
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	32.983713798433726
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	74.26449833016099
Huttenhower_LC1-MetaPhlAn-sensitive_local	29.55681045297297
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	173.9204520572936
JGI_SRR033549-MetaPhlAn-sensitive	14.209415894381365
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	118.027435874329
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	17.757094304996244
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	46.655805803531926
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	84.6982451544103
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	103.55822849274966
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	151.44058501243285
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	74.79826944755972
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	28.880463533274447
RM1_S002__insert_5000-MetaPhlAn-sensitive	81.48559686032515
Huttenhower_LC6-MetaPhlAn-sensitive	24.53211210487318
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	119.21675124956472
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	85.57817835187265
RM2_S002__insert_270-MetaPhlAn-sensitive_local	104.43706531058967
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	90.62443898108616
Huttenhower_LC7-MetaPhlAn-sensitive_local	22.25093133772377
Huttenhower_LC2-MetaPhlAn-sensitive	19.333489051990306
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	179.90228265437455
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	183.02129976455186
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	115.95209756810048
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	139.6883614686927
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	83.19074050735205
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	139.5720089738225
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	182.31279382112095
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	99.0246566817976
RM2_S002__insert_270-MetaPhlAn-sensitive	89.15075023626781
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	148.20197655612142
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	199.99982687308545
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	86.48523743701477
RH_S001__insert_270-MetaPhlAn-sensitive_local	190.4508851078309
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	129.8596799349759
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	167.27680511824227
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	164.47275721943655
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	120.83202037064322
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	2.6763653961907368
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	22.538897288732223
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	97.14971258572122
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	168.3881303239507
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	22.893598463935273
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	70.64649719713148
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	81.62932426269049
Huttenhower_LC5-MetaPhlAn-sensitive	27.269247501167065
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	0.0
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	51.830089887255575
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	75.0754514191683
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	26.90014432166256
Huttenhower_LC1-MetaPhlAn-sensitive	27.97723827930573
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	92.40480121165685
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	106.28525234242097
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	55.22119364779428
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	94.6244156041393
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	136.0046928815306
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	181.67724436317357
Huttenhower_LC6-MetaPhlAn-sensitive_local	23.539064735273875
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	173.39408741718256
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	83.26086181465237
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	193.41229079581095
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	63.746513248681104
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	81.1940206168874
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	94.38977221655381
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	104.84591701482303
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	178.0741001257627
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	125.51637583815099
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	131.00145456572216
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	191.5058697864645
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	190.95713490045011
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	155.62726950153692
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	122.9737728191007
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	103.47771023632514
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	136.4780108744636
BioPool-MetaPhlAn-very_sensitive_local	29.385719230172036
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	136.93369566430263
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	151.85088163912442
NegControl_LM-MetaPhlAn-sensitive_local	0
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	124.05423254001555
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	103.22947531714728
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	85.57493338239867
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	99.42021292411633
Huttenhower_LC5-MetaPhlAn-sensitive_local	24.19357518077788
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	92.29875151871157
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	105.46857509005886
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	93.65140162408537
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	132.76006569193657
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	33.15636607377234
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	158.59356123903223
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	176.02720120772022
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	142.7863746226418
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	204.15798728965026
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	112.72011431882139
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	101.4750550077292
Huttenhower_LC4-MetaPhlAn-sensitive_local	17.757094304996244
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	152.42199524369605
RH_S003__insert_270-MetaPhlAn-sensitive	177.4306778492621
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	135.17825121937298
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	91.1705426450024
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	84.56023723829831
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	98.41951580939173
BMI_bmi_reads-MetaPhlAn-sensitive	4.00484462877809
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	187.74644200069488
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	120.32169340336048
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	69.9408832510626
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	183.2875863682485
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	76.43762663998474
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	93.7408168675864
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	103.81456904113742
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	164.2428869623159
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	174.27137156368352
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	76.40720995886956
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	118.41375459779687
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	90.90880184638502
RH_S002__insert_270-MetaPhlAn-sensitive	175.89781190585407
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	133.54152149280685
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	134.92083322845093
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	38.15829123334217
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	70.92175243928753
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	66.77686163352283
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	101.89124711582294
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	23.536329916876017
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	109.50535747038883
Huttenhower_LC4-MetaPhlAn-sensitive	19.490396473807333
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	97.8797796225531
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	97.67893487160464
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	81.29481529984318
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	130.06981522274447
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	175.35679349367905
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	135.03072814243274
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	127.43616010803737
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	129.87492282419913
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	54.54334622219519
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	100.40131157230087
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	109.10937253227036
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	20.47028579165569
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	124.8603089238894
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	88.77670046350578
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	110.1977748379078
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	171.39238586782648
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	145.86903116083434
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	165.91335622956402
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	124.56793624113838
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	114.8321009494804
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	169.82275339512057
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	193.4275209078906
RH_S005__insert_270-MetaPhlAn-sensitive_local	194.93182759907907
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	165.10236734149868
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	159.10846651286954
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	175.251421272994
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	195.51982747939272
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	189.20878240399938
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	206.0140321229321
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	151.78672118249068
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	173.43275766415363
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	196.07041562673783
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	193.58555814307942
RL_S001__insert_270-MetaPhlAn-sensitive_local	65.85179574110545
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive	87.10050554252813
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	39.4934082883843
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive	86.26355108244253
ani95_cLOW_stTrue_r1-MetaPhlAn-sensitive	75.97193282009901
ani99_cLOW_stTrue_r3-MetaPhlAn-sensitive	104.5501049406401
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	114.82873790470171
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive	134.7648385983213
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	76.72878495566216
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	146.49456040955337
ABRF_MGRG_10ng-MetaPhlAn-very_sensitive_local	25.750144437175575
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive	153.33782805118744
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	111.7399463068032
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive	64.75149549454099
