Sample name	Precision reads
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.7259426859806913
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.7446791193586456
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.44993267980552903
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.7540691877610948
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.6373188982646075
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.7354916211183855
ani99_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	0.7623563462230897
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-bowtie2_reads	0.8675481643038895
Raiphy_eval_RAIphy-MetaPhlAn-bowtie2_reads	0.8066197765825404
ani97_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.6797810304806616
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.7783313076810066
ani100_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	0.7399828592417255
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.6482969311035728
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.7056231726388794
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.7881211739781114
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.8477164497092614
ani99_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.6627685044680492
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.8465409866025614
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.0
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.2751815175136605
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.9034412513238311
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.7632930313468429
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.9350996926910589
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.9931317074245004
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.6197282747043221
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.5811937954636365
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.7951909469378875
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.5134250353521823
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.7359757937285968
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.9748561951558399
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5953915716880143
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.6025720667871832
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.8109529922519984
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.43902828567345903
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.6190150038195733
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.8798291370421685
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5091059649108988
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.6468799917035025
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.6922505476424164
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.61197966848489
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.7085963862638417
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.7251977813413752
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5353477939270997
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.6483532870824792
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5848497439656637
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.9069589420178914
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.992391575982007
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.482984999350155
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.22548228483772317
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.7491639780895937
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.749460696104175
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.8116777591424791
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5254387542707897
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5060362392952034
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.6184738451091361
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.9064705770248433
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.8180215898444455
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.7543510129693615
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.6964404656420912
ZymoMock-MetaPhlAn-sensitive_local	0.5574478782704578
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.9064968356965473
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.6966364595672052
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7713019573261982
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	0
JGI_SRR033548-MetaPhlAn-sensitive_local	0.617026158788435
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5325616999705803
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.9502838911117084
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.6551066806720064
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.42568704405634417
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.540897067850601
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.8066049157392297
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5986641872811341
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5645611288337372
Huttenhower_LC8-MetaPhlAn-sensitive	0.4657621960406183
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.6893478953619746
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5018263939142175
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.8443668862116875
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.810836736492012
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.7433057112881014
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.551178852494647
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.5704720482001918
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5373560680692844
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.9197733652218598
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.7880304440360493
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.7180074364913412
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.6885553328668528
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.6261516196027961
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.6292847609614635
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.7553153360114933
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.9229214995041587
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.6130055724415768
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.9972962279082036
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.6634423818260882
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.931074811194888
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.6347308501244799
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.6471401602915976
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.886346701358188
JGI_SRR033549-MetaPhlAn-sensitive_local	0.465245956604346
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0.0
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.42664185956603684
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.7251844658770447
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.12669472445558203
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.7837447129979808
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.9594389628621206
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.7118920819117519
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.527788529801786
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.6794216318448862
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.5387058067007786
ZymoMock-MetaPhlAn-very_sensitive_local	0.5440893705941734
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.7793412529327837
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.2573913754254772
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.7790148958292115
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.7623527861593633
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.7073702627167546
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.4307867612135868
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.7095684505023273
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.6603978457445349
Carma_eval_carma-MetaPhlAn-sensitive_local	0
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	0
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0.0
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.6473663963625809
RH_S001__insert_270-MetaPhlAn-sensitive	0.1779607372178305
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.654606010420407
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.5839695076987258
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.6584400338447773
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5888031702237104
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7072804512447185
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.6237414724270145
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.6167544695687923
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.7724345972999068
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.6618324886946123
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.6223587453274442
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.6416582675401759
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.5805425358816815
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.12965826711122633
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.6090802831933928
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.6368808663941401
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	0
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.8597514589480832
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.8730111767629039
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5941199246864466
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.593652058561995
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.9405780879837926
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.5920504253780181
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.7365912807949878
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.4974906534188845
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.8087379832936674
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.7174177744117954
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.7446400654109033
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5471214247343382
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.7890735482774625
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.8879761861949684
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5160858308128592
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.13038460317460773
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.7494212124332799
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.49114433237271854
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6391856067227859
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.5868692446606868
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.4173240432279585
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.563689070967142
RH_S004__insert_270-MetaPhlAn-sensitive	0.1680894152266469
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.37473785245096347
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.9156722350207069
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.5241241252884277
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5650405738933042
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.7084436909246807
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.8580452182751211
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.7797412999635922
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.7793845387388276
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.795281840502125
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.7154580975532152
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.3472427791897259
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5924382185350294
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.128692276436836
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.6176856326336407
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.6062334839426419
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.7160321770040421
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.0
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.3729125485651966
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.4979752099812444
Huttenhower_LC6-MetaPhlAn-sensitive	0.40148511025368155
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.862700566639792
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.26006801970364274
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.21483292934991913
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.7039366619397741
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.8892587106750759
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.7799105008087738
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.17015977801947296
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.8227857281843206
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.771184832750676
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7096783470217711
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.42772907787679193
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.527521140154584
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.8863301302225393
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.8617117100511077
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4878068130824273
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.2431768816696572
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.827411080633741
JGI_SRR033549-MetaPhlAn-sensitive	0.870769560207609
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.668921341701941
Huttenhower_LC2-MetaPhlAn-sensitive	0.5066761522315575
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.7409494729805914
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7498267631799954
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.7917528919171156
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.5670647246178108
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.6494750706583425
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.13197598016595566
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.79595821898699
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.7541491911007333
RM2_S002__insert_270-MetaPhlAn-sensitive	0.21615426819612962
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.50431556242096
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.8024636339823626
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.34523990323215265
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.7963790528212666
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.7227386378036045
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.45331325636431685
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0.0
Huttenhower_LC5-MetaPhlAn-sensitive	0.4160274605584527
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	1.0
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.9490787937299276
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.6928551012356775
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.6950334398553083
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.8638896841675916
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.7717192568086776
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.705680619030772
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.8292826890985738
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.6694589587203938
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.6209737483093838
Huttenhower_LC1-MetaPhlAn-sensitive	0.3551074612093536
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	0
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.9895134240304575
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.75274348093119
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7195470429868396
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.9683217532744127
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.6058379186354717
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.5807738843129043
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.734207695017952
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.7203011593399465
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.9128095618490663
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.6164811622265961
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.31970714684977014
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.2502337488545288
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5671890424684558
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.7057795607111585
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.9158984196405223
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6600074174562703
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.7051954102107331
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.6909827197355243
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.757076965848571
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.5697601688197471
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7136921546738146
BioPool-MetaPhlAn-very_sensitive_local	0.7764487377693848
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6259271819177128
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.7589252916849463
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.6027269100466597
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.7934801607476608
NegControl_LM-MetaPhlAn-sensitive_local	0
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.8947083255828507
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5152082489916581
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.8394403245460199
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.8589184843344241
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.1253859939505566
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.6708615054994519
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.7975864842622935
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5664486036938476
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.5809801067442989
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.21559878221664458
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.6783061623766956
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.7764322582494038
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.3729125485651966
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.4921422571986232
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.6497151065255193
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.6410839335382734
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.41130673814679924
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.8690513583585768
BMI_bmi_reads-MetaPhlAn-sensitive	1.0
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.6694111432877696
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5932713279410574
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.6110994512071887
RH_S003__insert_270-MetaPhlAn-sensitive	0.16841096701408007
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5421843770020257
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.8307945286243819
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.6966662322077852
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.6332853208949861
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7400836830698914
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.6567437769575338
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.8812214145742234
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.7398296947872626
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.16962585713292908
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.7431957219708687
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.7982243077528541
RH_S002__insert_270-MetaPhlAn-sensitive	0.1760547200369325
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.37195195315092305
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.8179863022072562
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.6339743757860045
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.6744448920354197
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.5903005058018447
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.9507096680589385
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.9278289389464444
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.9123712346551871
Huttenhower_LC4-MetaPhlAn-sensitive	0.2084433753315278
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.2279866194150962
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.34180498025587613
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.801831983825699
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.5813300395026626
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.7203670067320905
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.7612280067022986
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.6397404106657801
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.7595809478470202
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7358363143183665
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.5142597487997211
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.6185984155531559
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.6598389837003575
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.6565953010331115
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.8982113939338314
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.7006658483338848
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.9357391110804901
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5159786387117778
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5323603273074264
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.7769655633775024
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.12427066909212434
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.12782051358636723
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.538175893598753
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.7312718514564904
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.6611617351930976
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.6651743986204118
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7199975595086944
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.12582419860775254
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.5472649812803403
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.4472105862051718
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.6023554438182261
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.6503720861373318
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.7046497206235984
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.4336280623879982
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.605339002774916
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6849923175981533
RL_S001__insert_270-MetaPhlAn-sensitive_local	0.17282716166305886
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.8447546995882402
