Sample name	Pielou evenness
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.5634525968692401
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	0.5427280766905539
NegControl_MH1-MetaPhlAn-bowtie2_reads	nan
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	0.5315957973437396
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.7214393351010756
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.5593044709098752
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.6440566164027722
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	0.5909020097751918
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	0.5338015790241225
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.5926259844758032
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.7354791551434369
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.7588425529835973
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	0.6037924212313461
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.7252996204508885
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.6678914270886643
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.6709578826258221
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.6480290451891842
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	0.6270631194074583
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.5528404748304342
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.7181560156492225
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.7965810953256833
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.852517289716975
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.8411307973975561
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.9501150631091269
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.7362753555770406
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.6485550135643233
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5445997153291925
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.8174700162357886
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.6850202868334847
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.7903496316676876
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.4014915632818295
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.8054865830249408
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.6217043177683113
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.7582196266121954
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.3022042614510805
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.8045505267895559
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.6998526823561156
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.675481088468432
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.6283963962906192
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.7376826083739605
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.9631784156959774
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.6692732807502343
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.807330461626086
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.7733307079892621
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.8449891718484712
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.6465983374707215
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.7298795161181177
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.6063857280852603
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.45889321872150535
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7298943096307889
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.7543558079760073
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.5135374135132768
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.78227465937022
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.5756256577114132
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.6853807589000068
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.3858629908871085
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.610393828053403
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5299783381811036
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.8085388647795828
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.4838706292108345
JGI_SRR033548-MetaPhlAn-sensitive_local	0.848349928243885
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.746220330869104
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.8587162719179353
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.6646217348835398
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.7655320801285715
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.741141250028907
ZymoMock-MetaPhlAn-sensitive_local	0.5207538158768883
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.7965103604378474
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7352039049353303
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.8654887432304886
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.8171242794872131
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.7845853342616361
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7437858121890795
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7271874630260148
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.7199958792568848
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.7015515594030819
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.9499689226657081
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.7584898287042955
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.7075376522524826
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.9978162621075046
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.9234071852169918
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5266247217173734
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.5053657457323074
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.7509281248182579
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5061164066970532
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.7841829743150971
Huttenhower_LC8-MetaPhlAn-sensitive	0.6495108200218821
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.8165391068552857
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.5664430461446318
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.9433894594050442
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.8494346547631905
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.8268241349977731
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.6972287028372943
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.6761189125068224
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.667485148849294
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.33540537944394655
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5279768181798666
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.7545121343733228
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	nan
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.5749389720370172
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.8489236873117258
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.8559589318585176
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0.8461523646175106
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7931319715315293
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.7186660902666009
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.6944453438493311
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.8628020052571129
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7187739487134284
RH_S001__insert_270-MetaPhlAn-sensitive	0.8899232256886772
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.8336911285702273
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.7354087524698838
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.8451677880272602
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.7402271999857039
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.8308343578028307
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.7309638348849198
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.8895614763079956
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.3713640450533156
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.5759536397387542
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.7034797307627811
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.7395743962053911
ZymoMock-MetaPhlAn-very_sensitive_local	0.5324524053605776
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.5182251222624087
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.6482264409914096
Carma_eval_carma-MetaPhlAn-sensitive_local	nan
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.6990560535130582
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.7852975906526279
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.7912962653102537
JGI_SRR033549-MetaPhlAn-sensitive_local	0.6015580713924745
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.6516288031830224
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	nan
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7961544700494884
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.6019063884694094
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.8045644298972193
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.6970876858608663
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0.768691757208049
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.7707463694344922
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.6146065572172354
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.701412212451405
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.6925560108331446
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6850761562515721
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.7411757662386343
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.9443371556625728
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6768926057710043
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.43307996359645035
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.5856315994091984
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.8494505417712999
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7376847156202208
RH_S004__insert_270-MetaPhlAn-sensitive	0.9091187021255028
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.8223698441512974
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.6882672809221551
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.607495078728071
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.5484945950045302
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.6712328735593864
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.6769388451320825
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.6973923045119159
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.9140928561638778
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.7344547079005964
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.7138885661631605
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.5921476694787942
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.6348355683362075
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.8934232588039112
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.735123594093704
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.8446151142929155
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.5185905324551922
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.8507888053497182
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.6730660594437636
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.7295548777803891
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.5718021801823647
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.7604355021362036
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.8167328553296456
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.8183229308107243
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.8272353795438382
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.8693779024733082
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.6760943321527542
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.26095895390968543
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	nan
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.7564082500996893
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.725932694907131
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.6570219296906334
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	0.8207220218311494
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.8185242402130652
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5963227580386943
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7241159142065191
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.27821064329403367
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.8501540804674795
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.8236858187678813
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.6592452966959759
Huttenhower_LC2-MetaPhlAn-sensitive	0.6863395213520489
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.631313944917854
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.8996424623050253
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.6637717266490568
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7158980496479374
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.6768777249852649
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.9675087849099887
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.7032279433680462
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.65191384142581
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.3800963513489702
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.6724563491622333
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.8172739348450738
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.5817053007319932
Huttenhower_LC6-MetaPhlAn-sensitive	0.6655647323684933
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.5411923662538355
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.6486367925300798
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.7897544849357148
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5130229378920224
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.7699948939164949
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.7084647734412892
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.7577326821480727
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.8154490363395062
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.7543922533926135
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.9010840676811506
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.525332582116052
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.7797017056123287
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.7605091057288934
RM2_S002__insert_270-MetaPhlAn-sensitive	0.7130304514376714
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5755783011286116
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.4891023758162138
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.7111981359287503
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.8062208340933771
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.7935946387717637
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7734102798856336
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6478262337931917
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.7414559795943545
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	nan
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.6650312471291157
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.7532693872839246
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.5416056033976436
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7088716026650045
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.6818488251888492
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.7818477318051423
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.4971665016548451
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.7966870762205693
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.4870899842577224
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.7595223274559136
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.7710256767083526
Huttenhower_LC5-MetaPhlAn-sensitive	0.6876326307004037
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.7638089191451343
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5889024767957328
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7591251900074222
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.7816902128069202
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.4875779263217787
BioPool-MetaPhlAn-very_sensitive_local	0.741520783018083
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.1635169917565259
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.6866576742704017
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.6527988721850618
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7446796257047218
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.7904872989044841
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.7420070113721524
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0.7734929129880238
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.7525574218873932
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.7669627960989699
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.6919863582908384
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.7870592371631222
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.2968291337046951
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.8881982687008568
Huttenhower_LC1-MetaPhlAn-sensitive	0.6460530047852687
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6218804362553935
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.660824452448533
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.7433880310935982
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.6570249240773378
RH_S003__insert_270-MetaPhlAn-sensitive	0.9146864679528008
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.6890516884388493
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.8087551026927309
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.6150406962186892
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.6833899715662712
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.7097599507470261
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.7676508047422371
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.7857258693895423
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.7110965267448647
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.9682917510649955
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.6778161747741274
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.6948176692458671
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.8275582280780729
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.7912242722808799
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.7269231982214245
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.7982507806027058
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.7784653939565404
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.6824815512043809
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.8516865798619446
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.6105983509870029
BMI_bmi_reads-MetaPhlAn-sensitive	0.7391542617567549
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.5953337712169238
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7598814623735086
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.7920743504607939
RH_S002__insert_270-MetaPhlAn-sensitive	0.9072598670923151
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.6724706687145293
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.6284752401742928
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.6699891920514219
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.4456235914081997
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.7563544689849738
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.695886981665998
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.6317011137025116
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.806370056209454
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.771631122051295
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.5006286411952767
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.5428725447145725
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.4891023758162138
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.5411026401673369
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.5992096444645673
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.7474527456566704
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7384371156012233
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.549461632009726
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.7819556163531632
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6376243362375253
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.831406723202737
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.6648130812859752
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.7551984676822248
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.6647656881631128
Huttenhower_LC4-MetaPhlAn-sensitive	0.461017104744586
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.8620976329703899
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.8356164657319082
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.6845917393213744
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.6888912962406771
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.6522296440705383
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.795869071797915
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.6455782425201542
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.6319662552979038
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.6705947085532267
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.6339251244221601
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.6948033625454407
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.8301524245058898
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.6881750911694309
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.4914984951067902
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.9431445691609989
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.5030861341489679
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.7050609955668812
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.8709500742330648
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.8730278400589141
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.6742053741849435
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.7823777710164873
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6308528055135114
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.29104323513461056
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.8261423441965119
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.7169922375378439
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.8056826279698527
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.8336774370656658
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.7602763376538496
