Sample name	McIntosh's evenness
ani100_cLOW_stFalse_r5-MetaPhlAn-bowtie2_reads	0.3529283704313975
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.256754444493643
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	0.2821678433713286
NegControl_MH1-MetaPhlAn-bowtie2_reads	1.0
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	0.5046657569299602
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.12073856081632943
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.3007921282524105
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.18403265689672765
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	0.32877867859476845
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	0.31349081592321854
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.22153813550450055
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.10301234790784959
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.10044385367025964
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	0.378239518551965
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.12389502991316435
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.14788872388470803
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.16136018990574139
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.20368542872918466
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	0.20653914160391232
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.30293967274575173
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.18966182327158174
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.08900949380720728
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.1247025794508044
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.09219967317429456
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.11981129585398538
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.19803248367965112
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.29186441201307184
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4125570583378151
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.10773000455937355
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.5916183752163187
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.15625287941092875
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.5799503076537399
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.1444513918311981
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.55411238361565
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.17038846057957716
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.7439861800797012
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.15260150244682
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.35207192488711314
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.23045889304838074
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.1602785525136207
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.3057607651421995
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.2844667526361176
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.11832845337548474
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.10097491824371317
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.18285006683473498
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.16806737453484707
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.3068232819067283
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.197725227723151
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.40061190119086454
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6266889068688855
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.20462202961818643
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.15811623268780223
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.4743476079073173
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.1472911840847868
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.5834126328265027
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.29251441114488946
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.9279965955424035
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.39498022350899725
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.3858821475481982
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.11685372159423656
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.5548620085207636
JGI_SRR033548-MetaPhlAn-sensitive_local	0.5294025963883625
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.20895588745758484
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.11129302519808144
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.2472961975983052
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.18411169801459457
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.17830857410491496
ZymoMock-MetaPhlAn-sensitive_local	0.45743331176804136
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.16794886349481644
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.21089289428828614
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.09741427526878425
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.19019924529210108
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.14324954370119616
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.1917738411417146
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.2040058441346619
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.2974365944505343
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.1775726749603664
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.11987888571178398
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.1689440781383654
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.18908054263360674
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.7091752873176002
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.4578614010896844
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.362028618660619
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.40472207504856395
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.18020610917045124
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.42596267824177125
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.5913760836231194
Huttenhower_LC8-MetaPhlAn-sensitive	0.5236061022380804
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.10616470630190404
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.3396051185023525
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.17507877537739336
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.3597050421714503
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.1092716494235992
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.21744326727236116
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.2773268425551142
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.46835165115324073
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.738665113198272
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.42382268784481164
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.17874016080083419
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	nan
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.40467839995066013
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.18019568444176842
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.08953073506573746
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0.5504934569113676
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.13242732454337341
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.2722463601423154
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.48884834868628135
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.08349166008673892
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.2568244549134125
RH_S001__insert_270-MetaPhlAn-sensitive	0.0947271548666881
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.10475775100888643
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.20478444219178588
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.10105870779699495
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.19716566659418036
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.11069616566789889
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.2323576265684689
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.5943721821242234
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.31448679318707257
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.43338163904116206
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.17531300872922495
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.1934458501555435
ZymoMock-MetaPhlAn-very_sensitive_local	0.45300893213183296
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.3771329632622317
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.5088688905033534
Carma_eval_carma-MetaPhlAn-sensitive_local	nan
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.21879098471457492
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.1590157944268354
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.13022148852674384
JGI_SRR033549-MetaPhlAn-sensitive_local	0.47121424799648043
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.27316987376084445
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	nan
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.1243192916172758
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.4438286457257397
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.11160806774251625
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.24334786150357926
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0.6045110658516434
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.17803577271096638
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.2969918244682934
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.22693990617933898
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.2194948919887667
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.3131352009226582
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.18633445189985323
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.16903376971063616
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.24290924242800635
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.08648200798572833
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.5843417665442164
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.583587002913669
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.20970070015672992
RH_S004__insert_270-MetaPhlAn-sensitive	0.09037759560468574
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.19635759274871867
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.46501077884914166
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.5663453208257861
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.4840994395955971
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.248629839973638
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.26449482756852233
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.22914670696887562
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.2835551322183047
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.1902610295936247
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.20070140644330853
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.37077240578369286
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.5453888001824334
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.2690185816606498
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.27915102186661084
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.1578402217514986
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.47624384737049086
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.17233816198328067
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.30340690658992864
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.245936154766135
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.4361583772221429
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.17428941662224118
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.11537670892931574
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.10771105310671704
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.11094743357872573
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.08252400376539465
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.2451909387688789
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.8824611598352311
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	nan
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.2821007902943762
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.2057157379593788
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.3039924094790742
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	0.5105010331180048
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.13274556810826013
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.32039490362801704
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.24096715447217684
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.8557314414947327
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.08691676988136993
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.20979111324741248
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.2490864607073535
Huttenhower_LC2-MetaPhlAn-sensitive	0.44669651765657076
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.19713580392424587
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.30760493358550595
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.11064863013377765
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.2585907077117442
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.2614162330280155
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.25817098467500393
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.3043585257843223
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.5069150984814886
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5694848838436798
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.11844979831708803
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.2654327180396982
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.44627350413568184
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.26265153715768863
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.47006131344920915
Huttenhower_LC6-MetaPhlAn-sensitive	0.5056618727769215
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.21132173074861893
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.46780379415660406
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.18977777328729734
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.1681075630515356
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.2870358884055252
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.1413367865180496
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.15591232263070126
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.8896084974444585
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.2763176001216707
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.13985166768877588
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.17502764524394956
RM2_S002__insert_270-MetaPhlAn-sensitive	0.28403480726270297
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.43265538071033455
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.7421922118714891
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.19931817698889595
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.1254616001208442
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.13375181332986838
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.1656810441812928
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.27641637348400533
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.1737020858385068
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	nan
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.25214354410122114
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.5316868568145282
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.4555707206187443
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.2641320089918124
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.21287324302358193
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.4983076877916161
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.4996508198093401
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.4297764919333735
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5132041586227328
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.14064782147174773
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.22235913530887721
Huttenhower_LC5-MetaPhlAn-sensitive	0.4677459950286102
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.15365800957877537
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.3228586357817305
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.17789511762160792
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.14775093942977832
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.578133141812047
BioPool-MetaPhlAn-very_sensitive_local	0.33961673073312265
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.8726867692557212
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.21285184941404153
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.3197324021412651
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.19213779017832833
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.12440037974842418
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.1600158841569452
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0.6014726499553559
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.15724023450142446
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.24377847955665416
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.3417957637086739
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.15721358936723395
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.726658772796786
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.11660886262476744
Huttenhower_LC1-MetaPhlAn-sensitive	0.48403976134765764
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.34737291034174345
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.27667180726672297
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.19290092376896475
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.2642711936271583
RH_S003__insert_270-MetaPhlAn-sensitive	0.08731474865709296
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.23779723625850735
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.1893329305537282
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.2948918154064996
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.24370166620146105
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.275405449376909
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.18195713995866702
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.15661819509854535
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.20724058096911432
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.2577399748092984
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.24435917532543044
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.10838962753443916
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.488482304211678
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.12951860534382276
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.18384949056611527
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.2139810590947077
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.16062673687158877
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.2707702163888111
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.3196417095423609
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.1841995356994444
RH_S002__insert_270-MetaPhlAn-sensitive	0.08924621182827526
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.34926975526876713
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.22737888638309875
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.35474955304775113
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.17575400216300482
BMI_bmi_reads-MetaPhlAn-sensitive	0.5144164727230772
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.23264237079264474
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.34237855666838773
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.5974765715377707
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.1493763661294393
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.24987116460470798
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.3054092717194868
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.14368695784291233
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.16656434287316896
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.44479917842264577
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.43470556553681106
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.7421922118714891
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.41703578077395975
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.32217597259846714
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.17354874016672467
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.19655166661911763
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.3881845086515269
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.1413938911652533
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.35167367394978244
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.11697533551256745
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.5321263909004958
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.15770645918139864
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.33366972324097466
Huttenhower_LC4-MetaPhlAn-sensitive	0.7411825577951968
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.0829093372939349
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.10428936710456825
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.2392442528691098
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.24551321562414638
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.3080118176997562
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.15853413982676867
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.2843925012906513
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.36579643413600593
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.28894077268544394
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.3087379736685535
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.2457207338994236
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.1940773760780518
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.46517876604458464
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5870275166400204
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.1751776050311621
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.4467162070789235
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.22665392193740688
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.08016047854986014
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.07964449767404533
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.26343788481211755
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.1404613248034829
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.30818400678576746
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.7339251437702633
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.10523094842560424
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.19065987378579408
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.11057910724705602
