Sample name	Bray-Curtis dissimilarity raw
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.9748213563411677
NegControl_MH1-MetaPhlAn-bowtie2_reads	1.0
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.9770700023778996
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	0.9704127228660246
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	0.9813126406637795
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.9821080750392442
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.9781072697931193
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	0.9787947106259537
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.9670593123308912
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.9742201738739642
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	0.9820772270865561
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	0.9530886554162699
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	0.9634859502661405
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.974689912333955
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.978081091271503
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.9754189307892908
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.971789106370061
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.9698193241211753
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.9745801759537394
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5884743698130299
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.47793929988186495
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.49684684716143784
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.3984518745998862
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.4030609672252716
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.527271035358377
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.5683799539217921
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.47346695998802746
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4975104223194193
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.8630312049938494
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.35920051308371376
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.7315711366813636
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.47915963937262557
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4125535739632159
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.5825386701552866
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.3489638893210001
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.31939030592105355
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.2893813597688238
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.3923143407248496
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5812374499284755
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.37373235986760694
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5519198253526142
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.3592657274924292
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.4604663620845811
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.4124058240407591
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.7528811114365714
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.48383621985865993
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.4620632363174626
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.8004358966455736
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5983981058942806
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.7019516959890219
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6244165528097769
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.3245295600115138
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.3046851322812048
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.6339816066800131
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	1.0
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.3092057604284703
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.3296479330310477
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.459552009584543
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5719061246839265
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.29562893508682536
JGI_SRR033548-MetaPhlAn-sensitive_local	0.5096793800334296
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.49564145795273873
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.35054777613176535
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.3681990474201472
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5383533537257703
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.37437873495340745
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.42323103342167223
ZymoMock-MetaPhlAn-sensitive_local	0.5223999549900703
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.4735429352459164
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.5002802433384099
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.41654024198974327
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5150236773771981
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5040414593919087
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4660131375236725
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.4400404658410313
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5057003472851597
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.5687494045237143
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.35241110282226734
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.43775028195864185
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	1.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.6462120592630037
Huttenhower_LC8-MetaPhlAn-sensitive	0.6769205848234348
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.3328496822791195
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.46311709984849475
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.4047630727034123
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.2884903837581469
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.42381783218266733
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.4511772811949129
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.34302817681113584
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.6317814395934764
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5321933559705656
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.32897054913817214
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.6565362505556435
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5835286841617964
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.4081625097036625
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.3964691322679316
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5889760256245147
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.5487211808602889
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	1.0
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.3885194231301881
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.4669050156111913
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.7204570521328134
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	1.0
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.5934816001577763
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.520499172656158
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.5507514685850865
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.7122730787863834
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.8846370648816291
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.4824604896201362
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5017856490135568
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.46285223760887834
RH_S001__insert_270-MetaPhlAn-sensitive	0.8708727192705712
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5804590946801926
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.5295146835078054
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4428634066923434
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.5350784333933407
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.4821756757222228
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.3716617487806794
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.5009179070454106
ZymoMock-MetaPhlAn-very_sensitive_local	0.527293616920471
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.47142792747357404
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.33522184624710977
Carma_eval_carma-MetaPhlAn-sensitive_local	1.0
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.7877426393025332
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.4521184551128502
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.42280269206504517
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5006445742789287
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.6846944396324777
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.4349897143613434
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	1.0
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.6305634171454061
JGI_SRR033549-MetaPhlAn-sensitive_local	0.5370159996186784
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.4509289414851844
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.49931896182895824
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	1.0
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.8615803794952519
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.48893938041439994
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5795836239662633
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.33787825532603755
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.4760037979230456
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.4479991480674414
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.244276206637358
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.38927489489869277
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.8838270974938455
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.6940542689239659
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.3467320223507216
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.7933068876648643
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.4150149935455349
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.6887295151722544
RH_S004__insert_270-MetaPhlAn-sensitive	0.8717394126109023
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.7464057349636531
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.651154314625691
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.6976728571292788
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.5783167161137409
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.4839204175787449
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.436842803302373
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.6146792769305458
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.3392284641740445
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.38915216202105685
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.6198590563248124
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.28331051851537437
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.6344391109090579
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.7519140197411381
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.3948772034607032
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.41544615281471486
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.400117103040791
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4606953877666057
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.46391504094251457
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.27924544060431566
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.7378187388339615
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.5088595343574991
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.43963088447061877
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5567354451315156
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.8834142557484923
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.6494007478903556
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	1.0
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.42644177776110553
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.46489065329204377
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.38543707698801305
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	0.5134838726217708
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.4297641155804691
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.3917854047978007
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.612591798325322
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7195917796865268
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.8657692853481456
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.883271325187669
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.5375457971446462
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.5427394437055775
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.6350043114044639
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.28788851303924284
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.41977102836618513
Huttenhower_LC2-MetaPhlAn-sensitive	0.5897144135801734
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.7875495764763191
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.3526753241429033
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.4548188165466163
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.5543610415968715
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.4650943006387592
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.4278248071045135
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.34007554834625403
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.6277670094502587
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.434044075893662
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6568932808522676
Huttenhower_LC6-MetaPhlAn-sensitive	0.6770420106981537
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.7890844959375828
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.8127775514441902
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.6664017616826395
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.3327504573634931
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.31040804382028864
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.39135082861228276
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.454368812498259
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	1.0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.28685881640641503
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.3928052050465866
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.5826101715649487
RM2_S002__insert_270-MetaPhlAn-sensitive	0.7884347046039695
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.7380119190424269
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.8057638882725199
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4661117864301196
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.41055335646819924
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.383943135304781
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.5919023737877113
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.5141764795947291
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.6023359707709768
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	1.0
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.7028122730357547
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.4615685488632744
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.44798047312009376
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7192388623480938
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.8652915975875562
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.46000210727686414
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.8701587817490513
Huttenhower_LC5-MetaPhlAn-sensitive	0.6860299154347204
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.3397878512788939
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.48472999858475724
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.6044209744405484
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.4757166165401368
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.32084964667283683
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.49175546186260366
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.3977287582252577
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.6334819839969734
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.3922352293868698
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4654350081183475
BioPool-MetaPhlAn-very_sensitive_local	0.32477570514260756
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.4887439088236479
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.47747533223003547
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.4708500181856274
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.302719488470736
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.46154163920277175
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	1.0
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.3961349790380015
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.38994355961881305
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.5478341772593728
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.48460178577129476
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.32258805166460375
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.45904347185131006
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.5170873545875183
Huttenhower_LC1-MetaPhlAn-sensitive	0.7232077028617186
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.4725194046222576
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.39078224523470223
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.8130429026705288
RH_S003__insert_270-MetaPhlAn-sensitive	0.8716483433054967
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.47162199416254175
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.36758913635653745
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.5086741101256291
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.6328729208154813
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.7136725277483439
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.8623780746734159
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5578485110907838
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.41993863232161355
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.7118300919031934
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.454545972133019
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.44204544887698094
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.42258047926549874
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5796640865459661
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.4115868177709819
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.43304532453066485
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.3846388169399143
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5868637505206824
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.44134467891966
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.7037069732876788
BMI_bmi_reads-MetaPhlAn-sensitive	0.9303434162142089
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.40654689809020383
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.5570235638223188
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.3906015706192879
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.3478304821085185
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.8289158437249172
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.4145070064993085
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.52470391779299
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.6185616357844139
RH_S002__insert_270-MetaPhlAn-sensitive	0.8712271526119988
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.34556896834153333
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.48218936046363237
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.44639657965295637
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.38305333940963066
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.2365112415466439
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.4415483813719639
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.8057638882725199
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.8625932088476033
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.3901994459743053
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.4708710762242136
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.39949934174870605
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.5163201386578758
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.381492736211927
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.4655116039781147
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.7028857979197003
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.7030824159205209
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.5054334441571235
Huttenhower_LC4-MetaPhlAn-sensitive	0.826417878388853
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.7460267994022232
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.8853225285595533
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.4971634467571774
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5651829491863407
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.4442370407013898
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.4978115044338743
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.38253377256452303
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.4338333974470819
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.5710375261561285
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.4360309913144559
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.40570716126083206
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.5098534002687655
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.4946381713897186
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.6942137492367793
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.25213575368835855
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.28894300646802457
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.23547965797509204
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.5501769504050696
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.8864887111756645
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.8870711170841803
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5183371103096119
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.42108567916314693
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6362432108978228
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.4585810260361239
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.31939396258933633
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.5862228316051646
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4536647991901779
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.4473011002316202
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.47762228864976797
