Sample name	McIntosh's evenness
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-10minimizer	0.6321778435529631
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.2731190647937896
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-10minimizer	0.32482811905766806
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-10minimizer	0.6975427668141595
RH_S004__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.06029413192862474
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.21864271325033435
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.28695765205837803
RH_S003__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.05915361463760119
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.18772859874723033
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.0960530464809649
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.18258947195810654
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	0.04044432110295109
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.11132620813388523
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.222501078474998
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	0.1372546035143481
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.2853500642639194
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.41314020330772333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	0.19136027026049687
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.32008819056877663
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.22169623575301392
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.22474001605131597
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.17891278248924886
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.27288200678658914
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.24778238210536205
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.3880870462818149
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.11827582593574948
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.1811379954764896
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.1748570879807501
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.4540327679321674
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.09465478562086799
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.26921322648158263
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.1505725597925701
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.46149748021422127
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.11850656693652682
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.1756626678475433
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.4617548567853449
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.437201754934691
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.14634087661098533
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.23109083624583404
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.1457771397732171
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.36802178177872613
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.1681952277647217
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.21721048940564097
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.5416813695546587
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.3826632657690547
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.3673725924904097
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.1488563282947545
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.8649963461806199
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.8637820575325701
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.06599358180810884
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.43685237544012817
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.18881594435809118
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.19341872297120244
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.20031811298098579
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.24690505880483468
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.2549751387375454
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.17460796287895478
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.20967581407529254
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.17059693770622358
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.31359564975053755
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.12093182019175945
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.21722130511312568
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.16477158017437518
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.21049769584258107
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.11950779937744777
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.3610078073819809
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.3390347675063166
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.20181089103327715
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.2993005850312449
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.22861258079417562
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.3592054244801089
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.1639156445174187
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.24088392871559428
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.28060715206884446
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.6603904057846397
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.4072005781591494
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.12448985837408874
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.33903003950354044
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.17342167427269806
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.3703624160527694
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.36826652799821014
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.1315257379599226
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.1570652390939665
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.08520424837057407
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.09877940983498963
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.8583963440375668
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.44023790155519316
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.815517155684356
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.37518616195153337
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.2676164169487226
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.25364143283081914
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.057659741957028235
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.17342748950587797
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.3167161578857919
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.38953051897155117
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.20130435993323148
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.45041713762016283
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.47010931066706413
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.17477514651274104
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.19755038571193242
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.25396589842323997
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.11950072915408194
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.2506632728964014
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.44202340911116617
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.49015738259583724
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.2228467747398717
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.2220791109155268
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.5040524106745985
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.2303649418702419
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.10745075480428998
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.7699900805212624
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.3883150406078099
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.22015002701258013
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.5334010655240704
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.30278312589152756
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.1484301102978969
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.2886811722419763
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.1439169168191522
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.25454998114257926
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.42170935501834467
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.10292519503187825
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.22635167005462245
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.28575206375443873
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.1783475007432242
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.052224326756653776
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.15586282398003928
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.21540945709695053
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.06313713215588004
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.10683915107116315
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.11523398462732669
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.15847314664483417
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.44635026997920463
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.1030377829071659
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.12481780691004407
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.21242265366554094
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.16057288842496972
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.12670686300968745
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.13276174571981045
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.2349601170128706
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.22489444262094613
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.29114291984046237
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.16073771995908204
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.21846317215304295
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.2276404111090467
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.2108929658905427
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.8226456079761851
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.11741204939776193
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.5484488144574716
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.19247021690181754
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.4231601378503497
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.22462839038862056
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.1677467226782371
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.2789893260826609
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.10673527242054266
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.24309567976760574
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.12864708555465787
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.19076735354541782
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.11124884776190684
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.18605627039841283
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.24905953236733303
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.47520787795506025
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.11608409696246352
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.0518218435915322
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.3827906430851109
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.05986378352320585
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.20387462810016654
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.22270878357739254
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.3896000944224378
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.17918922848010663
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.4595584863593917
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.44583190326197114
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.2018714894096155
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.4114665944420861
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.40146426930401585
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.24582239763597535
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.4692243430767517
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.28185400933479365
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.09547644232365159
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.5181236169112527
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.29538932992619266
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.18479748871215718
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.4045701309471392
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.2864479802090155
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.14106542919932372
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.2209920036576384
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.1918713023947933
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.1194834503516183
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.19146991489852097
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.13946396861530197
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.23285611869186498
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.4211777468455289
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.8676480255623857
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.4183300521023321
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.16815425364364275
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.7117295175654262
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.05216356581212836
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.27515480690270644
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.19374304379407972
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.09698784580283935
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.1475901877790164
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.17863270778624518
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.4664787653576477
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.35016882430829926
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.32771673513207206
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.8670904809438265
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.2828653424659598
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.14814214172537182
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.6407181355117654
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.2898742388793573
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.19350946890603
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.20345003196031944
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.22584710472205796
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.15052762957724156
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.22346854816246492
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.0610119627108051
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.11268012909347336
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.22046506469002808
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.18274584627085644
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.3718850899001861
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.2315367178313513
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.09946984764618642
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.2490017069115491
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.18105925084177626
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.3296944437990776
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.17612069727876783
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.2511659727995506
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.1512843792355485
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.19470228869006798
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.17827206668699985
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.1704402052831956
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.2693580839931354
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.4436703490550162
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.6638785367074334
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.1592749534959836
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.14589017940741475
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.5445189614293482
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.47425458374363977
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.1196743150128896
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.4386075208078851
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.3646397888160866
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.17606538393798177
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.37055692641161403
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.06905661652673271
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.171750890793492
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.17460671528155922
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.31628464833337055
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.4559355719511184
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.39188887564021835
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.2636742702681592
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.47280076419924144
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.3773833004223778
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.31806807751833305
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.22060021327048882
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.21655261958308666
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.12161475862855188
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.8623458373833693
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.08522495526547008
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.13217154050599694
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.37269485560918847
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.12203827090529239
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.24270247774559298
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.0603738317522415
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.25615457184955426
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.8231191729913743
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.34167908380210144
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.3630579940834275
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.27045105660596247
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.23009986573828095
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.2847959147593068
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.16627299547484425
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.12517969413031818
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.34304655739177387
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.2102537575982004
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.30060370183805174
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.20307174797817829
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.5069155631955371
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.16601336853946744
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.2365443918494408
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.2039341952538339
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.17505665043252824
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.4082064949804589
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.3708179506892683
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.10404398972044601
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.2922807249707154
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.3926439832746712
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.17989132431481913
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.06621039836078833
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.30516286840427986
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.1083656336134892
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.22288565958859807
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.17617604085988522
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.2563527466455378
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.42599944341193147
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.14869147587578854
