Sample name	Shannon diversity
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	4.674416202044685
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	6.084456457547974
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	3.9086453409674227
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	5.990574257795896
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	5.496127720892785
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	3.595098606735239
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	7.75061829248783
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	4.4541983314899865
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	6.277046562878356
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	6.722155408429358
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	8.061853352476996
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	6.724030628775893
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	7.51312578439075
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	5.095390156636131
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	6.186705697623912
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	7.69172455479269
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	7.12109980228951
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	6.345504850175467
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	7.67022217592125
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	4.575738795656607
Huttenhower_HC2-MetaPhlAn-sensitive_local	6.339571824878185
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	6.134339157732381
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	3.780891423276539
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	7.3709704173301205
ABRF_MGRG_Half-MetaPhlAn-sensitive	1.5905678495664675
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	1.763478388501461
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	6.257168248072474
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	5.081428630287612
Huttenhower_HC1-MetaPhlAn-sensitive_local	6.342493748862025
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	4.384815916555973
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	6.780390009212461
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	2.3415368976907254
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	5.201501402495491
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	4.453736108285386
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	4.639573012857987
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	6.335745414955934
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	5.793680059136173
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	5.6693714482004305
Huttenhower_LC8-MetaPhlAn-sensitive_local	2.3005793504096697
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	6.758931975956378
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	7.400603781075991
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	6.7157986159577545
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	2.710632038054583
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	6.416489715214091
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	5.401859786805888
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	4.461514529245503
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	6.730242528720246
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	4.33789327171909
ABRF_MGRG_10ng-MetaPhlAn-sensitive	1.6159855234387814
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.3858629908871085
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	4.656761902761283
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	4.491004333200822
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	3.9445988251057633
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	7.121088750391326
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	3.7714889095817377
JGI_SRR033548-MetaPhlAn-sensitive_local	1.9698075326851543
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	7.102839894629082
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	6.357525783481076
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	6.472824235127483
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	5.026030679595715
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	6.657667086950581
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	6.94004176832817
ZymoMock-MetaPhlAn-sensitive_local	2.8430198479243094
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	7.403900354092028
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	5.726769750878409
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	5.3046507838752195
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	5.508039651623422
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	5.742844031065017
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	5.35669716280959
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	6.20995834345017
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	4.319975275541308
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	6.3385967136800305
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	6.798265455782673
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	6.182529282537472
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.9978162621075046
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	3.0674922715931836
Huttenhower_LC8-MetaPhlAn-sensitive	2.537567714489468
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	4.167123144672475
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	3.5709594331466885
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	3.996415674176011
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	5.119080973527057
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	5.544631218560062
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	4.520869464915412
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	3.623728353383505
ABRF_MGRG_5ng-MetaPhlAn-sensitive	1.5683659486301942
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	7.420268791975149
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	2.233199948790408
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	3.1432817344511768
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	5.420804696401908
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	7.3188397443861986
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	5.7000289587922035
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	3.920895636148902
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	3.2088380157210064
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	nan
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	4.050096713607558
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	7.65191267554941
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	5.483564507631525
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	1.9647049479607732
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	6.806024535649647
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	4.721532443655303
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	2.569753132458213
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	4.733099498773197
RH_S002__insert_270-MetaPhlAn-sensitive_local	7.817586618884987
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	7.396523134243443
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	7.326396402504231
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	5.323186199219151
RH_S001__insert_270-MetaPhlAn-sensitive	7.373371868738015
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	5.580690416994047
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	6.259453925759594
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	3.5582459052319826
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	7.129556274660898
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	4.824297601031334
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	4.3902349237457345
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	5.715372104106869
ZymoMock-MetaPhlAn-very_sensitive_local	2.9068874972450205
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	3.809766210533922
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	3.0505027760593677
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	2.5325497861341186
Carma_eval_carma-MetaPhlAn-sensitive_local	nan
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	7.223967556268876
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	5.759106704315864
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	4.912733033089065
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	6.502869334530268
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	nan
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	5.419708319438391
JGI_SRR033549-MetaPhlAn-sensitive_local	2.4588462636709587
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	3.510853762765182
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	7.1335455898680555
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	7.375778554130536
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	1.7848469873697042
RM2_S001__insert_270-MetaPhlAn-sensitive_local	4.5642310138711535
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	5.650277568432883
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	5.630871306405984
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	5.199568306170472
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	4.436370567796265
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	6.194415010902044
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	5.216104786708877
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	1.7701982584905407
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	7.696613067997006
Huttenhower_LC2-MetaPhlAn-sensitive_local	2.870022942392014
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	5.174069734435434
Huttenhower_LC3-MetaPhlAn-sensitive_local	2.0259524718693127
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	5.270889825256301
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	5.236109778581939
RH_S004__insert_270-MetaPhlAn-sensitive	7.54496522234581
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	4.326933033399173
HMP_even_454_SRR072233-MetaPhlAn-sensitive	2.533208917041349
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	5.463534443754832
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	5.602447380161235
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	6.007772741360352
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	6.371321601474178
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	5.672326714729976
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	4.72440291176707
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	3.6883804711830903
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	4.564715675498401
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	3.7951972422235634
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	4.290822668855287
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	2.3491707515599756
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	5.602412379261246
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	6.003499710114896
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	3.6301337271863447
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	5.873619311512782
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	7.332768389720314
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	3.736320583022242
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	4.880489068808629
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	7.41236233382757
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	7.334375038503986
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	4.986222358936727
RH_S004__insert_270-MetaPhlAn-sensitive_local	7.877168824038963
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.7326044037133589
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	nan
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	4.538449500598135
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	5.334682033140873
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	5.0547896468659275
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	2.1215356499495712
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	6.97994663731997
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	4.1187360494447915
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	4.996551641561204
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	4.919944656561386
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.9624506960528026
RH_S001__insert_270-MetaPhlAn-sensitive_local	7.67980142534585
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	4.990391706459833
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	5.686030643672813
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	5.510057893099522
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	5.707701921417696
Huttenhower_LC2-MetaPhlAn-sensitive	3.014621037576239
Huttenhower_LC1-MetaPhlAn-sensitive_local	2.5469560562135203
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	4.9887090586338365
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	3.136808019778111
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	4.432994770983667
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	7.387272889124778
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	7.905970297027541
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	3.954656206902846
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	5.054655855827517
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	3.541109402764363
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	6.342743420183129
Huttenhower_LC6-MetaPhlAn-sensitive	2.6002885936591675
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	3.4594733918792566
RM2_S002__insert_270-MetaPhlAn-sensitive_local	4.816948550969148
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	5.006924973597838
RM1_S002__insert_5000-MetaPhlAn-sensitive	4.45298605897362
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	4.360615908620849
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	5.96606893126418
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	6.526286379524453
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	7.0097546528394945
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.525332582116052
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	3.8277398030284213
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	6.3151008709649705
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	6.877108580801102
RM2_S002__insert_270-MetaPhlAn-sensitive	4.4816831815826905
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	4.923835718102376
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	1.2643113004985387
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	6.31296230593699
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	7.061062025352959
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	5.889294871785032
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	6.773548779326916
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	4.816347204362452
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	6.104866543039217
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	nan
Huttenhower_LC6-MetaPhlAn-sensitive_local	2.384112082765704
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	4.706372529846024
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	4.729892845825924
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	3.199205045238418
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	6.029146193564922
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	6.729593197382415
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	2.597241946207462
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	3.696248107038512
Huttenhower_LC5-MetaPhlAn-sensitive	2.750530522801615
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	2.646537181330779
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	4.928640866632587
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	6.586900680421838
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	3.6334144296935973
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	4.148461144415489
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	5.717261382232822
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	5.774906722493317
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	5.339835428538085
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	6.566885234312701
BioPool-MetaPhlAn-very_sensitive_local	3.354315203686207
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	1.7479485820429594
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	5.258569685817233
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	6.124391040218571
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.8872864891633501
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	7.061968995081423
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	1.7959949258631585
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	6.547000356025665
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	6.488589088629598
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	4.90266964412656
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	3.925240955067519
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	1.6106734663905435
Huttenhower_LC1-MetaPhlAn-sensitive	2.792194632167852
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	3.849330797020653
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	7.781994635791046
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	4.580000706159598
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	5.754913900796839
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	4.792747643713494
RH_S003__insert_270-MetaPhlAn-sensitive	7.574308967657555
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	5.699465565237027
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	5.384862511482848
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	4.910732030513427
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	4.587854016122386
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	6.043284309918075
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	5.752675990796938
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	5.010632318224035
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	3.957856551967393
Huttenhower_LC5-MetaPhlAn-sensitive_local	2.571130900143627
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	7.233457003528107
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	5.988843292374504
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	6.320544770806103
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	5.2198886254520485
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	7.338189481708495
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	5.010158257032336
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	6.029552242818089
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	6.348243691907176
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	6.18438340111808
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	5.496077459651294
BMI_bmi_reads-MetaPhlAn-sensitive	2.455417308585492
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	5.368845465614528
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	5.164225117894349
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	5.035653874578587
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	4.006554437736346
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	3.1293327650310845
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	3.97352991706296
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	6.6855712873960345
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	5.630258819849337
RH_S002__insert_270-MetaPhlAn-sensitive	7.529538363733519
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	4.402080336570735
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	6.274655469580861
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	3.624072210424455
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	5.870052825813443
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	3.5100211739938327
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	3.9600493286785174
Huttenhower_LC4-MetaPhlAn-sensitive_local	1.2643113004985387
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	3.7242163253390634
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	4.086717011253526
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	6.592666982640435
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	6.372237212025908
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	6.686304472844183
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	3.7509163696716366
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	4.098671471041401
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	2.383329966399107
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	6.748935277765576
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	7.086546715900873
Huttenhower_LC4-MetaPhlAn-sensitive	1.2942386381574595
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	4.891048121545831
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	7.838844408361616
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	7.318515528781098
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	5.012458773157796
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	5.161245843516513
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	6.344304969079453
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	5.008784571947219
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	5.383470445545297
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	3.8864326581424447
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	4.622257154267819
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	5.060907490810312
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	4.564053186999177
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	5.248163935522644
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	2.8696385180372523
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	3.352107696386055
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	5.117752134227024
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	3.4807841587458888
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	5.608193569535783
RH_S005__insert_270-MetaPhlAn-sensitive_local	7.939880449773925
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	7.958822077713272
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	6.70486452877911
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	5.741330595916956
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	5.518822002336751
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	7.577730763964951
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	1.569397507598256
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	6.171389020882645
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	7.400094503849848
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	7.215174782999368
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	6.617371932110763
ani100_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	6.158809172100665
ani99_cLOW_stFalse_r7-MetaPhlAn-sensitive	4.779147169279628
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	4.298109035558202
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive	5.415512138011844
ani97_cHIGH_stFalse_r6-MetaPhlAn-sensitive	5.819460028041776
ani97_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	5.761387978622738
RH_S003__insert_270-MetaPhlAn-very_sensitive_local	7.900826687652978
ani99_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	3.9899205971198035
ani100_cHIGH_stTrue_r4-MetaPhlAn-sensitive	6.713074269545265
ani97_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	6.944558610044427
