Sample name	Pielou evenness
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.5917997474411342
Carma_eval_carma-kraken2_chocophlan-0.65	0.941485340586424
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.5589480720939906
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.5655297199112087
Carma_eval_carma-kraken2_chocophlan-1.00	nan
Carma_eval_carma-kraken2_chocophlan-0.80	0.9373694796257918
Carma_eval_carma-kraken2_chocophlan-0.95	1.0
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.5790098726514198
Carma_eval_carma-kraken2_chocophlan-0.50	0.9134995631993977
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.5737093682897141
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.4801851386386057
Carma_eval_carma-kraken2_chocophlan-0.25	0.8150983206728964
Carma_eval_carma-kraken2_chocophlan-0.15	0.7733221998753351
Carma_eval_carma-kraken2_chocophlan-0.90	0.7703953782024133
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.49887624664511904
Carma_eval_carma-kraken2_chocophlan-0.85	0.9251156340188298
Carma_eval_carma-kraken2_chocophlan-0.70	0.927831361054537
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.5125379011089446
BMI_bmi_reads-kraken2_chocophlan-0.90	0.6362922897565554
Carma_eval_carma-kraken2_chocophlan-0.35	0.8658955183490543
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.41561463279735084
BMI_bmi_reads-kraken2_chocophlan-0.95	0.6391208646031091
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.5437885777058342
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.5860754483193362
BMI_bmi_reads-kraken2_chocophlan-0.85	0.6063854140433532
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.5511959049790065
Carma_eval_carma-kraken2_chocophlan-0.20	0.7970402715541656
Carma_eval_carma-kraken2_chocophlan-0.10	0.7239550822516607
Carma_eval_carma-kraken2_chocophlan-0.05	0.687977583944364
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.4547784169390598
Carma_eval_carma-kraken2_chocophlan-0.00	0.5533886051352531
Carma_eval_carma-kraken2_chocophlan-0.45	0.9054031252723468
Carma_eval_carma-kraken2_chocophlan-0.60	0.9176049403587581
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.6613892129476263
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.7107960535349175
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.494700652453548
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.5191635417718965
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.48739533184900263
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.6832620892499733
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.7380961024951564
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.49634018733255597
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.504945156778951
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.5000246281321724
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.47548726538760105
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.7324179199570349
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.43415390630565037
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.6895340106351964
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.7274507271097514
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.4600169684279417
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.37206914636086486
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.5184088854319976
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.6328590665462562
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.4817104233814977
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.5923954270154312
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.5542425825743466
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.5867170975621882
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.6079831252029821
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.40591295538772915
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.6979728487114973
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.5105439300614617
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.5926238698509427
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.5926165127827672
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.6749368757941191
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.5919084742386487
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.6519994921892495
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.7212714172116079
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.6237141593423314
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.5859451708527564
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.6427586871046193
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.7386295093235845
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.7056515374393929
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.6697683336380207
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.5609831788199862
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.5712313216301418
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.5872770332457086
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.6006036842041634
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.5404019668996207
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.5631507654139273
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.5711821409496065
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.5810129943335443
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.5230944504476989
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.5409473140289858
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.6076342788174178
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.5801886942821047
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.6108737650921217
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.528368016275441
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.5313586393713083
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.5279737723507918
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.5353050850892497
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.5700661151474326
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.578471746790177
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.5539113439005958
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.5404164068104591
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.4037276059470643
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.4230496102261871
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.45294048010774013
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.49065126487032074
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.5541635220517706
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.41216947132238285
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.5246880346544348
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.5454943985664709
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.5615438095521202
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.5512792651000734
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.5050409415473377
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.5175130777524203
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.47762242262373905
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.494500582506947
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.5109476066538604
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.5896010825005071
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.5648802150625348
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.5317544696785746
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.46130902844217814
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.5600003891520563
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.5369747293184108
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.4641166536679138
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.4134602890163407
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.4721029088383207
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.6130930714132018
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.6410030077456341
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.6073439740986414
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.6174307885842213
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.419093708528032
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.4418771898961001
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.5221378106466309
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.5041773374145018
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.43775990858441166
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.44879805291539054
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.46670699094637824
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.4756579067983741
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.6188043536202209
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.4772882949634562
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.5117215890729865
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.6036061789598655
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.516964894233598
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.5210939361524044
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.5978546327465281
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.4577077977127005
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.5318970352703757
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.4532685537314388
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.49573557149698005
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.5378711758791495
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.5269700928246093
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.40629560811860554
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.3130428868482279
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.48137060485011673
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.6458443683274261
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.6240592622098652
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.6357334693999317
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.4881466738877259
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.459627277525793
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.41913341892421724
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.48481974333057726
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.5013224834395135
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.5449159825260982
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.626425894732276
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.5813164278862052
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.5563741419485246
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.5697617751935946
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.5611103299592529
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.596108365200797
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.6063116743111168
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.6513376441803753
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.5217678733165824
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.5819868112690387
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.6683659648764563
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.6280181180953011
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.6889664200814674
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.596973149614566
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.6807239722770381
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.4508680401885777
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.6971885490538299
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.5973457368689938
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.4883995126312223
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.5324171096946548
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.5706586451821976
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.6110229308464511
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.5388423341192652
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.5760806186408135
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.5300276208227028
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.6060897170128268
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.5505328990764137
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.4722058014898133
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.5998076398036538
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.6230032024003955
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.5107080644128025
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.41561915392456694
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.5635222436326491
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.6228108586966309
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.592079095706096
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.5887729129095751
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.6058759262533479
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.4987970733118429
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.3787476851446058
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.41541159530609273
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.4106708603340645
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.40748282115432577
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.4012543420441007
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.4270240458953305
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.39870926186382544
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.3902801543180328
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.4011563961757346
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.38312657296956104
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.4213082231680005
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.3970961556935834
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.40600547388687647
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.392856499473628
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.38935031563026384
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.3735064689851515
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.3480929779887397
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.4217910681649186
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.7684328305267724
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.40266539187212336
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.36566665283275096
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.41771874168315354
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.7524681099347575
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.7569069682394638
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.2931268995966028
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.4121558752701391
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.32343557503174974
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.7381013408937473
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.7103041112703421
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.7144315685590279
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.7628961715770095
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.7475766167768519
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.7033862871791153
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.7333546337758865
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.7241735266551074
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.4245232378417723
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.27019433335254006
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.742151749835771
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.7188955629373266
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.44213614919483796
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.7287261888154479
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.6713925131258318
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.4896018390816061
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.4932521950187202
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.6874030713633598
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.5282511778198534
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.7014366826684396
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.4974828290696333
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.5268066973470232
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.4536994002878024
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.516372041895667
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.47748218743937676
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.4896922335317905
ani100_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.5462785203617936
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.4803675093357605
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.471102898225448
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.6521186243272474
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.7059621400074491
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.4761235033375882
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.48341586708005496
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.579437977689869
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.46233977455738084
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.6080173614081248
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.5018260273719375
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.5953131705182472
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.46709717246437715
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.5091065531538247
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.5565181662100533
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.10	0.5192082386840029
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.6584640806243853
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.6452060472235418
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.6194752387956202
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.6764469250969861
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.6663937970674466
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.6807790959094232
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.05	0.4840760818813281
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.629080029388429
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.40	0.6366788488048577
ani99_cLOW_stTrue_r3-kraken2_chocophlan-0.85	0.6932685821905963
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.00	0.4500470034746914
ani99_cLOW_stTrue_r3-kraken2_chocophlan-1.00	0.7020279578963617
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.50	0.27122572512129145
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.27938541631365793
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.55	0.2743550497854086
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.27859337750867547
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.65	0.27844917544141035
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.25	0.2535878252045513
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.30	0.5776224087400924
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.28937004672231537
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.35	0.5854799685785241
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.60	0.2767628214793254
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.20	0.5598039990556791
ani100_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.3139240567608504
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.65	0.6367976271327226
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.55	0.6235256968436267
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.2800868526137379
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.30	0.25853189483838124
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.28284493636670804
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.20	0.2492242300886506
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.15	0.2425484090328825
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.28062907603917986
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.40	0.2657820827865337
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.85	0.670051360542849
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.00	0.19749601647663403
RM2_S001__insert_270-kraken2_chocophlan-0.00	0.47879626305551237
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.75	0.6549545839760273
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.90	0.6782440346135513
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.45	0.6053967025621062
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.95	0.6876876415664293
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.05	0.21524533661743706
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.10	0.23206434149026858
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.70	0.6443558263258382
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.45	0.26897929594882225
ani99_cLOW_stTrue_r8-kraken2_chocophlan-1.00	0.6857819695356424
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.25	0.5695952134155211
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.80	0.6625426841509715
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.40	0.5959173430263178
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.60	0.6298926347959382
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.15	0.540937327251447
ani99_cLOW_stTrue_r8-kraken2_chocophlan-0.50	0.613869999908946
ani100_cLOW_stTrue_r0-kraken2_chocophlan-0.35	0.26208509266663366
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.70	0.6515525644169281
RM2_S001__insert_270-kraken2_chocophlan-0.65	0.5260763479467745
RM2_S001__insert_270-kraken2_chocophlan-0.60	0.5218837557944161
RM2_S001__insert_270-kraken2_chocophlan-0.80	0.5506522898778454
RM2_S001__insert_270-kraken2_chocophlan-0.70	0.5334338603436413
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.10	0.5332179432956565
RM2_S001__insert_270-kraken2_chocophlan-0.50	0.5131456845079019
RM2_S001__insert_270-kraken2_chocophlan-0.40	0.5039501692849279
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.55	0.6281170021306153
RM2_S001__insert_270-kraken2_chocophlan-0.90	0.5640727550159883
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.75	0.6605092537387239
RM2_S001__insert_270-kraken2_chocophlan-0.45	0.50857708272615
RM2_S001__insert_270-kraken2_chocophlan-0.85	0.5578445015649299
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.20	0.5665187109646198
RM2_S001__insert_270-kraken2_chocophlan-0.95	0.5767723921423953
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.15	0.5527149092669745
RM2_S001__insert_270-kraken2_chocophlan-0.55	0.5182435137318561
RM2_S001__insert_270-kraken2_chocophlan-0.20	0.4492138000167472
RM2_S001__insert_270-kraken2_chocophlan-0.15	0.42789625588280167
RM2_S001__insert_270-kraken2_chocophlan-0.35	0.4978087772289954
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.35	0.6005126346965658
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.00	0.47497002673348687
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.30	0.5903269088327661
RM2_S001__insert_270-kraken2_chocophlan-0.05	0.4281817350382824
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.60	0.6366247209489843
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.65	0.6428414717405524
RM2_S001__insert_270-kraken2_chocophlan-0.75	0.5390922616166371
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.45	0.615545513892378
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.95	0.7008607977826122
RM2_S001__insert_270-kraken2_chocophlan-0.10	0.4197879951904
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.50	0.6204698035342118
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.25	0.5789361175636212
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.90	0.691180037112213
RM2_S001__insert_270-kraken2_chocophlan-0.30	0.48964954314769804
ani97_cLOW_stTrue_r7-kraken2_chocophlan-0.85	0.6786382410923876
