Sample name	F1 score taxa
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.38503850385038507
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.25
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.21105527638190957
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.29843260188087767
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.2960776043863349
ani99_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	0.4042553191489362
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-bowtie2_reads	0.33466135458167334
Raiphy_eval_RAIphy-MetaPhlAn-bowtie2_reads	0.357976653696498
ani97_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.20087336244541484
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.41527834213734255
ani100_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	0.3143093465674111
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.29993928354584093
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.23127753303964757
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.35907723169508526
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.3997387328543436
ani99_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.25920873124147337
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.22955145118733508
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6507936507936507
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.6968325791855203
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.45714285714285713
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.8979591836734694
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.6666666666666666
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.4727272727272727
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.631578947368421
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.4738955823293173
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.34027777777777773
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.45108695652173914
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.788135593220339
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.43847874720357943
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.42377260981912146
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.6061204343534058
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.3821892393320965
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5072765072765072
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.3076923076923077
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.4167364016736402
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.49724770642201843
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.5137362637362638
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.4862385321100917
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.45892351274787535
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.4980237154150198
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5386473429951691
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.5315515961395695
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.40251572327044033
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.900990099009901
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.6
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.45272206303724927
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.31578947368421056
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.5444444444444445
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.4514285714285714
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.5529010238907851
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.36
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.3976190476190476
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.5113207547169811
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.4929797191887676
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.5464684014869888
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.5109717868338558
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.4848484848484849
ZymoMock-MetaPhlAn-sensitive_local	0.2962962962962963
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.900990099009901
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5772357723577235
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.518796992481203
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	0
JGI_SRR033548-MetaPhlAn-sensitive_local	0.7142857142857143
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4750593824228028
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.7912087912087912
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.49723756906077354
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4414414414414414
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.7200000000000001
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.2807017543859649
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.4396284829721362
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.46099290780141844
Huttenhower_LC8-MetaPhlAn-sensitive	0.7000000000000001
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.4666666666666667
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.440251572327044
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.5931558935361217
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.509742790335152
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.5118560915780866
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.41666666666666674
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.3888888888888889
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.3949579831932773
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.5161290322580646
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.543640897755611
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.4011976047904191
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.516185476815398
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.5215517241379309
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.4840182648401826
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.561965811965812
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.4584527220630372
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.40993788819875776
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.6666666666666665
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.5083333333333333
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5165945165945166
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.4904552129221732
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.5242070116861436
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.5356828193832598
JGI_SRR033549-MetaPhlAn-sensitive_local	0.46153846153846156
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.6
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.5130434782608695
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.3934426229508197
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.6111111111111112
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.6721991701244813
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.46335697399527187
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.4428571428571429
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4150943396226415
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.47393364928909953
ZymoMock-MetaPhlAn-very_sensitive_local	0.2962962962962963
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.5201793721973094
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.430379746835443
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.572851805728518
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.4397163120567376
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.47026279391424614
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.4176470588235294
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.3776978417266187
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.5156626506024097
Carma_eval_carma-MetaPhlAn-sensitive_local	0
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	0
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.45925925925925926
RH_S001__insert_270-MetaPhlAn-sensitive	0.5153153153153153
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4984615384615385
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.425531914893617
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.5316666666666667
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5069637883008355
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7087378640776699
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.5085066162570889
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.4981412639405205
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.5736434108527131
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.43567482241515393
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.43805309734513276
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.528066528066528
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.631578947368421
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.380952380952381
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.3875598086124402
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4904284412032817
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	0
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.6455026455026455
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.717948717948718
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5683060109289617
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.6666666666666666
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.8125
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.7906976744186047
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.5444444444444444
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.85
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.554112554112554
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.3770197486535009
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.6708074534161491
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.5289855072463768
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.5755968169761273
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.2727272727272727
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.4867634500426986
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.380952380952381
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.42377260981912146
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.5555555555555556
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6666666666666666
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.631578947368421
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.39834024896265563
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.4137931034482759
RH_S004__insert_270-MetaPhlAn-sensitive	0.5161290322580645
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.41223404255319146
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.49185185185185176
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.5407503234152651
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5829596412556053
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.43
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.7567567567567567
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.5953757225433526
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.5227272727272728
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.5362318840579711
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5096774193548387
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.3702031602708804
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.5073593073593075
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.380952380952381
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5003723008190618
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.5134938001458789
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.4256410256410257
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.3870967741935484
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.5436893203883496
Huttenhower_LC6-MetaPhlAn-sensitive	0.7000000000000001
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.717948717948718
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.37777777777777777
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.6133333333333332
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.6703910614525139
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.5847589424572318
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.4657894736842106
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.3934426229508197
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.40762812872467225
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.5098039215686274
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.45294117647058824
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.6
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.453125
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.6382978723404256
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.6236559139784946
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4166666666666667
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.5555555555555556
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.5954692556634303
JGI_SRR033549-MetaPhlAn-sensitive	0.8
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.47058823529411764
Huttenhower_LC2-MetaPhlAn-sensitive	0.8695652173913043
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5138339920948616
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.4186046511627907
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.56
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.3753723932472691
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.5302464525765497
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.3859191655801825
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.42396313364055294
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.5285832642916322
RM2_S002__insert_270-MetaPhlAn-sensitive	0.6266666666666667
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.438871473354232
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.8589211618257262
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.3703703703703703
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.5318940137389597
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5254745254745256
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.4768339768339768
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0
Huttenhower_LC5-MetaPhlAn-sensitive	0.6829268292682927
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	1.0
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.5729729729729729
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.4800000000000001
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.4827586206896552
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.7272727272727272
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.8723849372384936
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5144628099173553
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.4115523465703971
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.44295302013422816
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.5480225988700566
Huttenhower_LC1-MetaPhlAn-sensitive	0.7555555555555556
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	0
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.4918032786885245
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.411764705882353
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.7069767441860464
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.35294117647058826
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.3980099502487562
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.5945945945945945
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.3621399176954732
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.4608695652173913
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5454545454545455
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.39077669902912626
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.4213740458015267
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.4242424242424242
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.3805309734513274
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5655172413793104
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.5443037974683544
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.3582089552238805
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.4994523548740416
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.38412017167381973
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.5729967069154775
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.39915074309978765
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.40483383685800606
BioPool-MetaPhlAn-very_sensitive_local	0.48484848484848486
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.45
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.5575221238938053
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.43555555555555553
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.4945652173913044
NegControl_LM-MetaPhlAn-sensitive_local	0
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.3518518518518519
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5748987854251013
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.5661538461538461
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.5785714285714286
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.3870967741935484
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.48375451263537905
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.5287356321839081
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4701492537313433
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.631578947368421
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.40816326530612246
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5104529616724739
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.44801512287334594
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.3870967741935484
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.3587443946188341
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.4166666666666667
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.38022813688212925
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.4476110645431684
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.6382978723404256
BMI_bmi_reads-MetaPhlAn-sensitive	1.0
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.39257294429708217
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.40740740740740744
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.4705882352941176
RH_S003__insert_270-MetaPhlAn-sensitive	0.51985559566787
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5251798561151079
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.5766423357664234
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.4812834224598931
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.531767955801105
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.6363636363636364
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.4862745098039216
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.5027932960893855
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.4192139737991266
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.38493723849372385
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.4547945205479452
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.5821596244131455
RH_S002__insert_270-MetaPhlAn-sensitive	0.5161290322580645
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.5093715545755237
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.5548854041013269
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.4978466838931955
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.44494382022471907
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.7906976744186047
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.7912087912087912
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.5641025641025641
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.65
Huttenhower_LC4-MetaPhlAn-sensitive	0.43750000000000006
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.3228699551569507
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.36416184971098264
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.4285714285714286
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.5945945945945945
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.4630071599045346
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.41791044776119407
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5150501672240803
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.4311688311688312
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4148527528809219
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.3287671232876712
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.4304461942257217
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.3404255319148936
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.41295546558704455
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.3653846153846155
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5045045045045045
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.563467492260062
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.4090909090909091
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.4675876726886291
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.5289634146341463
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.37092731829573933
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.3751584283903675
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.4700854700854701
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.5701754385964912
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.5246305418719212
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.5143464399574921
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4986876640419947
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.37092731829573933
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.539951573849879
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.4740882917466411
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.5056179775280899
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5318972659486328
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.4355971896955504
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.3822714681440443
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.496635262449529
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.3804463336875665
RL_S001__insert_270-MetaPhlAn-sensitive_local	0.31067961165048547
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6519823788546256
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.5743944636678201
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	0.8125
