Sample name	Pielou evenness
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.45541447842059957
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.548554501941825
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.592124379326068
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.6545396473884044
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.6457124546467073
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.6501465369234883
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.66473453821916
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.4823314437630035
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.4457902006651988
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.5087296082478628
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.5504734677224522
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.5384864228458328
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.4987933745521052
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.5178062869361767
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.5328731292894872
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.5434942531160837
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.5503984077492463
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.5469370776323546
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.6585292484413349
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.5507337498469559
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.6423906984274081
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.6613996488921647
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.5279078775971694
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.5527767577823113
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.5531662176173973
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.5510925213703535
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.5904619771752546
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.5560376992470579
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.550290785595783
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.5263214224311784
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.41607951834653867
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.6078899268074195
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.5720978092409622
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6134821665632516
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.5569413294380398
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.5703294310864726
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.5660013138922975
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.5438236033532535
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.5369269452998991
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.5372707503728289
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.4675144335009951
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.5225674778314541
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.5625217852752392
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.5477776063732327
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.5040463916452219
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.5737751968304714
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.5752139634486141
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.45414093638914377
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.4893717406531137
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.5163491736573017
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.6143773670127602
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.5289249296433377
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.5663531971879849
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.4956693219367446
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.5136144600445882
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.5868596007441967
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.5959801480163124
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.5025991330762241
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.4864581776303118
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.4845542530839282
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.4726061960817731
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.5830258954595359
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.601476987034601
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.5765246341833995
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.5512348605270361
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.5349542680497451
ZymoMock-kraken2_refseqV208_nt-0.15	0.27113788627674323
ZymoMock-kraken2_refseqV208_nt-0.90	0.5058437609522233
ZymoMock-kraken2_refseqV208_nt-1.00	0.48912848134836545
ZymoMock-kraken2_refseqV208_nt-0.85	0.49353161568223636
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.5565446604657314
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.534489041418116
ZymoMock-kraken2_refseqV208_nt-0.60	0.4436414956953534
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.565006663950624
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.5788337596208677
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.4914271763450323
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.546726204307078
ZymoMock-kraken2_refseqV208_nt-0.75	0.4850020538127223
ZymoMock-kraken2_refseqV208_nt-0.70	0.4712221644614253
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.6020564390282658
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.5716184076774857
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.471567180932511
ZymoMock-kraken2_refseqV208_nt-0.65	0.46257422468222
ZymoMock-kraken2_refseqV208_nt-0.35	0.3656732537597629
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.4902144290303065
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.5843345499319569
ZymoMock-kraken2_refseqV208_nt-0.50	0.4142614197070882
ZymoMock-kraken2_refseqV208_nt-0.95	0.495980691335658
ZymoMock-kraken2_refseqV208_nt-0.80	0.4857289313695747
ZymoMock-kraken2_refseqV208_nt-0.40	0.3880640340876323
ZymoMock-kraken2_refseqV208_nt-0.55	0.4287071869308531
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.6262533200943705
ZymoMock-kraken2_refseqV208_nt-0.25	0.31310458899548316
ZymoMock-kraken2_refseqV208_nt-0.45	0.4028035554106866
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.6350111700959843
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.6386713505067634
ZymoMock-kraken2_refseqV208_nt-0.30	0.34582046265150973
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6195465043675639
ZymoMock-kraken2_refseqV208_nt-0.20	0.2896556450340326
ZymoMock-kraken2_refseqV208_nt-0.00	0.22677256915848262
ZymoMock-kraken2_refseqV208_nt-0.05	0.23788785742726745
ZymoMock-kraken2_refseqV208_nt-0.10	0.25396636117718707
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.6086382737874454
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.5917228149578264
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.5974583408351747
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.5140580167680713
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.63750672487049
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.6435283159471932
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.6147661414897585
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.6211487302951713
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.6313756113723453
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.6069961909192202
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.5513006528449658
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.6281132149993622
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.5992065931924028
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.627191613631173
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.6436532027387459
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.5757478090749761
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.502660237466622
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.6409598352491034
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.5660946674850247
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.5243354869014967
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.6457746808147723
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.7080328978476531
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.6169624737275441
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.6353076093805505
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.5845646430675198
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.4931514971043602
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.5924752079641169
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.6225955723985765
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.6576010472515809
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.6570742824084198
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.6599024342455551
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.5237334651284294
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.653821077045331
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.6486732009509564
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.6231043773463801
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.6124833965801602
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.7675029335429618
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.696982202863911
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.72897724580669
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.6854726032067069
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.7527980468392385
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.7722911902263804
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.7196090117308551
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.7418507245834268
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.6108662893864579
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.7855908418068143
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.7756706947485372
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.8073233048820643
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.7820045512453889
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.6513171222232699
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.6612468722504129
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.6253697038125484
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.8071692319848839
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.6352013419616774
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6795038159902398
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.8207290555471085
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.8195919850053915
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.7807244247543135
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.6666466784843513
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.6443605155367937
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.6131991028256648
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.6315060572304381
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.6731316378009122
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.682762353525811
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.6697494381201332
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.6566619779209829
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.5825764731312234
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.6133470365291681
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.6206853549584695
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.6729168713169923
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.6646766137090852
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.6754048053763975
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.6250504625593816
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.6477306480387627
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.6824764259170506
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.6264205315855729
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.6775024023726693
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6811603972674407
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.6834053509950484
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.6004292389867063
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.5773744247179322
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.6407769394577996
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.6445118700403297
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.636566900262758
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.6819500005777589
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.6817030369716133
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.6549921576386545
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.6227841292030306
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.6113845865410742
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.666798059000667
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.5931289393188367
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.6638265939722572
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.64798364114173
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.6767845299022736
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.668985483441869
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.6592695088753552
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.6853041417899547
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.6687706006944011
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.6726318187126105
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.6513558232526359
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.5716753943993669
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.6290178266385911
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.6569436882962885
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.5517464777599295
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.68174066271125
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.6502916637949633
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.6439799348911943
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.6602173981873968
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.6680072381418845
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.6319397223424894
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.6008212228669161
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.6131268867851941
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.6724732006256394
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.6229331012834242
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.6380045035898537
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.6373141328407048
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.6758477266851945
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.6431938260951525
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.6646248432192357
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.683936742154779
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.6781660240129325
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.6528523680229453
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.6803473076540253
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.5788273501077069
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.6203111551254926
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.6079157013127212
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.8671553411951021
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.6522060464318139
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.8691754722286946
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.7670338109840534
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.6103936266062764
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.7254246168819851
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.6323173763772028
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.6736285626488331
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.7895349531308407
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.8714088194319058
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.8857649562625631
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.6705599230275227
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.8745940699764146
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.7453947852243658
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.817920073499988
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.7812319024045756
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.86972897211797
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.7305482306581066
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.6724168007829839
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.8758627822498994
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.509308490208668
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.6554673741160927
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.8724347850835049
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.824400877124136
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.8399493099585569
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.6666831943444017
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.5342531432712101
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.6089439309185688
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.6546145930101238
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.6634825137463959
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.6745619574642366
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.6712464271386167
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.6870690637178131
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.6671200605310774
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.6092054649775412
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.8072941289730482
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.6743577801230966
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.6586402292718818
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.80	0.5882039917347162
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.65	0.5828685936214275
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.70	0.5846584064580824
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.5346111618961545
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.40	0.5725155486632768
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.6101262842744115
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.6278059270171686
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.6188548867832101
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.5471891337289647
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-1.00	0.604122074694592
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.6316892434520585
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.6347957656147879
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.55	0.5787433185748729
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.6146669643959044
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.6278252962262029
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.20	0.5549684776228292
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.30	0.5662376550171314
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.95	0.6054921691512503
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.75	0.5858940393050632
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.50	0.5763444927646317
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.25	0.5604652843551271
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.6133967409087071
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.05	0.5363455269061456
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.6250394530745622
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.6220815444930535
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.45	0.5745378540301411
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.10	0.5542495897110548
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.616517656353193
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.5163741454313481
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.15	0.5683802415359088
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.60	0.5795863610108214
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.20	0.5809732810083604
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.611367065851474
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.00	0.5330588255023856
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.35	0.5705325220109909
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.611404220608881
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.612901521677881
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.90	0.5963392775863531
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.5106226476885393
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.85	0.5920342211055264
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.50	0.6192277581597178
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.6551233043013971
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.6789899026767459
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.6968127547642646
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.6834882117314955
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.6864722319280828
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.6615928708214435
ani97_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.6734973205028688
ani100_cHIGH_stTrue_r7-kraken2_refseqV208_nt-0.60	0.6270099782897159
