Sample name	Simpson's diversity
ani100_cLOW_stFalse_r5-MetaPhlAn-bowtie2_reads	0.875772694450146
NegControl_MH1-MetaPhlAn-bowtie2_reads	0.0
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.9343220910592234
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.9855474381829247
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	0.9206709516583977
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	0.7477585619296448
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.9095667852717645
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.966345654177477
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	0.8938862529215054
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.9513103798121599
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.9895143641055643
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	0.9575539334723533
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	0.8597234133127414
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	0.9017520102012481
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.9740998196856389
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.9783195767720474
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.9900521994395375
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.9589189030411364
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.9847970490660367
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.9087377429724829
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.9640316111210383
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.9920781816036471
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.9844509770787857
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.9607862343344121
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.9915001094633367
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.9148171295496017
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.9856545391875319
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.975585988092549
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.8298034739077436
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.9883953842428987
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.6499940594724927
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.6636649446842038
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.979134687867721
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.9190810004848011
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.9860076341995566
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.9058622070621007
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.9709704551641134
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.4465108127972375
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.9468909323054436
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.8760481225871258
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.9065134765063088
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.9743127821932884
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.9717542329209757
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.9665669479871773
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.976714781816658
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.6930686273956937
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.9898049445459015
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.9783076989055952
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.6072668327916588
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.9609098755457787
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.9581315674585823
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.9750026207811521
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.8395148135016488
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.775008746191693
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.6596353217058473
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.1394782040816327
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.9144374916550475
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.84399511322078
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.8510978657018542
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.986346409693329
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.6921438161424236
JGI_SRR033548-MetaPhlAn-sensitive_local	0.7199043540038701
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.9876149498566484
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.9563408545519942
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.9661059431136028
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.9388465190030004
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.9682084128660794
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.9794812420873465
ZymoMock-MetaPhlAn-sensitive_local	0.7907566277136746
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.9905114724884325
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.9717939289805356
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.9638248854739085
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.9555259249110716
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.9632240600142268
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.9583834572715217
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.9684707891856632
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.9115327865488323
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.9856383532714
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.9714605292187898
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.9642512186379654
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.4984871121048936
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.8689489476656502
Huttenhower_LC8-MetaPhlAn-sensitive	0.7258944746010938
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.79037581153372
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.8362033198928944
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.8846707871006803
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.9693510081157468
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.9675265884133591
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.9230921500686282
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.818561154087082
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.650278067633447
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.9887301893771856
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.45438749706467085
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.8706312577464209
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.9527199631550436
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.9880607499782087
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.9680531321421225
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.8203819954408733
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.7806492528774209
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	nan
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.8362401399487722
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.9919850765420747
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.9675309808701094
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0.6971631319187086
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.9824649144167588
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.9258841307585028
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.7610969290694793
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.9340431227873219
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.9930292489741631
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.9897880223969668
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.9890267563781004
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.9580647069140704
RH_S001__insert_270-MetaPhlAn-sensitive	0.9910268790613604
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.9611267823792943
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.9692681701239604
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.9011118926400989
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.9877475940085215
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.9460112668100096
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.857777655465356
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.9625800101389773
ZymoMock-MetaPhlAn-very_sensitive_local	0.7947846896976464
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.8121872006328659
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.6467385617460072
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.7411400407663005
Carma_eval_carma-MetaPhlAn-sensitive_local	nan
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.9830441816395369
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.9521340027646483
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.9253804167859033
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.9747172778244086
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.9407846213479409
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	nan
JGI_SRR033549-MetaPhlAn-sensitive_local	0.7779713128118274
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.8030223948082703
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.9845464080214213
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.9875450675086856
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0.6348922693513899
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.911796222945641
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.968304194841772
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.9485028231254579
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.9518236152806361
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.901948120563226
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.9652820578842782
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.9714291164894782
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.6585521138706592
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.9925209766138413
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.7838493764214594
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.9409970967280056
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.6595284391592752
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.9614445123808011
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.9560270528820735
RH_S004__insert_270-MetaPhlAn-sensitive	0.9918319850583509
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.7656631820830028
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.6792675489823654
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.9381893250480056
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.9474964904805007
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.9597217363684643
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.9638034341608768
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.9300488758713699
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.9395166260992386
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.8625299129922338
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.9276306070983217
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.9220827649284423
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.9079465042747891
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.7026575904042636
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.9703002516111278
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.9696252833125355
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.7731974021160496
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.9750873000969988
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.9876916457735901
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.9196035930230895
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.8097824494472453
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.9883996239744128
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.9866893695219096
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.9398834846519797
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.9931898888043135
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.22126986930524473
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	nan
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.9204202675148175
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.9576829086838552
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.907592528009132
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	0.7394019821221307
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.9823801380450269
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.8973499281621399
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.9559889259334913
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.9419370926524371
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.2678773676880366
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.9924455899275493
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.9379579135425706
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.9611392529801125
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.9053876895007978
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.929551071494231
Huttenhower_LC2-MetaPhlAn-sensitive	0.800509145370593
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.7431241895316466
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.9331331474629768
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.6757019911314553
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.9859711001200449
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.90736884742022
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.987760651748022
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.9333537091903893
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.9316641439825114
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.8008476091248231
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.9717415424771579
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.779047346615475
Huttenhower_LC6-MetaPhlAn-sensitive	0.7443486327450015
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.9310144166131072
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.9553447696075501
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.9176109053877607
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.7811738521795812
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.9639862304806246
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.9756937199838362
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.9800260080158806
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.20907303978620617
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.9236563867338192
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.9693675609560295
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.9804436748652691
RM2_S002__insert_270-MetaPhlAn-sensitive	0.9193243939460829
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.8128257224875266
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.44921329652465325
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.9602768090111025
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.9842610307720117
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.9725507469275867
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.9821123636482328
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.9235969486733254
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.9698308784182073
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	nan
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.7173814345384166
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.9364247745091765
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.9302358994172115
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.7924600681849592
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.9546887697799522
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.9763910956292252
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.751701066303146
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.7503599437909827
Huttenhower_LC5-MetaPhlAn-sensitive	0.7812570087294601
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.8153052061018242
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.9505578887931516
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.9802200718498313
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.7366326066491035
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.8957659865738419
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.9683544667582127
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.8977800922254632
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.9630844336480063
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.9781715857616331
BioPool-MetaPhlAn-very_sensitive_local	0.8846710073866876
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.6657693543746407
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.9546960756869662
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.9752848756107834
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.2384262024158036
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.9845259550021505
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0.6385511025063515
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.9743971276615923
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.9752778943393932
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.9405737136346155
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.8831771068429003
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.4719709007468741
Huttenhower_LC1-MetaPhlAn-sensitive	0.7657612767152658
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.8793356985199008
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.9864061828518744
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.9234542334468312
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.9627906083228926
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.9301614195730254
RH_S003__insert_270-MetaPhlAn-sensitive	0.9923762227108401
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.9434580753492408
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.9641538747881121
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.9241549811841813
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.9266916240799902
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.913039183496606
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.9406149166146218
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.761454498777109
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.9402906625398306
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.9335757637713771
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.9832267176929772
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.9668941293209022
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.9754716466159598
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.9542129797801404
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.988252709692846
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.9375660438525414
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.9662018714686949
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.9742012969943192
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.9570541964436381
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.9067335305465363
BMI_bmi_reads-MetaPhlAn-sensitive	0.7353995140195138
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.9660711700235117
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.9458797971764269
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.9483000176787653
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.8827789094797688
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.6430317483834198
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.8780128487010358
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.9776883991961334
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.9691119999034271
RH_S002__insert_270-MetaPhlAn-sensitive	0.9920352131048168
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.8978318830590528
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.979354936799857
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.8741553848055953
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.9722572872789149
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.8021585521636073
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.8110369779254257
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.44921329652465325
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.8260878969659557
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.8962053493930986
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.9698837731196438
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.9613704898795251
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.9800090763710542
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.8763276767279404
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.8493162692545058
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.7169140893918005
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.9751320100049973
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.9863180977110294
Huttenhower_LC4-MetaPhlAn-sensitive	0.4506853794196869
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.8886689014296165
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.9931261473512556
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.9891246647998725
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.9397250820737011
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.9427641573179403
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.9748683923910646
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.9051327576240171
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.8661973226189487
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.9396241722303528
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.9191230848191172
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.9165156296816684
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.9046842282484262
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.9623347257411925
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.7836929001122364
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.655406978490016
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.9693164026729151
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.800449247693162
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.9486320806612485
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.9935743976529904
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.9936568513776399
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.9802719092837513
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.930606061208696
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.9050311093467988
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.9889275738126575
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.4613577857034282
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.9636521359389731
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.9877736624330415
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.9836235073917616
