Sample name	Simpson's diversity
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-10minimizer	0.9254219730217198
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-10minimizer	0.5146193635132574
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-10minimizer	0.9176901555338729
RH_S003__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.9965030199612838
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.9666683109611367
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-10minimizer	0.9522063401384527
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.964777679240598
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-10minimizer	0.9907787424145338
NegControl_LM-kraken2_refseqV205_minimizers-10minimizer	0.9986434460281955
RM2_S001__insert_270-kraken2_refseqV205_minimizers-10minimizer	0.9505215584314783
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10minimizer	0.9876136187371397
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10minimizer	0.8293893224553159
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-10minimizer	0.9812232218837518
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-10minimizer	0.9186052615403295
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10minimizer	0.9633960181733093
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.8975543021325969
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.9495401078713323
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9508554034726968
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9679929173317225
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9255410668275325
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.938614507095687
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9860136214887456
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9671916521751637
ZymoMock-kraken2_refseqV205_minimizers-100minimizer	0.7938674633724477
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9694279062343965
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.8494053750886074
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9275305605669284
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.7870307607719881
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.991042528841647
ani100_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-10minimizer	nan
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.977331797834638
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9859599533996636
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.8089034952369534
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9691449507772482
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9778517644385282
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.8645805016815995
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.7867974653128014
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-100minimizer	0.9787592047167206
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9785883758964304
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9528229217962584
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-100minimizer	0.9466045698250534
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9717132415859476
Huttenhower_LC5-kraken2_refseqV205_minimizers-100minimizer	0.8540669157547511
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-100minimizer	0.25409278799730417
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.7066040650251677
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.8650481542636288
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-100minimizer	0.25192902762867087
RH_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.995647029305739
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-100minimizer	0.8093246027264084
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9643506483361235
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9626025674950972
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9598879742714417
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9349932663204417
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9390409679588836
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.969518442514623
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.95604141932994
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9709028348452317
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9016650818604711
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9853782565331166
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9528193030860931
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9557158864947813
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9857206719164866
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9728545080306036
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.869699868623655
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.959275564745842
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9104240748046908
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.947739775971455
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9731345279332317
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9845059429032782
BioPool-kraken2_refseqV205_minimizers-100minimizer	0.8850850318362815
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9419791690794498
Huttenhower_LC4-kraken2_refseqV205_minimizers-100minimizer	0.5661756658566552
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8709813415942029
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9212646143437394
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.8342094154069555
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.8850636814974988
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9753448229043217
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.33493656005119
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9827045640005696
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.8628452378047302
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9699271982501553
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.8644093362278225
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-100minimizer	0.9927430595526353
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9902460365087864
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-100minimizer	0.26343287449080566
RH_S005__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9966770286696103
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.806221662258358
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9284075283025431
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9356697766867954
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9699286400942193
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.8592421839109565
RL_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.8997318871330015
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.8482758520948614
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9594799259831799
Huttenhower_LC6-kraken2_refseqV205_minimizers-100minimizer	0.7978172539342763
Huttenhower_LC3-kraken2_refseqV205_minimizers-100minimizer	0.779488083565996
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.969461644389366
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.9609816722997115
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.9857235116243541
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9371713066085986
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9355055274606466
BMI_bmi_reads-kraken2_refseqV205_minimizers-100minimizer	0.7602627015263608
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9884566797974828
Huttenhower_LC7-kraken2_refseqV205_minimizers-100minimizer	0.40878615038421884
Huttenhower_LC8-kraken2_refseqV205_minimizers-100minimizer	0.7468416074680567
Carma_eval_carma-kraken2_refseqV205_minimizers-100minimizer	0.9504560059933979
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-100minimizer	0.8047042598760616
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9469366825993205
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.8492301447878069
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9515615983836353
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.9506834690227682
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9083263825340215
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.7155258359578146
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9166673622397198
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9681997855979201
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-100minimizer	0.9488160596937205
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-100minimizer	0.9779823400896904
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.979290019728097
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9352086813693443
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-100minimizer	0.8224330326938404
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9894089955867521
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9183505335975178
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9536194744450845
NegControl_MH1-kraken2_refseqV205_minimizers-100minimizer	0.9978460445113896
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9757119885357338
RH_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9960157524999309
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9748912067600501
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9885877927046787
Huttenhower_HC2-kraken2_refseqV205_minimizers-100minimizer	0.9867551576128607
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9893878319508644
JGI_SRR033548-kraken2_refseqV205_minimizers-100minimizer	0.8013616436284222
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9844287640408292
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.954884436904551
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9742217693776158
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9839486809225166
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9823781352407275
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9494326843378125
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-100minimizer	0.9448068668409527
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.9741737688870717
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9152450826604824
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9555375318474414
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9481843061698966
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.9522902479754136
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.3232738289530137
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9862175537168707
Huttenhower_LC2-kraken2_refseqV205_minimizers-100minimizer	0.8538812936184355
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.9629578994389256
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.6992284711521144
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.8209482654859326
RM2_S002__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9495648417998849
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9718633032314805
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9653857844327545
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-100minimizer	0.9221696938306061
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9409099558677069
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.9834535113144202
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.9886101042329775
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-100minimizer	0.9636119248781242
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-100minimizer	0.7742681746437089
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9865277605011916
NegControl_MH2-kraken2_refseqV205_minimizers-100minimizer	0.9978723951082914
Huttenhower_HC1-kraken2_refseqV205_minimizers-100minimizer	0.987651268046664
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-100minimizer	0.9380082836829784
RH_S003__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9964181506538943
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9584564508833948
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8482236072583383
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.9395759664595404
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-100minimizer	0.9504262171953745
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-100minimizer	0.9679077119520406
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-100minimizer	0.7889192182171773
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-100minimizer	0.8013328105693779
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-100minimizer	0.7798481929053496
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-100minimizer	0.8388572457338608
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9592534805656039
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.830711162513165
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9205639693696376
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.990885288295976
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.7315563459725012
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-100minimizer	0.9127566013584031
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9658527584266362
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9179633237175213
Huttenhower_LC5-kraken2_refseqV205_minimizers-500minimizer	0.836734800516592
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-100minimizer	0.9801161901812965
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.9511644332823116
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.963193081911898
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-100minimizer	0.980562304292288
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.9857258720317977
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-100minimizer	0.9242955446650086
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-100minimizer	0.8250389924342412
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-500minimizer	0.9458000134670026
Huttenhower_LC1-kraken2_refseqV205_minimizers-100minimizer	0.8231054415261655
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-100minimizer	0.971730338552076
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-100minimizer	0.9633481899286536
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-100minimizer	0.49355987274748014
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-500minimizer	0.24731919948056746
NegControl_LM-kraken2_refseqV205_minimizers-100minimizer	0.9978651238630141
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-100minimizer	0.9624757642566777
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-100minimizer	0.9905955922551263
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.9782191135382909
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-100minimizer	0.968094498974406
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-100minimizer	0.8774331088176197
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.7824040140871997
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.962555269584648
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-100minimizer	0.8926251897789825
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-500minimizer	0.24834471408581693
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-100minimizer	0.5895041269743801
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-100minimizer	0.9780620612223796
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9199899253986793
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-100minimizer	0.9159911112396527
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9586195659889406
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.977348850813666
RM2_S001__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9490163879972949
RH_S004__insert_270-kraken2_refseqV205_minimizers-100minimizer	0.9962794279480879
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9500641467554567
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-100minimizer	0.9873063843313288
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-100minimizer	0.9513989761277895
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.9666047274595876
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.9369166263033658
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9672185379664203
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-500minimizer	0.9463979030328526
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-500minimizer	0.8032945087583214
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.9274510943024635
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.8913100843482911
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9689825084760701
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.990107970853718
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9771147885449126
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9709509574335529
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.8617129214390026
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9380033790365073
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.9682197966784305
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9621002514049637
Huttenhower_LC4-kraken2_refseqV205_minimizers-500minimizer	0.56154096239865
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9746426474530678
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-500minimizer	0.9787257621750599
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.7035089219538386
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.8076665041348565
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9856793837953622
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.7750888582302229
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	0.9690040884389387
RH_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.9952327083919459
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.8670529672613227
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9705049690189221
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.8626905255059785
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.9695154976864422
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.899967477571116
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.846431478483775
ZymoMock-kraken2_refseqV205_minimizers-500minimizer	0.7921277324176041
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9304787285132751
RL_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.8988510957896745
Huttenhower_LC6-kraken2_refseqV205_minimizers-500minimizer	0.7772312050794434
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.8575848040936516
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.951336728735162
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	0.9531242757522286
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-500minimizer	0.2566035871461607
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.9852112008316456
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-500minimizer	0.9927390749061054
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9825326282530226
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9851079826278827
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-500minimizer	0.8611063900975441
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.9343863915264689
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.8832579538960892
RH_S005__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.9963561655256682
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.3224782756761333
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9410981261353506
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.9268799102699095
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.868194109655037
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9470558029300803
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9188934951596238
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-500minimizer	0.7430781165750523
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9557968345574084
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.9843320064532952
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.9096394249351274
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9587631353981122
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9723549904480618
BioPool-kraken2_refseqV205_minimizers-500minimizer	0.8823348914053786
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-500minimizer	0.972440666769363
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-500minimizer	0.9440491752009394
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	0.9584121515885471
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9693559447808003
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-500minimizer	0.8333874409956489
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-500minimizer	0.8458367504859369
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-500minimizer	0.8625175276458337
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	0.9145741997281304
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	0.9891783170608777
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-500minimizer	0.9676430548859007
RH_S002__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.9956176321173695
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-500minimizer	0.9068777004930682
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	0.9689669655966845
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	0.9503408001983545
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	0.9882579774901893
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-500minimizer	0.9342851415341421
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-500minimizer	0.8186983421200369
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-500minimizer	0.977904126163009
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	0.9840781310387242
Huttenhower_LC7-kraken2_refseqV205_minimizers-500minimizer	0.39964676772131424
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-500minimizer	0.8459386819695766
