Sample name	Simpson's diversity
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.9530404461241636
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.9560006526476859
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.9556285027019483
ani100_cLOW_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.9163492572433716
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.9558930102262074
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.31532707458150355
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.00	0.8303485056831623
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.30	0.7114851411026368
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.15	0.7761516116287841
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.25	0.7331596834563276
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.3176209854759
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.3279054220637513
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.32835089653132066
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.70	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.20	0.7559532420370441
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.35	0.6857184082472332
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.33388253513219224
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.45	0.6100707422524565
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.40	0.6630655511051037
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.05	0.812655191739876
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.4971465176138331
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.4886857142857143
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.3201496900294012
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.55	0.0
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.65	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.38606046366328606
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.3440013632544965
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.3450001786506426
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.50	0.6656050459455797
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.33639494225158906
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.42059633875739655
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.60	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.3220996479739724
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.3488755928149413
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.33941974857947377
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.10	0.7940064547472743
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	0.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.3142536723106889
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-1.00	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.90	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	0.8857541303797346
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.9383929383926644
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	0.87636164517022
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.8742002213646046
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	0.8360500434650393
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	0.8752855367417266
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.943959356383984
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.895706531903404
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.8881960831512488
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	0.8819779982333136
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	0.8358434556352342
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.9055330265150286
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.9236592883575844
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.9528064804578765
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	0.8527139004864446
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	0.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.85	nan
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.75	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	0.8877981729920866
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.9322815611835175
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.8818586271267888
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.9507214365223207
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.8754766356173118
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	0.8870928726036307
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.9479306652893148
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.95	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	0.8734287972603817
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	0.8623661210619241
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.914566733810503
HMP_even_454_SRR072233-kraken2_refseqV205_500GB-0.80	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.8813983586857108
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	0.8825636531675257
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	nan
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	0.8430289313253382
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	0.8621840489789439
ani100_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.7961860756519696
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	0.9317897458560538
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.7267523878009806
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.9115577616530639
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.8714100418395776
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.6461680286323743
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.7428142471143154
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.7134668780498827
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	0.9321373689711389
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.7143138133461767
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.82524632724211
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.713945648618208
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.9485673124352426
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.7184127474194597
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.764186799066785
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.8093752091468899
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.7872020886762892
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	0.9166539227973123
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.5389266817838246
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.8369391147410417
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	0.9294347898280129
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	0.9028980022947598
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.89805210879978
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	0.9023215494222845
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.9155885470093409
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.925032090939889
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.7130425797268768
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	0.9297049124856583
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.30604899299933597
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	0.9198923263719582
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	0.9140838898283553
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.8994499871147785
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	nan
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	0.907589300302935
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.9652725003381042
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.9649525561028037
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.9645937210881139
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.9845611792442446
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.9834649973654962
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.9842852312593505
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.8945931314569648
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.9847539845564641
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.8002184296281516
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.9635831277017802
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.948607821904144
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.9624163243131308
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.9648543267582594
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.7510330578512396
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.9651816315340802
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.9846191792050022
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.9837077857070569
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.9649811380348559
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.9832367634119641
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.9692981352747481
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.9659984995379262
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.9639766142707489
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.8703760135800851
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.8556120934366421
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.683071582542482
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.8397999340862339
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.8579657766829831
ani99_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	nan
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.7855740471116931
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.6598113717495859
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.9849546243044229
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.9835773030513033
ani97_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.964814382132572
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.65	0.9573435172382992
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.60	0.9600583365900834
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.973281072672902
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.35	0.9691133800992437
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.9809234279146551
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.976569532488886
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.20	0.9668729225869022
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.25	0.8078059103276558
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.15	0.9663911552116398
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.40	0.9690178286853878
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.9822117889003119
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.9787809418645049
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.10	0.820644893516723
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.10	0.9671466296626314
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.95	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.70	0.951015788804555
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.9414350502272739
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.05	0.9680001012492626
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.55	0.9640592536447998
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.6156462585034014
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.9731310087267165
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	nan
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.30	0.8035593517934662
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.50	0.9663874805347543
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.05	0.8251302905887763
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.00	0.9703636179462253
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.15	0.8164845888561421
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.20	0.8119748739260569
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.85	0.24489795918367352
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.90	nan
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.45	0.9678680010385142
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.75	0.9469707628108476
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.80	0.7862513426423201
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.30	0.9684799250790281
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-0.25	0.9676133947281679
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.00	0.8307329410457818
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_500GB-1.00	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.9687966564753369
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.9737925040446072
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.75	0.6930549793446791
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.97100945417833
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.9724737145203988
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.60	0.8096301683084407
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.70	0.7856823358509348
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.80	0.6046321803897562
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.9696955515803873
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.55	0.8082095138165186
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.40	0.8019607655752093
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.90	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.65	0.7954440937952514
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.45	0.8054758402476717
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.50	0.8090496883124554
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-0.35	0.8013529330399539
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.9686425459714358
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.9685085942776814
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.9686086003696178
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.95	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.9636599116927049
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.8405008032671202
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.9647275103856549
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.7573113854595336
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.9630192151783432
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.9454716085160261
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.9682492703132731
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.964298579665152
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.9679937964743969
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.9679924717563068
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.9685259451064683
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.9678597609879454
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.9636204938223588
ani99_cLOW_stFalse_r7-kraken2_refseqV205_500GB-1.00	nan
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.9656111448365032
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.963249888838291
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	nan
Huttenhower_LC4-kraken2_refseqV205_500GB-0.00	0.5878173938645844
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.9644204996372968
Huttenhower_LC4-kraken2_refseqV205_500GB-0.10	0.5557910062040932
Huttenhower_LC4-kraken2_refseqV205_500GB-0.05	0.5754455646888353
Huttenhower_LC4-kraken2_refseqV205_500GB-0.40	0.5345650754063798
Huttenhower_LC4-kraken2_refseqV205_500GB-0.50	0.52619510893618
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.9641310890381474
Huttenhower_LC4-kraken2_refseqV205_500GB-0.65	0.5313659479083721
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.9609919621816904
Huttenhower_LC4-kraken2_refseqV205_500GB-0.15	0.5475176492706292
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.9637470629967251
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.7329453763020197
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.9622529956285195
Huttenhower_LC4-kraken2_refseqV205_500GB-0.25	0.5388040077133285
Huttenhower_LC4-kraken2_refseqV205_500GB-0.45	0.5341279065899553
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	0.9307860416293546
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.9597257733146128
Huttenhower_LC4-kraken2_refseqV205_500GB-0.90	0.5150373454954061
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.9539921946582994
Huttenhower_LC4-kraken2_refseqV205_500GB-0.95	0.4587755102040817
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.947594628274657
Huttenhower_LC4-kraken2_refseqV205_500GB-1.00	0.31999999999999984
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	0.9388554049447227
Huttenhower_LC4-kraken2_refseqV205_500GB-0.80	0.5593616270037426
Huttenhower_LC4-kraken2_refseqV205_500GB-0.20	0.5430610279739028
Huttenhower_LC4-kraken2_refseqV205_500GB-0.35	0.5349678457213658
Huttenhower_LC4-kraken2_refseqV205_500GB-0.70	0.5230263957707824
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.9629255580843945
Huttenhower_LC4-kraken2_refseqV205_500GB-0.85	0.5215306122448979
Huttenhower_LC4-kraken2_refseqV205_500GB-0.60	0.5235828495939192
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.9639903718543824
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.10	0.9289789765351039
Huttenhower_LC4-kraken2_refseqV205_500GB-0.75	0.5321905591961213
Huttenhower_LC4-kraken2_refseqV205_500GB-0.30	0.5368922508276872
Huttenhower_LC4-kraken2_refseqV205_500GB-0.55	0.5239847270675406
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	nan
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.25	0.9231971582870794
JGI_SRR033548-kraken2_refseqV205_500GB-0.35	0.670851598499868
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.75	0.5919277137591932
JGI_SRR033548-kraken2_refseqV205_500GB-0.30	0.6995873950069623
JGI_SRR033548-kraken2_refseqV205_500GB-0.40	0.6562121514348712
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.45	0.9052574634160996
JGI_SRR033548-kraken2_refseqV205_500GB-0.15	0.7973637921809171
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.55	0.8944972538067069
JGI_SRR033548-kraken2_refseqV205_500GB-0.10	0.8040522799124582
JGI_SRR033548-kraken2_refseqV205_500GB-0.80	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.65	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.80	0.48858754722840436
JGI_SRR033548-kraken2_refseqV205_500GB-0.70	nan
JGI_SRR033548-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-1.00	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.90	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.00	0.8438725129964415
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.40	0.9115189956733879
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.70	0.8792746825564417
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.30	0.9206795717514517
JGI_SRR033548-kraken2_refseqV205_500GB-0.50	0.5517461886715471
JGI_SRR033548-kraken2_refseqV205_500GB-0.85	nan
ani97_cLOW_stFalse_r1-kraken2_refseqV205_500GB-0.00	0.7360844625300168
JGI_SRR033548-kraken2_refseqV205_500GB-0.60	0.0
JGI_SRR033548-kraken2_refseqV205_500GB-0.75	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.90	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.95	nan
JGI_SRR033548-kraken2_refseqV205_500GB-0.55	0.12574169928039391
JGI_SRR033548-kraken2_refseqV205_500GB-0.45	0.5830628994641172
JGI_SRR033548-kraken2_refseqV205_500GB-0.25	0.7187573538524316
JGI_SRR033548-kraken2_refseqV205_500GB-0.05	0.8108383776737039
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.60	0.8878923871526466
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.20	0.9245294425596834
JGI_SRR033548-kraken2_refseqV205_500GB-0.20	0.7361965512115674
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.50	0.8999916407777552
JGI_SRR033548-kraken2_refseqV205_500GB-0.95	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.85	nan
ani95_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.15	0.9258338083946906
