Sample name	McIntosh's evenness
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	0.21920713058516006
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.35	0.21460985114322323
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.60	0.21729701104379268
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.50	0.21626896147124053
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	0.21518879174501637
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.55	0.21677595472379016
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	0.21400656513068092
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	0.21332893114262802
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	0.5510611070080476
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	0.510491271197253
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	0.48144176037582254
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.65	0.21789351933561246
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	0.432179124365803
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	0.5272461614368505
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	0.2190177709642325
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	0.21947449327364701
ani99_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	0.5462799647015462
ani97_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	0.21785074567796175
ABRF_MGRG_1ng-kraken2_chocophlan-0.50	0.4864826517679545
ABRF_MGRG_1ng-kraken2_chocophlan-1.00	0.512914494027416
ABRF_MGRG_1ng-kraken2_chocophlan-0.35	0.47711093429980095
ABRF_MGRG_1ng-kraken2_chocophlan-0.10	0.4635791931717616
ani97_cLOW_stFalse_r3-kraken2_chocophlan-1.00	0.29277093076394334
ABRF_MGRG_1ng-kraken2_chocophlan-0.65	0.4968166996608636
ABRF_MGRG_1ng-kraken2_chocophlan-0.80	0.5044025483403738
ABRF_MGRG_1ng-kraken2_chocophlan-0.55	0.49012583767777446
ABRF_MGRG_1ng-kraken2_chocophlan-0.70	0.5002215308795989
ABRF_MGRG_1ng-kraken2_chocophlan-0.85	0.5053346932154077
ABRF_MGRG_1ng-kraken2_chocophlan-0.60	0.4935138850326457
ABRF_MGRG_1ng-kraken2_chocophlan-0.45	0.48321130364724096
ABRF_MGRG_1ng-kraken2_chocophlan-0.30	0.47452201760760665
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.2911618340774251
ABRF_MGRG_1ng-kraken2_chocophlan-0.15	0.46880916457485317
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.27849234200162565
ABRF_MGRG_1ng-kraken2_chocophlan-0.95	0.5047927535997623
ABRF_MGRG_1ng-kraken2_chocophlan-0.20	0.47072149796264817
ABRF_MGRG_1ng-kraken2_chocophlan-0.40	0.47998806836446317
ABRF_MGRG_1ng-kraken2_chocophlan-0.90	0.5032739254251072
ABRF_MGRG_1ng-kraken2_chocophlan-0.25	0.47253689853007996
ABRF_MGRG_1ng-kraken2_chocophlan-0.05	0.4458847217158618
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.2836824670083028
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.2763295077887903
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.2949616711984964
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.27784047742875034
ABRF_MGRG_1ng-kraken2_chocophlan-0.75	0.5027540732579091
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.2772581496668202
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.2803682780787902
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.2887216227045099
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.2760222047479847
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.2817973008527806
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.2943785429536243
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.28676626896124624
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.2931275411419662
ABRF_MGRG_1ng-kraken2_chocophlan-0.00	0.42762437648006474
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.2766311077349824
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.273444941264278
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.27921121263117143
ani97_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.2749932575406965
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.3480156708508993
NegControl_MH1-kraken2_chocophlan-0.10	0.8230548917531015
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.34684167112485664
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.3439420975776131
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.3449266554400378
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.29835349817753054
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.3321547111224971
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.3487443256354371
NegControl_MH1-kraken2_chocophlan-0.00	0.07979444108485437
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.3421739464735438
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.34977526764837336
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.338916780505932
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.3276082757799762
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.3360578216916864
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.3038508406749988
NegControl_MH1-kraken2_chocophlan-0.05	0.14664036793630114
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.3184017620603582
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.3497645569812773
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.3228106532812149
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.31433643103075015
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.30928171410257266
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.3395406486686971
BMI_bmi_reads-kraken2_chocophlan-0.30	0.46340796893589686
BMI_bmi_reads-kraken2_chocophlan-0.80	0.515824447059291
ani97_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.292345643457601
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.15	0.17095329533174947
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.05	0.16981031399758267
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.95	0.19004955725280992
BMI_bmi_reads-kraken2_chocophlan-0.65	0.4976553034372626
BMI_bmi_reads-kraken2_chocophlan-0.20	0.442716884984576
BMI_bmi_reads-kraken2_chocophlan-0.50	0.490938869352636
BMI_bmi_reads-kraken2_chocophlan-0.05	0.3851346520079391
BMI_bmi_reads-kraken2_chocophlan-0.70	0.4995348413415562
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.35	0.1606980607995158
BMI_bmi_reads-kraken2_chocophlan-0.60	0.4966631939662648
BMI_bmi_reads-kraken2_chocophlan-0.55	0.49445216204715126
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	0.1986713936711449
BMI_bmi_reads-kraken2_chocophlan-0.40	0.4801231172961877
BMI_bmi_reads-kraken2_chocophlan-0.15	0.4253075692224443
BMI_bmi_reads-kraken2_chocophlan-0.45	0.48568755111281664
BMI_bmi_reads-kraken2_chocophlan-0.75	0.5045195571187994
BMI_bmi_reads-kraken2_chocophlan-0.35	0.4734367138161248
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.85	0.1795374672283769
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.65	0.16693186521457995
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.70	0.16987098198360082
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.60	0.16447505176569466
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.80	0.17586929816861416
ani97_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.2935246515380179
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.25	0.16543631017735597
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.90	0.18423900967411405
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.45	0.1603394857352491
BMI_bmi_reads-kraken2_chocophlan-0.10	0.41138809528469006
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.40	0.16027571181003394
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.55	0.16232639271619895
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.20	0.16905333848131876
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.10	0.17089973998055094
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	0.1676415819696019
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.30	0.16154285896739018
BMI_bmi_reads-kraken2_chocophlan-0.00	0.3677317543580821
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.50	0.16094470460114804
BMI_bmi_reads-kraken2_chocophlan-0.25	0.45375711308761496
ani99_cHIGH_stTrue_r5-kraken2_chocophlan-0.75	0.17268372612840704
Carma_eval_carma-kraken2_chocophlan-0.40	0.23581502157339765
BMI_bmi_reads-kraken2_chocophlan-1.00	0.5451385907067043
Carma_eval_carma-kraken2_chocophlan-0.30	0.23374474018243763
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.2748383787897202
Carma_eval_carma-kraken2_chocophlan-0.55	0.2712983509682676
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.27543959450460437
Carma_eval_carma-kraken2_chocophlan-0.75	0.3201235759978023
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.2883730404686017
Carma_eval_carma-kraken2_chocophlan-0.65	0.28209435942954286
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.27561108481820773
Carma_eval_carma-kraken2_chocophlan-1.00	1.0
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.276469434754324
Carma_eval_carma-kraken2_chocophlan-0.80	0.3261880703268654
Carma_eval_carma-kraken2_chocophlan-0.95	0.8
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.28078351054504086
Carma_eval_carma-kraken2_chocophlan-0.50	0.2462653945290948
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.2782695052552892
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.2709454299594764
Carma_eval_carma-kraken2_chocophlan-0.25	0.23266629614853618
Carma_eval_carma-kraken2_chocophlan-0.15	0.22602551644344804
Carma_eval_carma-kraken2_chocophlan-0.90	0.7768682186026726
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.2754657422521541
Carma_eval_carma-kraken2_chocophlan-0.85	0.41072097685057657
Carma_eval_carma-kraken2_chocophlan-0.70	0.2998068626458608
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.27602966293984665
BMI_bmi_reads-kraken2_chocophlan-0.90	0.52659388004339
Carma_eval_carma-kraken2_chocophlan-0.35	0.23375931520312213
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.252331147573308
BMI_bmi_reads-kraken2_chocophlan-0.95	0.5369903496782412
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.27501576879821693
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.284288210494429
BMI_bmi_reads-kraken2_chocophlan-0.85	0.5140655269514481
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.27504195934956877
Carma_eval_carma-kraken2_chocophlan-0.20	0.22848180989816508
Carma_eval_carma-kraken2_chocophlan-0.10	0.22628820148740197
Carma_eval_carma-kraken2_chocophlan-0.05	0.22350953505288623
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.26165313374130644
Carma_eval_carma-kraken2_chocophlan-0.00	0.21631124089876047
Carma_eval_carma-kraken2_chocophlan-0.45	0.2395202048855868
Carma_eval_carma-kraken2_chocophlan-0.60	0.2860423151715547
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.1503592732285579
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.15020417394890168
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.35	0.310722535237375
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.60	0.3245686366750541
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.30	0.307633509922903
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.15051958200650203
ani97_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.16583113833899926
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.40	0.31372530421698275
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.50	0.3189661483968196
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.45	0.31675352616947333
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.20	0.2986685223513329
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.15140780570388798
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.10	0.2912329182718153
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.15043206355745364
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.15	0.2944694881870112
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.1504649844667566
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.00	0.2837942340095183
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.13929590067331304
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.14906509860077624
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.25	0.30318351653703646
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.29332704307003754
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.14330163052465567
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.34957631255910504
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.1473136956281795
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.05	0.28744953038625676
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.15031904204703372
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.55	0.3217980727633198
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.32526392297928913
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.3110214484839708
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.15052749900604268
ani95_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.30107728303134623
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.1501224154812109
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.15018572390133572
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.14829497359761395
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.1459188360656277
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.14973442269829992
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.15452953501207659
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.1502456858360954
ani97_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.15049354831034853
ani95_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.3938933097489549
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.95	0.340965266912342
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.2609653349770665
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.90	0.2633035932541107
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.2581095452304613
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.90	0.34081450055766815
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.25984794985184034
ani100_cLOW_stTrue_r2-kraken2_chocophlan-1.00	0.34348584736333965
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.65	0.32774222411302223
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.80	0.33652196313500254
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.95	0.260511366179723
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.26044147225373754
ani100_cLOW_stTrue_r9-kraken2_chocophlan-1.00	0.2672028643293809
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.70	0.33157200566905093
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.75	0.33410171147919726
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.2575792856461017
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.45	0.26044646960781964
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.75	0.2660074789175472
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.80	0.2661526394829636
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.60	0.26356626941337624
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.50	0.2614895479326082
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.00	0.2455790793904768
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.05	0.2487005947363129
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.10	0.25098474578756486
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.2561257073360858
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.2587029165988183
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.253399591351508
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.35	0.2579395975718572
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.55	0.2626438277882858
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.25928161738392785
ani100_cLOW_stTrue_r2-kraken2_chocophlan-0.85	0.3388246144093672
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.25	0.2553026267301581
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.30	0.2567225613152176
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.15	0.2525745720603791
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.20	0.25402846641592214
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.25693262657370136
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.85	0.26549040159801274
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.70	0.2655749676585853
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.40	0.25918891120478305
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.2550024726036213
ani100_cLOW_stTrue_r9-kraken2_chocophlan-0.65	0.2644167291619291
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.4323247819330134
HMP_even_454_SRR072233-kraken2_chocophlan-0.25	0.4403582031657699
HMP_even_454_SRR072233-kraken2_chocophlan-0.05	0.4305354780026792
HMP_even_454_SRR072233-kraken2_chocophlan-0.30	0.44301958451938134
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.2654331149808341
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.2708210033374357
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.26327761655820353
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.2666450531624893
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.36408477959254126
HMP_even_454_SRR072233-kraken2_chocophlan-0.10	0.43293243966613393
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.3975366119971448
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.3720694983292298
HMP_even_454_SRR072233-kraken2_chocophlan-0.40	0.44932014852071955
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.3760345445402959
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.38134678316069837
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.3829564004891697
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.2680156516057583
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.26850975508341973
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.39050180940188095
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.26233200396977086
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.3944150716313604
ani100_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.47760142496392777
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.26164037830000253
HMP_even_454_SRR072233-kraken2_chocophlan-0.20	0.4377204768420661
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.4079471055910285
HMP_even_454_SRR072233-kraken2_chocophlan-0.15	0.43529900856648396
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.3867539663208738
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.41588899575759875
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.40231698687037254
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.3476495556544779
HMP_even_454_SRR072233-kraken2_chocophlan-0.00	0.42509080225520524
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.38431582424512806
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.26900776983713287
ani99_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.27754239131265346
ani99_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.2696412303909568
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.38541808546006817
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.37908436746939767
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.3130947422201241
HMP_even_454_SRR072233-kraken2_chocophlan-0.35	0.4460754672443709
ani100_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.388276044418123
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.2925788148413116
ani95_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.273911037389402
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.2891382397889625
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.29248856984428634
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.2898893561516568
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.29196419345161734
HMP_even_454_SRR072233-kraken2_chocophlan-0.65	0.4737213342201909
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.11994774939097676
HMP_even_454_SRR072233-kraken2_chocophlan-0.80	0.49822289121985774
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.29224026186704694
HMP_even_454_SRR072233-kraken2_chocophlan-0.55	0.46139387915878133
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.1214601878597985
HMP_even_454_SRR072233-kraken2_chocophlan-0.70	0.4811063865356993
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.12170429814456528
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.28692300846610047
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.1218627175769568
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.29016511617659524
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.12134384199823389
HMP_even_454_SRR072233-kraken2_chocophlan-0.90	0.5234427403656876
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.2913361874265913
HMP_even_454_SRR072233-kraken2_chocophlan-0.45	0.4528574592051122
HMP_even_454_SRR072233-kraken2_chocophlan-0.95	0.5428661802163699
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.28377730240043186
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.29253949925500194
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.2894118331308861
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.29242905894458965
HMP_even_454_SRR072233-kraken2_chocophlan-0.85	0.5068637019512097
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.2925807146614051
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.2908364006554654
HMP_even_454_SRR072233-kraken2_chocophlan-0.60	0.467143799776162
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.2919867382536112
HMP_even_454_SRR072233-kraken2_chocophlan-0.75	0.4898856572726457
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.28926646341616624
HMP_even_454_SRR072233-kraken2_chocophlan-0.50	0.45683664354560666
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.11691838763670602
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.11398334434882239
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.288459321676878
HMP_even_454_SRR072233-kraken2_chocophlan-1.00	0.5678156001773993
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.29164988110611006
ani95_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.28813738403619793
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.5590619838449534
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.5530088769120205
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.28949125166425493
ani97_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.6236169246526676
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.5724346461398219
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.5481806016343381
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.27913889778948053
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.2659966666113962
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.5437957048788615
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.5471278744030781
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.5658827815184528
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.5509633207006679
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.5460088086315229
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.5449019123893974
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.5425828173957923
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.5398155536461064
ani100_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.29172954652936617
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.11299144479118019
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.5494694541519136
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.5413942486836173
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.5619534760771884
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.1171393320040131
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.1158603668694201
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.5345128940759603
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.5566282634365622
ani97_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.5377265813574714
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.11925263179915184
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.12119505129769396
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.1214816746873331
ani99_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.11415650915672597
