Sample name	Recall reads
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.014377785714285714
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.009127442424231424
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.01280307142857143
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.0111512126926839
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.013119845897274945
ani99_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads	0.02374363268130028
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-bowtie2_reads	0.015910833333333332
Raiphy_eval_RAIphy-MetaPhlAn-bowtie2_reads	0.020436058700209644
ani97_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.011149420607556708
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.012487726773441059
ani100_cHIGH_stTrue_r3-MetaPhlAn-bowtie2_reads	0.01295127461319319
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.011671405228618115
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.011118852377634695
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.01538491648467787
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.016796687890919027
ani99_cLOW_stFalse_r4-MetaPhlAn-bowtie2_reads	0.01403885914840845
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.012903646543899012
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	0.0
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.1565465223637889
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.5591780084540012
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.6057718434133116
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.2687118711871187
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.22435154379528
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.44916814166877383
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.15692
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.6177281387017935
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.2960906296883915
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.5174818546454494
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.5228076330824429
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.47195074965096384
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.573061552186823
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.4024481689804024
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.22560305314067633
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.2972133456437972
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.5039009981032928
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.36932465258630987
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.4116833990667418
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.5246968994803991
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.3534261133068248
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.5847343934575971
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.513921992044576
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.33422235904791225
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.4369477490532841
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4404624336911567
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.2831963196319632
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.15520486910548306
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.6134307208967309
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.0983581288059816
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.42157025630461525
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.6063494163270705
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.5098121498658214
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.42963027566146794
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.35716413262266766
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.4428980632711519
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.5843615464439469
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.45845312484598233
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.5726119469509481
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.227938
ZymoMock-MetaPhlAn-sensitive_local	0.4177607458130773
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.2829232923292329
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5019174293931841
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4083463702362328
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	0
JGI_SRR033548-MetaPhlAn-sensitive_local	0.4067873531339822
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4640633011157281
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.5686316666666666
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.39687898526842647
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.40764615605054916
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.38713633696786826
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5541682065473991
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5553275951403979
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.3231426175918025
Huttenhower_LC8-MetaPhlAn-sensitive	0.247316
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	0.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.237956
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4274240714285714
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.40652972763861034
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.5416459701819191
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.5737110879238493
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.5233097890442556
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.4445809920829989
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.41419750211642675
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.5707149689799823
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.3952578918706718
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.5205381105829691
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.5189440730699961
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.5101829941811462
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.5646843386616175
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.37857526836789546
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.5271538687802295
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.401186529079941
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.22579247144560594
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.4844030066844257
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5198052029684554
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.6167694598028195
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.5202013311697171
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.49083915856144245
JGI_SRR033549-MetaPhlAn-sensitive_local	0.46074393232666616
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	0.0
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.14127012701270128
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.4026811725776454
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.1525359820239292
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.336134
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.36476336476336474
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.46837282637779465
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.4738292255017605
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4441423966527981
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.46488794361945274
ZymoMock-MetaPhlAn-very_sensitive_local	0.4178815101231827
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.5031155705384084
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.6542297709273855
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.4584323094672517
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.5851841185188232
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.6270238548298802
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.40886726636156207
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.298696371056106
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.446939778134254
Carma_eval_carma-MetaPhlAn-sensitive_local	0
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	0
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	0.0
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.17825898447070318
RH_S001__insert_270-MetaPhlAn-sensitive	0.10132352022780836
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.48493136360084416
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.4543364804299202
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.47085976073693775
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.431783409080974
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.32916257321604003
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.44224092032013146
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.6403654912197193
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.3476572421877835
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.3583144785875898
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.21113692061648529
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.47802012087726375
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.19125912591259125
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.10390680295181798
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.3050634285714286
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4124720428251918
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	0
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.5365849181185949
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.607848
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.2794822604437768
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.24875434152234516
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.6315948
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.206268
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.4696160019794331
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.2685929427109259
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.4582118513813764
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.2985958710273917
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.5178108520540423
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.3725462689087419
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.43780972352400926
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.4654107957010662
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5160733341809511
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.10475480624558338
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5208381398802657
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.130888
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.4439845240066326
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.157288
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.24819682168616833
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.2927011776847048
RH_S004__insert_270-MetaPhlAn-sensitive	0.10369098359590855
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.19164131309161617
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.451871105806353
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.21243124463303495
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.27017823558697457
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.5201724855910818
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.621338
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.408450797786854
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.4621078679691806
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4074165846547736
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6010248001464
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.21059367294195327
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.49491729878408885
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.10656116322739566
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5127864433743222
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.4127753446821921
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.44911574083597905
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	0.0
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.1313171317131713
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.26171446595920944
Huttenhower_LC6-MetaPhlAn-sensitive	0.270124
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.607776
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.6545226583792503
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.20713838685266536
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.218595807969632
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.5339463862397597
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.6180212102978344
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.20808838788824255
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.482956012174277
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.25867817981116853
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.47064249161214045
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.14132213221322132
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.40351620050231435
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.4224426666666667
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.3005298001513715
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.19675485714285715
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.0927
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.625015660707574
JGI_SRR033549-MetaPhlAn-sensitive	0.3375583050043482
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.6270789261955129
Huttenhower_LC2-MetaPhlAn-sensitive	0.344708
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.4768045548603963
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.589272219376188
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.4162401432227344
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.33022738139608837
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.46974816878728387
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.1046395698714494
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.492134287961632
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.4584373983486645
RM2_S002__insert_270-MetaPhlAn-sensitive	0.2071671204773525
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.42700971428571427
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.40115300844590907
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.21108631586947368
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.4906404392680694
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.42328463151206025
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.30548
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	0.0
Huttenhower_LC5-MetaPhlAn-sensitive	0.25212121212121213
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.06942791142552923
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.323846521099006
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5545849285714286
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.2764645638672675
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.36712
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.4164329892407411
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5277248769463406
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.48250351249749107
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5564820068777064
Huttenhower_LC1-MetaPhlAn-sensitive	0.22677867786778677
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.47530017108551875
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	0
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.5383034121556804
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.615786516540931
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.44776847015341154
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.3473163781586652
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.48706556773301934
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.199684
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.38863609545477534
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.4298884085395453
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5407342550199693
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.3050009285714286
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.2502733929743113
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.09216062969133862
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.49296828370522394
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.4059064865580695
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.5161276589848018
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.4324443996190284
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.2769067142857143
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.4223835110880698
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.4131394564120498
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.27015102132069907
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5209422528050313
BioPool-MetaPhlAn-very_sensitive_local	0.5973488343875626
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.396968541991012
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.3220089951467122
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.47158232060584077
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.46888000414856135
NegControl_LM-MetaPhlAn-sensitive_local	0
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.6658360236908605
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.3549703685883608
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.34730083918463533
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.3815462744921009
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.15250421876785997
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.4783063664401287
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.5516009433145552
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.2875276946547263
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.1916031603160316
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.1418055916865131
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.5195583611536787
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.43543026726579065
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.1313171317131713
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.29275957660030244
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.3028575995917715
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.5081918758671449
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.219600022685724
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.4353066666666667
BMI_bmi_reads-MetaPhlAn-sensitive	0.036085073360885025
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.5076564978124292
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.5278561388776944
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.44923207033152907
RH_S003__insert_270-MetaPhlAn-sensitive	0.10368781055145045
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.3732811971652012
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.5105077902176244
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5535983571428571
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.47901826473255044
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.35005366427804796
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.3341967860843369
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.40356658265721485
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.586707310487803
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.20823295346573106
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.516426354796235
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.47229392857142855
RH_S002__insert_270-MetaPhlAn-sensitive	0.10151076150401106
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.24621110660158665
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.49319163799402715
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.5438998069716492
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.5554945794347663
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.206336
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.5679016666666666
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.46386343889616033
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.28039735714285713
Huttenhower_LC4-MetaPhlAn-sensitive	0.1487108710871087
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.0983371288089816
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.20205278718056227
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.49197664514952993
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.199552
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.46634225755995456
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.615426016489431
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.4912743521567727
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.5201484256930821
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.477157340826672
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.556373611695437
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.5718250513036081
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.3898801743199502
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.4942455
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.6654707379243912
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.39520277074325294
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.6228169461167066
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.37571796367031685
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.43978183472204485
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.4288995104852947
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.10348421029614821
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.10398526924322185
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.4392056215887568
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.324811124595267
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.40484533316647653
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.43928392857142856
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.515023062843964
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.10339341191948795
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.332640212800456
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.30655135714285714
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.43153926615407606
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.4709927608509379
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.3809813673096706
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.22574626732409478
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.48970877689323733
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4221587968344576
RL_S001__insert_270-MetaPhlAn-sensitive_local	0.17879772303931615
ani99_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.4691945670277953
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.4331029381281517
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive_local	0.6239788
