Sample name	Shannon diversity
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.20	7.563499052240475
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.85	7.509050029643384
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.10	4.404068161976501
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.80	7.503967311321671
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.00	8.03752852380369
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.15	4.364371289745511
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.25	7.523419707827798
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	4.492108145846611
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.65	7.465572643224908
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	4.466668514736504
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.00	4.591393543565286
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.35	7.46568158698163
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	4.490171093791961
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.45	7.450202440957255
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.05	4.514213627749592
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.95	7.417840764012516
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.90	7.498844787325764
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	4.417600719214085
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	4.443429912788806
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.10	7.669737783932259
ani97_cHIGH_stTrue_r0-kraken2_refseqV208_nt-0.15	7.611780586707698
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	5.083035691166768
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	5.70065527189319
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.85	4.050469717100329
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	4.9869962979373454
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	5.400920928141432
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	5.335108925958449
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	5.0795685512347
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	5.980516431690908
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	5.195035834273089
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	4.995936424053884
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	5.83596272830283
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	4.9798869505160495
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	5.03816724052743
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	5.0042680455673
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	5.490704675769986
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	5.135562928074459
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.55	4.174918453709665
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	5.258132489824334
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	5.591271869268852
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.45	4.209996820613466
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.60	4.1589330676857985
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.80	4.094250040647243
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.75	4.111739089202957
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.30	4.275670302477778
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.50	4.193755428394532
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.90	4.016542580151755
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.40	4.22976802522822
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.95	3.9595091617060363
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.25	4.298524220193654
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	6.516238550501013
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.35	4.247002499408105
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	7.107531115993624
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	6.1977063351154005
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.70	4.1264959740650475
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	8.55437228294316
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-1.00	3.8930391465690373
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	6.995333465215386
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.65	4.1469950826635795
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV208_nt-0.20	4.319388551098964
ani100_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	6.523647902697803
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	6.102901896176025
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	3.9424608573461524
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	6.066706830216127
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	6.058127766276038
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	3.8342727471488858
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	6.075209556907092
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	6.117596350740167
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	6.065378802004358
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	6.341897620588221
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	5.925005284723398
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	6.060666392400791
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	6.086695460960931
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	6.139451971839203
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	6.1691682999639195
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	6.25666464775761
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	6.060801294810641
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	6.119485449344191
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	6.139530718999782
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	6.137531511581757
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	4.238323828520885
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	6.203650591308755
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	3.7441408040230235
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	6.102195372765221
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	3.7806972710211295
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	3.616732956977556
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	3.6500318483928194
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	3.551712684836989
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	3.510856849140189
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	3.295983009890972
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	3.674788099555645
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	3.460270656563084
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	3.6611874713597508
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	3.6048067913661197
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	3.643617336574811
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	3.719507725780869
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	3.6251237241187217
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	3.6344285406651093
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	3.491005052528253
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	3.583080156746848
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	3.6938947452162862
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	6.167581404568394
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	6.2612163334905855
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	6.08937630852299
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	6.3701404730603555
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	6.625631216029043
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	6.211635405330419
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	6.307479421411565
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	6.191396846481441
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	6.16328342609707
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	5.022990961489498
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	6.42928142485997
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	6.508767523052146
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	6.11957742773469
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	6.845247610052274
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	5.406286838192474
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	4.872301799093679
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	7.289034446309971
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	5.956744318373395
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	5.989077273225104
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	6.032293965366548
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	5.860953537290563
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	5.242002659176645
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	5.895802186293344
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	4.689833711836522
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	5.0664143475326435
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	5.083779866622293
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	5.131116130492722
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	5.099518904859861
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	5.170107475723012
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	5.04889713555607
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	4.739494337527243
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	5.115710318958842
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	6.056690876368668
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	5.692885247412878
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	5.915564007496784
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	4.799229111031291
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	4.915171366366611
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	4.959568980720028
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	5.110802022473812
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	4.993281766363799
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	4.878452858006756
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	4.877278823590909
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	5.048877061606224
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	4.979917114562873
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	4.878539938464707
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	4.951298311698752
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	4.849308108818661
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	4.832102681350863
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	4.8756955147226515
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	4.926755428694943
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	5.044769952112255
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	5.0519633256708705
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	4.995072463383431
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	5.050877213155202
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	4.880092658259783
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	5.056698371702708
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	4.873586871574983
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	5.068227635946333
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	5.030359224393152
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	5.094506296526809
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	4.851443048709709
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	4.881561544273236
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	5.454472480535418
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	4.88753739132165
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	4.893802275195568
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	4.991276260853868
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	4.899895499090474
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	5.118494301909518
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	5.018504899771081
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	5.078219477755517
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	4.87506343022708
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	5.168518635152589
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	4.889244387097931
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	6.45074535608708
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	5.238121004241272
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	4.414798595875856
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	4.882864863969963
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	4.864422782509548
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	4.853099341754402
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	4.635549439799187
ZymoMock-kraken2_refseqV208_nt-0.15	2.672450384075658
ZymoMock-kraken2_refseqV208_nt-0.90	2.4573793772097554
ZymoMock-kraken2_refseqV208_nt-0.85	2.4895679798649493
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	5.3068065969286735
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	5.377331724526821
ZymoMock-kraken2_refseqV208_nt-1.00	2.242635745016943
ZymoMock-kraken2_refseqV208_nt-0.60	2.5648510704609397
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	5.78791919006333
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	5.227255010358433
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	5.538529408862769
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	5.275818600077068
ZymoMock-kraken2_refseqV208_nt-0.70	2.5409794874248623
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	5.343231302654544
ZymoMock-kraken2_refseqV208_nt-0.75	2.526595581571639
ZymoMock-kraken2_refseqV208_nt-0.95	2.3843552177380087
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	5.253072881182448
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	5.152652298336283
ZymoMock-kraken2_refseqV208_nt-0.65	2.5550573893072794
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	6.570676265092349
ZymoMock-kraken2_refseqV208_nt-0.35	2.629126540407508
ZymoMock-kraken2_refseqV208_nt-0.50	2.603799646615957
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	5.208109178879273
ZymoMock-kraken2_refseqV208_nt-0.80	2.5111821462114214
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	4.647052200371719
ZymoMock-kraken2_refseqV208_nt-0.40	2.6264889125216118
ZymoMock-kraken2_refseqV208_nt-0.55	2.5722431215851183
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	4.74717423332364
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	4.791496523814453
ZymoMock-kraken2_refseqV208_nt-0.25	2.6448205217530134
ZymoMock-kraken2_refseqV208_nt-0.45	2.6213628189546445
ZymoMock-kraken2_refseqV208_nt-0.30	2.630770488643745
ZymoMock-kraken2_refseqV208_nt-0.05	2.6986702475550115
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	4.812751443698449
ZymoMock-kraken2_refseqV208_nt-0.00	2.757310706673132
ZymoMock-kraken2_refseqV208_nt-0.10	2.6770839502174812
ZymoMock-kraken2_refseqV208_nt-0.20	2.664737027145329
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	5.1883347107260915
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	5.13869855499831
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	5.1686429898910955
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	5.435954576791657
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	4.94648073978543
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	5.788232608048881
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	5.096258948866794
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	5.076504618468794
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	5.812050803634071
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	5.121565624230429
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	5.802231099267464
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	5.972615269447297
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	5.843876395820709
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	5.8521685146366424
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	5.76863851724193
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	5.896799359019333
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	5.045728625130308
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	4.7455495376825905
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	5.734210038786894
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	5.8310425872773255
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	5.064382278333402
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	5.924501333973022
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	6.093374062302425
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	4.437091034600881
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	6.496233504851098
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	5.879546341390785
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	5.820476756382186
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	4.526033277119161
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	5.865123551619892
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	5.65389058208948
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	5.598033877217714
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	4.660099432851017
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	5.837812891038198
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	5.452176500427434
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	5.6962327140738145
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	4.562325446539757
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	4.286475103030924
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	4.467231413685241
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	4.357301056048592
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	4.492991083109129
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	4.327133683423549
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	4.311967330645699
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	4.410687294442482
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	4.265798237332425
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	7.759329095455272
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	4.152163578403598
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	4.182662601631443
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	3.8810896634166037
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	4.243363734439485
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	7.295736133451146
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	7.537735585111306
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	7.1991405794786845
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	7.420217322952938
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	4.106443474323672
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	6.965116890006071
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	7.339375140668334
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	4.066052858818789
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	3.981562286915074
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	4.20991391799161
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	8.337599870522087
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	7.12761530426212
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	6.630472398669489
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	6.938972468786762
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	7.340818847140947
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	7.243419699475901
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	7.098662889496282
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	6.781342319777714
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	7.075723042410181
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	7.015382452378492
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	7.06552344364662
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	7.163389567980007
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	6.08256546165513
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	6.973626398510137
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	7.031984552532517
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	6.858027991941514
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	6.896150442658494
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	6.849339793064187
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	6.9358437828987745
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	7.165115339406139
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	7.831524233006498
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	6.999221003635011
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	6.872216334324696
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	6.912325984379007
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	6.88987756258344
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	6.827059179305038
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	6.605709040109058
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	6.703110984863954
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	7.223372814728224
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	7.375028653943421
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	7.2709173728786975
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	6.818470316925729
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	6.798664539920866
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	7.123244209915236
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	6.710913763973017
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	6.818946966829914
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	6.764202984498292
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	6.834524353378725
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	6.7338699963606
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	7.709948032397338
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	6.573829578202915
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	6.8417280608744475
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	6.966673823591984
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	7.096644943783752
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	6.948243174194363
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	7.384113742087992
