Sample name	Bray-Curtis dissimilarity relative abundance
NegControl_MH1-MetaPhlAn-bowtie2_reads	1.0
ani100_cLOW_stTrue_r1-MetaPhlAn-bowtie2_reads	0.45758885209630173
ani95_cLOW_stTrue_r6-MetaPhlAn-bowtie2_reads	0.494516178531327
ani99_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.6032730780662872
HMP_even_454_SRR072233-MetaPhlAn-bowtie2_reads	0.612975301869464
RM2_S001__insert_270-MetaPhlAn-bowtie2_reads	0.8302661762295837
ani97_cLOW_stTrue_r0-MetaPhlAn-bowtie2_reads	0.6009433109537747
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-bowtie2_reads	0.6831624418494255
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads	0.36835436303907576
ani100_cHIGH_stTrue_r8-MetaPhlAn-bowtie2_reads	0.5877679975525791
ani95_cLOW_stFalse_r0-MetaPhlAn-bowtie2_reads	0.553114902513896
Huttenhower_LC2-MetaPhlAn-bowtie2_reads	0.528965960179833
RM2_S002__insert_270-MetaPhlAn-bowtie2_reads	0.7859566076555385
ani99_cLOW_stTrue_r5-MetaPhlAn-bowtie2_reads	0.48829860205539966
ani100_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads	0.5434726867023653
ani97_cHIGH_stTrue_r6-MetaPhlAn-bowtie2_reads	0.5227542361985261
ani97_cHIGH_stFalse_r1-MetaPhlAn-bowtie2_reads	0.478801792228933
ani97_cHIGH_stTrue_r2-MetaPhlAn-bowtie2_reads	0.5013813087424512
ani95_cLOW_stTrue_r9-MetaPhlAn-bowtie2_reads	0.44620388331176086
ani97_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.5322933603379446
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive_local	0.4293912752409989
ani99_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.4495607011889391
ani99_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.3342638275927815
ani97_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.3459573093803129
ani100_cLOW_stTrue_r7-MetaPhlAn-very_sensitive_local	0.4901095679384519
Huttenhower_HC2-MetaPhlAn-sensitive_local	0.3325156221474167
ani97_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4258081344733012
ani100_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.8670067175641277
ani100_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.45639188619627885
ABRF_MGRG_Half-MetaPhlAn-sensitive	0.4000000000000001
ABRF_MGRG_10ng-MetaPhlAn-sensitive_local	0.3995401597442701
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.4376960434236307
ani99_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.3994612679944333
Huttenhower_HC1-MetaPhlAn-sensitive_local	0.3024509541194364
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.2913341243193762
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.18900486778473127
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.20020893136493662
ani95_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.2944923208113344
ani100_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.5354216033632461
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.2781905148891451
ani95_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.5563166049715569
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.3051524659415955
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.38847404837277516
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.3150407425116309
Huttenhower_LC8-MetaPhlAn-sensitive_local	0.7187987970192151
ani97_cHIGH_stTrue_r7-MetaPhlAn-very_sensitive_local	0.4327962244359397
ani97_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.36138765665641526
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.7513179861256977
ani97_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.5630583150949053
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.6937272159761197
ani100_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.6081615360032712
ani97_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.24419677621964164
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.21350286028346072
ABRF_MGRG_10ng-MetaPhlAn-sensitive	0.39984308910749355
NA12878_NegControl_SL126486_0-MetaPhlAn-very_sensitive_local	1.0
ani99_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.21325830189927097
ani97_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.25701455579136323
ani99_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5149076388357594
ani100_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.5391778969016318
ani99_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.14419045229311891
JGI_SRR033548-MetaPhlAn-sensitive_local	0.5896943329000637
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.41539150454091894
ani99_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.2545817659522709
ani97_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.26279536213658256
ani97_cLOW_stFalse_r3-MetaPhlAn-very_sensitive_local	0.5011319144296121
ani99_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.367256900961816
ani97_cHIGH_stTrue_r4-MetaPhlAn-sensitive_local	0.3686895360066533
ZymoMock-MetaPhlAn-sensitive_local	0.5569070572668788
ani97_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.3915436803966007
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive_local	0.4546127653457047
ani100_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.3382173024694456
ani95_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.46326467810356803
ani97_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.4764837034018351
ani97_cLOW_stFalse_r7-MetaPhlAn-very_sensitive_local	0.4237140834194281
ani99_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.3631104439659534
ani100_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.44177798570540294
Huttenhower_HC2-MetaPhlAn-very_sensitive_local	0.33267083233197153
ani97_cHIGH_stTrue_r3-MetaPhlAn-very_sensitive_local	0.29573503271723783
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.3875441445875197
NA12878_NegControl_SL126488_0-MetaPhlAn-sensitive	1.0
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive	0.6867015266954429
Huttenhower_LC8-MetaPhlAn-sensitive	0.6747777744297465
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.13333570202921494
ani99_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.4499458084189029
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.37071523903853654
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-very_sensitive_local	0.337099225177574
ani100_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.40723761888204096
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.28045162515706473
ani100_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.27652199114251774
ABRF_MGRG_5ng-MetaPhlAn-sensitive	0.4
ani100_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4930869255304841
ani100_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.13196971849763234
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-sensitive_local	0.6926196950716491
ani99_cLOW_stTrue_r0-MetaPhlAn-very_sensitive_local	0.5793194365208041
ani97_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.35636093965206944
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive_local	0.3364315611954698
ani95_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.4976711374699476
HMP_even_illum_SRR172902-MetaPhlAn-sensitive	0.5006404265068459
Raiphy_eval_RAIphy-MetaPhlAn-very_sensitive_local	0.0
ani97_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.2603759919519971
ani97_cHIGH_stTrue_r5-MetaPhlAn-sensitive_local	0.434618911028109
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.7351727425469413
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive	1.0
ani100_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.5881933522676832
ani95_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.3830081524194307
Huttenhower_LC5-MetaPhlAn-very_sensitive_local	0.7308575175462031
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.45135664966057126
RH_S002__insert_270-MetaPhlAn-sensitive_local	0.8957147909400869
ani97_cHIGH_stTrue_r7-MetaPhlAn-sensitive_local	0.4309467083738446
ani99_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.47166416857037163
ani95_cLOW_stTrue_r8-MetaPhlAn-very_sensitive_local	0.37379315285250203
RH_S001__insert_270-MetaPhlAn-sensitive	0.8981902661403731
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive_local	0.5715595872547043
ani99_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.3681405461769604
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-very_sensitive_local	0.552663203398604
ani100_cHIGH_stTrue_r8-MetaPhlAn-sensitive	0.47791317720827187
ani100_cLOW_stFalse_r9-MetaPhlAn-sensitive	0.43590910209919786
ani99_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.3828329333741661
ani97_cLOW_stTrue_r0-MetaPhlAn-sensitive_local	0.47432473860730595
ZymoMock-MetaPhlAn-very_sensitive_local	0.5592008940390327
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.25740631491190213
ani99_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.29320112565375567
Carma_eval_carma-MetaPhlAn-sensitive_local	0.0
Huttenhower_LC1-MetaPhlAn-very_sensitive_local	0.7645261682694632
ani97_cHIGH_stTrue_r6-MetaPhlAn-sensitive_local	0.4108561597396592
ani99_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.3329966114980742
ani99_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.4805588155418084
ani100_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.6912235728566501
ani95_cLOW_stTrue_r4-MetaPhlAn-very_sensitive_local	0.36750812743174377
Raiphy_eval_RAIphy-MetaPhlAn-sensitive	0.0
HMP_even_454_SRR072233-MetaPhlAn-sensitive_local	0.5456782061588445
JGI_SRR033549-MetaPhlAn-sensitive_local	0.5386625261443647
ani99_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.38304587700104836
ani99_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.45137237217279996
NA12878_NegControl_SL126487_0-MetaPhlAn-sensitive_local	1.0
RM2_S001__insert_270-MetaPhlAn-sensitive_local	0.8476664716223729
ani97_cLOW_stTrue_r3-MetaPhlAn-sensitive_local	0.4362615785237014
ani100_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.6075532299093181
ani99_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.25349508854430236
ani99_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.41061305151566285
ani100_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.3801029562119189
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-sensitive	0.3103869030422203
ABRF_MGRG_1ng-MetaPhlAn-very_sensitive_local	0.39999999999999997
RH_S001__insert_270-MetaPhlAn-very_sensitive_local	0.8948136830928983
Huttenhower_LC2-MetaPhlAn-sensitive_local	0.5827648997118221
ani99_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.2858071762576168
Huttenhower_LC3-MetaPhlAn-sensitive_local	0.7422718539865514
ani97_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.31778963455611847
ani95_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.6772490696812972
RH_S004__insert_270-MetaPhlAn-sensitive	0.8960369307154007
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.716337412013244
HMP_even_454_SRR072233-MetaPhlAn-sensitive	0.6205460555836422
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive	0.6223337226664756
ani100_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local	0.6075355187131893
ani99_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.48391706641911936
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive	0.35214654346218077
ani100_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.5573648787492116
ani99_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.2019492950531224
ani97_cLOW_stFalse_r8-MetaPhlAn-sensitive	0.28139939904017003
ani95_cLOW_stTrue_r3-MetaPhlAn-sensitive	0.5124034668530885
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive_local	0.3431682718960858
ani95_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.5240509183073925
Huttenhower_LC8-MetaPhlAn-very_sensitive_local	0.717048490366103
ani99_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.3570476713228441
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive	0.35775295394627343
ani97_cLOW_stFalse_r4-MetaPhlAn-sensitive_local	0.29900775212451874
ani97_cLOW_stTrue_r5-MetaPhlAn-sensitive	0.4125027664706729
ani99_cHIGH_stTrue_r8-MetaPhlAn-very_sensitive_local	0.4216800967592695
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-sensitive	0.3442256384195147
ani100_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.7106197506582089
ani97_cHIGH_stTrue_r8-MetaPhlAn-sensitive_local	0.45616010184907874
ani99_cHIGH_stTrue_r4-MetaPhlAn-very_sensitive_local	0.4046643130409209
ani97_cLOW_stFalse_r6-MetaPhlAn-sensitive_local	0.47832205072337
RH_S004__insert_270-MetaPhlAn-sensitive_local	0.893108550732827
ABRF_MGRG_Normal-MetaPhlAn-sensitive	0.6836477987421383
HMP_even_illum_SRR172902-MetaPhlAn-sensitive_local	0.0
ani99_cLOW_stTrue_r1-MetaPhlAn-sensitive	0.3965063723173542
ani97_cLOW_stFalse_r7-MetaPhlAn-sensitive_local	0.4237037321161734
ani95_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.3074103002389457
NegControl_MH2-MetaPhlAn-very_sensitive_local	0
JGI_SRR033549-MetaPhlAn-sensitive	0.5597681224444013
ani99_cHIGH_stTrue_r4-MetaPhlAn-sensitive	0.3693437311595521
ani100_cLOW_stFalse_r1-MetaPhlAn-very_sensitive_local	0.35848459842737707
ani100_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.6275604544383576
ani99_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.7343466813197282
Huttenhower_LC7-MetaPhlAn-sensitive_local	0.8415638870526019
RH_S001__insert_270-MetaPhlAn-sensitive_local	0.8949297843360752
ani97_cLOW_stFalse_r3-MetaPhlAn-sensitive_local	0.49963181014259794
ani99_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4929361192102175
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive_local	0.5909648651054841
ani100_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.3886163298398939
ani97_cLOW_stFalse_r5-MetaPhlAn-sensitive_local	0.19827313560183868
Huttenhower_LC2-MetaPhlAn-sensitive	0.5661318297537085
Huttenhower_LC1-MetaPhlAn-sensitive_local	0.7641171057729562
ani99_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.33137174631664246
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive_local	0.40112393711913746
ani95_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.38061833420481844
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive_local	0.4449802387579002
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive_local	0.5078567132446533
ani95_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.38266167830916853
ani99_cHIGH_stTrue_r0-MetaPhlAn-very_sensitive_local	0.27881659849075047
HMP_even_454_SRR072233-MetaPhlAn-very_sensitive_local	0.5542083266613499
ani100_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.6274511104392185
Huttenhower_LC6-MetaPhlAn-sensitive	0.6763227766448873
RM2_S002__insert_270-MetaPhlAn-sensitive_local	0.7922817929272085
ani95_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.49883397828848997
RM1_S002__insert_5000-MetaPhlAn-sensitive	0.7928211730323025
ani99_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.22696979941596207
ani99_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.23208042649792393
ani100_cHIGH_stFalse_r6-MetaPhlAn-very_sensitive_local	0.35748737381797013
ani97_cHIGH_stTrue_r9-MetaPhlAn-sensitive	0.37663347313562434
NA12878_NegControl_SL126486_0-MetaPhlAn-sensitive	1.0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-very_sensitive_local	0.3435319032965037
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive	0.3363055877207901
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.5595060121997021
RM2_S002__insert_270-MetaPhlAn-sensitive	0.792784741110308
ani100_cHIGH_stFalse_r2-MetaPhlAn-very_sensitive_local	0.7101624522711745
Huttenhower_LC4-MetaPhlAn-very_sensitive_local	0.8478617681139663
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local	0.4209443916886004
ani99_cHIGH_stTrue_r7-MetaPhlAn-sensitive	0.33686036876611597
ani97_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.327061450718821
ani100_cHIGH_stFalse_r7-MetaPhlAn-sensitive_local	0.5881252233677084
ani95_cLOW_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4062607953994155
ani99_cHIGH_stFalse_r8-MetaPhlAn-sensitive	0.577522398162293
HMP_even_illum_SRR172902-MetaPhlAn-very_sensitive_local	0.0
Huttenhower_LC6-MetaPhlAn-sensitive_local	0.7137028247010099
ani100_cLOW_stTrue_r9-MetaPhlAn-sensitive	0.40292806898304573
ani99_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.35373029089519165
ani100_cHIGH_stTrue_r1-MetaPhlAn-very_sensitive_local	0.7120275401543541
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive	0.8676686350099965
ani100_cHIGH_stTrue_r5-MetaPhlAn-very_sensitive_local	0.4178712439208635
BMI_bmi_reads-MetaPhlAn-very_sensitive_local	0.4133187074838773
ani97_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.17671796255732752
Huttenhower_LC5-MetaPhlAn-sensitive	0.7113340814575219
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-sensitive_local	0.5220807497669725
ani100_cLOW_stFalse_r4-MetaPhlAn-sensitive	0.6083688516073832
ani100_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local	0.4427863768145629
ani97_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.16189677336115643
ani100_cLOW_stFalse_r5-MetaPhlAn-very_sensitive_local	0.49114562020498326
ani97_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.3379836896670978
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive	0.6048022436258303
ani99_cLOW_stTrue_r9-MetaPhlAn-very_sensitive_local	0.35538346711145974
ani97_cHIGH_stFalse_r7-MetaPhlAn-sensitive	0.35336956785384227
BioPool-MetaPhlAn-very_sensitive_local	0.28523808338700407
ABRF_MGRG_Half-MetaPhlAn-very_sensitive_local	0.4
ani100_cLOW_stFalse_r9-MetaPhlAn-very_sensitive_local	0.4360577039500273
ani97_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.42148293335270764
ani95_cLOW_stFalse_r7-MetaPhlAn-sensitive	0.057900209561438605
ani97_cHIGH_stFalse_r7-MetaPhlAn-very_sensitive_local	0.39719009668101674
NA12878_NegControl_SL126487_0-MetaPhlAn-very_sensitive_local	1.0
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive_local	0.31979921781858384
ani100_cHIGH_stFalse_r6-MetaPhlAn-sensitive_local	0.35747911338639243
ani95_cLOW_stTrue_r0-MetaPhlAn-sensitive	0.43903723830049884
ani99_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.4367025585699321
ani95_cLOW_stFalse_r8-MetaPhlAn-very_sensitive_local	0.24725651906880997
Huttenhower_LC1-MetaPhlAn-sensitive	0.7105677184146731
ani95_cLOW_stFalse_r3-MetaPhlAn-sensitive	0.33661202053683925
UnAmbiguouslyMapped_ds.7-MetaPhlAn-sensitive	0.4463214319956234
ani100_cLOW_stTrue_r2-MetaPhlAn-very_sensitive_local	0.43765527655415903
NegControl_LM-MetaPhlAn-sensitive_local	0
ani99_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.35263617206696035
RM1_S002__insert_5000-MetaPhlAn-sensitive_local	0.7921704281529842
RH_S003__insert_270-MetaPhlAn-sensitive	0.8960008601602759
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive	0.40451381494533073
ani97_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.26590443501833055
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive	0.363272002323449
ani100_cHIGH_stFalse_r5-MetaPhlAn-sensitive_local	0.603099284312216
ani100_cHIGH_stTrue_r1-MetaPhlAn-sensitive	0.6974993313353475
RM2_S001__insert_270-MetaPhlAn-very_sensitive_local	0.8477074736769036
ani97_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.4809880875669921
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-sensitive	0.5077952338108751
Huttenhower_LC5-MetaPhlAn-sensitive_local	0.7308879184861717
ani97_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.4149854382058648
ani100_cHIGH_stTrue_r5-MetaPhlAn-sensitive	0.3729879176741455
ani97_cLOW_stTrue_r2-MetaPhlAn-sensitive	0.5244177237895478
ani99_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.3830794830121259
ani97_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.3601282203935947
ani99_cLOW_stTrue_r1-MetaPhlAn-very_sensitive_local	0.404254843897827
ani99_cHIGH_stFalse_r9-MetaPhlAn-sensitive	0.2781658247067317
ani100_cHIGH_stFalse_r1-MetaPhlAn-sensitive	0.5597935925671343
ani100_cHIGH_stTrue_r9-MetaPhlAn-very_sensitive_local	0.4156052088246369
ani97_cHIGH_stFalse_r0-MetaPhlAn-sensitive_local	0.6513108032564409
BMI_bmi_reads-MetaPhlAn-sensitive	0.43759120984641237
ani99_cLOW_stTrue_r6-MetaPhlAn-sensitive	0.3478508021033476
ani95_cLOW_stFalse_r9-MetaPhlAn-sensitive_local	0.29109664339095676
ani100_cLOW_stTrue_r8-MetaPhlAn-sensitive	0.5387561730891937
ani99_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.26355507679455487
ani97_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.8058497931750207
ani99_cHIGH_stTrue_r3-MetaPhlAn-sensitive_local	0.3865959285680597
ani95_cLOW_stFalse_r6-MetaPhlAn-sensitive	0.40788883200070963
ani95_cLOW_stFalse_r0-MetaPhlAn-very_sensitive_local	0.5265007221150682
RH_S002__insert_270-MetaPhlAn-sensitive	0.8980868229599386
ani99_cLOW_stFalse_r2-MetaPhlAn-very_sensitive_local	0.2791760999456311
ani97_cLOW_stTrue_r5-MetaPhlAn-very_sensitive_local	0.44211844004762046
ani100_cLOW_stFalse_r5-MetaPhlAn-sensitive	0.44076843412225897
ani97_cLOW_stTrue_r9-MetaPhlAn-sensitive_local	0.3239061563371394
ani100_cLOW_stTrue_r6-MetaPhlAn-very_sensitive_local	0.18316204969108377
ani97_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.33889480090870994
Huttenhower_LC4-MetaPhlAn-sensitive_local	0.8478617681139663
ani100_cLOW_stFalse_r0-MetaPhlAn-sensitive_local	0.8669870824018766
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive_local	0.35856226998943874
ani97_cHIGH_stFalse_r1-MetaPhlAn-sensitive_local	0.38333518652320003
ani99_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.33491413538228043
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive_local	0.4918184068414698
ani100_cLOW_stFalse_r1-MetaPhlAn-sensitive	0.35984845883520433
ani100_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.4838295170716282
Huttenhower_LC6-MetaPhlAn-very_sensitive_local	0.7134982579209247
ani100_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.6937963750573035
ani100_cHIGH_stTrue_r0-MetaPhlAn-sensitive	0.4501722363349071
Huttenhower_LC4-MetaPhlAn-sensitive	0.8397568702653905
ani100_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.7493857200063223
RH_S002__insert_270-MetaPhlAn-very_sensitive_local	0.8956752143822752
ani99_cHIGH_stTrue_r1-MetaPhlAn-sensitive_local	0.468546399114434
ani95_cLOW_stTrue_r3-MetaPhlAn-very_sensitive_local	0.511549759375415
ani99_cLOW_stFalse_r6-MetaPhlAn-very_sensitive_local	0.38166914639768296
ani99_cHIGH_stTrue_r2-MetaPhlAn-sensitive	0.45205135837685856
ani95_cLOW_stTrue_r5-MetaPhlAn-sensitive_local	0.3065250730616236
ani95_cLOW_stTrue_r4-MetaPhlAn-sensitive_local	0.3663339091979245
ani95_cLOW_stFalse_r2-MetaPhlAn-sensitive	0.39226791977464215
ani95_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.3949636264688837
ani99_cLOW_stTrue_r8-MetaPhlAn-sensitive_local	0.3857112076300753
ani100_cLOW_stFalse_r2-MetaPhlAn-sensitive_local	0.4839079160215041
ani97_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.41448767822569904
Huttenhower_LC2-MetaPhlAn-very_sensitive_local	0.5830494587233653
ani99_cLOW_stTrue_r7-MetaPhlAn-sensitive	0.14931792278683081
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-sensitive_local	0.33725450395779094
ani100_cLOW_stTrue_r6-MetaPhlAn-sensitive_local	0.1831818562543384
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive	0.448859247674624
RH_S005__insert_270-MetaPhlAn-sensitive_local	0.8961929203485197
RH_S005__insert_270-MetaPhlAn-very_sensitive_local	0.8961145446495096
ani99_cHIGH_stTrue_r2-MetaPhlAn-very_sensitive_local	0.4951151229427556
ani100_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.3888897575848455
ani99_cHIGH_stFalse_r8-MetaPhlAn-very_sensitive_local	0.5921175520670326
ani99_cHIGH_stTrue_r6-MetaPhlAn-very_sensitive_local	0.4218916968911682
ani95_cLOW_stFalse_r8-MetaPhlAn-sensitive_local	0.23877199329770143
ani97_cHIGH_stFalse_r2-MetaPhlAn-sensitive_local	0.5293416150330638
ani99_cHIGH_stFalse_r0-MetaPhlAn-very_sensitive_local	0.386108577688176
ani99_cHIGH_stTrue_r6-MetaPhlAn-sensitive	0.386046467770414
ani100_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local	0.4435452333957585
