Sample name	McIntosh's evenness
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.80	0.17767173604890293
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.35	0.18536217154390494
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.10	0.39222837093331675
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.70	0.18170007329968635
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.55	0.1859662227057138
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.45	0.18685308407776333
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-1.00	0.18576659273190674
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.85	0.1754611915005639
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.65	0.1836058945675656
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.60	0.18502111790365988
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.90	0.17255713154656807
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.95	0.1694274985711745
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.05	0.3851800548515524
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.75	0.17997324462404296
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.10	0.18043202224402127
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.15	0.18254456046956213
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.50	0.18656270465049452
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.25	0.18458919231004434
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.30	0.18516202807870133
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.4003811924570542
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.20	0.1838561667867589
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.00	0.3739266166851469
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.39663720504807404
ani99_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.40	0.18530401477225855
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.4128300477308838
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.42121767194350296
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.4362343761633462
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.4438832209774099
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.44426995666450503
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.40908047761202276
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.4484219417023277
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.40331783139332916
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.41396484582497023
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.42484458369751116
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.4184543638732573
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.4110683827803527
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.41596198585275473
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.44768621940179787
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.42887634886068304
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.40642170433452157
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.17231447590064056
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.16857048272512073
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.17457243599309205
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.17082953847821103
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.15943730125024214
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.17136795304302205
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.1669016048161945
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.17205695677243646
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.1653188489786956
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.26821141983600977
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.16470258831775458
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.17361904637734024
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.14970353259770855
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.2844974121149556
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.24802561176561697
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.1396205238199477
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.16402096027615837
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.1768192462589307
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.1757928908820616
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.1762872955878837
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.1792931793534842
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.25321259360079523
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.23810879147972872
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.2583787398980565
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.30237874416239247
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.2626928823630789
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.2562511404817833
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.25955603709951747
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.26144029048192985
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.26415475218415513
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.29736858257034077
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.26568930962937076
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.1771584428808914
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.29096916850719
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.17510094673956042
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.19157356070835804
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.26064638956186886
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.28008934442006383
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.27517024093034387
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.2713942822709235
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.25053883790886117
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.2494274231289961
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.274265981481357
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.24918587312578877
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.24897346853119606
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.25524460988123066
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.277672856712382
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.25747938616810934
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.27205895867770286
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.2725156238901145
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.24943523694705336
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.27687378710461474
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.24957126853592432
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.2788790943721679
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.24944391916528472
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.2823744477073953
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.27084178356572597
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.24938909457779265
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.2832188255172016
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.24956791012659427
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.28454674851122064
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.2746377530152916
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.24936201191604915
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.24865284721796826
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.2731666965516415
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.2809340582897828
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.2707989324578008
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.2828579207196259
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.2831190985405384
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.2902145117929004
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.2513849835085524
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.2491835927998127
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.28172774933593
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.25178289707165613
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.2801913391756799
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.2498134824201593
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.2533857404520949
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.28935089786902163
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.3059898874401524
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.3195415284318962
ZymoMock-kraken2_refseqV208_nt-0.15	0.4510809718846874
ZymoMock-kraken2_refseqV208_nt-0.90	0.4973240252797494
ZymoMock-kraken2_refseqV208_nt-1.00	0.5590934284210285
ZymoMock-kraken2_refseqV208_nt-0.85	0.4862587954469181
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.21492380986769793
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.2113489262283359
ZymoMock-kraken2_refseqV208_nt-0.60	0.46041072711905673
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.2166435263134297
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.21985421988702972
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.20599477581977987
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.2127972213026285
ZymoMock-kraken2_refseqV208_nt-0.75	0.4730392009096332
ZymoMock-kraken2_refseqV208_nt-0.70	0.4680771455365868
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.22452735917333017
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.21816595733286692
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.1997544753672578
ZymoMock-kraken2_refseqV208_nt-0.65	0.46372571773554466
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.1843729639527656
ZymoMock-kraken2_refseqV208_nt-0.35	0.45219000655206393
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.22113880857537696
ZymoMock-kraken2_refseqV208_nt-0.50	0.455505059310834
ZymoMock-kraken2_refseqV208_nt-0.95	0.5182841795643228
ZymoMock-kraken2_refseqV208_nt-0.80	0.4785467960303651
ZymoMock-kraken2_refseqV208_nt-0.40	0.4525370731066256
ZymoMock-kraken2_refseqV208_nt-0.55	0.45812946262724
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.26140831961502864
ZymoMock-kraken2_refseqV208_nt-0.25	0.4517426163631441
ZymoMock-kraken2_refseqV208_nt-0.45	0.45334099178537846
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.2629572290046259
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.2651784659100113
ZymoMock-kraken2_refseqV208_nt-0.30	0.4520555548344873
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.25968058758996165
ZymoMock-kraken2_refseqV208_nt-0.20	0.4513961608339937
ZymoMock-kraken2_refseqV208_nt-0.00	0.44847453461789966
ZymoMock-kraken2_refseqV208_nt-0.05	0.4502343784105142
ZymoMock-kraken2_refseqV208_nt-0.10	0.45074657916052935
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.22493904927449265
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.2225596712466896
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.2237548306320222
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.2092108540258031
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.17602706284658207
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.23157541490697237
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.22557898257045036
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.22659766704556797
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.17529004625332217
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.17219468100375904
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.16736893126617217
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.2268381066884204
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.17171191011879952
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.17454875006837067
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.2253418786742313
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.16961902475043267
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.22088714292124578
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.17740756370873634
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.16867410515102024
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.1647344813227404
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.1799666789707639
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.2323196054132325
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.17320635310158541
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.22626198753383417
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.17038293821663927
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.15814077696333148
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.17113814508855058
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.1738902812036644
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.22778524731516495
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.19112032749902685
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.20176928571503563
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.2233340897438844
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.18664159714820716
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.183078907521912
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.22620764466157572
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.17272651276243803
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.244295986759249
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.23082174367070235
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.23759525409338336
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.22935712118060075
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.24175577009015933
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.2460526676064573
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.23406287208308543
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.2402074617470183
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.10518882253945848
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.25638215426249716
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.2533386653756159
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.29008005549482657
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.24799433860467332
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.11689115440541273
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.12026678652949083
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.11004955296313729
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.2605738271659249
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.1130790529445382
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.13171373316078633
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.26440254555719
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.27536604704732653
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.25090098576657377
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.12336063289690989
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.11522845049136014
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.09710840556798642
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.14112309812936139
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.16419818504729655
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.1464138290661364
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.12470055547812078
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.11859676522213287
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.13144385259842112
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.13691733679479706
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.13853553279779782
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.12633759286270954
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.12175846773908354
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.1279970787985468
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.22254730462604902
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.14528873690180935
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.13642408717251123
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.13982790418479926
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.12974473203040898
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.1336588343654889
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.13993967677657063
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.1348741740737209
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.12439165147161048
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.14326216933580488
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.14433751060329023
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.14221205988098695
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.15566103547573024
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.15602386555488656
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.147685545521692
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.16510786400422736
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.16346057886025292
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.15018801676895804
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.16060496780741698
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.14857871286610044
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.16966157683401897
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.1566876775621146
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.15286728975369085
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.1483886308349887
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.1815977574884537
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.1910368819223979
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.15529358737358917
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.14645807798505378
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.1550981909257917
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.17575441432710961
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.17175181784772303
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.16929157365513894
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.18552503367834935
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.17164527885956787
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.17290547442376963
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.1726532465557546
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.17517056209829018
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.1664159168420401
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.17665795657844757
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.17728277996608494
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.17630342018529793
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.17687733631272118
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.16742740956507238
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.17423175729267065
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.1773949935084235
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.1686026400946044
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.17389098362532632
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.18527422414805958
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.17923331017931446
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.17071086002230665
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.18293007621745905
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.17412622377694076
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.11377248680486025
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.1314528151450188
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.20512517306264544
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.1872472920845441
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.21429605350626366
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.19379630969311332
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.14118907418562754
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.1908686638015221
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.23823984560855058
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.18784558151823397
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.19784210927355883
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.204202969727627
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.16993232218044127
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.22520145899304442
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.20497565332874718
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.19209554631318526
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.20146896426407046
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.19649865327286772
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.20422415640293395
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.069248025952601
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.17469770752337108
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.20614231300408653
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.1840515862174911
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.09794840511085673
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.2079510601283712
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.20250797196797396
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.20362776772466337
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.2002295335177995
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.1853811654548493
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.13622963264324608
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.17080605239883695
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.16942395268193675
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.1773673818726471
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.17245681833376653
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.18852671363267665
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.16923169455875078
