Sample name	Shannon diversity
strain_sample_45-kraken2_refseqV208_nt-0.45	1.180744778343569
strain_sample_45-kraken2_refseqV208_nt-0.55	1.1303595535725284
strain_sample_45-kraken2_refseqV208_nt-0.85	0.9891868956252995
strain_sample_45-kraken2_refseqV208_nt-0.75	1.0258609542481782
strain_sample_45-kraken2_refseqV208_nt-0.65	1.0762897618571867
strain_sample_45-kraken2_refseqV208_nt-0.80	1.007046955999603
strain_sample_45-kraken2_refseqV208_nt-0.70	1.0510369758396028
strain_sample_45-kraken2_refseqV208_nt-0.60	1.1045684824204438
strain_sample_45-kraken2_refseqV208_nt-0.95	0.9212466863189545
strain_sample_45-kraken2_refseqV208_nt-0.90	0.9637151074897197
strain_sample_45-kraken2_refseqV208_nt-1.00	0.8175680602782112
marine_sample_5-kraken2_refseqV208_nt-0.10	6.0024702874343445
marine_sample_5-kraken2_refseqV208_nt-0.05	6.034120918275401
marine_sample_5-kraken2_refseqV208_nt-0.00	6.204456390150582
marine_sample_5-kraken2_refseqV208_nt-0.15	5.997091216720073
marine_sample_5-kraken2_refseqV208_nt-0.25	5.998771363885033
marine_sample_5-kraken2_refseqV208_nt-0.35	6.00059831227435
marine_sample_5-kraken2_refseqV208_nt-0.20	5.997439518414726
marine_sample_5-kraken2_refseqV208_nt-0.40	6.003762315196926
marine_sample_5-kraken2_refseqV208_nt-0.30	6.001244268616571
marine_sample_5-kraken2_refseqV208_nt-0.70	6.026140302596085
marine_sample_5-kraken2_refseqV208_nt-0.45	6.0071293548803935
marine_sample_5-kraken2_refseqV208_nt-0.65	6.021235892216312
marine_sample_5-kraken2_refseqV208_nt-0.55	6.014220302974857
marine_sample_5-kraken2_refseqV208_nt-0.60	6.0176734523056234
marine_sample_5-kraken2_refseqV208_nt-0.50	6.0103857268973115
marine_sample_5-kraken2_refseqV208_nt-0.90	6.033905292177071
marine_sample_5-kraken2_refseqV208_nt-0.85	6.033819490408749
marine_sample_5-kraken2_refseqV208_nt-0.80	6.033732269906141
marine_sample_5-kraken2_refseqV208_nt-0.75	6.031487192609622
marine_sample_5-kraken2_refseqV208_nt-0.95	6.035145033108
marine_sample_5-kraken2_refseqV208_nt-1.00	5.999354663847612
strain_sample_12-kraken2_refseqV208_nt-0.25	2.0953860274906915
strain_sample_12-kraken2_refseqV208_nt-0.20	2.142075889517318
strain_sample_12-kraken2_refseqV208_nt-0.15	2.196707033667907
strain_sample_12-kraken2_refseqV208_nt-0.10	2.252755851198564
strain_sample_12-kraken2_refseqV208_nt-0.05	2.359933491265192
strain_sample_12-kraken2_refseqV208_nt-0.00	2.8196508070952304
strain_sample_12-kraken2_refseqV208_nt-0.50	1.9388393252166138
strain_sample_12-kraken2_refseqV208_nt-0.45	1.963275403882722
strain_sample_12-kraken2_refseqV208_nt-0.30	2.050133653515317
strain_sample_12-kraken2_refseqV208_nt-0.35	2.023112255309784
strain_sample_12-kraken2_refseqV208_nt-0.40	1.9945212591989019
strain_sample_12-kraken2_refseqV208_nt-0.55	1.9122326806596315
strain_sample_12-kraken2_refseqV208_nt-0.80	1.7568129990382786
strain_sample_12-kraken2_refseqV208_nt-0.75	1.7896400761259994
strain_sample_12-kraken2_refseqV208_nt-0.70	1.817225695433188
strain_sample_12-kraken2_refseqV208_nt-0.65	1.8476465296423499
strain_sample_12-kraken2_refseqV208_nt-0.60	1.878924236113424
strain_sample_12-kraken2_refseqV208_nt-0.85	1.7305410255118425
strain_sample_12-kraken2_refseqV208_nt-0.90	1.703546306133528
strain_sample_12-kraken2_refseqV208_nt-0.95	1.6425397838690252
strain_sample_12-kraken2_refseqV208_nt-1.00	1.474356413990182
mouse_sample_21-kraken2_refseqV208_nt-0.10	3.95365182879334
mouse_sample_21-kraken2_refseqV208_nt-0.05	4.4989310582055255
mouse_sample_21-kraken2_refseqV208_nt-0.00	6.976346549242078
mouse_sample_21-kraken2_refseqV208_nt-0.30	3.6248730390897634
mouse_sample_21-kraken2_refseqV208_nt-0.35	3.5908162519333757
mouse_sample_21-kraken2_refseqV208_nt-0.20	3.712309517068483
mouse_sample_21-kraken2_refseqV208_nt-0.40	3.564224414177486
mouse_sample_21-kraken2_refseqV208_nt-0.15	3.7990186473590577
mouse_sample_21-kraken2_refseqV208_nt-0.25	3.66339124909583
mouse_sample_21-kraken2_refseqV208_nt-0.60	3.5027488108494493
mouse_sample_21-kraken2_refseqV208_nt-0.50	3.5300499452809717
mouse_sample_21-kraken2_refseqV208_nt-0.70	3.4828940424588684
mouse_sample_21-kraken2_refseqV208_nt-0.55	3.5151684216711945
mouse_sample_21-kraken2_refseqV208_nt-0.65	3.4919192271336152
mouse_sample_21-kraken2_refseqV208_nt-0.45	3.543851630387269
mouse_sample_21-kraken2_refseqV208_nt-0.75	3.4745345524280564
mouse_sample_21-kraken2_refseqV208_nt-0.85	3.4522490115462645
mouse_sample_21-kraken2_refseqV208_nt-0.95	3.4183783069297324
mouse_sample_21-kraken2_refseqV208_nt-0.80	3.465275769478212
mouse_sample_21-kraken2_refseqV208_nt-1.00	3.3896886618677637
mouse_sample_21-kraken2_refseqV208_nt-0.90	3.438082457129803
plant_sample_10-kraken2_refseqV208_nt-0.25	2.4599597099536856
plant_sample_10-kraken2_refseqV208_nt-0.20	2.497408426226897
plant_sample_10-kraken2_refseqV208_nt-0.15	2.5520238943090225
plant_sample_10-kraken2_refseqV208_nt-0.10	2.6374391211856874
plant_sample_10-kraken2_refseqV208_nt-0.05	2.8349761561125892
plant_sample_10-kraken2_refseqV208_nt-0.00	3.737169047972757
plant_sample_10-kraken2_refseqV208_nt-0.45	2.298042083084347
plant_sample_10-kraken2_refseqV208_nt-0.35	2.3811117372787343
plant_sample_10-kraken2_refseqV208_nt-0.30	2.419468870568323
plant_sample_10-kraken2_refseqV208_nt-0.40	2.339788035480811
plant_sample_10-kraken2_refseqV208_nt-0.55	2.210415451363937
plant_sample_10-kraken2_refseqV208_nt-0.50	2.258674145901591
plant_sample_10-kraken2_refseqV208_nt-0.70	2.038289876938479
plant_sample_10-kraken2_refseqV208_nt-0.60	2.1568592533446536
plant_sample_10-kraken2_refseqV208_nt-0.80	1.936962246831544
plant_sample_10-kraken2_refseqV208_nt-0.75	1.9898076436956922
plant_sample_10-kraken2_refseqV208_nt-0.65	2.1037548038922793
plant_sample_10-kraken2_refseqV208_nt-0.85	1.8783614940072972
plant_sample_10-kraken2_refseqV208_nt-1.00	1.695374927025336
plant_sample_10-kraken2_refseqV208_nt-0.90	1.8085054474661069
plant_sample_10-kraken2_refseqV208_nt-0.95	1.7280776176050237
strain_sample_16-kraken2_refseqV208_nt-0.10	2.2097132282367595
strain_sample_16-kraken2_refseqV208_nt-0.05	2.2719931702719816
strain_sample_16-kraken2_refseqV208_nt-0.00	2.5552270168670685
strain_sample_16-kraken2_refseqV208_nt-0.25	2.103812087279272
strain_sample_16-kraken2_refseqV208_nt-0.30	2.0601140349699736
strain_sample_16-kraken2_refseqV208_nt-0.35	2.030840819594657
strain_sample_16-kraken2_refseqV208_nt-0.40	2.0001477679180497
strain_sample_16-kraken2_refseqV208_nt-0.20	2.140760967059564
strain_sample_16-kraken2_refseqV208_nt-0.15	2.1754024743073814
strain_sample_16-kraken2_refseqV208_nt-0.55	1.9020827729306398
strain_sample_16-kraken2_refseqV208_nt-0.60	1.8646759063002964
strain_sample_16-kraken2_refseqV208_nt-0.45	1.9670000909330356
strain_sample_16-kraken2_refseqV208_nt-0.50	1.939021256091295
strain_sample_16-kraken2_refseqV208_nt-0.65	1.828340895633023
strain_sample_16-kraken2_refseqV208_nt-0.70	1.7961857028565396
strain_sample_16-kraken2_refseqV208_nt-0.95	1.5939892070122086
strain_sample_16-kraken2_refseqV208_nt-0.85	1.7088820887321543
strain_sample_16-kraken2_refseqV208_nt-0.90	1.680360752082998
strain_sample_16-kraken2_refseqV208_nt-0.75	1.7608370251163632
strain_sample_16-kraken2_refseqV208_nt-0.80	1.7249974862326176
strain_sample_16-kraken2_refseqV208_nt-1.00	1.4822896629326894
strain_sample_8-kraken2_refseqV208_nt-0.25	2.147909030139802
strain_sample_8-kraken2_refseqV208_nt-0.20	2.187820099813491
strain_sample_8-kraken2_refseqV208_nt-0.15	2.229390821239426
strain_sample_8-kraken2_refseqV208_nt-0.10	2.2691787239389036
strain_sample_8-kraken2_refseqV208_nt-0.05	2.341967879319691
strain_sample_8-kraken2_refseqV208_nt-0.00	2.6791548759060824
strain_sample_8-kraken2_refseqV208_nt-0.50	1.9742832300477464
strain_sample_8-kraken2_refseqV208_nt-0.30	2.104012596614718
strain_sample_8-kraken2_refseqV208_nt-0.55	1.9419283083089491
strain_sample_8-kraken2_refseqV208_nt-0.45	2.0054494401676144
strain_sample_8-kraken2_refseqV208_nt-0.40	2.0382566604808905
strain_sample_8-kraken2_refseqV208_nt-0.35	2.0728531635653034
strain_sample_8-kraken2_refseqV208_nt-0.60	1.9061710843882669
strain_sample_8-kraken2_refseqV208_nt-0.85	1.7393397690128773
strain_sample_8-kraken2_refseqV208_nt-0.65	1.871361331761471
strain_sample_8-kraken2_refseqV208_nt-0.75	1.8025629563500603
strain_sample_8-kraken2_refseqV208_nt-0.70	1.8358891563868303
strain_sample_8-kraken2_refseqV208_nt-0.80	1.7715201351672636
strain_sample_8-kraken2_refseqV208_nt-0.90	1.7132171650505217
strain_sample_8-kraken2_refseqV208_nt-1.00	1.5276783009970636
strain_sample_8-kraken2_refseqV208_nt-0.95	1.665879475155086
mouse_sample_7-kraken2_refseqV208_nt-0.10	2.969954371414744
mouse_sample_7-kraken2_refseqV208_nt-0.05	3.24088421935039
mouse_sample_7-kraken2_refseqV208_nt-0.00	4.875270268371828
mouse_sample_7-kraken2_refseqV208_nt-0.40	2.7157079597884204
mouse_sample_7-kraken2_refseqV208_nt-0.35	2.7407758850651507
mouse_sample_7-kraken2_refseqV208_nt-0.25	2.8067480381419885
mouse_sample_7-kraken2_refseqV208_nt-0.20	2.8415264463292624
mouse_sample_7-kraken2_refseqV208_nt-0.15	2.8927690572970217
mouse_sample_7-kraken2_refseqV208_nt-0.30	2.7714928854337892
mouse_sample_7-kraken2_refseqV208_nt-0.55	2.6682914109191156
mouse_sample_7-kraken2_refseqV208_nt-0.45	2.6952147922209386
mouse_sample_7-kraken2_refseqV208_nt-0.50	2.681630978410123
mouse_sample_7-kraken2_refseqV208_nt-0.70	2.645396662615761
mouse_sample_7-kraken2_refseqV208_nt-0.60	2.657653650399199
mouse_sample_7-kraken2_refseqV208_nt-0.65	2.6494233520028785
mouse_sample_7-kraken2_refseqV208_nt-0.90	2.628257175270992
mouse_sample_7-kraken2_refseqV208_nt-0.95	2.626112480965193
mouse_sample_7-kraken2_refseqV208_nt-0.80	2.6401606403519353
mouse_sample_7-kraken2_refseqV208_nt-0.75	2.643487602331382
mouse_sample_7-kraken2_refseqV208_nt-0.85	2.633528491250751
mouse_sample_7-kraken2_refseqV208_nt-1.00	2.663351169913394
mouse_sample_25-kraken2_refseqV208_nt-0.25	3.5605437911080564
mouse_sample_25-kraken2_refseqV208_nt-0.20	3.5792082719320972
mouse_sample_25-kraken2_refseqV208_nt-0.15	3.622576977080913
mouse_sample_25-kraken2_refseqV208_nt-0.10	3.718234057983476
mouse_sample_25-kraken2_refseqV208_nt-0.05	4.11475588467306
mouse_sample_25-kraken2_refseqV208_nt-0.00	6.115045341579401
mouse_sample_25-kraken2_refseqV208_nt-0.55	3.483768692964871
mouse_sample_25-kraken2_refseqV208_nt-0.35	3.517548372138406
mouse_sample_25-kraken2_refseqV208_nt-0.30	3.5335936795464575
mouse_sample_25-kraken2_refseqV208_nt-0.45	3.4965042234180332
mouse_sample_25-kraken2_refseqV208_nt-0.50	3.4889401768949266
mouse_sample_25-kraken2_refseqV208_nt-0.40	3.506474267347708
mouse_sample_25-kraken2_refseqV208_nt-0.85	3.470461091864435
mouse_sample_25-kraken2_refseqV208_nt-0.70	3.4797122377608463
mouse_sample_25-kraken2_refseqV208_nt-0.65	3.476779470586005
mouse_sample_25-kraken2_refseqV208_nt-0.75	3.476831232586489
mouse_sample_25-kraken2_refseqV208_nt-0.60	3.4796785648603588
mouse_sample_25-kraken2_refseqV208_nt-0.80	3.4775133836757863
mouse_sample_25-kraken2_refseqV208_nt-0.90	3.4768349048198197
mouse_sample_25-kraken2_refseqV208_nt-0.95	3.4910732718720596
mouse_sample_25-kraken2_refseqV208_nt-1.00	3.612489529869011
strain_sample_28-kraken2_refseqV208_nt-0.10	1.8663249989347355
strain_sample_28-kraken2_refseqV208_nt-0.05	1.8875961302411561
strain_sample_28-kraken2_refseqV208_nt-0.00	2.1117704453505812
strain_sample_28-kraken2_refseqV208_nt-0.20	1.879583746381296
strain_sample_28-kraken2_refseqV208_nt-0.40	1.8197223658789652
strain_sample_28-kraken2_refseqV208_nt-0.25	1.8740798018991458
strain_sample_28-kraken2_refseqV208_nt-0.30	1.856603846706667
strain_sample_28-kraken2_refseqV208_nt-0.35	1.8443382260802876
strain_sample_28-kraken2_refseqV208_nt-0.15	1.8735818342370623
strain_sample_28-kraken2_refseqV208_nt-0.45	1.7902794889968565
strain_sample_28-kraken2_refseqV208_nt-0.70	1.6077522646955829
strain_sample_28-kraken2_refseqV208_nt-0.60	1.692487959813654
strain_sample_28-kraken2_refseqV208_nt-0.55	1.7274974715884106
strain_sample_28-kraken2_refseqV208_nt-0.50	1.7639066145271032
strain_sample_28-kraken2_refseqV208_nt-0.65	1.6503935398279785
strain_sample_28-kraken2_refseqV208_nt-0.95	1.3568442745062088
strain_sample_28-kraken2_refseqV208_nt-1.00	1.2052923591762923
strain_sample_28-kraken2_refseqV208_nt-0.80	1.5429299007350536
strain_sample_28-kraken2_refseqV208_nt-0.75	1.5702085069256633
strain_sample_28-kraken2_refseqV208_nt-0.85	1.5068971027269236
strain_sample_28-kraken2_refseqV208_nt-0.90	1.4785450540911467
plant_sample_14-kraken2_refseqV208_nt-0.20	2.394448406791185
plant_sample_14-kraken2_refseqV208_nt-0.25	2.447394204879254
plant_sample_14-kraken2_refseqV208_nt-0.15	2.3492644756089502
plant_sample_14-kraken2_refseqV208_nt-0.10	2.350933702526072
plant_sample_14-kraken2_refseqV208_nt-0.05	2.504430649606919
plant_sample_14-kraken2_refseqV208_nt-0.00	3.5412780047394383
plant_sample_14-kraken2_refseqV208_nt-0.45	2.7890386697879372
plant_sample_14-kraken2_refseqV208_nt-0.40	2.701566349124366
plant_sample_14-kraken2_refseqV208_nt-0.55	2.937545010391564
plant_sample_14-kraken2_refseqV208_nt-0.50	2.8586611395768693
plant_sample_14-kraken2_refseqV208_nt-0.35	2.6117131803744598
plant_sample_14-kraken2_refseqV208_nt-0.30	2.525849869253726
plant_sample_14-kraken2_refseqV208_nt-0.60	3.0109475379393618
plant_sample_14-kraken2_refseqV208_nt-0.85	3.1630065764447886
plant_sample_14-kraken2_refseqV208_nt-0.65	3.069938618027725
plant_sample_14-kraken2_refseqV208_nt-0.70	3.1146867500648807
plant_sample_14-kraken2_refseqV208_nt-0.75	3.1375713242512377
plant_sample_14-kraken2_refseqV208_nt-0.80	3.1593844441071033
strain_sample_93-kraken2_refseqV208_nt-0.10	2.2791351555910944
plant_sample_14-kraken2_refseqV208_nt-0.90	3.183056104401927
plant_sample_14-kraken2_refseqV208_nt-1.00	3.2332941182261847
plant_sample_14-kraken2_refseqV208_nt-0.95	3.169301211223685
strain_sample_93-kraken2_refseqV208_nt-0.05	2.36933410991389
strain_sample_93-kraken2_refseqV208_nt-0.00	2.7360584851802527
strain_sample_93-kraken2_refseqV208_nt-0.25	2.1470945359327094
strain_sample_93-kraken2_refseqV208_nt-0.30	2.112085195000282
strain_sample_93-kraken2_refseqV208_nt-0.20	2.1849449531693956
strain_sample_93-kraken2_refseqV208_nt-0.35	2.087756360979618
strain_sample_93-kraken2_refseqV208_nt-0.40	2.0616579186709374
strain_sample_93-kraken2_refseqV208_nt-0.15	2.2298967976227333
strain_sample_93-kraken2_refseqV208_nt-0.55	1.9841875897861538
strain_sample_93-kraken2_refseqV208_nt-0.50	2.0133819940885096
strain_sample_93-kraken2_refseqV208_nt-0.45	2.035515327755561
strain_sample_93-kraken2_refseqV208_nt-0.60	1.9524110824146275
strain_sample_93-kraken2_refseqV208_nt-0.70	1.8895721918032395
strain_sample_93-kraken2_refseqV208_nt-0.65	1.9226788466885183
strain_sample_93-kraken2_refseqV208_nt-1.00	1.5851901486341584
strain_sample_93-kraken2_refseqV208_nt-0.95	1.7180758499842093
strain_sample_93-kraken2_refseqV208_nt-0.85	1.8015677693800125
strain_sample_93-kraken2_refseqV208_nt-0.90	1.7712252668749255
strain_sample_93-kraken2_refseqV208_nt-0.80	1.8235897747779448
strain_sample_93-kraken2_refseqV208_nt-0.75	1.8547373258772322
strain_sample_41-kraken2_refseqV208_nt-0.05	2.19985035551956
strain_sample_41-kraken2_refseqV208_nt-0.25	1.931260903375839
strain_sample_41-kraken2_refseqV208_nt-0.20	1.9810934563501919
strain_sample_41-kraken2_refseqV208_nt-0.15	2.039617757714814
strain_sample_41-kraken2_refseqV208_nt-0.10	2.0973249053813556
strain_sample_41-kraken2_refseqV208_nt-0.00	2.599036120504161
strain_sample_41-kraken2_refseqV208_nt-0.55	1.7222862107173844
strain_sample_41-kraken2_refseqV208_nt-0.50	1.756814710300378
strain_sample_41-kraken2_refseqV208_nt-0.40	1.818512398934653
strain_sample_41-kraken2_refseqV208_nt-0.45	1.7848397041310018
strain_sample_41-kraken2_refseqV208_nt-0.35	1.8508568282884403
strain_sample_41-kraken2_refseqV208_nt-0.30	1.8826963670503014
strain_sample_41-kraken2_refseqV208_nt-0.60	1.6864677792076832
strain_sample_41-kraken2_refseqV208_nt-0.70	1.621682958022976
strain_sample_41-kraken2_refseqV208_nt-0.65	1.6538641906079474
strain_sample_41-kraken2_refseqV208_nt-0.85	1.5354916513640657
strain_sample_41-kraken2_refseqV208_nt-0.80	1.5588075330987934
strain_sample_41-kraken2_refseqV208_nt-0.75	1.5878893822658755
strain_sample_41-kraken2_refseqV208_nt-0.90	1.4911576466758822
strain_sample_41-kraken2_refseqV208_nt-1.00	1.2318056018177734
strain_sample_41-kraken2_refseqV208_nt-0.95	1.3951909883098266
marine_sample_1-kraken2_refseqV208_nt-0.10	6.129358721257126
marine_sample_1-kraken2_refseqV208_nt-0.05	6.1533046553540585
marine_sample_1-kraken2_refseqV208_nt-0.00	6.307290023737139
marine_sample_1-kraken2_refseqV208_nt-0.40	6.118584999937485
marine_sample_1-kraken2_refseqV208_nt-0.35	6.119541292995553
marine_sample_1-kraken2_refseqV208_nt-0.20	6.124178157352066
marine_sample_1-kraken2_refseqV208_nt-0.15	6.123810699170661
marine_sample_1-kraken2_refseqV208_nt-0.25	6.121866564838625
marine_sample_1-kraken2_refseqV208_nt-0.30	6.12148576778728
marine_sample_1-kraken2_refseqV208_nt-0.50	6.115300404737233
marine_sample_1-kraken2_refseqV208_nt-0.65	6.105751892792187
marine_sample_1-kraken2_refseqV208_nt-0.60	6.109068714592869
marine_sample_1-kraken2_refseqV208_nt-0.55	6.113748211089704
marine_sample_1-kraken2_refseqV208_nt-0.45	6.117418929489589
marine_sample_1-kraken2_refseqV208_nt-0.70	6.099652301943666
marine_sample_1-kraken2_refseqV208_nt-0.85	6.0871303728539194
marine_sample_1-kraken2_refseqV208_nt-0.80	6.091898145833558
marine_sample_1-kraken2_refseqV208_nt-0.75	6.0950883909545475
marine_sample_1-kraken2_refseqV208_nt-0.90	6.078208425577255
marine_sample_1-kraken2_refseqV208_nt-1.00	5.945431146947236
marine_sample_1-kraken2_refseqV208_nt-0.95	6.051780886810369
mouse_sample_30-kraken2_refseqV208_nt-0.20	3.490530269384747
mouse_sample_30-kraken2_refseqV208_nt-0.15	3.5353554474319506
mouse_sample_30-kraken2_refseqV208_nt-0.10	3.6310520957844252
mouse_sample_30-kraken2_refseqV208_nt-0.25	3.461659639326932
mouse_sample_30-kraken2_refseqV208_nt-0.05	4.015776541584625
mouse_sample_30-kraken2_refseqV208_nt-0.00	5.8725177754720255
mouse_sample_30-kraken2_refseqV208_nt-0.55	3.3868050406252848
mouse_sample_30-kraken2_refseqV208_nt-0.30	3.431817634238313
mouse_sample_30-kraken2_refseqV208_nt-0.50	3.388677564970089
mouse_sample_30-kraken2_refseqV208_nt-0.35	3.412828430790491
mouse_sample_30-kraken2_refseqV208_nt-0.45	3.3938362139695273
mouse_sample_30-kraken2_refseqV208_nt-0.40	3.4014024940919994
mouse_sample_30-kraken2_refseqV208_nt-0.70	3.393698479105848
mouse_sample_30-kraken2_refseqV208_nt-0.60	3.3864327149489206
mouse_sample_30-kraken2_refseqV208_nt-0.85	3.3990835563037654
mouse_sample_30-kraken2_refseqV208_nt-0.80	3.4031944932266844
mouse_sample_30-kraken2_refseqV208_nt-0.75	3.399594829328737
mouse_sample_30-kraken2_refseqV208_nt-0.65	3.3876096649848453
mouse_sample_30-kraken2_refseqV208_nt-0.90	3.385740463223596
mouse_sample_30-kraken2_refseqV208_nt-1.00	3.503446422127962
mouse_sample_30-kraken2_refseqV208_nt-0.95	3.4069999296588285
strain_sample_86-kraken2_refseqV208_nt-0.05	2.213843451163412
strain_sample_86-kraken2_refseqV208_nt-0.10	2.1262173373335775
strain_sample_86-kraken2_refseqV208_nt-0.00	2.606138486806523
strain_sample_86-kraken2_refseqV208_nt-0.30	1.9750045445088729
strain_sample_86-kraken2_refseqV208_nt-0.35	1.9572481978760852
strain_sample_86-kraken2_refseqV208_nt-0.40	1.9296738975417562
strain_sample_86-kraken2_refseqV208_nt-0.25	2.0090581872479953
strain_sample_86-kraken2_refseqV208_nt-0.20	2.0420767533173123
strain_sample_86-kraken2_refseqV208_nt-0.15	2.079402709520762
strain_sample_86-kraken2_refseqV208_nt-0.70	1.804922670714956
strain_sample_86-kraken2_refseqV208_nt-0.50	1.8900450186106756
strain_sample_86-kraken2_refseqV208_nt-0.45	1.9093120434043267
strain_sample_86-kraken2_refseqV208_nt-0.55	1.8694825955248386
strain_sample_86-kraken2_refseqV208_nt-0.60	1.8473738437615517
strain_sample_86-kraken2_refseqV208_nt-0.65	1.8247460000644142
strain_sample_86-kraken2_refseqV208_nt-0.75	1.7877277204214168
strain_sample_86-kraken2_refseqV208_nt-0.95	1.7035696187335903
strain_sample_86-kraken2_refseqV208_nt-0.85	1.753985877264173
strain_sample_86-kraken2_refseqV208_nt-1.00	1.6305718168773864
strain_sample_86-kraken2_refseqV208_nt-0.80	1.7689452952031284
strain_sample_86-kraken2_refseqV208_nt-0.90	1.7315408510680712
strain_sample_54-kraken2_refseqV208_nt-0.10	2.1665496756476275
strain_sample_54-kraken2_refseqV208_nt-0.15	2.124929478908717
strain_sample_54-kraken2_refseqV208_nt-0.20	2.087998535958585
strain_sample_54-kraken2_refseqV208_nt-0.25	2.050749404842151
strain_sample_54-kraken2_refseqV208_nt-0.05	2.243404496622247
strain_sample_54-kraken2_refseqV208_nt-0.00	2.563397420341969
strain_sample_54-kraken2_refseqV208_nt-0.30	2.0148634028160735
strain_sample_54-kraken2_refseqV208_nt-0.35	1.9906356480358551
strain_sample_54-kraken2_refseqV208_nt-0.40	1.9667169294555933
strain_sample_54-kraken2_refseqV208_nt-0.45	1.94168202892064
strain_sample_54-kraken2_refseqV208_nt-0.50	1.9201658943864897
strain_sample_54-kraken2_refseqV208_nt-0.55	1.8904822016692908
strain_sample_54-kraken2_refseqV208_nt-0.85	1.72243337244027
strain_sample_54-kraken2_refseqV208_nt-0.80	1.7470968904138506
strain_sample_54-kraken2_refseqV208_nt-0.75	1.7715842321776567
strain_sample_54-kraken2_refseqV208_nt-0.70	1.7956635847874198
strain_sample_54-kraken2_refseqV208_nt-0.65	1.8289883765655648
strain_sample_54-kraken2_refseqV208_nt-0.60	1.8592649840997384
strain_sample_54-kraken2_refseqV208_nt-1.00	1.5673129397358
strain_sample_54-kraken2_refseqV208_nt-0.95	1.6613070234291534
strain_sample_54-kraken2_refseqV208_nt-0.90	1.7091030683441393
mouse_sample_59-kraken2_refseqV208_nt-0.10	3.162578934369732
mouse_sample_59-kraken2_refseqV208_nt-0.05	3.4343019720154686
mouse_sample_59-kraken2_refseqV208_nt-0.00	5.145761375982695
mouse_sample_59-kraken2_refseqV208_nt-0.35	3.049041362360872
mouse_sample_59-kraken2_refseqV208_nt-0.30	3.056435914411327
mouse_sample_59-kraken2_refseqV208_nt-0.20	3.081879015886332
mouse_sample_59-kraken2_refseqV208_nt-0.25	3.0698368370090354
mouse_sample_59-kraken2_refseqV208_nt-0.40	3.044076870527771
mouse_sample_59-kraken2_refseqV208_nt-0.15	3.1067665001784968
mouse_sample_59-kraken2_refseqV208_nt-0.55	3.035706516032819
mouse_sample_59-kraken2_refseqV208_nt-0.70	3.046514785070624
mouse_sample_59-kraken2_refseqV208_nt-0.50	3.0380632191197607
mouse_sample_59-kraken2_refseqV208_nt-0.45	3.0393592344978533
mouse_sample_59-kraken2_refseqV208_nt-0.60	3.0363978310900293
mouse_sample_59-kraken2_refseqV208_nt-0.65	3.0389095607494583
mouse_sample_59-kraken2_refseqV208_nt-1.00	3.2538003815688135
mouse_sample_59-kraken2_refseqV208_nt-0.85	3.0595512997502103
mouse_sample_59-kraken2_refseqV208_nt-0.90	3.0654873264894285
mouse_sample_59-kraken2_refseqV208_nt-0.95	3.1082175665109832
mouse_sample_59-kraken2_refseqV208_nt-0.80	3.063982767757984
mouse_sample_59-kraken2_refseqV208_nt-0.75	3.058136606296428
mouse_sample_58-kraken2_refseqV208_nt-0.25	3.4141034429069523
mouse_sample_58-kraken2_refseqV208_nt-0.20	3.4269449443085476
mouse_sample_58-kraken2_refseqV208_nt-0.15	3.449021780429944
mouse_sample_58-kraken2_refseqV208_nt-0.10	3.5009160738992597
mouse_sample_58-kraken2_refseqV208_nt-0.05	3.7697322605776793
mouse_sample_58-kraken2_refseqV208_nt-0.00	5.478773723744677
mouse_sample_58-kraken2_refseqV208_nt-0.55	3.3912101904093914
mouse_sample_58-kraken2_refseqV208_nt-0.50	3.3917995155856935
mouse_sample_58-kraken2_refseqV208_nt-0.40	3.3952478795932355
mouse_sample_58-kraken2_refseqV208_nt-0.45	3.393027943790806
mouse_sample_58-kraken2_refseqV208_nt-0.35	3.3991706421182415
mouse_sample_58-kraken2_refseqV208_nt-0.30	3.4049839465125578
mouse_sample_58-kraken2_refseqV208_nt-0.75	3.4105989252220086
mouse_sample_58-kraken2_refseqV208_nt-0.85	3.409190829999679
mouse_sample_58-kraken2_refseqV208_nt-0.80	3.4153060709871133
mouse_sample_58-kraken2_refseqV208_nt-0.65	3.395263229330642
mouse_sample_58-kraken2_refseqV208_nt-0.70	3.4020282601782696
mouse_sample_58-kraken2_refseqV208_nt-0.60	3.392455700725567
mouse_sample_58-kraken2_refseqV208_nt-0.95	3.4513442359015656
mouse_sample_58-kraken2_refseqV208_nt-0.90	3.4166233647028457
strain_sample_87-kraken2_refseqV208_nt-0.10	2.147520130036739
mouse_sample_58-kraken2_refseqV208_nt-1.00	3.5789990484650236
strain_sample_87-kraken2_refseqV208_nt-0.05	2.230272268308514
strain_sample_87-kraken2_refseqV208_nt-0.00	2.568821614855487
strain_sample_87-kraken2_refseqV208_nt-0.35	1.9346239060372363
strain_sample_87-kraken2_refseqV208_nt-0.40	1.9059716862320495
strain_sample_87-kraken2_refseqV208_nt-0.30	1.9625957678799775
strain_sample_87-kraken2_refseqV208_nt-0.25	2.0062375451884478
strain_sample_87-kraken2_refseqV208_nt-0.20	2.0499785762290834
strain_sample_87-kraken2_refseqV208_nt-0.15	2.098325633707071
strain_sample_87-kraken2_refseqV208_nt-0.45	1.8777168330726453
strain_sample_87-kraken2_refseqV208_nt-0.70	1.7232836748429483
