Sample name	F1 score taxa
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.14942528735632182
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.16560509554140126
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.20155038759689925
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.17931034482758623
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.2736842105263158
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.2300884955752212
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.35616438356164387
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.10	0.03667136812411848
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.05	0.014772727272727274
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.00	0.006174305390643552
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.40	0.08813559322033898
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.35	0.08176100628930819
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.30	0.07647058823529412
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.25	0.07103825136612023
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.20	0.06280193236714976
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.15	0.052208835341365466
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.45	0.0959409594095941
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.65	0.13612565445026178
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.55	0.11607142857142856
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.60	0.12745098039215685
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.50	0.10276679841897232
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.70	0.14525139664804468
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.95	0.29213483146067415
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.85	0.21311475409836067
strain_sample_66-kraken2_GTDBr202RefSeqV205-1.00	0.38235294117647056
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.80	0.1818181818181818
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.75	0.1566265060240964
strain_sample_66-kraken2_GTDBr202RefSeqV205-0.90	0.25742574257425743
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.25	0.07386363636363637
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.20	0.065
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.10	0.03641456582633053
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.15	0.05048543689320388
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.05	0.014764338444065873
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.00	0.006087567314446265
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.50	0.1078838174273859
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.30	0.08
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35	0.087248322147651
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55	0.11711711711711711
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45	0.1
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40	0.09252669039145907
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.80	0.1870503597122302
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.60	0.1326530612244898
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.65	0.14207650273224043
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.85	0.2096774193548387
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.70	0.15476190476190477
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.75	0.16993464052287582
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.90	0.2241379310344828
strain_sample_80-kraken2_GTDBr202RefSeqV205-1.00	0.35616438356164387
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.95	0.28888888888888886
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.10810810810810811
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.03739262253663467
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.01656222023276634
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.25622775800711745
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.23300970873786409
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.24406779661016953
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.21114369501466276
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.18414322250639384
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.14814814814814814
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.26765799256505574
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.30701754385964913
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.2953586497890296
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.277992277992278
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.28571428571428575
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.3181818181818182
mouse_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.48275862068965514
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.3535353535353535
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.33175355450236965
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.40229885057471265
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.4430379746835443
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.3825136612021858
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.0625
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.07202216066481995
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.05128205128205128
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.037463976945244955
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.015824710894704806
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.006372549019607844
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.08441558441558442
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.10569105691056911
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.09154929577464788
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.11353711790393013
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.09923664122137404
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.07784431137724551
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.13197969543147206
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.14207650273224043
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.16352201257861634
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.18309859154929578
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.1954887218045113
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.21311475409836067
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.40624999999999994
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.3209876543209877
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.2524271844660194
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.036931818181818184
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.01492537313432836
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.006191950464396285
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.08904109589041097
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.08387096774193549
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.07761194029850746
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.07123287671232877
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.06295399515738499
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.05138339920948616
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.15476190476190477
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.13756613756613756
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.12322274881516587
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.11353711790393013
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.10612244897959183
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.09737827715355804
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.19259259259259257
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.17687074829931976
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.2524271844660194
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.3023255813953489
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.22033898305084745
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.37681159420289856
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.05019305019305019
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.06372549019607843
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.0736543909348442
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.03542234332425068
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.014582164890633763
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.006143667296786388
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.11353711790393013
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.10612244897959183
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.12206572769953053
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.09848484848484848
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.08176100628930819
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.08934707903780069
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.13756613756613756
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.2300884955752212
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.152046783625731
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.17218543046357618
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.20634920634920637
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.18840579710144928
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.39999999999999997
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.3132530120481927
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.2736842105263158
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	0.036312849162011177
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	0.01402373247033441
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	0.00605073306958343
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	0.0909090909090909
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	0.08580858085808582
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	0.08024691358024692
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	0.07242339832869081
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	0.06326034063260341
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	0.05138339920948616
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	0.1326530612244898
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	0.10526315789473684
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	0.1566265060240964
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	0.14054054054054055
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	0.1145374449339207
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	0.0962962962962963
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	0.1911764705882353
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	0.21487603305785125
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	0.174496644295302
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	0.3023255813953489
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	0.38235294117647056
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	0.24299065420560748
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	0.07008086253369272
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	0.06295399515738499
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	0.05019305019305019
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	0.03626220362622036
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	0.015020219526285383
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	0.006103286384976526
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	0.10038610038610038
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	0.10970464135021096
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	0.08666666666666667
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	0.08176100628930819
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	0.09252669039145907
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	0.07536231884057971
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	0.15294117647058825
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	0.1818181818181818
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	0.20155038759689925
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	0.1306532663316583
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	0.12322274881516587
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	0.1625
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	0.3880597014925373
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	0.3170731707317074
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	0.2524271844660194
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.11258795934323691
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.04793608521970706
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.030679933665008294
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.3829787234042553
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.31578947368421056
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.20839363241678724
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.5107913669064748
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.4800000000000001
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.441717791411043
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.5819672131147542
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.5440613026819924
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.5634920634920635
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.6167400881057269
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.6445497630331755
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.6272727272727273
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.6767676767676768
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.7052023121387283
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.7078651685393258
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.6735751295336788
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.6989247311827957
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.6570048309178744
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.10	0.0377906976744186
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.25	0.07162534435261708
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.20	0.06310679611650487
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.15	0.050682261208576995
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.05	0.014590347923681257
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.00	0.00612196844831646
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	0.08524590163934426
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	0.0909090909090909
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	0.09558823529411764
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	0.07975460122699385
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	0.10441767068273093
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	0.11206896551724138
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	0.1511627906976744
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	0.12322274881516587
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	0.13612565445026178
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	0.16149068322981366
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	0.21848739495798317
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	0.18055555555555555
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	0.29213483146067415
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	0.3939393939393939
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	0.2524271844660194
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.09034267912772587
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.030020703933747412
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.012908969508123747
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.18620689655172412
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.21428571428571427
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.16766467065868262
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.22406639004149376
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.2288135593220339
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.13711583924349882
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.24
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.24657534246575347
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.2621359223300971
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.287292817679558
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.276595744680851
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.2755102040816327
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.34013605442176875
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.3125
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.29714285714285715
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.3816793893129771
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.3225806451612903
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.3076923076923077
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.13245033112582782
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.11363636363636365
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.08316008316008316
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.054901960784313725
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.01982875168995043
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.009784300644874361
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.1680672268907563
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.15444015444015444
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.18099547511312217
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.21505376344086022
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.20100502512562815
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.1895734597156398
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.3114754098360656
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.2835820895522388
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.23529411764705885
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.22598870056497175
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.261437908496732
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.2602739726027397
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.33333333333333337
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.36893203883495146
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.31932773109243695
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.2611111111111111
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.1342473578977435
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.09479628882613958
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.5637910085054677
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.5183537263626251
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.4577603143418468
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.6253369272237197
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.5987096774193549
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.37172359015091344
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.7415730337078652
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.6535211267605634
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.7204968944099379
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.7051671732522797
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.6763848396501457
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.7636363636363636
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.8544776119402986
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.8378870673952641
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.8790786948176583
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.7876712328767124
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.775716694772344
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.812720848056537
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.07103825136612023
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.03698435277382646
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.06388206388206388
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.05048543689320388
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.014951121334100056
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.006098991320666198
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.07669616519174041
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.11607142857142856
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.10441767068273093
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.08934707903780069
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.08280254777070065
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.09558823529411764
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.1818181818181818
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.1575757575757576
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.17218543046357618
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.21138211382113822
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.14130434782608695
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.12807881773399013
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.3421052631578947
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.29545454545454547
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.2385321100917431
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.03687943262411347
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.01454952434247342
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.006069094304388423
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.05029013539651837
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.0625
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.08253968253968254
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.08695652173913043
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.07692307692307691
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.07008086253369272
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.09961685823754789
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.1477272727272727
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.12093023255813955
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.13333333333333333
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.10743801652892561
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.09252669039145907
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.2765957446808511
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.3421052631578947
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.2385321100917431
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.20155038759689925
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.15950920245398773
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.17567567567567566
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.06467661691542288
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.07323943661971831
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.05179282868525896
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.03724928366762177
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.014831717056474614
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.006063432835820896
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.07926829268292683
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.09059233449477351
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.08496732026143791
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.09961685823754789
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.10655737704918034
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.11353711790393013
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.1262135922330097
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.16883116883116883
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.14207650273224043
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.15384615384615383
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.19402985074626863
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.21311475409836067
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.36619718309859156
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.29545454545454547
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.25490196078431376
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.09819121447028423
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.03601895734597156
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.016847705608512526
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.234527687296417
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.2641509433962264
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.18749999999999997
