Sample name	McIntosh's evenness
strain_sample_42-kraken2_refseqV205-0.40	0.5457689021354705
strain_sample_42-kraken2_refseqV205-0.45	0.5477975739886909
strain_sample_42-kraken2_refseqV205-0.30	0.5507290266623116
strain_sample_42-kraken2_refseqV205-0.55	0.5628749531976515
strain_sample_42-kraken2_refseqV205-0.50	0.552835854754112
strain_sample_42-kraken2_refseqV205-0.35	0.5474906269580767
strain_sample_42-kraken2_refseqV205-0.60	0.5729377608149906
strain_sample_42-kraken2_refseqV205-0.70	0.60228467634567
strain_sample_42-kraken2_refseqV205-0.85	0.6318020327611145
strain_sample_42-kraken2_refseqV205-0.65	0.585173950730145
strain_sample_42-kraken2_refseqV205-0.75	0.6120605415604489
strain_sample_42-kraken2_refseqV205-0.80	0.6218328861200989
strain_sample_42-kraken2_refseqV205-1.00	0.7391005878793143
strain_sample_42-kraken2_refseqV205-0.95	0.6623229730436971
strain_sample_42-kraken2_refseqV205-0.90	0.6411581665203759
strain_sample_30-kraken2_refseqV205-0.10	0.5399660845313605
strain_sample_30-kraken2_refseqV205-0.05	0.5268451181043639
strain_sample_30-kraken2_refseqV205-0.00	0.49441598755602784
strain_sample_30-kraken2_refseqV205-0.20	0.5683580260766108
strain_sample_30-kraken2_refseqV205-0.40	0.6089972302211453
strain_sample_30-kraken2_refseqV205-0.25	0.5829985690844781
strain_sample_30-kraken2_refseqV205-0.35	0.6045222526821852
strain_sample_30-kraken2_refseqV205-0.30	0.6006549387373896
strain_sample_30-kraken2_refseqV205-0.15	0.5477944231231542
strain_sample_30-kraken2_refseqV205-0.60	0.6499605032750284
strain_sample_30-kraken2_refseqV205-0.50	0.6293412947237766
strain_sample_30-kraken2_refseqV205-0.45	0.6203636969394559
strain_sample_30-kraken2_refseqV205-0.55	0.6392980185213333
strain_sample_30-kraken2_refseqV205-0.70	0.671712110645523
strain_sample_30-kraken2_refseqV205-0.65	0.6603759398419741
strain_sample_30-kraken2_refseqV205-0.75	0.6803622927208112
strain_sample_30-kraken2_refseqV205-0.95	0.7210047615893728
strain_sample_30-kraken2_refseqV205-1.00	0.7734668209783646
strain_sample_30-kraken2_refseqV205-0.90	0.7080510995020735
strain_sample_30-kraken2_refseqV205-0.80	0.6876299453442337
strain_sample_30-kraken2_refseqV205-0.85	0.6961756257529289
plant_sample_18-kraken2_refseqV205-0.25	0.44718732801902217
plant_sample_18-kraken2_refseqV205-0.20	0.44358266415864106
plant_sample_18-kraken2_refseqV205-0.15	0.4382139984099619
plant_sample_18-kraken2_refseqV205-0.10	0.4314795633449263
plant_sample_18-kraken2_refseqV205-0.05	0.4219309914004111
plant_sample_18-kraken2_refseqV205-0.00	0.40068643528463943
plant_sample_18-kraken2_refseqV205-0.45	0.4555188411317911
plant_sample_18-kraken2_refseqV205-0.40	0.45468675886126353
plant_sample_18-kraken2_refseqV205-0.50	0.4556940553396425
plant_sample_18-kraken2_refseqV205-0.55	0.4555993835855118
plant_sample_18-kraken2_refseqV205-0.35	0.452987078783152
plant_sample_18-kraken2_refseqV205-0.30	0.45056679996387994
plant_sample_18-kraken2_refseqV205-0.85	0.44813777160433654
plant_sample_18-kraken2_refseqV205-0.75	0.4496627505948808
plant_sample_18-kraken2_refseqV205-0.70	0.45182037255516805
plant_sample_18-kraken2_refseqV205-0.60	0.45482847424918776
plant_sample_18-kraken2_refseqV205-0.80	0.44847184213043445
plant_sample_18-kraken2_refseqV205-0.65	0.453931409901653
plant_sample_18-kraken2_refseqV205-0.95	0.4385774194070495
plant_sample_18-kraken2_refseqV205-1.00	0.43865600765823787
plant_sample_18-kraken2_refseqV205-0.90	0.44528913035857665
strain_sample_69-kraken2_refseqV205-0.10	0.5462897120241226
strain_sample_69-kraken2_refseqV205-0.05	0.5265534465909939
strain_sample_69-kraken2_refseqV205-0.00	0.4695463172898974
strain_sample_69-kraken2_refseqV205-0.35	0.5795520488878682
strain_sample_69-kraken2_refseqV205-0.30	0.5874566404394466
strain_sample_69-kraken2_refseqV205-0.40	0.5718583420332447
strain_sample_69-kraken2_refseqV205-0.25	0.5859000470800115
strain_sample_69-kraken2_refseqV205-0.20	0.5762711470731109
strain_sample_69-kraken2_refseqV205-0.15	0.5602769114521378
strain_sample_69-kraken2_refseqV205-0.70	0.6123581631286446
strain_sample_69-kraken2_refseqV205-0.60	0.591684499434036
strain_sample_69-kraken2_refseqV205-0.65	0.6020606305927296
strain_sample_69-kraken2_refseqV205-0.55	0.5813875730584694
strain_sample_69-kraken2_refseqV205-0.50	0.5730422564218571
strain_sample_69-kraken2_refseqV205-0.45	0.5705306805586478
strain_sample_69-kraken2_refseqV205-0.75	0.6226592210532447
strain_sample_69-kraken2_refseqV205-0.90	0.6560998557911267
strain_sample_69-kraken2_refseqV205-1.00	0.6818227934800626
strain_sample_69-kraken2_refseqV205-0.95	0.6722441295447934
strain_sample_69-kraken2_refseqV205-0.80	0.6303295349147944
strain_sample_69-kraken2_refseqV205-0.85	0.6424004145485721
mouse_sample_15-kraken2_refseqV205-0.25	0.27674595659152457
mouse_sample_15-kraken2_refseqV205-0.20	0.2786216791875782
mouse_sample_15-kraken2_refseqV205-0.15	0.28124812349065137
mouse_sample_15-kraken2_refseqV205-0.10	0.2844886495135659
mouse_sample_15-kraken2_refseqV205-0.05	0.2857773750485459
mouse_sample_15-kraken2_refseqV205-0.00	0.28242131153170846
mouse_sample_15-kraken2_refseqV205-0.35	0.2731312327626098
mouse_sample_15-kraken2_refseqV205-0.40	0.27146327300341533
mouse_sample_15-kraken2_refseqV205-0.30	0.274844948662193
mouse_sample_15-kraken2_refseqV205-0.45	0.2696830460654243
mouse_sample_15-kraken2_refseqV205-0.50	0.26820974718492363
mouse_sample_15-kraken2_refseqV205-0.55	0.26628704773658324
mouse_sample_15-kraken2_refseqV205-0.65	0.2623793003533832
mouse_sample_15-kraken2_refseqV205-0.60	0.2644382914669622
mouse_sample_15-kraken2_refseqV205-0.70	0.2600914866645712
mouse_sample_15-kraken2_refseqV205-0.75	0.2582755289169845
mouse_sample_15-kraken2_refseqV205-0.85	0.25607657844627735
mouse_sample_15-kraken2_refseqV205-0.80	0.25696341348483415
mouse_sample_15-kraken2_refseqV205-0.90	0.25401623455894046
mouse_sample_15-kraken2_refseqV205-0.95	0.2524347763128782
mouse_sample_15-kraken2_refseqV205-1.00	0.27389191557438003
mouse_sample_22-kraken2_refseqV205-0.10	0.4288812946377827
mouse_sample_22-kraken2_refseqV205-0.05	0.42578855832695167
mouse_sample_22-kraken2_refseqV205-0.00	0.41870082223639604
mouse_sample_22-kraken2_refseqV205-0.35	0.43664937903389794
mouse_sample_22-kraken2_refseqV205-0.30	0.4355367179236228
mouse_sample_22-kraken2_refseqV205-0.40	0.43767846898341917
mouse_sample_22-kraken2_refseqV205-0.25	0.43409457538087065
mouse_sample_22-kraken2_refseqV205-0.15	0.43088015421391407
mouse_sample_22-kraken2_refseqV205-0.20	0.4327157154657644
mouse_sample_22-kraken2_refseqV205-0.70	0.4434176296424291
mouse_sample_22-kraken2_refseqV205-0.60	0.4413634592042767
mouse_sample_22-kraken2_refseqV205-0.65	0.44232483361519737
mouse_sample_22-kraken2_refseqV205-0.45	0.438913243368294
mouse_sample_22-kraken2_refseqV205-0.50	0.4396848773273779
mouse_sample_22-kraken2_refseqV205-0.55	0.4406241033671898
mouse_sample_22-kraken2_refseqV205-1.00	0.4685797782437964
mouse_sample_22-kraken2_refseqV205-0.85	0.44530696876245296
mouse_sample_22-kraken2_refseqV205-0.75	0.44388320378770935
mouse_sample_22-kraken2_refseqV205-0.80	0.4443493657116682
mouse_sample_22-kraken2_refseqV205-0.90	0.448969746157286
mouse_sample_22-kraken2_refseqV205-0.95	0.45294405773821983
mouse_sample_7-kraken2_refseqV205-0.25	0.3729576888157725
mouse_sample_7-kraken2_refseqV205-0.15	0.3725851597104672
mouse_sample_7-kraken2_refseqV205-0.20	0.3725181290257706
mouse_sample_7-kraken2_refseqV205-0.10	0.37316368807080696
mouse_sample_7-kraken2_refseqV205-0.05	0.37352037093215945
mouse_sample_7-kraken2_refseqV205-0.00	0.37234566663034646
mouse_sample_7-kraken2_refseqV205-0.40	0.3705064015454019
mouse_sample_7-kraken2_refseqV205-0.50	0.36800805856783214
mouse_sample_7-kraken2_refseqV205-0.35	0.37151031269294493
mouse_sample_7-kraken2_refseqV205-0.30	0.3723446879915138
mouse_sample_7-kraken2_refseqV205-0.55	0.36630794477209544
mouse_sample_7-kraken2_refseqV205-0.45	0.36925195262865185
mouse_sample_7-kraken2_refseqV205-0.65	0.3623269809243179
mouse_sample_7-kraken2_refseqV205-0.75	0.35804043413180353
mouse_sample_7-kraken2_refseqV205-0.60	0.36443828436120335
mouse_sample_7-kraken2_refseqV205-0.70	0.3599484563296353
mouse_sample_7-kraken2_refseqV205-0.80	0.35654976646942915
mouse_sample_7-kraken2_refseqV205-0.85	0.3549053898871298
mouse_sample_7-kraken2_refseqV205-0.90	0.3521178622902496
mouse_sample_7-kraken2_refseqV205-0.95	0.3478266582483195
strain_sample_41-kraken2_refseqV205-0.10	0.5360755232003557
mouse_sample_7-kraken2_refseqV205-1.00	0.3515203481029633
strain_sample_41-kraken2_refseqV205-0.05	0.5240385164168215
strain_sample_41-kraken2_refseqV205-0.00	0.4865958251340533
strain_sample_41-kraken2_refseqV205-0.30	0.6126459828843336
strain_sample_41-kraken2_refseqV205-0.35	0.6160922836259144
strain_sample_41-kraken2_refseqV205-0.40	0.6181347288766715
strain_sample_41-kraken2_refseqV205-0.25	0.5821450205569091
strain_sample_41-kraken2_refseqV205-0.20	0.5619255633716448
strain_sample_41-kraken2_refseqV205-0.15	0.5458143426049922
strain_sample_41-kraken2_refseqV205-0.45	0.6242586223604164
strain_sample_41-kraken2_refseqV205-0.55	0.641995468925191
strain_sample_41-kraken2_refseqV205-0.65	0.664334729669318
strain_sample_41-kraken2_refseqV205-0.70	0.6767165882241261
strain_sample_41-kraken2_refseqV205-0.60	0.6526228058158761
strain_sample_41-kraken2_refseqV205-0.50	0.6317076825140261
strain_sample_41-kraken2_refseqV205-0.80	0.6974113166879836
strain_sample_41-kraken2_refseqV205-0.95	0.7528383863128837
strain_sample_41-kraken2_refseqV205-0.75	0.6866862941230416
strain_sample_41-kraken2_refseqV205-1.00	0.807524373295606
strain_sample_41-kraken2_refseqV205-0.90	0.717212741746149
strain_sample_41-kraken2_refseqV205-0.85	0.7029845989090967
strain_sample_33-kraken2_refseqV205-0.10	0.4866391220257459
strain_sample_33-kraken2_refseqV205-0.20	0.5035642060060828
strain_sample_33-kraken2_refseqV205-0.25	0.516964078264028
strain_sample_33-kraken2_refseqV205-0.15	0.49486359569250815
strain_sample_33-kraken2_refseqV205-0.05	0.4728846145638772
strain_sample_33-kraken2_refseqV205-0.00	0.4490394699231035
strain_sample_33-kraken2_refseqV205-0.50	0.5535990172957692
strain_sample_33-kraken2_refseqV205-0.40	0.5376874754193519
strain_sample_33-kraken2_refseqV205-0.30	0.5304710823087115
strain_sample_33-kraken2_refseqV205-0.35	0.5342935837162334
strain_sample_33-kraken2_refseqV205-0.55	0.56356160977833
strain_sample_33-kraken2_refseqV205-0.45	0.5475519211371753
strain_sample_33-kraken2_refseqV205-0.75	0.5980427803930507
strain_sample_33-kraken2_refseqV205-0.60	0.571927608119138
strain_sample_33-kraken2_refseqV205-0.85	0.6100394784153835
strain_sample_33-kraken2_refseqV205-0.70	0.5912181391703121
strain_sample_33-kraken2_refseqV205-0.80	0.6044787457856882
strain_sample_33-kraken2_refseqV205-0.65	0.5792010537638912
strain_sample_33-kraken2_refseqV205-0.90	0.6147640624368197
strain_sample_33-kraken2_refseqV205-0.95	0.6342445739358503
strain_sample_33-kraken2_refseqV205-1.00	0.6999703940116813
strain_sample_92-kraken2_refseqV205-0.10	0.6048538031821923
strain_sample_92-kraken2_refseqV205-0.05	0.5884377298138469
strain_sample_92-kraken2_refseqV205-0.00	0.5346053806444091
strain_sample_92-kraken2_refseqV205-0.35	0.7030756170417926
strain_sample_92-kraken2_refseqV205-0.30	0.7002838760276036
strain_sample_92-kraken2_refseqV205-0.25	0.6736465156521741
strain_sample_92-kraken2_refseqV205-0.40	0.7043946599016797
strain_sample_92-kraken2_refseqV205-0.20	0.6491820590939741
strain_sample_92-kraken2_refseqV205-0.15	0.6219929514930367
strain_sample_92-kraken2_refseqV205-0.60	0.7275593148187179
strain_sample_92-kraken2_refseqV205-0.70	0.7427985353704355
strain_sample_92-kraken2_refseqV205-0.65	0.735271877705751
strain_sample_92-kraken2_refseqV205-0.50	0.7141981795698801
strain_sample_92-kraken2_refseqV205-0.45	0.7093696835844547
strain_sample_92-kraken2_refseqV205-0.55	0.7201275661475323
strain_sample_92-kraken2_refseqV205-0.90	0.7654879502600451
strain_sample_92-kraken2_refseqV205-0.75	0.7491143706246405
strain_sample_92-kraken2_refseqV205-1.00	0.8175615192900125
strain_sample_92-kraken2_refseqV205-0.95	0.7790714672899788
strain_sample_92-kraken2_refseqV205-0.85	0.755396036203153
strain_sample_92-kraken2_refseqV205-0.80	0.7508105070529203
marine_sample_5-kraken2_refseqV205-0.25	0.1750205029700033
marine_sample_5-kraken2_refseqV205-0.20	0.17541599775756145
marine_sample_5-kraken2_refseqV205-0.15	0.17577588667644023
marine_sample_5-kraken2_refseqV205-0.10	0.1758472725322939
marine_sample_5-kraken2_refseqV205-0.05	0.17544784569042662
marine_sample_5-kraken2_refseqV205-0.00	0.17388729466305983
marine_sample_5-kraken2_refseqV205-0.55	0.1720152156812279
marine_sample_5-kraken2_refseqV205-0.35	0.174143224926029
marine_sample_5-kraken2_refseqV205-0.50	0.17264209583137297
marine_sample_5-kraken2_refseqV205-0.40	0.1736419725703622
marine_sample_5-kraken2_refseqV205-0.45	0.1731095438299127
marine_sample_5-kraken2_refseqV205-0.30	0.17461335687227109
marine_sample_5-kraken2_refseqV205-0.60	0.17139038891794414
marine_sample_5-kraken2_refseqV205-0.75	0.16924390861062677
marine_sample_5-kraken2_refseqV205-0.65	0.17071551997976983
marine_sample_5-kraken2_refseqV205-0.70	0.16995336574240988
marine_sample_5-kraken2_refseqV205-0.80	0.16883817288005554
marine_sample_5-kraken2_refseqV205-0.85	0.1688780328968054
marine_sample_5-kraken2_refseqV205-0.95	0.16823561886098598
strain_sample_76-kraken2_refseqV205-0.05	0.4688385273964873
marine_sample_5-kraken2_refseqV205-1.00	0.1729804950003964
marine_sample_5-kraken2_refseqV205-0.90	0.1686482780801633
strain_sample_76-kraken2_refseqV205-0.10	0.47957432036440634
strain_sample_76-kraken2_refseqV205-0.00	0.45420813078522
strain_sample_76-kraken2_refseqV205-0.35	0.4903112407631805
strain_sample_76-kraken2_refseqV205-0.30	0.4941927679817902
strain_sample_76-kraken2_refseqV205-0.40	0.4877390213357989
strain_sample_76-kraken2_refseqV205-0.25	0.4960860150548171
strain_sample_76-kraken2_refseqV205-0.20	0.4956820658629894
strain_sample_76-kraken2_refseqV205-0.15	0.48679336375026233
strain_sample_76-kraken2_refseqV205-0.65	0.5185162225288124
strain_sample_76-kraken2_refseqV205-0.60	0.5062067968602985
strain_sample_76-kraken2_refseqV205-0.70	0.5291941164369443
strain_sample_76-kraken2_refseqV205-0.55	0.4980401817504055
strain_sample_76-kraken2_refseqV205-0.45	0.4895263267751245
strain_sample_76-kraken2_refseqV205-0.50	0.4920002596870953
strain_sample_76-kraken2_refseqV205-0.85	0.552846835182398
strain_sample_76-kraken2_refseqV205-0.80	0.5448215843295271
strain_sample_76-kraken2_refseqV205-0.75	0.5387176879830611
strain_sample_76-kraken2_refseqV205-0.90	0.5600298845835686
strain_sample_76-kraken2_refseqV205-0.95	0.5906966011073279
strain_sample_76-kraken2_refseqV205-1.00	0.6690724552856977
mouse_sample_21-kraken2_refseqV205-0.25	0.4253790598190328
mouse_sample_21-kraken2_refseqV205-0.20	0.4275538278529253
mouse_sample_21-kraken2_refseqV205-0.15	0.4301031163025838
mouse_sample_21-kraken2_refseqV205-0.10	0.43228980192144234
mouse_sample_21-kraken2_refseqV205-0.05	0.43363168172147865
mouse_sample_21-kraken2_refseqV205-0.00	0.4327435021749686
mouse_sample_21-kraken2_refseqV205-0.30	0.42230282394332114
mouse_sample_21-kraken2_refseqV205-0.40	0.41547169548245055
mouse_sample_21-kraken2_refseqV205-0.50	0.4092890006124403
mouse_sample_21-kraken2_refseqV205-0.55	0.4047841373132666
mouse_sample_21-kraken2_refseqV205-0.45	0.41097974001330984
mouse_sample_21-kraken2_refseqV205-0.35	0.41916163707681037
mouse_sample_21-kraken2_refseqV205-0.60	0.3998490288125139
mouse_sample_21-kraken2_refseqV205-0.70	0.38809174818508174
mouse_sample_21-kraken2_refseqV205-0.85	0.37561397360182625
mouse_sample_21-kraken2_refseqV205-0.75	0.3825424167288045
mouse_sample_21-kraken2_refseqV205-0.65	0.39441538880728955
mouse_sample_21-kraken2_refseqV205-0.80	0.378221565119295
mouse_sample_21-kraken2_refseqV205-0.95	0.3596747472256488
mouse_sample_21-kraken2_refseqV205-0.90	0.37002607192564235
mouse_sample_21-kraken2_refseqV205-1.00	0.3627728693490434
mouse_sample_53-kraken2_refseqV205-0.10	0.5659924786328833
mouse_sample_53-kraken2_refseqV205-0.05	0.5615462883893727
mouse_sample_53-kraken2_refseqV205-0.00	0.5399024001656302
mouse_sample_53-kraken2_refseqV205-0.20	0.5628809531694271
mouse_sample_53-kraken2_refseqV205-0.35	0.5537251208361632
mouse_sample_53-kraken2_refseqV205-0.30	0.5570878803325958
mouse_sample_53-kraken2_refseqV205-0.40	0.5501870514913968
mouse_sample_53-kraken2_refseqV205-0.25	0.5603572529474079
mouse_sample_53-kraken2_refseqV205-0.15	0.5651463909614255
mouse_sample_53-kraken2_refseqV205-0.55	0.5393322889769886
mouse_sample_53-kraken2_refseqV205-0.50	0.5433835070259755
mouse_sample_53-kraken2_refseqV205-0.60	0.53488058302479
mouse_sample_53-kraken2_refseqV205-0.45	0.5465616557377855
mouse_sample_53-kraken2_refseqV205-0.65	0.530156787263124
mouse_sample_53-kraken2_refseqV205-0.70	0.5239475118642687
mouse_sample_53-kraken2_refseqV205-1.00	0.45768984184640377
mouse_sample_53-kraken2_refseqV205-0.95	0.49085560551373403
mouse_sample_53-kraken2_refseqV205-0.90	0.5066608389599034
mouse_sample_53-kraken2_refseqV205-0.75	0.5182205791442144
mouse_sample_53-kraken2_refseqV205-0.80	0.513490768726877
mouse_sample_53-kraken2_refseqV205-0.85	0.512018082429931
mouse_sample_16-kraken2_refseqV205-0.25	0.7059716216730353
mouse_sample_16-kraken2_refseqV205-0.20	0.7065767408767691
mouse_sample_16-kraken2_refseqV205-0.15	0.7072516650693536
mouse_sample_16-kraken2_refseqV205-0.10	0.7039508983081653
mouse_sample_16-kraken2_refseqV205-0.05	0.7037717189892343
mouse_sample_16-kraken2_refseqV205-0.00	0.6925158433564791
mouse_sample_16-kraken2_refseqV205-0.50	0.6941528615583471
mouse_sample_16-kraken2_refseqV205-0.55	0.6932535735008576
mouse_sample_16-kraken2_refseqV205-0.45	0.6952882042907873
mouse_sample_16-kraken2_refseqV205-0.35	0.699581267249221
mouse_sample_16-kraken2_refseqV205-0.40	0.6971128507679243
mouse_sample_16-kraken2_refseqV205-0.30	0.7028475865689928
mouse_sample_16-kraken2_refseqV205-0.70	0.6939997801750042
mouse_sample_16-kraken2_refseqV205-0.75	0.6952525978754576
mouse_sample_16-kraken2_refseqV205-0.85	0.696353335723475
mouse_sample_16-kraken2_refseqV205-0.80	0.6965608373360315
mouse_sample_16-kraken2_refseqV205-0.65	0.6931079965391806
mouse_sample_16-kraken2_refseqV205-0.60	0.6929116123175292
mouse_sample_16-kraken2_refseqV205-0.90	0.700125039727837
mouse_sample_16-kraken2_refseqV205-1.00	0.7456875343590279
mouse_sample_16-kraken2_refseqV205-0.95	0.708514758794465
strain_sample_18-kraken2_refseqV205-0.10	0.6475571628617677
strain_sample_18-kraken2_refseqV205-0.05	0.6253890789197443
strain_sample_18-kraken2_refseqV205-0.00	0.5574909688874504
strain_sample_18-kraken2_refseqV205-0.35	0.7622674351123223
strain_sample_18-kraken2_refseqV205-0.40	0.7691460897958948
strain_sample_18-kraken2_refseqV205-0.25	0.7174081401034301
strain_sample_18-kraken2_refseqV205-0.20	0.6894802642988448
strain_sample_18-kraken2_refseqV205-0.15	0.6640950027141014
strain_sample_18-kraken2_refseqV205-0.30	0.7534184122069734
strain_sample_18-kraken2_refseqV205-0.55	0.7908368624853351
strain_sample_18-kraken2_refseqV205-0.45	0.7776374907322513
strain_sample_18-kraken2_refseqV205-0.60	0.798934429627862
strain_sample_18-kraken2_refseqV205-0.70	0.8152760063812572
strain_sample_18-kraken2_refseqV205-0.65	0.8069825853598724
strain_sample_18-kraken2_refseqV205-0.50	0.7842556820778248
strain_sample_18-kraken2_refseqV205-0.75	0.8221564247163281
strain_sample_18-kraken2_refseqV205-0.90	0.8382192467944669
strain_sample_18-kraken2_refseqV205-1.00	0.8756596160026714
strain_sample_18-kraken2_refseqV205-0.85	0.8330119768952412
strain_sample_18-kraken2_refseqV205-0.80	0.8263007979675946
strain_sample_18-kraken2_refseqV205-0.95	0.8463250048525256
mouse_sample_33-kraken2_refseqV205-0.25	0.2198174317042071
mouse_sample_33-kraken2_refseqV205-0.20	0.22048312515041107
mouse_sample_33-kraken2_refseqV205-0.15	0.22129903698542475
mouse_sample_33-kraken2_refseqV205-0.10	0.2218966106618665
mouse_sample_33-kraken2_refseqV205-0.05	0.2213659463080974
mouse_sample_33-kraken2_refseqV205-0.00	0.21643827166430324
mouse_sample_33-kraken2_refseqV205-0.35	0.21857870556885328
mouse_sample_33-kraken2_refseqV205-0.40	0.21808728570690245
mouse_sample_33-kraken2_refseqV205-0.45	0.21759845994800733
mouse_sample_33-kraken2_refseqV205-0.50	0.21720518133708827
mouse_sample_33-kraken2_refseqV205-0.30	0.21913227998977633
mouse_sample_33-kraken2_refseqV205-0.55	0.21661798837321114
mouse_sample_33-kraken2_refseqV205-0.85	0.21795948518868324
mouse_sample_33-kraken2_refseqV205-0.75	0.21716541762288535
mouse_sample_33-kraken2_refseqV205-0.70	0.21659607221496274
mouse_sample_33-kraken2_refseqV205-0.80	0.2179437258850574
mouse_sample_33-kraken2_refseqV205-0.60	0.2162955659036187
mouse_sample_33-kraken2_refseqV205-0.65	0.21612193041481867
mouse_sample_33-kraken2_refseqV205-0.90	0.219698430750406
mouse_sample_33-kraken2_refseqV205-0.95	0.23002305541272589
mouse_sample_33-kraken2_refseqV205-1.00	0.2898992810547285
plant_sample_1-kraken2_refseqV205-0.10	0.4788713198100643
plant_sample_1-kraken2_refseqV205-0.05	0.4686972693124062
plant_sample_1-kraken2_refseqV205-0.00	0.44460909834122414
plant_sample_1-kraken2_refseqV205-0.40	0.4990569529092125
plant_sample_1-kraken2_refseqV205-0.35	0.4982287624943897
plant_sample_1-kraken2_refseqV205-0.30	0.4965406557404755
plant_sample_1-kraken2_refseqV205-0.25	0.4938925131839365
plant_sample_1-kraken2_refseqV205-0.20	0.4907905032999464
plant_sample_1-kraken2_refseqV205-0.15	0.48572866066840564
plant_sample_1-kraken2_refseqV205-0.60	0.493853114563446
plant_sample_1-kraken2_refseqV205-0.55	0.49656975473748705
plant_sample_1-kraken2_refseqV205-0.45	0.49898831333508886
plant_sample_1-kraken2_refseqV205-0.50	0.49824882058939324
plant_sample_1-kraken2_refseqV205-0.65	0.489737385287521
plant_sample_1-kraken2_refseqV205-0.70	0.48401362887387683
plant_sample_1-kraken2_refseqV205-1.00	0.42916488301499245
plant_sample_1-kraken2_refseqV205-0.80	0.4730309452564358
plant_sample_1-kraken2_refseqV205-0.75	0.47815621379898665
plant_sample_1-kraken2_refseqV205-0.85	0.46966065571798155
plant_sample_1-kraken2_refseqV205-0.90	0.4608141286460342
plant_sample_1-kraken2_refseqV205-0.95	0.4424867931440875
strain_sample_78-kraken2_refseqV205-0.10	0.5755699199093103
strain_sample_78-kraken2_refseqV205-0.25	0.6282297776943233
strain_sample_78-kraken2_refseqV205-0.20	0.6074930753586534
strain_sample_78-kraken2_refseqV205-0.15	0.5894381612568323
strain_sample_78-kraken2_refseqV205-0.05	0.5617171348693555
strain_sample_78-kraken2_refseqV205-0.00	0.51294626473507
strain_sample_78-kraken2_refseqV205-0.40	0.6719704154636663
strain_sample_78-kraken2_refseqV205-0.30	0.6587418344556706
strain_sample_78-kraken2_refseqV205-0.45	0.6829219484942963
strain_sample_78-kraken2_refseqV205-0.55	0.7003392933941905
strain_sample_78-kraken2_refseqV205-0.50	0.6911348474883251
strain_sample_78-kraken2_refseqV205-0.35	0.6672887765346789
strain_sample_78-kraken2_refseqV205-0.60	0.7101024793804096
strain_sample_78-kraken2_refseqV205-0.75	0.7375512168975041
strain_sample_78-kraken2_refseqV205-0.85	0.7508296618353109
strain_sample_78-kraken2_refseqV205-0.70	0.7274360021733012
strain_sample_78-kraken2_refseqV205-0.65	0.7182943437800735
strain_sample_78-kraken2_refseqV205-0.80	0.7448199801684952
strain_sample_78-kraken2_refseqV205-0.90	0.7568439403392017
strain_sample_78-kraken2_refseqV205-1.00	0.8302303581312356
strain_sample_78-kraken2_refseqV205-0.95	0.7741886683997775
strain_sample_2-kraken2_refseqV205-0.10	0.542720698527996
strain_sample_2-kraken2_refseqV205-0.05	0.5314875265854008
strain_sample_2-kraken2_refseqV205-0.00	0.5061095654329684
strain_sample_2-kraken2_refseqV205-0.40	0.609564398948027
strain_sample_2-kraken2_refseqV205-0.35	0.6037587590916825
strain_sample_2-kraken2_refseqV205-0.30	0.5958446460882207
strain_sample_2-kraken2_refseqV205-0.20	0.5628676334688257
strain_sample_2-kraken2_refseqV205-0.15	0.5502996584358384
strain_sample_2-kraken2_refseqV205-0.25	0.5746428747426474
strain_sample_2-kraken2_refseqV205-0.65	0.6688160591326339
strain_sample_2-kraken2_refseqV205-0.50	0.6301924498842465
strain_sample_2-kraken2_refseqV205-0.60	0.6567146443056795
strain_sample_2-kraken2_refseqV205-0.45	0.6199082980292985
strain_sample_2-kraken2_refseqV205-0.55	0.643300888024489
strain_sample_2-kraken2_refseqV205-0.70	0.6840530126399365
strain_sample_2-kraken2_refseqV205-0.75	0.6929347752589261
strain_sample_2-kraken2_refseqV205-1.00	0.7977636356356742
strain_sample_2-kraken2_refseqV205-0.85	0.7048184457381621
strain_sample_2-kraken2_refseqV205-0.95	0.7361035093378338
strain_sample_2-kraken2_refseqV205-0.80	0.7015854936510327
strain_sample_2-kraken2_refseqV205-0.90	0.7127124049029376
strain_sample_53-kraken2_refseqV205-0.25	0.5868411684051758
strain_sample_53-kraken2_refseqV205-0.10	0.5563676716882119
strain_sample_53-kraken2_refseqV205-0.15	0.557219577179763
strain_sample_53-kraken2_refseqV205-0.20	0.5698584435936649
strain_sample_53-kraken2_refseqV205-0.05	0.5560261229213047
strain_sample_53-kraken2_refseqV205-0.00	0.5354788330572473
strain_sample_53-kraken2_refseqV205-0.40	0.6235275337617506
strain_sample_53-kraken2_refseqV205-0.30	0.615398655848456
strain_sample_53-kraken2_refseqV205-0.45	0.6281944617257319
strain_sample_53-kraken2_refseqV205-0.50	0.630488767181801
strain_sample_53-kraken2_refseqV205-0.55	0.633317072937392
strain_sample_53-kraken2_refseqV205-0.35	0.6201788592576588
strain_sample_53-kraken2_refseqV205-0.70	0.6437328287217944
strain_sample_53-kraken2_refseqV205-0.80	0.6545404725724145
strain_sample_53-kraken2_refseqV205-0.60	0.6350021325800335
strain_sample_53-kraken2_refseqV205-0.65	0.6385816542282364
strain_sample_53-kraken2_refseqV205-0.75	0.6495646905319259
strain_sample_53-kraken2_refseqV205-0.85	0.6585010041871868
strain_sample_53-kraken2_refseqV205-0.95	0.6735983558763209
