Sample name	F1 score reads
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35	0.798238864605005
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55	0.5579970308375742
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45	0.6858852371630119
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40	0.7458512648679552
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.80	0.17488919441160317
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.60	0.4804130107568234
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.65	0.399723976753555
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.85	0.11576436467824354
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.70	0.3184071740251336
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.75	0.2508996690821878
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.90	0.0743481171813038
strain_sample_80-kraken2_GTDBr202RefSeqV205-1.00	0.022456780686928052
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.95	0.04295521511185605
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.44962932732121136
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.4553128869911741
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.45452916179184477
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.36219571294965075
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.4008214657662039
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.38249050340927904
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.4170489819943864
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.4288428911248561
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.44061508652107073
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.3336327785661122
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.1977907377337853
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.23830694555724005
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.3078395718683133
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.2748018472077448
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.15745782637085146
mouse_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.011033534945313988
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.08640356774316772
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.12400447844639305
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.03753846045453741
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.021893377811249597
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.057597555235479624
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.8868047445754749
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.8607555444139228
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.8970129572190846
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.9025059954324235
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.9018227028426722
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.8935216731528981
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.7808193209548776
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.6130245473240667
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.7279030169764226
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.5421596981078044
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.6676192886788862
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.823090337324685
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.46587008377897193
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.38674352703768516
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.3074241485642345
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.1685037017815761
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.11155573663256906
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.24226885721086702
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.02093459275786361
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.04081698870211816
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.0710676225059592
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.9388921153939513
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.9435791836550002
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.9306701634249025
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.7391717017407099
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.8366198576034413
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.7913347064073772
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.874722484754352
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.900546650429394
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.9242739639375961
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.314574823981827
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.39542268492231264
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.4759772811299557
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.5541088274830934
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.626717900014197
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.6804662491703773
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.17256692383166583
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.0730912557877859
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.24767038637463878
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.04211607880899171
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.113968178406509
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.021938743363378928
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.9243564872839822
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.900839133471464
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.8750181312977461
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.9389814602992633
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.9427593997472188
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.9266542338256327
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.6230068413884705
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.6786603751162682
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.5501860460610652
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.7383812047969238
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.8366889878785864
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.7911171168869658
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.47261549801747443
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.11336979541360391
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.39285091297948743
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.3123349432947243
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.17120897893144343
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.24591246470615208
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.021764014978296792
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.04161342999716545
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.07252265316584212
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	0.9313797882285327
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	0.9364951819568748
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	0.9201397085379824
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	0.7272122013997948
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	0.781175257841142
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	0.8278218800094194
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	0.8663982519511931
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	0.8920850608994538
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	0.9156276883625948
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	0.45931825726792946
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	0.6096082296655576
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	0.30023133729287665
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	0.37966342952355936
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	0.5367518849713663
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	0.6658864922755036
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	0.16253629610043718
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	0.1064984392153065
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	0.2350491127042794
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	0.03890478832975562
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	0.020079315361297423
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	0.06804117987832567
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	0.754165613848751
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	0.7542225615144827
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	0.7536183019416727
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	0.7521723800159317
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	0.7470243739150664
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	0.7364163909538738
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	0.5446580843997564
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	0.6146953851826574
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	0.727359767626234
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	0.7527307203835452
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	0.6683580682691462
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	0.7535017126746676
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	0.30704408633757346
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	0.16788391755676785
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	0.11094069283978493
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	0.3872938891261851
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	0.4673988426259498
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	0.24120296786264536
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	0.020110909320692667
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	0.04023104120632582
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	0.07076579186564111
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.8771758613743332
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.8940292868671291
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.8854223213596666
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.7975277890951151
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.8236046098546043
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.8518123861620212
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.6616024375240269
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.7160982858674537
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.7628314184327333
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.47889394811047575
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.601840929325261
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.5475660816405905
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.40779727104829505
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.26478831311046896
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.3357425439365577
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.14392586159845583
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.0184412810781839
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.034839153022448305
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.09470795604349808
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.2074172691098802
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.06040468703015826
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.10	0.9357610574345477
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.25	0.8714104108424428
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.20	0.8968077264287685
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.15	0.9202378492126138
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.05	0.9411272623018315
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.00	0.9279904677221004
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	0.7874669018314002
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	0.7338802437761209
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	0.6730014422499
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	0.8334686331303945
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	0.6169690941666431
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	0.544017454066411
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	0.3064546704532996
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	0.46639673536594173
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	0.3864339767177826
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	0.24064857079952207
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	0.1101345164842962
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	0.1670186552700439
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	0.040344370981734164
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	0.02074715709904448
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	0.07048762324172483
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.32817075739036633
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.32599500846029056
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.3223483404592421
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.30717398505403076
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.2937980160010016
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.3167130290911076
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.2783466622335515
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.2609725448374898
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.32570607853607797
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.22248094199558666
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.2416008564735443
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.19725570168232703
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.11633081378393531
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.14361735439935097
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.17079911047042745
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.01820800677275923
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.044369003968993306
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.09259310005088334
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.06542260268306074
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.00964531484775469
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.029738854165702426
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.5800286693315033
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.5949197346189019
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.6086481946571971
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.6180922382165247
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.6229830702953951
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.6204720637267547
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.5309650380103096
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.5578809847797053
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.49942337707395335
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.38457499797637473
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.42939209926483424
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.46316112219971284
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.08852830120655371
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.13058407862160662
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.2837977461264173
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.3357774505715234
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.230026605279694
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.18397171693432546
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.03491453460664991
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.01848958404381725
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.058637124468691355
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.8347236274583424
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.8462968142219741
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.8439419262757488
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.7345910848825964
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.7689606056585709
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.7931605355919156
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.6486007108551534
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.6944186682352956
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.8167778538958116
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.35692689434322905
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.5972108421077337
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.4248231186430305
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.4895107102056874
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.5502852782374187
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.2876413161828668
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.04326509920718556
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.07213348549047278
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.023881372513443203
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.161673930181423
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.2291748121132921
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.10929964695472577
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.8773089865891645
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.9158661128619169
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.9029386920451105
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.918522562003327
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.9088578420243544
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.8932411459446232
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.8395818170733429
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.552366377362936
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.6254922226757271
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.7420697627058603
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.794542558253398
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.681447520130494
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.17003792433733775
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.3119136014885303
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.24488704194199803
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.3930844435297994
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.474214267789023
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.11210256248474348
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.020003699520792503
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.04066778468742697
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.0716154109730926
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.9156257331242694
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.9070375047239557
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.8916366044483012
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.920583406812904
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.9036949171349924
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.7946938431908712
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.7422214577806864
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.8401046483958807
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.8781047467216239
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.6275037314778222
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.3153261231526108
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.47694780268146725
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.3963029446486989
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.554696663895006
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.6829843691235227
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.04151259738618564
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.020619596249694536
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.0728017137840698
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.11399779847136797
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.24805373972112718
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.1725183490210686
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.8359774722804253
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.81120143309375
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.8596131955384587
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.8750485991946032
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.8779850453781872
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.8604815944206925
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.7776481282253077
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.6944982261219158
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.7418084971437169
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.6402697541672129
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.5893968683729649
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.52063620060578
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.4470114094405994
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.23176924265412893
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.370803607178645
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.29474159105464837
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.16103689678114091
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.10626212337564143
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.020623663825869578
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.03910150833660136
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.0679733725882054
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.413866263484204
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.41453158888581565
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.41309053329337797
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.39398618188037476
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.40408258660166335
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.4095639715700141
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.36312522369881745
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.3805444440323708
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.41222879228253406
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.17617508947007998
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.28553084198213824
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.21460716300268834
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.2515518952737671
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.33881617632762334
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.3160031644845611
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.06981165788310917
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.14288838731215395
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.02892576356517932
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.10258799038455384
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.046871471743350344
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.016648712289074535
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.43562409309857547
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.4446284149646479
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.40764072608227836
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.4217455720371772
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.4485948784119119
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.44646565841210684
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.28341004109182194
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.3095897678991756
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.3385898566120744
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.3877966910293311
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.3646521533098634
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.2497862279950057
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.11077929051525066
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.07680984644363477
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.21456433763664012
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.1776538621790268
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.14089626706944272
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.05079490786678069
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.008549257091287817
