Sample name	F1 score taxa
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.08408408408408408
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.03225806451612903
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.07629427792915532
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.054151624548736454
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.10486891385767791
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.11570247933884298
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.14942528735632185
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.1319796954314721
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.15584415584415584
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.11607142857142859
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.17054263565891473
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.03236245954692557
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.22680412371134023
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.021674876847290643
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.04024144869215292
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.030428769017980636
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.00810611643330877
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.002498580352072686
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.0749063670411985
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.07092198581560283
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.06734006734006734
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.060790273556231005
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.06389776357827477
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.056657223796033995
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.049140049140049144
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.0851063829787234
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.07905138339920947
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.053050397877984094
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.09230769230769231
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.08294930875576037
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.10526315789473684
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.10465116279069768
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.1076923076923077
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.03333333333333333
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.024916943521594688
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.01265322261763543
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.06289308176100629
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.05681818181818182
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.0495049504950495
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.04189944134078212
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.06772009029345372
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.003921088101948291
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.08130081300813008
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.14893617021276595
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.08875739644970414
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.07444168734491315
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.14864864864864863
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.1297297297297297
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.11320754716981132
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.11981566820276497
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.11914893617021276
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.09646302250803859
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.1333333333333333
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.14516129032258066
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.03138075313807531
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.0234375
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.0384122919334187
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.012025554302893648
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.05163511187607574
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.04524886877828054
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.05639097744360901
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.06802721088435375
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.06211180124223602
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.07936507936507936
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.07444168734491315
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.003847078624669392
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.11494252873563217
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.12037037037037038
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.1075268817204301
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.0872093023255814
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.09900990099009901
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.14285714285714285
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.13612565445026178
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.17518248175182483
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.17307692307692307
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.03292181069958847
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.013693940431359122
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.004263028882020676
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.07648183556405354
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.05617977528089887
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.1
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.10614525139664804
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.0794979079497908
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.04576659038901602
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.06557377049180327
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.1148036253776435
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.08444444444444446
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.08857808857808858
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.12063492063492065
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.09476309226932668
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.1798941798941799
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.1391941391941392
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.14529914529914528
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.16190476190476188
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.1422924901185771
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.1310344827586207
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.023703703703703703
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.031589338598223105
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.01130342635111268
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.0375
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.04285714285714286
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.003849392517743294
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.07092198581560284
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.0597609561752988
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.05405405405405404
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.0759493670886076
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.06607929515418502
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.08264462809917357
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.08982035928143713
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.12605042016806722
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.11494252873563217
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.10101010101010101
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.04901960784313725
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.14705882352941177
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.17142857142857143
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.19417475728155337
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.13714285714285712
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.21390374331550804
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.2362204724409449
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.14553990610328638
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.25052192066805845
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.17937219730941703
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.10342084327764518
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.06106153123532176
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.026073004412354592
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.013020833333333334
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.3130434782608696
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.28571428571428575
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.29972752043596734
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.27586206896551724
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.2930591259640103
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.32121212121212117
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.36947791164658633
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.37446808510638296
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.341296928327645
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.33226837060702874
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.367816091954023
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.36363636363636365
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.02471042471042471
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.060120240480961915
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.05514705882352941
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.07853403141361257
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.07109004739336494
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.044182621502209134
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.06564551422319474
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.033264033264033266
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.0505902192242833
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.03787878787878788
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.011989509179467965
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.003915330967820874
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.10144927536231883
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.08595988538681949
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.16176470588235295
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.09933774834437084
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.12612612612612611
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.20370370370370375
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.13903743315508021
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.13253012048192772
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.02349256068911511
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.10980392156862745
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.011708744968898645
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.0037488284910965324
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.07936507936507936
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.03128258602711157
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.07211538461538462
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.06756756756756757
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.045317220543806644
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.061099796334012225
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.0847457627118644
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.051724137931034475
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.08888888888888889
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.039318479685452164
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.10218978102189782
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.05681818181818182
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.11428571428571428
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.1518987341772152
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.14634146341463417
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.12149532710280374
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.12631578947368421
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.21133231240428793
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.16646562123039804
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.11292962356792144
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.06638217164532953
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.028682646998565868
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.16842105263157894
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.014137130162576995
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.29004329004329005
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.3730886850152906
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.3118811881188119
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.30303030303030304
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.268
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.328125
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.24329159212880144
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.3806451612903226
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.39999999999999997
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.34636871508379885
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.3905723905723906
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.36470588235294116
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.4143426294820718
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.4108527131782946
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.41025641025641024
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.029702970297029698
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.03654080389768575
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.042735042735042736
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.022271714922048998
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.01170018281535649
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.048
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.05692599620493358
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.05181347150259068
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.003840153606144246
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.06578947368421052
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.07894736842105263
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.08746355685131195
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.11206896551724138
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.09420289855072463
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.090032154340836
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.20370370370370375
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.1262135922330097
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.06160164271047228
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.14364640883977903
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.07228915662650601
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.15384615384615385
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.02313030069390902
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.054945054945054944
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.050505050505050504
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.0436046511627907
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.030737704918032783
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.03792667509481668
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.0038027332144979203
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.06999999999999999
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.06451612903225806
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.06493506493506494
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.010810810810810811
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.05940594059405941
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.14102564102564102
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.10294117647058823
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.1232227488151659
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.08722741433021806
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.19469026548672566
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.07713498622589532
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.11956521739130434
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.09556313993174062
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.11206896551724138
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.016109544905356425
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.04086021505376344
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.004249442260703283
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.12666666666666668
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.07676767676767676
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.06822262118491923
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.052341597796143245
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.11949685534591195
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.1095100864553314
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.06158833063209075
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.0926829268292683
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.08189655172413793
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.09669211195928755
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.08755760368663594
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.10410958904109589
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.13240418118466898
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.1338289962825279
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.1416666666666667
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.17204301075268816
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.14545454545454545
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.1328125
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.04291845493562232
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.03773584905660378
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.030303030303030307
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.023291925465838508
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.010993037742762918
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.0038154286395612256
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.0646551724137931
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.04893964110929853
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.06896551724137931
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.075
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.09589041095890409
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.0824175824175824
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.05893909626719057
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.08536585365853658
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.10810810810810811
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.05291005291005291
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.11453744493392069
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.13612565445026178
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.17142857142857143
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.23404255319148937
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.155688622754491
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.05154639175257731
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.04050632911392405
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	0.045112781954887216
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	0.03271983640081799
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	0.024748646558391336
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	0.06224066390041493
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	0.05681818181818182
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	0.011632133769538349
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	0.003849392517743294
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	0.10344827586206896
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	0.11304347826086956
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	0.07832898172323761
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	0.14689265536723164
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	0.0702576112412178
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	0.1306532663316583
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	0.11494252873563217
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	0.09463722397476339
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	0.06711409395973154
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	0.08670520231213873
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	0.15894039735099338
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	0.18867924528301888
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	0.0880503144654088
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.40	0.07197943444730077
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.50	0.08235294117647057
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	0.06153846153846154
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	0.03861003861003861
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	0.04501607717041801
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.35	0.0673076923076923
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.10	0.028248587570621472
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.45	0.07734806629834255
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.25	0.05426356589147287
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.05	0.012317167051578138
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.00	0.0039076810355354735
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.60	0.09333333333333332
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.70	0.1
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.85	0.0947867298578199
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.75	0.09016393442622953
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.80	0.09691629955947137
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.95	0.0898876404494382
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.90	0.08333333333333333
mouse_sample_13-kraken2_GTDBr202RefSeqV205-1.00	0.10389610389610389
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.65	0.09122807017543859
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.10	0.023809523809523808
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.05	0.011764705882352943
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.00	0.0038213518032003822
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.20	0.04
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.55	0.07874015748031496
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.45	0.06637168141592921
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.30	0.052724077328646736
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.50	0.0704225352112676
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.35	0.05692599620493358
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.25	0.04643962848297214
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.15	0.031545741324921134
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.70	0.1048951048951049
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.40	0.06211180124223602
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.65	0.09584664536741214
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.60	0.08620689655172413
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.80	0.11453744493392069
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.75	0.11627906976744187
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.95	0.14388489208633096
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.85	0.11999999999999998
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.90	0.13793103448275865
strain_sample_60-kraken2_GTDBr202RefSeqV205-1.00	0.19047619047619052
