Sample name	McIntosh's evenness
strain_sample_27-kraken2_chocophlan-0.85	0.5022348343885208
strain_sample_27-kraken2_chocophlan-0.65	0.5118277232790494
strain_sample_27-kraken2_chocophlan-0.95	0.4944098440831659
strain_sample_27-kraken2_chocophlan-0.90	0.497117239080124
strain_sample_27-kraken2_chocophlan-1.00	0.491865185120345
strain_sample_55-kraken2_chocophlan-0.10	0.4998272617770749
strain_sample_55-kraken2_chocophlan-0.05	0.50100694802669
strain_sample_55-kraken2_chocophlan-0.00	0.49475018645435664
strain_sample_55-kraken2_chocophlan-0.30	0.4869115310961556
strain_sample_55-kraken2_chocophlan-0.35	0.4836461479012764
strain_sample_55-kraken2_chocophlan-0.40	0.4808931639606873
strain_sample_55-kraken2_chocophlan-0.25	0.48940773478555066
strain_sample_55-kraken2_chocophlan-0.20	0.49253747330043157
strain_sample_55-kraken2_chocophlan-0.15	0.4966103732257657
strain_sample_55-kraken2_chocophlan-0.60	0.4748543481019847
strain_sample_55-kraken2_chocophlan-0.45	0.4786143496565761
strain_sample_55-kraken2_chocophlan-0.50	0.47720588535686775
strain_sample_55-kraken2_chocophlan-0.55	0.475618862500006
strain_sample_55-kraken2_chocophlan-0.70	0.47476370175706206
strain_sample_55-kraken2_chocophlan-0.65	0.4746834782776334
strain_sample_55-kraken2_chocophlan-0.75	0.47540131467436003
strain_sample_55-kraken2_chocophlan-0.85	0.4771442147154594
strain_sample_55-kraken2_chocophlan-0.80	0.4762567405801411
strain_sample_55-kraken2_chocophlan-0.90	0.47990384310446305
strain_sample_55-kraken2_chocophlan-1.00	0.4919500329121034
strain_sample_55-kraken2_chocophlan-0.95	0.48414568915907596
mouse_sample_29-kraken2_chocophlan-0.25	0.517332629470586
mouse_sample_29-kraken2_chocophlan-0.15	0.507059890864696
mouse_sample_29-kraken2_chocophlan-0.20	0.513539381478154
mouse_sample_29-kraken2_chocophlan-0.10	0.4965844882178626
mouse_sample_29-kraken2_chocophlan-0.05	0.4768656620162697
mouse_sample_29-kraken2_chocophlan-0.00	0.4375739617657222
mouse_sample_29-kraken2_chocophlan-0.45	0.5259090421521954
mouse_sample_29-kraken2_chocophlan-0.40	0.5246383561686833
mouse_sample_29-kraken2_chocophlan-0.30	0.5205376261483037
mouse_sample_29-kraken2_chocophlan-0.55	0.5272507500174008
mouse_sample_29-kraken2_chocophlan-0.35	0.5228630219772696
mouse_sample_29-kraken2_chocophlan-0.50	0.5266445252740443
mouse_sample_29-kraken2_chocophlan-0.70	0.5258162054721802
mouse_sample_29-kraken2_chocophlan-0.65	0.5268795841731726
mouse_sample_29-kraken2_chocophlan-0.80	0.5235296170675807
mouse_sample_29-kraken2_chocophlan-0.75	0.5244250634565376
mouse_sample_29-kraken2_chocophlan-0.60	0.5272284156682212
mouse_sample_29-kraken2_chocophlan-0.85	0.5232916114805342
mouse_sample_29-kraken2_chocophlan-0.95	0.5134426308666951
mouse_sample_29-kraken2_chocophlan-0.90	0.5210060329058019
mouse_sample_29-kraken2_chocophlan-1.00	0.4930817807104884
strain_sample_4-kraken2_chocophlan-0.10	0.5209552757702542
strain_sample_4-kraken2_chocophlan-0.05	0.5186328568663722
strain_sample_4-kraken2_chocophlan-0.00	0.5088802812117795
strain_sample_4-kraken2_chocophlan-0.25	0.5226716042597377
strain_sample_4-kraken2_chocophlan-0.30	0.5246061995048252
strain_sample_4-kraken2_chocophlan-0.20	0.5211315055145445
strain_sample_4-kraken2_chocophlan-0.15	0.5209911068179153
strain_sample_4-kraken2_chocophlan-0.35	0.5234402975661727
strain_sample_4-kraken2_chocophlan-0.40	0.5221158694821468
strain_sample_4-kraken2_chocophlan-0.60	0.5171777340964983
strain_sample_4-kraken2_chocophlan-0.65	0.5156247945890641
strain_sample_4-kraken2_chocophlan-0.70	0.5151547366843425
strain_sample_4-kraken2_chocophlan-0.45	0.5209493887438323
strain_sample_4-kraken2_chocophlan-0.55	0.5183453409962246
strain_sample_4-kraken2_chocophlan-0.50	0.5196962918674475
strain_sample_4-kraken2_chocophlan-1.00	0.5232966705414143
strain_sample_4-kraken2_chocophlan-0.80	0.5156311544408682
strain_sample_4-kraken2_chocophlan-0.75	0.515336802423739
strain_sample_4-kraken2_chocophlan-0.90	0.5173284649359767
strain_sample_4-kraken2_chocophlan-0.95	0.5189519155462012
strain_sample_4-kraken2_chocophlan-0.85	0.5168592810315447
strain_sample_10-kraken2_chocophlan-0.10	0.4971484545285112
strain_sample_10-kraken2_chocophlan-0.25	0.4807816565810923
strain_sample_10-kraken2_chocophlan-0.20	0.4877543518362434
strain_sample_10-kraken2_chocophlan-0.15	0.49414854235399097
strain_sample_10-kraken2_chocophlan-0.05	0.49618094099128673
strain_sample_10-kraken2_chocophlan-0.00	0.48496204548686334
strain_sample_10-kraken2_chocophlan-0.50	0.47642315952652775
strain_sample_10-kraken2_chocophlan-0.40	0.47282606096302116
strain_sample_10-kraken2_chocophlan-0.35	0.4729919240368675
strain_sample_10-kraken2_chocophlan-0.45	0.4743860108711288
strain_sample_10-kraken2_chocophlan-0.30	0.47495226536799906
strain_sample_10-kraken2_chocophlan-0.55	0.4797085142566647
strain_sample_10-kraken2_chocophlan-0.80	0.4956183532574591
strain_sample_10-kraken2_chocophlan-0.75	0.4927064380000664
strain_sample_10-kraken2_chocophlan-0.85	0.497744215166651
strain_sample_10-kraken2_chocophlan-0.65	0.4871731218371752
strain_sample_10-kraken2_chocophlan-0.70	0.49040512070950015
strain_sample_10-kraken2_chocophlan-0.60	0.483378212306835
strain_sample_10-kraken2_chocophlan-0.90	0.5025736744927091
strain_sample_10-kraken2_chocophlan-0.95	0.5052111889600045
strain_sample_10-kraken2_chocophlan-1.00	0.5124143955328397
plant_sample_13-kraken2_chocophlan-0.10	0.4753642062965128
plant_sample_13-kraken2_chocophlan-0.05	0.4702536876333228
plant_sample_13-kraken2_chocophlan-0.00	0.44875588613303263
plant_sample_13-kraken2_chocophlan-0.40	0.4583460040515813
plant_sample_13-kraken2_chocophlan-0.30	0.4668854415015545
plant_sample_13-kraken2_chocophlan-0.25	0.4710682357395553
plant_sample_13-kraken2_chocophlan-0.20	0.4739663595922643
plant_sample_13-kraken2_chocophlan-0.15	0.4759224431053408
plant_sample_13-kraken2_chocophlan-0.35	0.46257379866992615
plant_sample_13-kraken2_chocophlan-0.50	0.45139362405333067
plant_sample_13-kraken2_chocophlan-0.55	0.4495111897554125
plant_sample_13-kraken2_chocophlan-0.60	0.448558358615349
plant_sample_13-kraken2_chocophlan-0.65	0.4481484056019548
plant_sample_13-kraken2_chocophlan-0.70	0.4495025065563185
plant_sample_13-kraken2_chocophlan-0.45	0.4542262833290614
plant_sample_13-kraken2_chocophlan-0.80	0.4527978332808275
plant_sample_13-kraken2_chocophlan-0.75	0.449300434184816
plant_sample_13-kraken2_chocophlan-0.95	0.4648196280051412
plant_sample_13-kraken2_chocophlan-0.90	0.4624655543128409
plant_sample_13-kraken2_chocophlan-1.00	0.46182316797768636
plant_sample_13-kraken2_chocophlan-0.85	0.45676192443323566
strain_sample_62-kraken2_chocophlan-0.25	0.5542239691893394
strain_sample_62-kraken2_chocophlan-0.20	0.5517456567906943
strain_sample_62-kraken2_chocophlan-0.15	0.550932804354142
strain_sample_62-kraken2_chocophlan-0.10	0.5503090072920968
strain_sample_62-kraken2_chocophlan-0.05	0.5467809963598761
strain_sample_62-kraken2_chocophlan-0.00	0.5347934595625117
strain_sample_62-kraken2_chocophlan-0.50	0.5484524677105448
strain_sample_62-kraken2_chocophlan-0.35	0.5546569958875665
strain_sample_62-kraken2_chocophlan-0.40	0.5523865045755041
strain_sample_62-kraken2_chocophlan-0.55	0.5459552419219653
strain_sample_62-kraken2_chocophlan-0.30	0.5562222833405934
strain_sample_62-kraken2_chocophlan-0.45	0.550471466782858
strain_sample_62-kraken2_chocophlan-0.80	0.540376326876471
strain_sample_62-kraken2_chocophlan-0.65	0.5412097548442355
strain_sample_62-kraken2_chocophlan-0.70	0.5410856821864339
strain_sample_62-kraken2_chocophlan-0.75	0.5412093753577231
strain_sample_62-kraken2_chocophlan-0.60	0.5436617866470222
strain_sample_62-kraken2_chocophlan-0.85	0.5403737336240874
strain_sample_62-kraken2_chocophlan-0.95	0.5446205556992995
strain_sample_62-kraken2_chocophlan-1.00	0.5468472507147635
strain_sample_62-kraken2_chocophlan-0.90	0.5408746925670581
strain_sample_86-kraken2_chocophlan-0.10	0.5334006110393376
strain_sample_86-kraken2_chocophlan-0.05	0.5333345886591213
strain_sample_86-kraken2_chocophlan-0.00	0.5266006195669689
strain_sample_86-kraken2_chocophlan-0.40	0.5186865432511772
strain_sample_86-kraken2_chocophlan-0.25	0.5296846708516154
strain_sample_86-kraken2_chocophlan-0.35	0.5232050343485692
strain_sample_86-kraken2_chocophlan-0.30	0.5277211540124815
strain_sample_86-kraken2_chocophlan-0.20	0.5304789276510888
strain_sample_86-kraken2_chocophlan-0.15	0.5320259135059977
strain_sample_86-kraken2_chocophlan-0.60	0.5041784923836199
strain_sample_86-kraken2_chocophlan-0.45	0.5141766805182135
strain_sample_86-kraken2_chocophlan-0.65	0.5024782465187607
strain_sample_86-kraken2_chocophlan-0.70	0.501189397838721
strain_sample_86-kraken2_chocophlan-0.55	0.5074177516644252
strain_sample_86-kraken2_chocophlan-0.50	0.5109247418352639
strain_sample_86-kraken2_chocophlan-0.85	0.5010771488527802
strain_sample_86-kraken2_chocophlan-0.80	0.5012696937875584
strain_sample_86-kraken2_chocophlan-1.00	0.5083338602066663
strain_sample_86-kraken2_chocophlan-0.75	0.5008221319002061
strain_sample_86-kraken2_chocophlan-0.90	0.501047912044551
strain_sample_86-kraken2_chocophlan-0.95	0.5036072692238243
strain_sample_49-kraken2_chocophlan-0.25	0.6189325381107564
strain_sample_49-kraken2_chocophlan-0.20	0.6183878886761208
strain_sample_49-kraken2_chocophlan-0.15	0.6187031401263737
strain_sample_49-kraken2_chocophlan-0.10	0.6196028475841693
strain_sample_49-kraken2_chocophlan-0.05	0.6179563316616676
strain_sample_49-kraken2_chocophlan-0.00	0.6058267616439625
strain_sample_49-kraken2_chocophlan-0.50	0.586676802192545
strain_sample_49-kraken2_chocophlan-0.40	0.6014159926393745
strain_sample_49-kraken2_chocophlan-0.35	0.609250930523145
strain_sample_49-kraken2_chocophlan-0.45	0.5931892114476187
strain_sample_49-kraken2_chocophlan-0.55	0.5791998619630331
strain_sample_49-kraken2_chocophlan-0.30	0.6168321382636573
strain_sample_49-kraken2_chocophlan-0.80	0.5598501396931843
strain_sample_49-kraken2_chocophlan-0.60	0.5724101814235051
strain_sample_49-kraken2_chocophlan-0.70	0.5631219589461415
strain_sample_49-kraken2_chocophlan-0.65	0.5667232580855658
strain_sample_49-kraken2_chocophlan-0.75	0.5602919670412176
strain_sample_49-kraken2_chocophlan-0.85	0.5588713597568393
strain_sample_49-kraken2_chocophlan-0.95	0.5539831908624365
strain_sample_49-kraken2_chocophlan-1.00	0.5566660455396615
strain_sample_49-kraken2_chocophlan-0.90	0.5532888122861644
plant_sample_7-kraken2_chocophlan-0.05	0.46390830215899626
plant_sample_7-kraken2_chocophlan-0.10	0.47425873931717694
plant_sample_7-kraken2_chocophlan-0.00	0.44070399829848306
plant_sample_7-kraken2_chocophlan-0.30	0.49509890161927883
plant_sample_7-kraken2_chocophlan-0.25	0.4906478454338796
plant_sample_7-kraken2_chocophlan-0.40	0.5051358980486121
plant_sample_7-kraken2_chocophlan-0.20	0.48669788290772037
plant_sample_7-kraken2_chocophlan-0.15	0.4813485354369875
plant_sample_7-kraken2_chocophlan-0.35	0.49982098659493657
plant_sample_7-kraken2_chocophlan-0.70	0.5504431928774425
plant_sample_7-kraken2_chocophlan-0.50	0.5170174890408382
plant_sample_7-kraken2_chocophlan-0.55	0.5241240455215926
plant_sample_7-kraken2_chocophlan-0.60	0.5329060130818466
plant_sample_7-kraken2_chocophlan-0.45	0.5111537582727267
plant_sample_7-kraken2_chocophlan-0.65	0.5412203464719182
plant_sample_7-kraken2_chocophlan-0.85	0.5760988175691404
plant_sample_7-kraken2_chocophlan-0.90	0.5846385208201719
plant_sample_7-kraken2_chocophlan-0.75	0.5582823074099004
plant_sample_7-kraken2_chocophlan-0.80	0.5662315688184252
plant_sample_7-kraken2_chocophlan-1.00	0.5841815274121577
plant_sample_7-kraken2_chocophlan-0.95	0.5912684744213379
mouse_sample_35-kraken2_chocophlan-0.20	0.42670851889561384
mouse_sample_35-kraken2_chocophlan-0.25	0.4288331086891311
mouse_sample_35-kraken2_chocophlan-0.15	0.42393373430226866
mouse_sample_35-kraken2_chocophlan-0.10	0.4206018624873098
mouse_sample_35-kraken2_chocophlan-0.05	0.4158588872344709
mouse_sample_35-kraken2_chocophlan-0.00	0.4073554871089344
mouse_sample_35-kraken2_chocophlan-0.45	0.4378034683412689
mouse_sample_35-kraken2_chocophlan-0.50	0.43938221910782477
mouse_sample_35-kraken2_chocophlan-0.40	0.4357350836730191
mouse_sample_35-kraken2_chocophlan-0.30	0.43125228483825745
mouse_sample_35-kraken2_chocophlan-0.35	0.4335240520194053
mouse_sample_35-kraken2_chocophlan-0.55	0.44113313530398884
mouse_sample_35-kraken2_chocophlan-0.65	0.44398916674059935
mouse_sample_35-kraken2_chocophlan-0.80	0.44572020044869054
mouse_sample_35-kraken2_chocophlan-0.60	0.4427300994790936
mouse_sample_35-kraken2_chocophlan-0.70	0.44485584108832527
mouse_sample_35-kraken2_chocophlan-0.75	0.44512533023016737
mouse_sample_35-kraken2_chocophlan-0.85	0.4464518294087646
mouse_sample_35-kraken2_chocophlan-1.00	0.43365366380645753
mouse_sample_35-kraken2_chocophlan-0.95	0.44326125251651627
strain_sample_85-kraken2_chocophlan-0.05	0.5679849817955736
strain_sample_85-kraken2_chocophlan-0.10	0.5671215760081986
mouse_sample_35-kraken2_chocophlan-0.90	0.446111919304894
strain_sample_85-kraken2_chocophlan-0.00	0.5564377515830282
strain_sample_85-kraken2_chocophlan-0.20	0.5584592808566898
strain_sample_85-kraken2_chocophlan-0.35	0.5387924731753974
strain_sample_85-kraken2_chocophlan-0.30	0.5496786152033785
strain_sample_85-kraken2_chocophlan-0.40	0.5276103270372156
strain_sample_85-kraken2_chocophlan-0.25	0.5555091081140087
strain_sample_85-kraken2_chocophlan-0.15	0.5629483619404004
strain_sample_85-kraken2_chocophlan-0.50	0.5100208686416021
strain_sample_85-kraken2_chocophlan-0.45	0.5177380978849369
strain_sample_85-kraken2_chocophlan-0.55	0.501620355796632
strain_sample_85-kraken2_chocophlan-0.65	0.48847398217934573
strain_sample_85-kraken2_chocophlan-0.70	0.48507045922818315
strain_sample_85-kraken2_chocophlan-0.60	0.49419376178245783
strain_sample_85-kraken2_chocophlan-1.00	0.4676359888859523
strain_sample_85-kraken2_chocophlan-0.85	0.47476142536022864
strain_sample_85-kraken2_chocophlan-0.90	0.4727363985592947
strain_sample_85-kraken2_chocophlan-0.75	0.4806411381195807
strain_sample_85-kraken2_chocophlan-0.80	0.4765570315005295
strain_sample_85-kraken2_chocophlan-0.95	0.46941669220948273
strain_sample_13-kraken2_chocophlan-0.25	0.607769906635103
strain_sample_13-kraken2_chocophlan-0.20	0.6098125262403559
strain_sample_13-kraken2_chocophlan-0.15	0.6120977067552018
strain_sample_13-kraken2_chocophlan-0.10	0.6141805515693544
strain_sample_13-kraken2_chocophlan-0.05	0.6130623440188695
strain_sample_13-kraken2_chocophlan-0.00	0.6004075038279784
strain_sample_13-kraken2_chocophlan-0.35	0.5937230245937116
strain_sample_13-kraken2_chocophlan-0.50	0.5712293814314072
strain_sample_13-kraken2_chocophlan-0.40	0.5852679841428918
strain_sample_13-kraken2_chocophlan-0.55	0.5649994937481192
strain_sample_13-kraken2_chocophlan-0.45	0.576895396006299
strain_sample_13-kraken2_chocophlan-0.30	0.6025309198411855
strain_sample_13-kraken2_chocophlan-0.85	0.5446423829398388
strain_sample_13-kraken2_chocophlan-0.60	0.5599309043490749
strain_sample_13-kraken2_chocophlan-0.80	0.5483060728605662
strain_sample_13-kraken2_chocophlan-0.75	0.5510717501739909
strain_sample_13-kraken2_chocophlan-0.65	0.5559958742075779
strain_sample_13-kraken2_chocophlan-0.70	0.5524152543115031
strain_sample_13-kraken2_chocophlan-0.95	0.5413304096167721
strain_sample_13-kraken2_chocophlan-0.90	0.5439694845421507
strain_sample_13-kraken2_chocophlan-1.00	0.5434063464092932
plant_sample_10-kraken2_chocophlan-0.10	0.4838541222365161
plant_sample_10-kraken2_chocophlan-0.05	0.4812159466920617
plant_sample_10-kraken2_chocophlan-0.00	0.45856986827818036
plant_sample_10-kraken2_chocophlan-0.40	0.461204961637512
plant_sample_10-kraken2_chocophlan-0.35	0.4656430243741961
plant_sample_10-kraken2_chocophlan-0.30	0.4705266268768274
plant_sample_10-kraken2_chocophlan-0.25	0.4752948094344523
plant_sample_10-kraken2_chocophlan-0.20	0.47890653997817206
plant_sample_10-kraken2_chocophlan-0.15	0.4824821529616269
plant_sample_10-kraken2_chocophlan-0.50	0.4547517335616052
plant_sample_10-kraken2_chocophlan-0.55	0.45306746399556963
plant_sample_10-kraken2_chocophlan-0.45	0.45734465852049744
plant_sample_10-kraken2_chocophlan-0.70	0.4566631276857739
plant_sample_10-kraken2_chocophlan-0.60	0.4522545373114711
plant_sample_10-kraken2_chocophlan-0.65	0.4528723763037716
plant_sample_10-kraken2_chocophlan-0.90	0.4684503248060471
plant_sample_10-kraken2_chocophlan-0.80	0.4586438079026445
plant_sample_10-kraken2_chocophlan-0.95	0.46972924055341564
plant_sample_10-kraken2_chocophlan-0.85	0.4649456173525382
plant_sample_10-kraken2_chocophlan-1.00	0.4682331056777792
plant_sample_10-kraken2_chocophlan-0.75	0.4575301873223568
strain_sample_61-kraken2_chocophlan-0.05	0.5984277089892541
strain_sample_61-kraken2_chocophlan-0.20	0.6028016629397845
strain_sample_61-kraken2_chocophlan-0.10	0.6016335289178554
strain_sample_61-kraken2_chocophlan-0.15	0.6017757106373247
strain_sample_61-kraken2_chocophlan-0.25	0.6049221799203213
strain_sample_61-kraken2_chocophlan-0.00	0.5835419462103985
strain_sample_61-kraken2_chocophlan-0.30	0.6045765191077361
strain_sample_61-kraken2_chocophlan-0.40	0.5884227044967644
strain_sample_61-kraken2_chocophlan-0.35	0.5971225905079165
strain_sample_61-kraken2_chocophlan-0.45	0.5799764271511264
strain_sample_61-kraken2_chocophlan-0.50	0.5736732543773353
strain_sample_61-kraken2_chocophlan-0.55	0.5673909957469897
strain_sample_61-kraken2_chocophlan-0.85	0.5488520172601614
strain_sample_61-kraken2_chocophlan-0.60	0.5617956300973062
strain_sample_61-kraken2_chocophlan-0.65	0.5574998100565864
strain_sample_61-kraken2_chocophlan-0.80	0.5488622729785196
strain_sample_61-kraken2_chocophlan-0.70	0.5543475865751203
strain_sample_61-kraken2_chocophlan-0.75	0.5509964619849251
strain_sample_61-kraken2_chocophlan-0.90	0.5482281587081036
strain_sample_61-kraken2_chocophlan-0.95	0.5533809699394524
strain_sample_61-kraken2_chocophlan-1.00	0.5468823587405438
strain_sample_7-kraken2_chocophlan-0.10	0.607808277299544
strain_sample_7-kraken2_chocophlan-0.05	0.6035976406969048
strain_sample_7-kraken2_chocophlan-0.00	0.5881207677300019
strain_sample_7-kraken2_chocophlan-0.35	0.5980041989288781
strain_sample_7-kraken2_chocophlan-0.30	0.6068672618946912
strain_sample_7-kraken2_chocophlan-0.15	0.6084140988917148
strain_sample_7-kraken2_chocophlan-0.25	0.6100622745864421
strain_sample_7-kraken2_chocophlan-0.20	0.6090658742305978
strain_sample_7-kraken2_chocophlan-0.40	0.58883539497855
strain_sample_7-kraken2_chocophlan-0.70	0.546062732290535
strain_sample_7-kraken2_chocophlan-0.45	0.579328530126106
strain_sample_7-kraken2_chocophlan-0.55	0.5633996584708307
strain_sample_7-kraken2_chocophlan-0.60	0.5570037337915716
strain_sample_7-kraken2_chocophlan-0.65	0.5515221243798754
strain_sample_7-kraken2_chocophlan-0.50	0.5716258787239733
strain_sample_7-kraken2_chocophlan-0.90	0.5347115845988704
strain_sample_7-kraken2_chocophlan-0.85	0.5354636273385257
strain_sample_7-kraken2_chocophlan-0.80	0.5392393048460259
strain_sample_7-kraken2_chocophlan-0.95	0.5348885400670926
strain_sample_7-kraken2_chocophlan-1.00	0.527588548591699
strain_sample_7-kraken2_chocophlan-0.75	0.54341419703173
mouse_sample_58-kraken2_chocophlan-0.15	0.40276468330854814
mouse_sample_58-kraken2_chocophlan-0.25	0.4015242037118187
mouse_sample_58-kraken2_chocophlan-0.20	0.40210748829243387
mouse_sample_58-kraken2_chocophlan-0.10	0.4034117956782513
mouse_sample_58-kraken2_chocophlan-0.05	0.4040836034594327
mouse_sample_58-kraken2_chocophlan-0.00	0.4015879547327365
mouse_sample_58-kraken2_chocophlan-0.55	0.395888646114042
mouse_sample_58-kraken2_chocophlan-0.30	0.40073516517449387
mouse_sample_58-kraken2_chocophlan-0.50	0.3970307315739566
mouse_sample_58-kraken2_chocophlan-0.35	0.3998833520757442
mouse_sample_58-kraken2_chocophlan-0.40	0.3989564448461491
mouse_sample_58-kraken2_chocophlan-0.45	0.39793025115117525
mouse_sample_58-kraken2_chocophlan-0.85	0.38882809373970056
mouse_sample_58-kraken2_chocophlan-0.75	0.3909602756762788
mouse_sample_58-kraken2_chocophlan-0.65	0.3934808085795469
mouse_sample_58-kraken2_chocophlan-0.60	0.39472762525902794
mouse_sample_58-kraken2_chocophlan-0.80	0.3898311646192338
mouse_sample_58-kraken2_chocophlan-0.70	0.39217315465747515
strain_sample_24-kraken2_chocophlan-0.10	0.573110647977184
mouse_sample_58-kraken2_chocophlan-1.00	0.38000488858244247
mouse_sample_58-kraken2_chocophlan-0.90	0.3873534084804068
mouse_sample_58-kraken2_chocophlan-0.95	0.38475575433207515
strain_sample_24-kraken2_chocophlan-0.05	0.569504941147081
strain_sample_24-kraken2_chocophlan-0.00	0.5550865266053898
strain_sample_24-kraken2_chocophlan-0.15	0.573960242171273
strain_sample_24-kraken2_chocophlan-0.35	0.5752434614359826
strain_sample_24-kraken2_chocophlan-0.30	0.5796795760729834
strain_sample_24-kraken2_chocophlan-0.25	0.5782085419855237
strain_sample_24-kraken2_chocophlan-0.40	0.569401502269212
strain_sample_24-kraken2_chocophlan-0.20	0.5751867094929614
strain_sample_24-kraken2_chocophlan-0.65	0.5426027109727073
strain_sample_24-kraken2_chocophlan-0.70	0.5397346873920335
strain_sample_24-kraken2_chocophlan-0.55	0.5511754825893973
strain_sample_24-kraken2_chocophlan-0.60	0.5462766867456569
strain_sample_24-kraken2_chocophlan-0.45	0.5629149184706956
strain_sample_24-kraken2_chocophlan-0.50	0.55707059975797
strain_sample_24-kraken2_chocophlan-1.00	0.5257612478094174
strain_sample_24-kraken2_chocophlan-0.75	0.5382353306245965
strain_sample_24-kraken2_chocophlan-0.90	0.5345814880744278
strain_sample_24-kraken2_chocophlan-0.80	0.5375982104117476
strain_sample_24-kraken2_chocophlan-0.85	0.5361358661733253
strain_sample_24-kraken2_chocophlan-0.95	0.5309857498614956
strain_sample_56-kraken2_chocophlan-0.15	0.5402875436372733
strain_sample_56-kraken2_chocophlan-0.25	0.5405957881072861
strain_sample_56-kraken2_chocophlan-0.10	0.5411101696639705
strain_sample_56-kraken2_chocophlan-0.20	0.5398305651028034
strain_sample_56-kraken2_chocophlan-0.05	0.5393912523625487
strain_sample_56-kraken2_chocophlan-0.00	0.5276868474645358
strain_sample_56-kraken2_chocophlan-0.50	0.5145826656946421
strain_sample_56-kraken2_chocophlan-0.45	0.5194856324105181
strain_sample_56-kraken2_chocophlan-0.55	0.509230165899617
strain_sample_56-kraken2_chocophlan-0.35	0.5325113834548629
strain_sample_56-kraken2_chocophlan-0.30	0.5390734340144728
strain_sample_56-kraken2_chocophlan-0.40	0.5257054323536202
strain_sample_56-kraken2_chocophlan-0.85	0.49752201844587113
strain_sample_56-kraken2_chocophlan-0.80	0.4960438701511401
strain_sample_56-kraken2_chocophlan-0.70	0.4977245018559826
strain_sample_56-kraken2_chocophlan-0.65	0.5012376733091638
strain_sample_56-kraken2_chocophlan-0.60	0.5052879291797711
strain_sample_56-kraken2_chocophlan-0.75	0.49688095868450344
strain_sample_56-kraken2_chocophlan-0.95	0.49894244456066295
strain_sample_56-kraken2_chocophlan-0.90	0.4984692140923616
strain_sample_56-kraken2_chocophlan-1.00	0.49843085681528027
strain_sample_99-kraken2_chocophlan-0.05	0.5764242088235054
strain_sample_99-kraken2_chocophlan-0.10	0.5783423376069893
strain_sample_99-kraken2_chocophlan-0.00	0.5605420650918543
strain_sample_99-kraken2_chocophlan-0.25	0.5516901109845684
strain_sample_99-kraken2_chocophlan-0.15	0.5741086553194583
strain_sample_99-kraken2_chocophlan-0.20	0.5642276452828048
strain_sample_99-kraken2_chocophlan-0.40	0.5308045471660167
strain_sample_99-kraken2_chocophlan-0.35	0.5347601610884295
strain_sample_99-kraken2_chocophlan-0.30	0.5401585454079112
strain_sample_99-kraken2_chocophlan-0.65	0.5303516660845399
strain_sample_99-kraken2_chocophlan-0.50	0.5274715017109708
strain_sample_99-kraken2_chocophlan-0.70	0.5316418944796545
strain_sample_99-kraken2_chocophlan-0.45	0.5283469293654431
strain_sample_99-kraken2_chocophlan-0.55	0.5277698413721507
strain_sample_99-kraken2_chocophlan-0.60	0.5290894200554261
strain_sample_99-kraken2_chocophlan-0.80	0.5338676400187269
strain_sample_99-kraken2_chocophlan-0.95	0.5325804186279928
strain_sample_99-kraken2_chocophlan-0.85	0.5342319539022621
strain_sample_99-kraken2_chocophlan-0.75	0.5328360945548588
strain_sample_99-kraken2_chocophlan-1.00	0.5352560821059886
strain_sample_99-kraken2_chocophlan-0.90	0.5338617744298739
plant_sample_4-kraken2_chocophlan-0.20	0.3921828198432614
plant_sample_4-kraken2_chocophlan-0.10	0.3881168023736182
plant_sample_4-kraken2_chocophlan-0.15	0.3907009057986622
plant_sample_4-kraken2_chocophlan-0.25	0.39327837538954835
plant_sample_4-kraken2_chocophlan-0.05	0.3823682310640994
plant_sample_4-kraken2_chocophlan-0.00	0.3541703222853971
plant_sample_4-kraken2_chocophlan-0.55	0.38867546590398583
plant_sample_4-kraken2_chocophlan-0.50	0.3914905525391063
plant_sample_4-kraken2_chocophlan-0.35	0.3947058412135931
plant_sample_4-kraken2_chocophlan-0.45	0.39327478381312103
plant_sample_4-kraken2_chocophlan-0.30	0.3942533279110196
plant_sample_4-kraken2_chocophlan-0.40	0.3941934174662453
plant_sample_4-kraken2_chocophlan-0.65	0.3811726429211812
plant_sample_4-kraken2_chocophlan-0.75	0.370832960259486
plant_sample_4-kraken2_chocophlan-0.70	0.37581695093536377
plant_sample_4-kraken2_chocophlan-0.60	0.38520463609275735
plant_sample_4-kraken2_chocophlan-0.85	0.364544402567158
plant_sample_4-kraken2_chocophlan-0.80	0.36606966940996466
plant_sample_4-kraken2_chocophlan-0.90	0.35958272537176883
plant_sample_4-kraken2_chocophlan-0.95	0.35141023331390886
plant_sample_4-kraken2_chocophlan-1.00	0.3373705657142724
mouse_sample_36-kraken2_chocophlan-0.10	0.31326661022327523
mouse_sample_36-kraken2_chocophlan-0.05	0.3138682294958112
mouse_sample_36-kraken2_chocophlan-0.00	0.30658457521433713
mouse_sample_36-kraken2_chocophlan-0.30	0.30068803021301554
mouse_sample_36-kraken2_chocophlan-0.25	0.3045290596650829
mouse_sample_36-kraken2_chocophlan-0.35	0.29670132337417027
mouse_sample_36-kraken2_chocophlan-0.20	0.30752718642647997
mouse_sample_36-kraken2_chocophlan-0.40	0.2925915957204955
mouse_sample_36-kraken2_chocophlan-0.15	0.31073889572649704
mouse_sample_36-kraken2_chocophlan-0.65	0.27312339176568523
