Sample name	F1 score reads
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.018903571400488792
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.09115096773194203
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.26160341133986137
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.16626573144978052
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.045610740895079306
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.2527348702376172
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.233971018981636
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.21401855724500127
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.24442802584065604
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.2550274060190795
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.26005940792633103
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.26336251072488454
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.19619352151651975
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.11642966011338074
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.0946057957546465
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.1800743872247028
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.2304247179603629
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.15967819451992732
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.13833522823428926
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.05373396015106311
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.01546275502026979
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.024415515996803777
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.036269799289153505
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.008765700857276574
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.5725578270291487
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.5740831925587944
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.07541908648003266
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.5536999705407945
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.5651581699922388
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.5408628393440603
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.567004143279142
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.52139565388471
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.3594961011734633
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.43481711437153875
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.31294269440703876
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.21420121015308302
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.08216960038373701
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.2642430977468081
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.40225456010059346
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.12126493800730205
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.17136878209018586
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.49696257430472757
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.46824376301258464
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.05476085063443937
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.01856112483842527
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.2728813014625979
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.25716442565356795
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.2919881283989472
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.238899039876016
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.28883707531716796
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.28418080437337745
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.28940393574305334
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.27665445123802124
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.03332934095517458
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.25376002187184626
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.010249551091107955
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.13126541509989012
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.21921287492405947
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.10650084508622464
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.01740341771906319
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.0859848636396132
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.1556747511836453
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.04209770340541834
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.02831541827606962
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.1791316070193157
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.20130054250154844
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.061867167531922895
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.32410629265420093
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.32363000648653195
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.31287912942625973
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.2795609987438017
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.3122124451231811
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.24022293900708291
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.29765049761606227
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.3268626291575791
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.25910391248607606
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.32799711572380996
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.21567243463897418
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.2892708601860754
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.1890870762285623
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.05018322183313483
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.12925791632003863
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.0737935232514824
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.1601000213112227
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.011054495450514014
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.10390265771587814
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.020143143100701977
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.03305475997247665
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.44211835086140894
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.4444658641755587
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.44387052180195385
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.3849733149715507
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.3376317191425304
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.28189139222260523
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.43677812651486814
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.4033300882072015
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.31374146908710027
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.4281613775182507
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.41833097567914973
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.17088338880644646
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.20967599152203983
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.3630778164780427
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.24689477022636544
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.13751284573678046
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.06669141702637804
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.09814698020518921
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.0270349655126236
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.044403812806443455
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.015983801956743145
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.2831335942046563
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.27393842792354195
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.28493773597819044
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.2807425813882988
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.2721558129144962
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.25012952066654215
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.2615538793941409
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.22850666209663978
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.08266702407543736
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.19264980009782087
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.24602313120762662
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.05852941238852584
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.14934638482763787
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.1718536758403667
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.039547207881844716
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.12628565872630043
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.20951518100614777
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.10279356694092634
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.026318210805166442
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.01568384173362777
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.008714504083452496
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.2866457529851356
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.2746504467469833
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.2814444015883017
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.2871321247266148
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.28068118303674744
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.26243445086414907
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.23032832810241255
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.24735570869116633
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.26566710200767174
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.21200653139439346
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.04130291964448378
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.06141828012254621
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.0867653234521547
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.15221635648168763
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.10670791263743763
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.17437351120018654
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.12936846993838622
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.008556098409616953
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.19552066285996691
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.02716291513446328
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.016351881575748423
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.1277041657154272
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.15765064991900285
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.13751878600181355
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.14655269962794196
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.1524078680361235
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.15900379866323242
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.1548774308073303
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.0878005061013992
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.10709122412015591
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.09850484742224397
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.11735677754513592
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.14371097035421612
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.007087627383292834
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.05496665426481021
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.07710976937273924
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.045417699459356434
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.03267220552224106
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.01601232855673039
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.010573969974044336
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.02262994694947094
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.06624051717970035
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.34149052535942853
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.3579191942102844
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.3113171280653231
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.317301303998574
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.3510423028984859
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.35852155569603417
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.20104490765100677
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.27437391639916314
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.2966919316423621
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.22899250568088483
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.36228420896620006
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.25444550108113245
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.3359010098606844
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.1721492030777473
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.14167260660783618
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.057565482236800705
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.08278597616642894
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.038245013309974187
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.1145508296651907
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.02303068895452494
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.23930328950282062
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.01333566724583923
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.24753176637118135
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.23368593926138187
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.24432411728989736
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.24918036483586337
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.24919407560488208
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.11657811160163954
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.1570065743269577
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.1883815627840023
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.13741427453336247
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.17492204985862764
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.20257701269982484
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.22519733291869792
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.07640130655447246
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.09496199655421673
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.2148919206078153
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.037002717041412975
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.05446793091450371
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.015059481838785369
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.024615229044057132
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.009229836569116264
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.3108087976479916
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.30559562524339756
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.2918571528311644
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.30455733289688525
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.31158473602462244
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.31259328081202375
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.2755795199251174
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.2917240440822849
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.2664118494129812
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.23729563134517687
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.010752940495029433
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.21283891441898795
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.2560862265424799
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.03227532014508309
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.07301798780736121
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.10232417916414752
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.1274288750510231
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.15757030186435242
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.18612153163924078
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.048714440373178826
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.019012492651381538
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.2813028859042626
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.2791680081451609
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.278714548045945
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.2684095776030848
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.2631531873585057
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.273822756282396
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.24885307223654204
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.21493291009202878
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.2326906506194465
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.1777143884533391
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.19879965579832842
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.24750120793603975
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.062330861263876665
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.08539036814913833
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.1064565371608094
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.15477951251535152
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.1310883623534811
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.029395891140349278
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.0436157454849745
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.01836699016208807
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.01104550274823532
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.07872783737181761
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.08179481258578192
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.08326026190535249
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.06286274491786793
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.07113882388815602
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.036352466498018696
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.030423942866367255
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.05789630325326826
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.07514605749407341
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.06751237858712537
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.02464864324817773
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.05266863927058035
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.04705042619866376
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.019085615540829604
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.04224036181301218
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.0010476969344501723
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.0100333871455983
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.004147232394669936
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.002305780878386109
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.006560725361817969
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.014716950416373744
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.19709186430413664
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.19670836159965524
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.1929077879158799
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.19349479591235563
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.18889810480758387
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.18296707548984692
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.14072607233587
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.16181708067098277
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.17206886361737883
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.1279320956557782
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.15070216469023065
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.11464967134088395
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.10074644605522934
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.061788860265777665
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.07515651578108845
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.08683060787622777
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.18118342885285482
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.04714796726819856
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.017245775691799536
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.008364767146101034
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.03007184206933881
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.39663894624906887
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.39412648390738064
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.3889015536080004
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.37796321307911485
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.3982281671283982
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.389760443678148
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.3860066113249702
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.3816455479285713
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.36398620736582504
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.221023656699275
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.3284894541422117
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.2589850868671015
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.3537377558583034
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.29505912233858933
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.18148339131496904
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.025814872413823627
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.013936066943334309
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.10397672807271069
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.14772314472784379
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.044571442272840815
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.06944865909419262
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.2377811254516259
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.19737354201013763
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.21125161604326337
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.15056372429733203
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.1680430888119159
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.2327637642794211
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.18181044570141852
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.2397258914093916
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.22338692811991817
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.23747552253981546
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.2287061790823215
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.2111568334086505
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.09054522035460182
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.1312789965450154
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.01642549127640037
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.010118714468855847
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.1111190380654803
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.052446688028946364
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.03652045597672275
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.024864343669542203
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.23611283938275276
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.07295980839741839
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.2294251682180194
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.21413701526343729
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.1440653450146167
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.23616651819128912
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.1604110682667236
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.173803007881305
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.22616290998133473
