Sample name	Simpson's evenness
mouse_sample_8-kraken2_standard_0521-0.40	0.014989342525340305
mouse_sample_8-kraken2_standard_0521-0.45	0.01672133192258613
mouse_sample_8-kraken2_standard_0521-0.55	0.018557588165930953
mouse_sample_8-kraken2_standard_0521-0.70	0.023097067628382706
mouse_sample_8-kraken2_standard_0521-0.60	0.01984377299150215
mouse_sample_8-kraken2_standard_0521-0.65	0.021634364722807456
mouse_sample_8-kraken2_standard_0521-0.50	0.017644285884162773
mouse_sample_8-kraken2_standard_0521-0.95	0.03766391346765309
mouse_sample_8-kraken2_standard_0521-0.85	0.029425479893051394
mouse_sample_8-kraken2_standard_0521-0.75	0.024792382649758426
mouse_sample_8-kraken2_standard_0521-0.80	0.027781529699275012
mouse_sample_8-kraken2_standard_0521-1.00	0.04491311394325713
mouse_sample_8-kraken2_standard_0521-0.90	0.03208666834116461
marine_sample_8-kraken2_standard_0521-0.20	0.03437825047645497
marine_sample_8-kraken2_standard_0521-0.25	0.04233308659735106
marine_sample_8-kraken2_standard_0521-0.10	0.01593662097257389
marine_sample_8-kraken2_standard_0521-0.15	0.024477784159265104
marine_sample_8-kraken2_standard_0521-0.05	0.009152090003532561
marine_sample_8-kraken2_standard_0521-0.00	0.006247187752860388
marine_sample_8-kraken2_standard_0521-0.40	0.0636164468273168
marine_sample_8-kraken2_standard_0521-0.50	0.07226230802843561
marine_sample_8-kraken2_standard_0521-0.30	0.05149080471822002
marine_sample_8-kraken2_standard_0521-0.35	0.058472820776983396
marine_sample_8-kraken2_standard_0521-0.45	0.06785947793383347
marine_sample_8-kraken2_standard_0521-0.55	0.07633038125242494
marine_sample_8-kraken2_standard_0521-0.75	0.09320767293575474
marine_sample_8-kraken2_standard_0521-0.65	0.08519412021885425
marine_sample_8-kraken2_standard_0521-0.60	0.08107272528397681
marine_sample_8-kraken2_standard_0521-0.70	0.08929827466069688
marine_sample_8-kraken2_standard_0521-0.85	0.10119684110322692
marine_sample_8-kraken2_standard_0521-0.80	0.09782185980501881
marine_sample_8-kraken2_standard_0521-0.95	0.11178160847057282
marine_sample_8-kraken2_standard_0521-0.90	0.10526362253954184
marine_sample_8-kraken2_standard_0521-1.00	0.11691662675134838
strain_sample_94-kraken2_standard_0521-0.05	0.002122775259744831
strain_sample_94-kraken2_standard_0521-0.10	0.0035176315883262465
strain_sample_94-kraken2_standard_0521-0.00	0.0007884360908118991
strain_sample_94-kraken2_standard_0521-0.25	0.011372351115736817
strain_sample_94-kraken2_standard_0521-0.35	0.019395878612262833
strain_sample_94-kraken2_standard_0521-0.20	0.0074371913237090154
strain_sample_94-kraken2_standard_0521-0.15	0.004999654682952465
strain_sample_94-kraken2_standard_0521-0.30	0.016935263273871334
strain_sample_94-kraken2_standard_0521-0.40	0.020443441001736087
strain_sample_94-kraken2_standard_0521-0.65	0.031048719367101036
strain_sample_94-kraken2_standard_0521-0.55	0.025958083457847378
strain_sample_94-kraken2_standard_0521-0.70	0.036220756940064186
strain_sample_94-kraken2_standard_0521-0.50	0.02359647110712683
strain_sample_94-kraken2_standard_0521-0.45	0.022241773758427688
strain_sample_94-kraken2_standard_0521-0.60	0.02828136533118973
strain_sample_94-kraken2_standard_0521-0.85	0.0494809149041429
strain_sample_94-kraken2_standard_0521-0.80	0.04352078280062784
strain_sample_94-kraken2_standard_0521-0.75	0.038272668758999734
strain_sample_94-kraken2_standard_0521-0.95	0.06902926122005308
strain_sample_94-kraken2_standard_0521-1.00	0.0875835020413791
strain_sample_94-kraken2_standard_0521-0.90	0.05387574001508236
mouse_sample_28-kraken2_standard_0521-0.15	0.007172116768676727
mouse_sample_28-kraken2_standard_0521-0.10	0.004025469854905666
mouse_sample_28-kraken2_standard_0521-0.25	0.009798028510090881
mouse_sample_28-kraken2_standard_0521-0.20	0.008890445380568133
mouse_sample_28-kraken2_standard_0521-0.05	0.0011931542401507579
mouse_sample_28-kraken2_standard_0521-0.00	0.0007029297901037079
mouse_sample_28-kraken2_standard_0521-0.30	0.010484185702502086
mouse_sample_28-kraken2_standard_0521-0.40	0.011163244800405453
mouse_sample_28-kraken2_standard_0521-0.45	0.011491017310541363
mouse_sample_28-kraken2_standard_0521-0.35	0.01100680098546215
mouse_sample_28-kraken2_standard_0521-0.50	0.011709616699242833
mouse_sample_28-kraken2_standard_0521-0.55	0.01229907556571791
mouse_sample_28-kraken2_standard_0521-0.70	0.01385732896027222
mouse_sample_28-kraken2_standard_0521-0.80	0.015526077967151518
mouse_sample_28-kraken2_standard_0521-0.65	0.013422149912952912
mouse_sample_28-kraken2_standard_0521-0.75	0.014483582469378704
mouse_sample_28-kraken2_standard_0521-0.85	0.01697375793430806
mouse_sample_28-kraken2_standard_0521-0.60	0.01289294620532058
mouse_sample_28-kraken2_standard_0521-1.00	0.02231845791167769
mouse_sample_28-kraken2_standard_0521-0.95	0.019010656278038867
mouse_sample_28-kraken2_standard_0521-0.90	0.01776199429024507
plant_sample_2-kraken2_standard_0521-0.10	0.006241920535321071
plant_sample_2-kraken2_standard_0521-0.05	0.004017365051378418
plant_sample_2-kraken2_standard_0521-0.00	0.002880550337846135
plant_sample_2-kraken2_standard_0521-0.40	0.020518714072622
plant_sample_2-kraken2_standard_0521-0.35	0.018366733984672323
plant_sample_2-kraken2_standard_0521-0.30	0.016321742013189665
plant_sample_2-kraken2_standard_0521-0.25	0.013105932717513006
plant_sample_2-kraken2_standard_0521-0.20	0.011141406318173803
plant_sample_2-kraken2_standard_0521-0.15	0.008680562640492493
plant_sample_2-kraken2_standard_0521-0.65	0.040468762774327975
plant_sample_2-kraken2_standard_0521-0.70	0.045379918879553
plant_sample_2-kraken2_standard_0521-0.60	0.03404982721932616
plant_sample_2-kraken2_standard_0521-0.50	0.02517163014798151
plant_sample_2-kraken2_standard_0521-0.55	0.028681231350535245
plant_sample_2-kraken2_standard_0521-0.45	0.022795673046653583
plant_sample_2-kraken2_standard_0521-1.00	0.13812075854518846
plant_sample_2-kraken2_standard_0521-0.85	0.07376634882096708
plant_sample_2-kraken2_standard_0521-0.90	0.08544671997478198
plant_sample_2-kraken2_standard_0521-0.75	0.052792544346590836
plant_sample_2-kraken2_standard_0521-0.80	0.058636471522794324
plant_sample_2-kraken2_standard_0521-0.95	0.10803805520319702
strain_sample_81-kraken2_standard_0521-0.25	0.019753693437098978
strain_sample_81-kraken2_standard_0521-0.10	0.006132226765882033
strain_sample_81-kraken2_standard_0521-0.05	0.003745908259418353
strain_sample_81-kraken2_standard_0521-0.20	0.013811168311000772
strain_sample_81-kraken2_standard_0521-0.15	0.009167318281989259
strain_sample_81-kraken2_standard_0521-0.00	0.0011987847230079576
strain_sample_81-kraken2_standard_0521-0.55	0.05141879947084331
strain_sample_81-kraken2_standard_0521-0.45	0.03924101622794307
strain_sample_81-kraken2_standard_0521-0.50	0.04279629108455327
strain_sample_81-kraken2_standard_0521-0.40	0.03591414506096202
strain_sample_81-kraken2_standard_0521-0.35	0.03259811424941488
strain_sample_81-kraken2_standard_0521-0.30	0.027762542814993834
strain_sample_81-kraken2_standard_0521-0.70	0.07453836543451561
strain_sample_81-kraken2_standard_0521-0.60	0.05621216841843838
strain_sample_81-kraken2_standard_0521-0.75	0.08617783935053089
strain_sample_81-kraken2_standard_0521-0.65	0.06555022389430104
strain_sample_81-kraken2_standard_0521-0.80	0.10193773052191066
strain_sample_81-kraken2_standard_0521-0.85	0.1149127589236976
strain_sample_81-kraken2_standard_0521-0.95	0.14410811289983197
strain_sample_81-kraken2_standard_0521-1.00	0.16554751796495373
strain_sample_81-kraken2_standard_0521-0.90	0.12769420313983543
mouse_sample_14-kraken2_standard_0521-0.10	0.004648609562226657
mouse_sample_14-kraken2_standard_0521-0.05	0.0013006643944143959
mouse_sample_14-kraken2_standard_0521-0.00	0.0006995397076240506
mouse_sample_14-kraken2_standard_0521-0.35	0.022205353565363718
mouse_sample_14-kraken2_standard_0521-0.30	0.018689041924481026
mouse_sample_14-kraken2_standard_0521-0.40	0.02511758026378521
mouse_sample_14-kraken2_standard_0521-0.25	0.014639772960411631
mouse_sample_14-kraken2_standard_0521-0.20	0.011768922911696646
mouse_sample_14-kraken2_standard_0521-0.15	0.008492987089333812
mouse_sample_14-kraken2_standard_0521-0.65	0.04950545819087913
mouse_sample_14-kraken2_standard_0521-0.50	0.03414605978561407
mouse_sample_14-kraken2_standard_0521-0.60	0.043377186747721376
mouse_sample_14-kraken2_standard_0521-0.55	0.03875513776837409
mouse_sample_14-kraken2_standard_0521-0.45	0.030160250680940474
mouse_sample_14-kraken2_standard_0521-0.70	0.057689912465010935
mouse_sample_14-kraken2_standard_0521-0.95	0.10889771003085076
mouse_sample_14-kraken2_standard_0521-0.90	0.09532400769195547
mouse_sample_14-kraken2_standard_0521-0.85	0.08367433304406673
mouse_sample_14-kraken2_standard_0521-1.00	0.12375379464275685
mouse_sample_14-kraken2_standard_0521-0.75	0.06546256310182795
mouse_sample_14-kraken2_standard_0521-0.80	0.07293539903542925
strain_sample_9-kraken2_standard_0521-0.25	0.011952555546193244
strain_sample_9-kraken2_standard_0521-0.20	0.008026977269011018
strain_sample_9-kraken2_standard_0521-0.10	0.0037191305968705883
strain_sample_9-kraken2_standard_0521-0.15	0.005309198368279253
strain_sample_9-kraken2_standard_0521-0.05	0.0022759394781597664
strain_sample_9-kraken2_standard_0521-0.00	0.0008169537974321592
strain_sample_9-kraken2_standard_0521-0.50	0.027879204381961384
strain_sample_9-kraken2_standard_0521-0.55	0.030303717356452767
strain_sample_9-kraken2_standard_0521-0.35	0.019747126341617117
strain_sample_9-kraken2_standard_0521-0.40	0.021871221527487397
strain_sample_9-kraken2_standard_0521-0.45	0.024764650783262194
strain_sample_9-kraken2_standard_0521-0.30	0.016738278936341198
strain_sample_9-kraken2_standard_0521-0.70	0.03684851269496347
strain_sample_9-kraken2_standard_0521-0.65	0.03554389939417554
strain_sample_9-kraken2_standard_0521-0.75	0.0423474472651566
strain_sample_9-kraken2_standard_0521-0.60	0.0333034221764048
strain_sample_9-kraken2_standard_0521-0.80	0.04962673838289438
strain_sample_9-kraken2_standard_0521-0.85	0.05758768288165986
strain_sample_9-kraken2_standard_0521-0.90	0.06404300277576455
strain_sample_9-kraken2_standard_0521-0.95	0.07665812508197704
strain_sample_9-kraken2_standard_0521-1.00	0.09474741040011259
strain_sample_59-kraken2_standard_0521-0.10	0.003408789349193577
strain_sample_59-kraken2_standard_0521-0.05	0.002000517055891173
strain_sample_59-kraken2_standard_0521-0.00	0.0007238377615458388
strain_sample_59-kraken2_standard_0521-0.40	0.020498139474899084
strain_sample_59-kraken2_standard_0521-0.25	0.010918923036653224
strain_sample_59-kraken2_standard_0521-0.35	0.019513353065330395
strain_sample_59-kraken2_standard_0521-0.30	0.017075070474869627
strain_sample_59-kraken2_standard_0521-0.20	0.0072497264059568235
strain_sample_59-kraken2_standard_0521-0.15	0.004916709451906415
strain_sample_59-kraken2_standard_0521-0.70	0.03351583204396359
strain_sample_59-kraken2_standard_0521-0.50	0.025630687880868606
strain_sample_59-kraken2_standard_0521-0.45	0.02342323866905893
strain_sample_59-kraken2_standard_0521-0.60	0.029297539872719335
strain_sample_59-kraken2_standard_0521-0.65	0.03106352984975355
strain_sample_59-kraken2_standard_0521-0.55	0.02745932640164365
strain_sample_59-kraken2_standard_0521-0.75	0.038673180018450944
strain_sample_59-kraken2_standard_0521-0.95	0.06849786827673984
strain_sample_59-kraken2_standard_0521-1.00	0.0989784728054478
strain_sample_59-kraken2_standard_0521-0.80	0.04383785460367147
strain_sample_59-kraken2_standard_0521-0.90	0.05583682835688623
strain_sample_59-kraken2_standard_0521-0.85	0.04978710326747843
strain_sample_17-kraken2_standard_0521-0.20	0.009338355259124778
strain_sample_17-kraken2_standard_0521-0.10	0.004284640913291682
strain_sample_17-kraken2_standard_0521-0.25	0.013876950027594514
strain_sample_17-kraken2_standard_0521-0.15	0.005972369476493132
strain_sample_17-kraken2_standard_0521-0.05	0.0026285541636270294
strain_sample_17-kraken2_standard_0521-0.00	0.0009386794003892869
strain_sample_17-kraken2_standard_0521-0.35	0.023293969401922836
strain_sample_17-kraken2_standard_0521-0.45	0.02799686242681076
strain_sample_17-kraken2_standard_0521-0.50	0.031138320591584466
strain_sample_17-kraken2_standard_0521-0.30	0.02104196366676131
strain_sample_17-kraken2_standard_0521-0.40	0.024695360162884712
strain_sample_17-kraken2_standard_0521-0.55	0.034373208824391245
strain_sample_17-kraken2_standard_0521-0.75	0.05068168774164272
strain_sample_17-kraken2_standard_0521-0.65	0.04190804388864516
strain_sample_17-kraken2_standard_0521-0.70	0.04616603847950124
strain_sample_17-kraken2_standard_0521-0.80	0.05621341211894672
strain_sample_17-kraken2_standard_0521-0.85	0.06496514682413332
strain_sample_17-kraken2_standard_0521-0.60	0.037471656644693804
strain_sample_17-kraken2_standard_0521-1.00	0.12277101574207337
strain_sample_17-kraken2_standard_0521-0.95	0.0885179084892034
strain_sample_17-kraken2_standard_0521-0.90	0.07620905294455133
plant_sample_14-kraken2_standard_0521-0.10	0.004904341384656764
plant_sample_14-kraken2_standard_0521-0.05	0.0031102263104619875
plant_sample_14-kraken2_standard_0521-0.00	0.0018779284211792575
plant_sample_14-kraken2_standard_0521-0.40	0.02143283889652398
plant_sample_14-kraken2_standard_0521-0.35	0.017455349243463186
plant_sample_14-kraken2_standard_0521-0.15	0.00643609245703272
plant_sample_14-kraken2_standard_0521-0.30	0.014108627297216483
plant_sample_14-kraken2_standard_0521-0.25	0.011108695888928374
plant_sample_14-kraken2_standard_0521-0.20	0.00868129523729776
plant_sample_14-kraken2_standard_0521-0.65	0.04191904207761012
plant_sample_14-kraken2_standard_0521-0.50	0.029394419366694735
plant_sample_14-kraken2_standard_0521-0.70	0.04807241645442579
plant_sample_14-kraken2_standard_0521-0.55	0.03353551927172835
plant_sample_14-kraken2_standard_0521-0.45	0.02513757442867806
plant_sample_14-kraken2_standard_0521-0.60	0.038018057398515104
plant_sample_14-kraken2_standard_0521-0.90	0.06876364712775085
plant_sample_14-kraken2_standard_0521-1.00	0.08687341273612192
plant_sample_14-kraken2_standard_0521-0.95	0.07498946885317388
plant_sample_14-kraken2_standard_0521-0.75	0.05320025647401626
plant_sample_14-kraken2_standard_0521-0.80	0.05857926829177038
plant_sample_14-kraken2_standard_0521-0.85	0.06380484411211268
strain_sample_65-kraken2_standard_0521-0.10	0.005467041522260782
strain_sample_65-kraken2_standard_0521-0.15	0.00746660630908912
strain_sample_65-kraken2_standard_0521-0.25	0.016918549552859614
strain_sample_65-kraken2_standard_0521-0.20	0.011539885889377786
strain_sample_65-kraken2_standard_0521-0.05	0.0033426042084489325
strain_sample_65-kraken2_standard_0521-0.00	0.0011382101295851982
strain_sample_65-kraken2_standard_0521-0.40	0.03423098244958436
strain_sample_65-kraken2_standard_0521-0.45	0.039705087356700676
strain_sample_65-kraken2_standard_0521-0.55	0.05088047716686043
strain_sample_65-kraken2_standard_0521-0.35	0.02966566023499503
strain_sample_65-kraken2_standard_0521-0.50	0.04416968575669443
strain_sample_65-kraken2_standard_0521-0.30	0.024803195459826437
strain_sample_65-kraken2_standard_0521-0.65	0.05873254990583401
strain_sample_65-kraken2_standard_0521-0.75	0.07334721539990958
strain_sample_65-kraken2_standard_0521-0.85	0.0947322210098111
strain_sample_65-kraken2_standard_0521-0.70	0.06260044308966155
strain_sample_65-kraken2_standard_0521-0.80	0.08294263828757108
strain_sample_65-kraken2_standard_0521-0.60	0.05672986348839039
strain_sample_65-kraken2_standard_0521-0.90	0.11117638783976444
strain_sample_65-kraken2_standard_0521-0.95	0.13151306311064795
strain_sample_65-kraken2_standard_0521-1.00	0.16384803162254089
strain_sample_97-kraken2_standard_0521-0.10	0.004247608036323961
strain_sample_97-kraken2_standard_0521-0.05	0.0025230632713511567
strain_sample_97-kraken2_standard_0521-0.00	0.0008845829073843626
strain_sample_97-kraken2_standard_0521-0.35	0.02655458938427268
strain_sample_97-kraken2_standard_0521-0.25	0.015320213059462845
strain_sample_97-kraken2_standard_0521-0.30	0.02221929266700255
strain_sample_97-kraken2_standard_0521-0.20	0.009911335498687009
strain_sample_97-kraken2_standard_0521-0.15	0.005886958457110067
strain_sample_97-kraken2_standard_0521-0.40	0.029358968814377377
strain_sample_97-kraken2_standard_0521-0.70	0.04901373371689661
strain_sample_97-kraken2_standard_0521-0.50	0.03581482586249079
strain_sample_97-kraken2_standard_0521-0.55	0.03981849183643804
strain_sample_97-kraken2_standard_0521-0.60	0.04051987148894238
strain_sample_97-kraken2_standard_0521-0.45	0.03350840913382212
strain_sample_97-kraken2_standard_0521-0.65	0.04525585977256768
strain_sample_97-kraken2_standard_0521-0.75	0.05655899979968933
strain_sample_97-kraken2_standard_0521-0.80	0.06423607547904726
strain_sample_97-kraken2_standard_0521-0.90	0.09077689767186028
strain_sample_97-kraken2_standard_0521-0.95	0.10570533915020444
strain_sample_97-kraken2_standard_0521-0.85	0.0774674212773178
strain_sample_97-kraken2_standard_0521-1.00	0.12323503836604034
strain_sample_73-kraken2_standard_0521-0.25	0.014468964418323758
strain_sample_73-kraken2_standard_0521-0.20	0.009719843851535064
strain_sample_73-kraken2_standard_0521-0.15	0.006114857176525693
strain_sample_73-kraken2_standard_0521-0.10	0.004217187792185573
strain_sample_73-kraken2_standard_0521-0.05	0.002490421421426818
strain_sample_73-kraken2_standard_0521-0.00	0.0008735184580951181
strain_sample_73-kraken2_standard_0521-0.55	0.03950012216558932
strain_sample_73-kraken2_standard_0521-0.50	0.035623355677327585
strain_sample_73-kraken2_standard_0521-0.45	0.032172153633067524
strain_sample_73-kraken2_standard_0521-0.40	0.029539126552817065
strain_sample_73-kraken2_standard_0521-0.30	0.02288091964896555
strain_sample_73-kraken2_standard_0521-0.35	0.025703734534932
strain_sample_73-kraken2_standard_0521-0.80	0.06823751022336708
strain_sample_73-kraken2_standard_0521-0.60	0.041765784093867095
strain_sample_73-kraken2_standard_0521-0.70	0.05218115086142597
strain_sample_73-kraken2_standard_0521-0.65	0.0472929103612079
strain_sample_73-kraken2_standard_0521-0.75	0.058223408955231745
strain_sample_73-kraken2_standard_0521-0.85	0.08466958661356325
strain_sample_73-kraken2_standard_0521-0.95	0.12514897688810067
strain_sample_73-kraken2_standard_0521-0.90	0.08918185142164461
strain_sample_73-kraken2_standard_0521-1.00	0.15171963498195193
strain_sample_14-kraken2_standard_0521-0.10	0.00506693153378953
strain_sample_14-kraken2_standard_0521-0.05	0.0032395893682641884
strain_sample_14-kraken2_standard_0521-0.00	0.0012802277571151734
strain_sample_14-kraken2_standard_0521-0.40	0.031499387550267426
strain_sample_14-kraken2_standard_0521-0.30	0.024441574045433068
strain_sample_14-kraken2_standard_0521-0.25	0.016643184082204
strain_sample_14-kraken2_standard_0521-0.35	0.02782465264727822
strain_sample_14-kraken2_standard_0521-0.15	0.007267656363746981
strain_sample_14-kraken2_standard_0521-0.20	0.011085366273435092
strain_sample_14-kraken2_standard_0521-0.55	0.04231499612698407
strain_sample_14-kraken2_standard_0521-0.70	0.05374074822390958
strain_sample_14-kraken2_standard_0521-0.60	0.04423238132127592
strain_sample_14-kraken2_standard_0521-0.45	0.03488523793538532
strain_sample_14-kraken2_standard_0521-0.50	0.03859693057698847
strain_sample_14-kraken2_standard_0521-0.65	0.04943297950313346
strain_sample_14-kraken2_standard_0521-1.00	0.12337839401012214
strain_sample_14-kraken2_standard_0521-0.80	0.0693230610440425
strain_sample_14-kraken2_standard_0521-0.85	0.07694551964317231
strain_sample_14-kraken2_standard_0521-0.75	0.057401345446652555
strain_sample_14-kraken2_standard_0521-0.90	0.09573315003340585
strain_sample_14-kraken2_standard_0521-0.95	0.10554451853445432
plant_sample_17-kraken2_standard_0521-0.25	0.008984355062684614
plant_sample_17-kraken2_standard_0521-0.20	0.007599970427720423
plant_sample_17-kraken2_standard_0521-0.15	0.006033041100741171
plant_sample_17-kraken2_standard_0521-0.00	0.0027926129396520765
plant_sample_17-kraken2_standard_0521-0.05	0.0032694451608654535
plant_sample_17-kraken2_standard_0521-0.10	0.004684306831235597
plant_sample_17-kraken2_standard_0521-0.30	0.011143000328544215
plant_sample_17-kraken2_standard_0521-0.55	0.019085937000229238
plant_sample_17-kraken2_standard_0521-0.35	0.012741277077294921
plant_sample_17-kraken2_standard_0521-0.50	0.017257326769348772
plant_sample_17-kraken2_standard_0521-0.40	0.013903362777839583
plant_sample_17-kraken2_standard_0521-0.45	0.01538029036857994
plant_sample_17-kraken2_standard_0521-0.70	0.025890872751035077
plant_sample_17-kraken2_standard_0521-0.60	0.021218332905600056
plant_sample_17-kraken2_standard_0521-0.65	0.023565286856709722
plant_sample_17-kraken2_standard_0521-0.85	0.0347282549914278
plant_sample_17-kraken2_standard_0521-0.80	0.03146702239558775
plant_sample_17-kraken2_standard_0521-0.75	0.02775926646869452
plant_sample_17-kraken2_standard_0521-1.00	0.054280604928339145
plant_sample_17-kraken2_standard_0521-0.90	0.037530223551481376
plant_sample_17-kraken2_standard_0521-0.95	0.04369655825117016
strain_sample_66-kraken2_standard_0521-0.05	0.0022541565603691
strain_sample_66-kraken2_standard_0521-0.10	0.0037158955957492064
strain_sample_66-kraken2_standard_0521-0.00	0.0008451312425711802
strain_sample_66-kraken2_standard_0521-0.40	0.028065030270412922
strain_sample_66-kraken2_standard_0521-0.35	0.026027875923297188
strain_sample_66-kraken2_standard_0521-0.25	0.014175827829793217
strain_sample_66-kraken2_standard_0521-0.20	0.008759886216941005
strain_sample_66-kraken2_standard_0521-0.30	0.022638962165377953
strain_sample_66-kraken2_standard_0521-0.15	0.005421568184724419
strain_sample_66-kraken2_standard_0521-0.50	0.03594335380372699
strain_sample_66-kraken2_standard_0521-0.45	0.0332668109973741
strain_sample_66-kraken2_standard_0521-0.55	0.04185703145258008
strain_sample_66-kraken2_standard_0521-0.65	0.05006863258674386
strain_sample_66-kraken2_standard_0521-0.60	0.04705341402669074
strain_sample_66-kraken2_standard_0521-0.70	0.05470442340210166
strain_sample_66-kraken2_standard_0521-0.80	0.0668389116032502
strain_sample_66-kraken2_standard_0521-0.85	0.06986555793266214
strain_sample_66-kraken2_standard_0521-1.00	0.11009598638630726
strain_sample_66-kraken2_standard_0521-0.75	0.058031023669879875
strain_sample_66-kraken2_standard_0521-0.95	0.10490870056764079
strain_sample_66-kraken2_standard_0521-0.90	0.08171097094079827
strain_sample_28-kraken2_standard_0521-0.20	0.006842294556314474
strain_sample_28-kraken2_standard_0521-0.25	0.010427156273957275
strain_sample_28-kraken2_standard_0521-0.15	0.00450335064682868
strain_sample_28-kraken2_standard_0521-0.10	0.003028346164690183
strain_sample_28-kraken2_standard_0521-0.05	0.001848712133585268
strain_sample_28-kraken2_standard_0521-0.00	0.0006812671496569566
strain_sample_28-kraken2_standard_0521-0.35	0.019166913832790893
strain_sample_28-kraken2_standard_0521-0.40	0.02230958250463642
strain_sample_28-kraken2_standard_0521-0.30	0.016253738647286162
strain_sample_28-kraken2_standard_0521-0.45	0.02546414066399668
strain_sample_28-kraken2_standard_0521-0.50	0.028142389863180645
strain_sample_28-kraken2_standard_0521-0.55	0.03239455928567892
strain_sample_28-kraken2_standard_0521-0.75	0.05307373534685863
strain_sample_28-kraken2_standard_0521-0.60	0.03638282163417828
strain_sample_28-kraken2_standard_0521-0.80	0.058834117242914964
strain_sample_28-kraken2_standard_0521-0.65	0.040216370604932716
strain_sample_28-kraken2_standard_0521-0.85	0.07010399577956736
strain_sample_28-kraken2_standard_0521-0.70	0.04617033272627777
strain_sample_28-kraken2_standard_0521-1.00	0.12829776831580203
strain_sample_28-kraken2_standard_0521-0.95	0.08914553043881854
strain_sample_28-kraken2_standard_0521-0.90	0.08001863335365207
plant_sample_1-kraken2_standard_0521-0.10	0.007248577092411837
plant_sample_1-kraken2_standard_0521-0.05	0.005015425820988929
plant_sample_1-kraken2_standard_0521-0.00	0.004031225945987731
plant_sample_1-kraken2_standard_0521-0.35	0.02220604951580305
plant_sample_1-kraken2_standard_0521-0.30	0.01936410183842964
plant_sample_1-kraken2_standard_0521-0.25	0.015669828912003827
plant_sample_1-kraken2_standard_0521-0.20	0.013012850765988444
plant_sample_1-kraken2_standard_0521-0.15	0.010036656683325894
plant_sample_1-kraken2_standard_0521-0.40	0.02458690049851731
plant_sample_1-kraken2_standard_0521-0.50	0.03088127934138799
plant_sample_1-kraken2_standard_0521-0.45	0.027679404951387335
plant_sample_1-kraken2_standard_0521-0.65	0.04376372642099878
plant_sample_1-kraken2_standard_0521-0.60	0.03935189711243113
plant_sample_1-kraken2_standard_0521-0.55	0.03544749009292871
plant_sample_1-kraken2_standard_0521-0.70	0.05011868947238589
plant_sample_1-kraken2_standard_0521-1.00	0.10688919654201896
plant_sample_1-kraken2_standard_0521-0.95	0.09088567264740727
plant_sample_1-kraken2_standard_0521-0.75	0.056109115572614346
plant_sample_1-kraken2_standard_0521-0.90	0.07202934214234828
plant_sample_1-kraken2_standard_0521-0.80	0.06415600112809236
plant_sample_1-kraken2_standard_0521-0.85	0.07291550462415013
strain_sample_82-kraken2_standard_0521-0.25	0.013499798990844202
strain_sample_82-kraken2_standard_0521-0.20	0.00915156604793473
strain_sample_82-kraken2_standard_0521-0.15	0.006063047910249398
strain_sample_82-kraken2_standard_0521-0.10	0.0040122854316378105
strain_sample_82-kraken2_standard_0521-0.05	0.0024203655627216755
strain_sample_82-kraken2_standard_0521-0.00	0.0009078869238338912
strain_sample_82-kraken2_standard_0521-0.45	0.029208377125707726
strain_sample_82-kraken2_standard_0521-0.30	0.01967274699684794
strain_sample_82-kraken2_standard_0521-0.35	0.023521621568826454
strain_sample_82-kraken2_standard_0521-0.40	0.026586797084732466
strain_sample_82-kraken2_standard_0521-0.50	0.030839971045960417
strain_sample_82-kraken2_standard_0521-0.55	0.03376854850519379
strain_sample_82-kraken2_standard_0521-0.70	0.050529011384064224
strain_sample_82-kraken2_standard_0521-0.65	0.04176285049301526
strain_sample_82-kraken2_standard_0521-0.80	0.061420552556094035
strain_sample_82-kraken2_standard_0521-0.85	0.08010336247310217
strain_sample_82-kraken2_standard_0521-0.60	0.03823257908042753
strain_sample_82-kraken2_standard_0521-0.75	0.053858232381825244
strain_sample_82-kraken2_standard_0521-1.00	0.1289448687742341
strain_sample_82-kraken2_standard_0521-0.95	0.10364921133769041
strain_sample_82-kraken2_standard_0521-0.90	0.09429760273773448
mouse_sample_17-kraken2_standard_0521-0.10	0.005357235053349803
mouse_sample_17-kraken2_standard_0521-0.05	0.0015870498362402724
mouse_sample_17-kraken2_standard_0521-0.00	0.0009160028192201762
mouse_sample_17-kraken2_standard_0521-0.30	0.022230796733829432
mouse_sample_17-kraken2_standard_0521-0.40	0.02674852813294298
mouse_sample_17-kraken2_standard_0521-0.35	0.024676441823618084
mouse_sample_17-kraken2_standard_0521-0.15	0.009989259964191947
mouse_sample_17-kraken2_standard_0521-0.25	0.016834263810341154
mouse_sample_17-kraken2_standard_0521-0.20	0.014032841285362264
mouse_sample_17-kraken2_standard_0521-0.60	0.034856479905014094
mouse_sample_17-kraken2_standard_0521-0.65	0.03661329394423673
mouse_sample_17-kraken2_standard_0521-0.55	0.03351368170381837
mouse_sample_17-kraken2_standard_0521-0.45	0.029278654157009084
mouse_sample_17-kraken2_standard_0521-0.50	0.031211088423016474
mouse_sample_17-kraken2_standard_0521-0.70	0.03842618238770885
mouse_sample_17-kraken2_standard_0521-0.75	0.03974397603544963
mouse_sample_17-kraken2_standard_0521-0.95	0.045935268147533785
mouse_sample_17-kraken2_standard_0521-0.80	0.03925616568181121
mouse_sample_17-kraken2_standard_0521-1.00	0.05082227863341463
mouse_sample_17-kraken2_standard_0521-0.85	0.04030232659592514
mouse_sample_17-kraken2_standard_0521-0.90	0.04314738683706462
