Sample name	Simpson's evenness
mouse_sample_2-kraken2_refseqV205_500GB-0.15	0.04518095204773657
mouse_sample_2-kraken2_refseqV205_500GB-0.10	0.023669564692567376
mouse_sample_2-kraken2_refseqV205_500GB-0.05	0.004995607804230662
mouse_sample_2-kraken2_refseqV205_500GB-0.00	0.001155413023709976
mouse_sample_2-kraken2_refseqV205_500GB-0.35	0.08984199950106604
mouse_sample_2-kraken2_refseqV205_500GB-0.55	0.12549650278871372
mouse_sample_2-kraken2_refseqV205_500GB-0.45	0.10566387352423515
mouse_sample_2-kraken2_refseqV205_500GB-0.40	0.09949087641388284
mouse_sample_2-kraken2_refseqV205_500GB-0.30	0.08500277946145227
mouse_sample_2-kraken2_refseqV205_500GB-0.50	0.11754941938395333
mouse_sample_2-kraken2_refseqV205_500GB-0.75	0.41183815680824926
mouse_sample_2-kraken2_refseqV205_500GB-0.80	0.7111111111111111
mouse_sample_2-kraken2_refseqV205_500GB-0.70	0.23965161166860427
mouse_sample_2-kraken2_refseqV205_500GB-0.60	0.13373687192191613
mouse_sample_2-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.65	0.15502821203140202
mouse_sample_2-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_2-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_2-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.05	0.0028246892635602912
strain_sample_22-kraken2_refseqV205_500GB-0.10	0.010381121281257902
strain_sample_22-kraken2_refseqV205_500GB-0.00	0.0006448893918009302
strain_sample_22-kraken2_refseqV205_500GB-0.25	0.0718427626652705
strain_sample_22-kraken2_refseqV205_500GB-0.35	0.09229608007618363
strain_sample_22-kraken2_refseqV205_500GB-0.20	0.0483334219796608
strain_sample_22-kraken2_refseqV205_500GB-0.40	0.09558269533645083
strain_sample_22-kraken2_refseqV205_500GB-0.30	0.08500096976258478
strain_sample_22-kraken2_refseqV205_500GB-0.15	0.021978819639131557
strain_sample_22-kraken2_refseqV205_500GB-0.55	0.1473361260240069
strain_sample_22-kraken2_refseqV205_500GB-0.70	0.3692889871924997
strain_sample_22-kraken2_refseqV205_500GB-0.65	0.20095219857492683
strain_sample_22-kraken2_refseqV205_500GB-0.45	0.10702030360874819
strain_sample_22-kraken2_refseqV205_500GB-0.50	0.11293761237085088
strain_sample_22-kraken2_refseqV205_500GB-0.60	0.20775927011245937
strain_sample_22-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_22-kraken2_refseqV205_500GB-1.00	nan
strain_sample_22-kraken2_refseqV205_500GB-0.90	nan
strain_sample_22-kraken2_refseqV205_500GB-0.80	nan
strain_sample_22-kraken2_refseqV205_500GB-0.95	nan
strain_sample_22-kraken2_refseqV205_500GB-0.85	nan
strain_sample_93-kraken2_refseqV205_500GB-0.20	0.05957832012916927
strain_sample_93-kraken2_refseqV205_500GB-0.15	0.032779995326080384
strain_sample_93-kraken2_refseqV205_500GB-0.10	0.015515309286273024
strain_sample_93-kraken2_refseqV205_500GB-0.25	0.07943549220324135
strain_sample_93-kraken2_refseqV205_500GB-0.05	0.004104587067213101
strain_sample_93-kraken2_refseqV205_500GB-0.00	0.0009957142384848041
strain_sample_93-kraken2_refseqV205_500GB-0.55	0.14958061226595115
strain_sample_93-kraken2_refseqV205_500GB-0.45	0.13287488818376103
strain_sample_93-kraken2_refseqV205_500GB-0.50	0.12731449076399615
strain_sample_93-kraken2_refseqV205_500GB-0.40	0.12248446811498839
strain_sample_93-kraken2_refseqV205_500GB-0.35	0.1195435255303574
strain_sample_93-kraken2_refseqV205_500GB-0.30	0.08528105856229182
strain_sample_93-kraken2_refseqV205_500GB-0.75	0.3972465581977473
strain_sample_93-kraken2_refseqV205_500GB-0.65	0.3165932485781585
strain_sample_93-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_93-kraken2_refseqV205_500GB-0.70	0.20197460492815716
strain_sample_93-kraken2_refseqV205_500GB-0.60	0.1702574401571863
strain_sample_93-kraken2_refseqV205_500GB-0.85	nan
strain_sample_93-kraken2_refseqV205_500GB-0.90	nan
strain_sample_93-kraken2_refseqV205_500GB-0.95	nan
strain_sample_93-kraken2_refseqV205_500GB-1.00	nan
strain_sample_14-kraken2_refseqV205_500GB-0.10	0.016332027586705326
strain_sample_14-kraken2_refseqV205_500GB-0.05	0.0045109640085859055
strain_sample_14-kraken2_refseqV205_500GB-0.00	0.0011206529136009117
strain_sample_14-kraken2_refseqV205_500GB-0.35	0.1416178578366246
strain_sample_14-kraken2_refseqV205_500GB-0.40	0.13509115222392257
strain_sample_14-kraken2_refseqV205_500GB-0.30	0.1274137380015465
strain_sample_14-kraken2_refseqV205_500GB-0.25	0.10547407330430389
strain_sample_14-kraken2_refseqV205_500GB-0.20	0.09203248577684092
strain_sample_14-kraken2_refseqV205_500GB-0.15	0.03899264386809793
strain_sample_14-kraken2_refseqV205_500GB-0.55	0.13869145998382978
strain_sample_14-kraken2_refseqV205_500GB-0.45	0.13672365580968784
strain_sample_14-kraken2_refseqV205_500GB-0.70	0.2526978069440326
strain_sample_14-kraken2_refseqV205_500GB-0.60	0.14021643949736737
strain_sample_14-kraken2_refseqV205_500GB-0.50	0.14279044803604626
strain_sample_14-kraken2_refseqV205_500GB-0.65	0.1909296131624868
strain_sample_14-kraken2_refseqV205_500GB-0.75	0.8
strain_sample_14-kraken2_refseqV205_500GB-0.85	nan
strain_sample_14-kraken2_refseqV205_500GB-0.95	nan
strain_sample_14-kraken2_refseqV205_500GB-0.80	nan
strain_sample_14-kraken2_refseqV205_500GB-0.90	nan
strain_sample_14-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_500GB-0.20	0.07713755538566694
mouse_sample_29-kraken2_refseqV205_500GB-0.25	0.0877600227085338
mouse_sample_29-kraken2_refseqV205_500GB-0.15	0.057591822981646786
mouse_sample_29-kraken2_refseqV205_500GB-0.10	0.029276574378534908
mouse_sample_29-kraken2_refseqV205_500GB-0.05	0.005565868211106358
mouse_sample_29-kraken2_refseqV205_500GB-0.00	0.0012891743311876187
mouse_sample_29-kraken2_refseqV205_500GB-0.30	0.10182568141274133
mouse_sample_29-kraken2_refseqV205_500GB-0.55	0.14273134136248672
mouse_sample_29-kraken2_refseqV205_500GB-0.45	0.1268499847772638
mouse_sample_29-kraken2_refseqV205_500GB-0.50	0.13319547231104367
mouse_sample_29-kraken2_refseqV205_500GB-0.40	0.11476525505685924
mouse_sample_29-kraken2_refseqV205_500GB-0.35	0.10678694038190445
mouse_sample_29-kraken2_refseqV205_500GB-0.70	0.3233127241915953
mouse_sample_29-kraken2_refseqV205_500GB-0.75	0.47768684945731454
mouse_sample_29-kraken2_refseqV205_500GB-0.65	0.18650222487267268
mouse_sample_29-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_500GB-0.60	0.15252925638259218
mouse_sample_29-kraken2_refseqV205_500GB-0.80	0.8205128205128206
mouse_sample_29-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_29-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_500GB-0.90	nan
strain_sample_89-kraken2_refseqV205_500GB-0.10	0.013383737938093117
strain_sample_89-kraken2_refseqV205_500GB-0.05	0.0037502894147406593
strain_sample_89-kraken2_refseqV205_500GB-0.00	0.0009067550927338225
strain_sample_89-kraken2_refseqV205_500GB-0.15	0.03398462294391386
strain_sample_89-kraken2_refseqV205_500GB-0.40	0.10697642341982333
strain_sample_89-kraken2_refseqV205_500GB-0.30	0.08311793635855541
strain_sample_89-kraken2_refseqV205_500GB-0.25	0.07885825615242532
strain_sample_89-kraken2_refseqV205_500GB-0.20	0.06263162377293632
strain_sample_89-kraken2_refseqV205_500GB-0.35	0.09065694343437637
strain_sample_89-kraken2_refseqV205_500GB-0.45	0.11052431716891162
strain_sample_89-kraken2_refseqV205_500GB-0.55	0.12823691522231734
strain_sample_89-kraken2_refseqV205_500GB-0.60	0.12901042454698347
strain_sample_89-kraken2_refseqV205_500GB-0.50	0.11639102545986642
strain_sample_89-kraken2_refseqV205_500GB-0.65	0.20696305976687618
strain_sample_89-kraken2_refseqV205_500GB-0.70	0.27512001589529617
strain_sample_89-kraken2_refseqV205_500GB-0.75	0.8
strain_sample_89-kraken2_refseqV205_500GB-0.80	nan
strain_sample_89-kraken2_refseqV205_500GB-0.85	nan
strain_sample_89-kraken2_refseqV205_500GB-0.90	nan
strain_sample_89-kraken2_refseqV205_500GB-1.00	nan
strain_sample_89-kraken2_refseqV205_500GB-0.95	nan
plant_sample_9-kraken2_refseqV205_500GB-0.20	0.019441193610321705
plant_sample_9-kraken2_refseqV205_500GB-0.15	0.013446639764502643
plant_sample_9-kraken2_refseqV205_500GB-0.10	0.0066563734679661495
plant_sample_9-kraken2_refseqV205_500GB-0.25	0.02416083558134132
plant_sample_9-kraken2_refseqV205_500GB-0.05	0.0018725567662575514
plant_sample_9-kraken2_refseqV205_500GB-0.00	0.0006793876751200979
plant_sample_9-kraken2_refseqV205_500GB-0.50	0.05328086704166057
plant_sample_9-kraken2_refseqV205_500GB-0.35	0.03590909293775823
plant_sample_9-kraken2_refseqV205_500GB-0.45	0.046894900395285974
plant_sample_9-kraken2_refseqV205_500GB-0.55	0.0623494626191284
plant_sample_9-kraken2_refseqV205_500GB-0.40	0.041609848892674474
plant_sample_9-kraken2_refseqV205_500GB-0.30	0.029948960187647197
plant_sample_9-kraken2_refseqV205_500GB-0.60	0.07474474737841735
plant_sample_9-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_9-kraken2_refseqV205_500GB-0.75	0.2563125623062532
plant_sample_9-kraken2_refseqV205_500GB-0.70	0.16269506861303876
plant_sample_9-kraken2_refseqV205_500GB-0.85	nan
plant_sample_9-kraken2_refseqV205_500GB-0.65	0.09119745316669793
plant_sample_9-kraken2_refseqV205_500GB-1.00	nan
plant_sample_9-kraken2_refseqV205_500GB-0.90	nan
plant_sample_9-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0.0671093244840928
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0.014147581300108993
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0.0036899150365600434
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0.17760008617986509
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0.11426270318483454
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0.19196006086537853
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0.190930424009683
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0.17624545843828524
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0.1628181825839973
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0.21731777692888354
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0.18429140839105834
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0.18406673062833548
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0.19548435740324233
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0.202787747794958
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0.19730935283728296
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0.7499999999999999
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0.2874250606209369
mouse_sample_33-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_500GB-0.90	nan
strain_sample_59-kraken2_refseqV205_500GB-0.20	0.04481404107211943
strain_sample_59-kraken2_refseqV205_500GB-0.10	0.010785675863497803
strain_sample_59-kraken2_refseqV205_500GB-0.25	0.051724649570332994
strain_sample_59-kraken2_refseqV205_500GB-0.15	0.024170653921708682
strain_sample_59-kraken2_refseqV205_500GB-0.05	0.0029825147804548964
strain_sample_59-kraken2_refseqV205_500GB-0.00	0.0008202659474004865
strain_sample_59-kraken2_refseqV205_500GB-0.45	0.07638062498641013
strain_sample_59-kraken2_refseqV205_500GB-0.50	0.09516837551500267
strain_sample_59-kraken2_refseqV205_500GB-0.40	0.06858777765315756
strain_sample_59-kraken2_refseqV205_500GB-0.55	0.13260384577497622
strain_sample_59-kraken2_refseqV205_500GB-0.35	0.06353337374383526
strain_sample_59-kraken2_refseqV205_500GB-0.30	0.06003204404792033
strain_sample_59-kraken2_refseqV205_500GB-0.85	nan
strain_sample_59-kraken2_refseqV205_500GB-0.65	0.24777485973019017
strain_sample_59-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.70	0.21351425888365633
strain_sample_59-kraken2_refseqV205_500GB-0.80	nan
strain_sample_59-kraken2_refseqV205_500GB-0.60	0.1636462442586476
strain_sample_59-kraken2_refseqV205_500GB-0.95	nan
strain_sample_59-kraken2_refseqV205_500GB-0.90	nan
strain_sample_59-kraken2_refseqV205_500GB-1.00	nan
strain_sample_9-kraken2_refseqV205_500GB-0.10	0.012889136794696868
strain_sample_9-kraken2_refseqV205_500GB-0.05	0.003335878735502242
strain_sample_9-kraken2_refseqV205_500GB-0.00	0.0008743614529745923
strain_sample_9-kraken2_refseqV205_500GB-0.40	0.12668401015273686
strain_sample_9-kraken2_refseqV205_500GB-0.30	0.09785298696234031
strain_sample_9-kraken2_refseqV205_500GB-0.35	0.11646067927420314
strain_sample_9-kraken2_refseqV205_500GB-0.25	0.08263134222826338
strain_sample_9-kraken2_refseqV205_500GB-0.20	0.06110689350545907
strain_sample_9-kraken2_refseqV205_500GB-0.15	0.028651423533232953
strain_sample_9-kraken2_refseqV205_500GB-0.55	0.15049806336774751
strain_sample_9-kraken2_refseqV205_500GB-0.45	0.13318842895808677
strain_sample_9-kraken2_refseqV205_500GB-0.60	0.17764699353814495
strain_sample_9-kraken2_refseqV205_500GB-0.50	0.13540403433352974
strain_sample_9-kraken2_refseqV205_500GB-0.65	0.14073313048584796
strain_sample_9-kraken2_refseqV205_500GB-0.70	0.16899134533912868
strain_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_9-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.85	nan
strain_sample_9-kraken2_refseqV205_500GB-0.75	0.28266043000164126
strain_sample_9-kraken2_refseqV205_500GB-0.95	nan
strain_sample_9-kraken2_refseqV205_500GB-0.90	nan
strain_sample_43-kraken2_refseqV205_500GB-0.25	0.1059292073149691
strain_sample_43-kraken2_refseqV205_500GB-0.15	0.03260905393037843
strain_sample_43-kraken2_refseqV205_500GB-0.20	0.0779191538618304
strain_sample_43-kraken2_refseqV205_500GB-0.10	0.014719893642599204
strain_sample_43-kraken2_refseqV205_500GB-0.05	0.004392061079179816
strain_sample_43-kraken2_refseqV205_500GB-0.00	0.0010873216149561195
strain_sample_43-kraken2_refseqV205_500GB-0.45	0.17870121661519542
strain_sample_43-kraken2_refseqV205_500GB-0.50	0.18895723416802226
strain_sample_43-kraken2_refseqV205_500GB-0.55	0.32439552816801137
strain_sample_43-kraken2_refseqV205_500GB-0.30	0.13220914065596243
strain_sample_43-kraken2_refseqV205_500GB-0.40	0.1854720528684207
strain_sample_43-kraken2_refseqV205_500GB-0.35	0.14533565122213918
strain_sample_43-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.75	0.596313098581407
strain_sample_43-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.65	0.3721414788684361
strain_sample_43-kraken2_refseqV205_500GB-0.70	0.4822014808367944
strain_sample_43-kraken2_refseqV205_500GB-0.60	0.307608850025912
strain_sample_43-kraken2_refseqV205_500GB-1.00	nan
strain_sample_43-kraken2_refseqV205_500GB-0.90	nan
strain_sample_43-kraken2_refseqV205_500GB-0.95	nan
marine_sample_9-kraken2_refseqV205_500GB-0.10	0.056690263078314415
marine_sample_9-kraken2_refseqV205_500GB-0.05	0.015239286360842156
marine_sample_9-kraken2_refseqV205_500GB-0.00	0.005693473583708678
marine_sample_9-kraken2_refseqV205_500GB-0.35	0.13846548493311503
marine_sample_9-kraken2_refseqV205_500GB-0.40	0.14354620312916697
marine_sample_9-kraken2_refseqV205_500GB-0.15	0.10135142670574403
marine_sample_9-kraken2_refseqV205_500GB-0.30	0.13433767605023214
marine_sample_9-kraken2_refseqV205_500GB-0.20	0.12195091149451807
marine_sample_9-kraken2_refseqV205_500GB-0.25	0.1285030361238909
marine_sample_9-kraken2_refseqV205_500GB-0.65	0.15396211259046153
marine_sample_9-kraken2_refseqV205_500GB-0.60	0.1543103069493632
marine_sample_9-kraken2_refseqV205_500GB-0.70	0.20175799092734284
marine_sample_9-kraken2_refseqV205_500GB-0.50	0.14851726360115064
marine_sample_9-kraken2_refseqV205_500GB-0.55	0.15122173435086547
marine_sample_9-kraken2_refseqV205_500GB-0.45	0.14541632870475202
marine_sample_9-kraken2_refseqV205_500GB-0.80	0.7368421052631579
marine_sample_9-kraken2_refseqV205_500GB-0.95	nan
marine_sample_9-kraken2_refseqV205_500GB-0.90	nan
marine_sample_9-kraken2_refseqV205_500GB-0.85	1.0
marine_sample_9-kraken2_refseqV205_500GB-0.75	0.33307311995836586
marine_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.04966405655701025
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.0252276905062238
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.011488656620120264
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.04021691703256895
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.003082916341846745
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.000790939402706492
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.11770953066410875
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.08356505612262226
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.07232240497981328
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.13977584655409395
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.0603528881513197
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.06584378042202867
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.1459509081376272
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.12967468781438057
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.45189827899567675
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	0.5126561999359179
strain_sample_75-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.95	nan
strain_sample_75-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.10	0.020620492858989068
mouse_sample_52-kraken2_refseqV205_500GB-0.05	0.004371428141001451
mouse_sample_52-kraken2_refseqV205_500GB-0.00	0.0010247420404868673
mouse_sample_52-kraken2_refseqV205_500GB-0.30	0.12680051956835378
mouse_sample_52-kraken2_refseqV205_500GB-0.35	0.13642743435102545
mouse_sample_52-kraken2_refseqV205_500GB-0.25	0.11086223918784915
mouse_sample_52-kraken2_refseqV205_500GB-0.20	0.08609625702278129
mouse_sample_52-kraken2_refseqV205_500GB-0.15	0.04599636870964323
mouse_sample_52-kraken2_refseqV205_500GB-0.40	0.15028081739347307
mouse_sample_52-kraken2_refseqV205_500GB-0.70	0.4266922626110763
mouse_sample_52-kraken2_refseqV205_500GB-0.45	0.1616311625375292
mouse_sample_52-kraken2_refseqV205_500GB-0.60	0.22154157459736143
mouse_sample_52-kraken2_refseqV205_500GB-0.65	0.30244006376099125
mouse_sample_52-kraken2_refseqV205_500GB-0.55	0.1931247808542776
mouse_sample_52-kraken2_refseqV205_500GB-0.50	0.17332918187877383
mouse_sample_52-kraken2_refseqV205_500GB-0.80	0.4859437751004016
mouse_sample_52-kraken2_refseqV205_500GB-0.75	0.4703191670933607
mouse_sample_52-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_52-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.15	0.07748760920811551
mouse_sample_24-kraken2_refseqV205_500GB-0.25	0.1235668653714719
mouse_sample_24-kraken2_refseqV205_500GB-0.20	0.1057399687964548
mouse_sample_24-kraken2_refseqV205_500GB-0.10	0.044751738148312674
mouse_sample_24-kraken2_refseqV205_500GB-0.05	0.009471806414112499
mouse_sample_24-kraken2_refseqV205_500GB-0.00	0.002446392112021213
mouse_sample_24-kraken2_refseqV205_500GB-0.40	0.1493140433164041
mouse_sample_24-kraken2_refseqV205_500GB-0.50	0.16158289227465444
mouse_sample_24-kraken2_refseqV205_500GB-0.45	0.15420632132829384
mouse_sample_24-kraken2_refseqV205_500GB-0.35	0.14037516847838324
mouse_sample_24-kraken2_refseqV205_500GB-0.55	0.16183241550723387
mouse_sample_24-kraken2_refseqV205_500GB-0.30	0.13186291479814935
mouse_sample_24-kraken2_refseqV205_500GB-0.65	0.20678976185064016
mouse_sample_24-kraken2_refseqV205_500GB-0.60	0.18973412056832908
mouse_sample_24-kraken2_refseqV205_500GB-0.80	0.857142857142857
mouse_sample_24-kraken2_refseqV205_500GB-0.70	0.30451019955370784
mouse_sample_24-kraken2_refseqV205_500GB-0.75	0.460166810468795
mouse_sample_24-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_24-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-1.00	nan
strain_sample_19-kraken2_refseqV205_500GB-0.10	0.013695081353352973
strain_sample_19-kraken2_refseqV205_500GB-0.05	0.0033279334501726053
strain_sample_19-kraken2_refseqV205_500GB-0.00	0.0008210967489040535
strain_sample_19-kraken2_refseqV205_500GB-0.35	0.09684038553382471
strain_sample_19-kraken2_refseqV205_500GB-0.20	0.058278424450466694
strain_sample_19-kraken2_refseqV205_500GB-0.25	0.07256304143324588
strain_sample_19-kraken2_refseqV205_500GB-0.15	0.0296385261077275
strain_sample_19-kraken2_refseqV205_500GB-0.40	0.09850943045843519
strain_sample_19-kraken2_refseqV205_500GB-0.30	0.07941393827577194
strain_sample_19-kraken2_refseqV205_500GB-0.55	0.16886041756818376
strain_sample_19-kraken2_refseqV205_500GB-0.60	0.23410803933116717
strain_sample_19-kraken2_refseqV205_500GB-0.70	0.2830815394403243
strain_sample_19-kraken2_refseqV205_500GB-0.50	0.14149917138139592
strain_sample_19-kraken2_refseqV205_500GB-0.65	0.2944873647895365
strain_sample_19-kraken2_refseqV205_500GB-0.45	0.10831509714710723
strain_sample_19-kraken2_refseqV205_500GB-1.00	nan
strain_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_19-kraken2_refseqV205_500GB-0.85	nan
strain_sample_19-kraken2_refseqV205_500GB-0.90	nan
strain_sample_19-kraken2_refseqV205_500GB-0.80	nan
strain_sample_19-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_4-kraken2_refseqV205_500GB-0.25	0.035734706719468656
plant_sample_4-kraken2_refseqV205_500GB-0.15	0.019989563062606068
plant_sample_4-kraken2_refseqV205_500GB-0.20	0.029469812179151362
plant_sample_4-kraken2_refseqV205_500GB-0.10	0.009621865759059125
plant_sample_4-kraken2_refseqV205_500GB-0.05	0.0027664493782591747
plant_sample_4-kraken2_refseqV205_500GB-0.00	0.001055937810664346
plant_sample_4-kraken2_refseqV205_500GB-0.50	0.06717591297100857
plant_sample_4-kraken2_refseqV205_500GB-0.35	0.050143677466092745
plant_sample_4-kraken2_refseqV205_500GB-0.30	0.04385163573502281
plant_sample_4-kraken2_refseqV205_500GB-0.40	0.05740313314428621
plant_sample_4-kraken2_refseqV205_500GB-0.45	0.06330835196364612
plant_sample_4-kraken2_refseqV205_500GB-0.55	0.08025827545992265
plant_sample_4-kraken2_refseqV205_500GB-0.60	0.09914698953966115
plant_sample_4-kraken2_refseqV205_500GB-0.70	0.19477116290303104
plant_sample_4-kraken2_refseqV205_500GB-0.75	0.3601027014958696
plant_sample_4-kraken2_refseqV205_500GB-0.80	0.8999999999999999
plant_sample_4-kraken2_refseqV205_500GB-0.65	0.12795256901124985
plant_sample_4-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.10	0.010818673821157714
plant_sample_4-kraken2_refseqV205_500GB-1.00	nan
plant_sample_4-kraken2_refseqV205_500GB-0.90	nan
plant_sample_4-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.05	0.002794602158423625
plant_sample_12-kraken2_refseqV205_500GB-0.00	0.0009412433659840235
plant_sample_12-kraken2_refseqV205_500GB-0.30	0.05931789537709314
plant_sample_12-kraken2_refseqV205_500GB-0.25	0.04540069846717912
plant_sample_12-kraken2_refseqV205_500GB-0.20	0.034982142309825895
plant_sample_12-kraken2_refseqV205_500GB-0.40	0.0871572403896095
plant_sample_12-kraken2_refseqV205_500GB-0.35	0.07406304213986614
plant_sample_12-kraken2_refseqV205_500GB-0.15	0.022262023568939988
plant_sample_12-kraken2_refseqV205_500GB-0.50	0.10933718764170373
plant_sample_12-kraken2_refseqV205_500GB-0.55	0.13513095708223138
plant_sample_12-kraken2_refseqV205_500GB-0.45	0.10249096189166079
plant_sample_12-kraken2_refseqV205_500GB-0.60	0.16370697271477008
plant_sample_12-kraken2_refseqV205_500GB-0.70	0.2598373622027782
plant_sample_12-kraken2_refseqV205_500GB-0.65	0.20605408762042615
plant_sample_12-kraken2_refseqV205_500GB-0.75	0.5637565189697042
plant_sample_12-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_12-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.06313965484795364
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.041844286528963
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.02075268710944687
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.009162155829145214
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.0026698301080930725
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.00072624708307592
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.09205861627635649
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.07026929402364683
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.08799458976112833
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.07798689177784437
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.07053112105129035
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.10515789855411091
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.1169423148706217
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.25036557789908614
strain_sample_84-kraken2_refseqV205_500GB-0.80	nan
strain_sample_84-kraken2_refseqV205_500GB-0.75	0.8999999999999999
strain_sample_84-kraken2_refseqV205_500GB-0.70	0.2999345659513762
strain_sample_84-kraken2_refseqV205_500GB-0.85	nan
strain_sample_84-kraken2_refseqV205_500GB-0.95	nan
strain_sample_84-kraken2_refseqV205_500GB-1.00	nan
strain_sample_84-kraken2_refseqV205_500GB-0.90	nan
strain_sample_35-kraken2_refseqV205_500GB-0.10	0.013315378631243177
strain_sample_35-kraken2_refseqV205_500GB-0.05	0.003618905566158577
strain_sample_35-kraken2_refseqV205_500GB-0.00	0.0008484859586647653
