Sample name	Simpson's evenness
strain_sample_83-kraken2_refseqV208_nt-1.00	0.10637733250956287
strain_sample_83-kraken2_refseqV208_nt-0.95	0.10987952983759748
strain_sample_51-kraken2_refseqV208_nt-0.10	0.010786066328323672
strain_sample_51-kraken2_refseqV208_nt-0.05	0.0037806270109395006
strain_sample_51-kraken2_refseqV208_nt-0.00	0.0010185769491788375
strain_sample_51-kraken2_refseqV208_nt-0.25	0.045935469590050244
strain_sample_51-kraken2_refseqV208_nt-0.20	0.026961753126443014
strain_sample_51-kraken2_refseqV208_nt-0.15	0.017884686993473092
strain_sample_51-kraken2_refseqV208_nt-0.30	0.06306142136272501
strain_sample_51-kraken2_refseqV208_nt-0.40	0.07873212859101471
strain_sample_51-kraken2_refseqV208_nt-0.35	0.0698324706376533
strain_sample_51-kraken2_refseqV208_nt-0.60	0.10385116713269031
strain_sample_51-kraken2_refseqV208_nt-0.50	0.10502004334804037
strain_sample_51-kraken2_refseqV208_nt-0.45	0.09675632190164356
strain_sample_51-kraken2_refseqV208_nt-0.55	0.10265533294961712
strain_sample_51-kraken2_refseqV208_nt-0.65	0.10522283764132527
strain_sample_51-kraken2_refseqV208_nt-0.70	0.11593790846558508
strain_sample_51-kraken2_refseqV208_nt-0.90	0.12861013432433474
strain_sample_51-kraken2_refseqV208_nt-0.75	0.11337169541189072
strain_sample_51-kraken2_refseqV208_nt-0.80	0.11578249582123092
strain_sample_51-kraken2_refseqV208_nt-0.95	0.12230456259198594
strain_sample_51-kraken2_refseqV208_nt-0.85	0.11379765413054944
strain_sample_51-kraken2_refseqV208_nt-1.00	0.11930633049257411
strain_sample_82-kraken2_refseqV208_nt-0.25	0.04548842048964756
strain_sample_82-kraken2_refseqV208_nt-0.20	0.026256395349322996
strain_sample_82-kraken2_refseqV208_nt-0.10	0.009759869575748105
strain_sample_82-kraken2_refseqV208_nt-0.15	0.01683458388345906
strain_sample_82-kraken2_refseqV208_nt-0.05	0.003374946406920666
strain_sample_82-kraken2_refseqV208_nt-0.00	0.0008644550111201488
strain_sample_82-kraken2_refseqV208_nt-0.40	0.08299105016234028
strain_sample_82-kraken2_refseqV208_nt-0.45	0.09559380854018772
strain_sample_82-kraken2_refseqV208_nt-0.50	0.10115167319120362
strain_sample_82-kraken2_refseqV208_nt-0.35	0.07982394247124477
strain_sample_82-kraken2_refseqV208_nt-0.55	0.10322064316623585
strain_sample_82-kraken2_refseqV208_nt-0.30	0.07318317379406328
strain_sample_82-kraken2_refseqV208_nt-0.75	0.11935241041614637
strain_sample_82-kraken2_refseqV208_nt-0.60	0.1099066506502187
strain_sample_82-kraken2_refseqV208_nt-0.80	0.12362965358471534
strain_sample_82-kraken2_refseqV208_nt-0.85	0.13554568406679074
strain_sample_82-kraken2_refseqV208_nt-0.70	0.11580278271495402
strain_sample_82-kraken2_refseqV208_nt-0.65	0.11276134322063457
strain_sample_82-kraken2_refseqV208_nt-0.90	0.1499951163902544
strain_sample_82-kraken2_refseqV208_nt-1.00	0.14196966796406885
strain_sample_82-kraken2_refseqV208_nt-0.95	0.14554266950537004
strain_sample_50-kraken2_refseqV208_nt-0.10	0.008382675506149266
strain_sample_50-kraken2_refseqV208_nt-0.05	0.0031403337331138465
strain_sample_50-kraken2_refseqV208_nt-0.00	0.0008221146275250576
strain_sample_50-kraken2_refseqV208_nt-0.35	0.0696763714338566
strain_sample_50-kraken2_refseqV208_nt-0.20	0.021996487336205458
strain_sample_50-kraken2_refseqV208_nt-0.40	0.07690674984209629
strain_sample_50-kraken2_refseqV208_nt-0.25	0.03505634436485266
strain_sample_50-kraken2_refseqV208_nt-0.30	0.06764288068146156
strain_sample_50-kraken2_refseqV208_nt-0.15	0.014305987482038943
strain_sample_50-kraken2_refseqV208_nt-0.55	0.08956427753379965
strain_sample_50-kraken2_refseqV208_nt-0.65	0.09758838158114605
strain_sample_50-kraken2_refseqV208_nt-0.50	0.09174598171302195
strain_sample_50-kraken2_refseqV208_nt-0.70	0.1053400130406906
strain_sample_50-kraken2_refseqV208_nt-0.60	0.09988382280488488
strain_sample_50-kraken2_refseqV208_nt-0.45	0.08994473467671125
strain_sample_50-kraken2_refseqV208_nt-1.00	0.1181887847850609
strain_sample_50-kraken2_refseqV208_nt-0.95	0.12006764712173419
strain_sample_50-kraken2_refseqV208_nt-0.75	0.1155841699545492
strain_sample_50-kraken2_refseqV208_nt-0.85	0.11865063259457218
strain_sample_50-kraken2_refseqV208_nt-0.90	0.11668028688912185
strain_sample_50-kraken2_refseqV208_nt-0.80	0.11339665595883304
mouse_sample_63-kraken2_refseqV208_nt-0.25	0.040771135203880114
mouse_sample_63-kraken2_refseqV208_nt-0.20	0.0334239716901551
mouse_sample_63-kraken2_refseqV208_nt-0.15	0.020668208541581152
mouse_sample_63-kraken2_refseqV208_nt-0.10	0.010879117108430083
mouse_sample_63-kraken2_refseqV208_nt-0.05	0.0038979976125852254
mouse_sample_63-kraken2_refseqV208_nt-0.00	0.0017642868947052217
mouse_sample_63-kraken2_refseqV208_nt-0.45	0.06407515760570213
mouse_sample_63-kraken2_refseqV208_nt-0.55	0.06938272504216028
mouse_sample_63-kraken2_refseqV208_nt-0.35	0.05478321840014557
mouse_sample_63-kraken2_refseqV208_nt-0.30	0.05031372890142158
mouse_sample_63-kraken2_refseqV208_nt-0.50	0.06624580011697706
mouse_sample_63-kraken2_refseqV208_nt-0.40	0.06114321980041353
mouse_sample_63-kraken2_refseqV208_nt-0.80	0.09826548379984973
mouse_sample_63-kraken2_refseqV208_nt-0.75	0.09097351956091847
mouse_sample_63-kraken2_refseqV208_nt-0.65	0.07729544015927625
mouse_sample_63-kraken2_refseqV208_nt-0.70	0.08353335135310286
mouse_sample_63-kraken2_refseqV208_nt-0.85	0.10428373114963264
mouse_sample_63-kraken2_refseqV208_nt-0.60	0.07564196108531007
mouse_sample_63-kraken2_refseqV208_nt-0.95	0.11906500623471424
mouse_sample_63-kraken2_refseqV208_nt-1.00	0.15590770359633094
mouse_sample_63-kraken2_refseqV208_nt-0.90	0.11026143766158944
strain_sample_39-kraken2_refseqV208_nt-0.10	0.007809249086870154
strain_sample_39-kraken2_refseqV208_nt-0.05	0.0028496678541343736
strain_sample_39-kraken2_refseqV208_nt-0.00	0.000772508856365291
strain_sample_39-kraken2_refseqV208_nt-0.35	0.07189946908789767
strain_sample_39-kraken2_refseqV208_nt-0.30	0.062149891106145605
strain_sample_39-kraken2_refseqV208_nt-0.25	0.03435868962239306
strain_sample_39-kraken2_refseqV208_nt-0.40	0.07288574974040118
strain_sample_39-kraken2_refseqV208_nt-0.15	0.012992405162912944
strain_sample_39-kraken2_refseqV208_nt-0.20	0.021320652962078607
strain_sample_39-kraken2_refseqV208_nt-0.60	0.09377994332072216
strain_sample_39-kraken2_refseqV208_nt-0.50	0.08326956489650585
strain_sample_39-kraken2_refseqV208_nt-0.70	0.09848766564885553
strain_sample_39-kraken2_refseqV208_nt-0.65	0.1005602075680862
strain_sample_39-kraken2_refseqV208_nt-0.55	0.08481716860314067
strain_sample_39-kraken2_refseqV208_nt-0.45	0.07885420220279869
strain_sample_39-kraken2_refseqV208_nt-0.85	0.10870037550437354
strain_sample_39-kraken2_refseqV208_nt-0.90	0.10652059784900579
strain_sample_39-kraken2_refseqV208_nt-0.80	0.09950047254448192
strain_sample_39-kraken2_refseqV208_nt-0.75	0.09663070817788637
strain_sample_39-kraken2_refseqV208_nt-0.95	0.10834233116500507
strain_sample_39-kraken2_refseqV208_nt-1.00	0.11861138066060448
mouse_sample_34-kraken2_refseqV208_nt-0.20	0.0480239527174774
mouse_sample_34-kraken2_refseqV208_nt-0.25	0.05368263227312873
mouse_sample_34-kraken2_refseqV208_nt-0.15	0.03497373367819797
mouse_sample_34-kraken2_refseqV208_nt-0.10	0.019464951876862008
mouse_sample_34-kraken2_refseqV208_nt-0.05	0.005379463448304901
mouse_sample_34-kraken2_refseqV208_nt-0.00	0.0017053793308944485
mouse_sample_34-kraken2_refseqV208_nt-0.55	0.07812692320935383
mouse_sample_34-kraken2_refseqV208_nt-0.40	0.06556545945922061
mouse_sample_34-kraken2_refseqV208_nt-0.50	0.07208536992691565
mouse_sample_34-kraken2_refseqV208_nt-0.30	0.056511449809445204
mouse_sample_34-kraken2_refseqV208_nt-0.35	0.060962563500904135
mouse_sample_34-kraken2_refseqV208_nt-0.45	0.06923411931331733
mouse_sample_34-kraken2_refseqV208_nt-0.85	0.10008430047883177
mouse_sample_34-kraken2_refseqV208_nt-0.80	0.09478607779467632
mouse_sample_34-kraken2_refseqV208_nt-0.65	0.08697565108853335
mouse_sample_34-kraken2_refseqV208_nt-0.75	0.0934826151267146
mouse_sample_34-kraken2_refseqV208_nt-0.70	0.08958996150914433
mouse_sample_34-kraken2_refseqV208_nt-0.60	0.08192198352808397
mouse_sample_34-kraken2_refseqV208_nt-0.95	0.12081019879352108
mouse_sample_34-kraken2_refseqV208_nt-0.90	0.11119238773721066
mouse_sample_34-kraken2_refseqV208_nt-1.00	0.12844762530992693
strain_sample_97-kraken2_refseqV208_nt-0.10	0.009270872268885682
strain_sample_97-kraken2_refseqV208_nt-0.05	0.003388631340084323
strain_sample_97-kraken2_refseqV208_nt-0.00	0.0009120324805385413
strain_sample_97-kraken2_refseqV208_nt-0.30	0.0709141532044228
strain_sample_97-kraken2_refseqV208_nt-0.40	0.07757358086839328
strain_sample_97-kraken2_refseqV208_nt-0.25	0.042189801427194334
strain_sample_97-kraken2_refseqV208_nt-0.35	0.07595131550656266
strain_sample_97-kraken2_refseqV208_nt-0.20	0.02325285025294038
strain_sample_97-kraken2_refseqV208_nt-0.15	0.01439536688961691
strain_sample_97-kraken2_refseqV208_nt-0.65	0.0971006215542103
strain_sample_97-kraken2_refseqV208_nt-0.45	0.07720879273882139
strain_sample_97-kraken2_refseqV208_nt-0.60	0.08892112273749267
strain_sample_97-kraken2_refseqV208_nt-0.50	0.07980940029253833
strain_sample_97-kraken2_refseqV208_nt-0.55	0.07989600393092318
strain_sample_97-kraken2_refseqV208_nt-0.70	0.09416523202383277
strain_sample_97-kraken2_refseqV208_nt-0.90	0.10975840436076685
strain_sample_97-kraken2_refseqV208_nt-1.00	0.12101236490040619
strain_sample_97-kraken2_refseqV208_nt-0.95	0.12539080308235595
strain_sample_97-kraken2_refseqV208_nt-0.80	0.0986100703614125
strain_sample_97-kraken2_refseqV208_nt-0.75	0.10063201682352871
strain_sample_97-kraken2_refseqV208_nt-0.85	0.11223828363308135
strain_sample_45-kraken2_refseqV208_nt-0.25	0.022759245897378655
strain_sample_45-kraken2_refseqV208_nt-0.20	0.013094105129707748
strain_sample_45-kraken2_refseqV208_nt-0.15	0.00885669417139855
strain_sample_45-kraken2_refseqV208_nt-0.10	0.00505120392603154
strain_sample_45-kraken2_refseqV208_nt-0.05	0.001613541307471342
strain_sample_45-kraken2_refseqV208_nt-0.00	0.00048443969340685003
strain_sample_45-kraken2_refseqV208_nt-0.35	0.044005668811489776
strain_sample_45-kraken2_refseqV208_nt-0.40	0.045963605637323726
strain_sample_45-kraken2_refseqV208_nt-0.30	0.038316424314973424
strain_sample_45-kraken2_refseqV208_nt-0.50	0.05243183979524442
strain_sample_45-kraken2_refseqV208_nt-0.45	0.051284557550550114
strain_sample_45-kraken2_refseqV208_nt-0.55	0.0574609631668152
strain_sample_45-kraken2_refseqV208_nt-0.85	0.07612817828331851
strain_sample_45-kraken2_refseqV208_nt-0.75	0.07015661523860903
strain_sample_45-kraken2_refseqV208_nt-0.65	0.06567767966616736
strain_sample_45-kraken2_refseqV208_nt-0.80	0.07296331625642842
strain_sample_45-kraken2_refseqV208_nt-0.70	0.06777281572813149
strain_sample_45-kraken2_refseqV208_nt-0.60	0.06380163495339249
strain_sample_45-kraken2_refseqV208_nt-0.95	0.08240212820380045
strain_sample_45-kraken2_refseqV208_nt-0.90	0.07524210989461386
strain_sample_45-kraken2_refseqV208_nt-1.00	0.07819014906686353
marine_sample_5-kraken2_refseqV208_nt-0.10	0.03426329141828997
marine_sample_5-kraken2_refseqV208_nt-0.05	0.015921249654276777
marine_sample_5-kraken2_refseqV208_nt-0.00	0.0058790471267240645
marine_sample_5-kraken2_refseqV208_nt-0.15	0.05675720861373613
marine_sample_5-kraken2_refseqV208_nt-0.25	0.09120546321232459
marine_sample_5-kraken2_refseqV208_nt-0.35	0.1060549105204088
marine_sample_5-kraken2_refseqV208_nt-0.20	0.0773431307671283
marine_sample_5-kraken2_refseqV208_nt-0.40	0.10987345203059018
marine_sample_5-kraken2_refseqV208_nt-0.30	0.10199082408404314
marine_sample_5-kraken2_refseqV208_nt-0.70	0.129617989659209
marine_sample_5-kraken2_refseqV208_nt-0.45	0.11278970709099928
marine_sample_5-kraken2_refseqV208_nt-0.65	0.12667104393530917
marine_sample_5-kraken2_refseqV208_nt-0.55	0.12080337534067102
marine_sample_5-kraken2_refseqV208_nt-0.60	0.12307215068151565
marine_sample_5-kraken2_refseqV208_nt-0.50	0.11681175575209134
marine_sample_5-kraken2_refseqV208_nt-0.90	0.14023315652015397
marine_sample_5-kraken2_refseqV208_nt-0.80	0.13579876245817993
marine_sample_5-kraken2_refseqV208_nt-0.95	0.1434875117786247
marine_sample_5-kraken2_refseqV208_nt-0.85	0.1390095165549
marine_sample_5-kraken2_refseqV208_nt-0.75	0.13168861165806017
marine_sample_5-kraken2_refseqV208_nt-1.00	0.14676127466674627
strain_sample_12-kraken2_refseqV208_nt-0.25	0.03736800831926936
strain_sample_12-kraken2_refseqV208_nt-0.20	0.021855391623643163
strain_sample_12-kraken2_refseqV208_nt-0.15	0.014112138867338616
strain_sample_12-kraken2_refseqV208_nt-0.10	0.009054075757354604
strain_sample_12-kraken2_refseqV208_nt-0.05	0.0031760931317564014
strain_sample_12-kraken2_refseqV208_nt-0.00	0.0008874067454139051
strain_sample_12-kraken2_refseqV208_nt-0.50	0.08782125514792548
strain_sample_12-kraken2_refseqV208_nt-0.45	0.08661346125195403
strain_sample_12-kraken2_refseqV208_nt-0.30	0.06380494800810078
strain_sample_12-kraken2_refseqV208_nt-0.35	0.07594045808145033
strain_sample_12-kraken2_refseqV208_nt-0.40	0.07851751828835125
strain_sample_12-kraken2_refseqV208_nt-0.55	0.08892832094396627
strain_sample_12-kraken2_refseqV208_nt-0.80	0.11509444856507811
strain_sample_12-kraken2_refseqV208_nt-0.75	0.10237486021642668
strain_sample_12-kraken2_refseqV208_nt-0.70	0.1001075332576068
strain_sample_12-kraken2_refseqV208_nt-0.65	0.09844401712086048
strain_sample_12-kraken2_refseqV208_nt-0.60	0.09687778295031817
strain_sample_12-kraken2_refseqV208_nt-0.85	0.11909116678200597
strain_sample_12-kraken2_refseqV208_nt-0.90	0.1231291464720084
strain_sample_12-kraken2_refseqV208_nt-0.95	0.11787734388363551
strain_sample_12-kraken2_refseqV208_nt-1.00	0.10444535783302139
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.013679648582783416
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.004866602788464962
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.0024204861357036843
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.051481704218624934
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.053352860916279554
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.039122180854452154
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.05698632461629523
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.027139578826692448
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.047022728329295944
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.06856666195968202
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.07645566958359837
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.06100788163487536
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.06652734888416695
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.07015093808918638
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.059512528775116445
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.07949957380045886
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.1041489953010639
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.08272147588191961
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.08822014745241422
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.1169508967358423
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.09439679938302371
plant_sample_10-kraken2_refseqV208_nt-0.25	0.012023315053016802
plant_sample_10-kraken2_refseqV208_nt-0.20	0.009150938244885633
plant_sample_10-kraken2_refseqV208_nt-0.15	0.005662780282453584
plant_sample_10-kraken2_refseqV208_nt-0.10	0.003397212554787294
plant_sample_10-kraken2_refseqV208_nt-0.05	0.0016613291557996477
plant_sample_10-kraken2_refseqV208_nt-0.00	0.00058365342569029
plant_sample_10-kraken2_refseqV208_nt-0.45	0.01813370474030493
plant_sample_10-kraken2_refseqV208_nt-0.35	0.01541311596223146
plant_sample_10-kraken2_refseqV208_nt-0.30	0.014061500883102747
plant_sample_10-kraken2_refseqV208_nt-0.40	0.017387003252163705
plant_sample_10-kraken2_refseqV208_nt-0.55	0.020177865320023004
plant_sample_10-kraken2_refseqV208_nt-0.50	0.01879414972969789
plant_sample_10-kraken2_refseqV208_nt-0.80	0.02183867294872526
plant_sample_10-kraken2_refseqV208_nt-0.70	0.021872189844138665
plant_sample_10-kraken2_refseqV208_nt-0.65	0.021013051822729632
plant_sample_10-kraken2_refseqV208_nt-0.75	0.02138640592959602
plant_sample_10-kraken2_refseqV208_nt-0.60	0.020352731404590547
plant_sample_10-kraken2_refseqV208_nt-0.85	0.0229272709782954
plant_sample_10-kraken2_refseqV208_nt-1.00	0.031010502700446897
plant_sample_10-kraken2_refseqV208_nt-0.90	0.025935282846469287
plant_sample_10-kraken2_refseqV208_nt-0.95	0.028277689035230123
strain_sample_16-kraken2_refseqV208_nt-0.10	0.0102858828697838
strain_sample_16-kraken2_refseqV208_nt-0.05	0.004001568741307155
strain_sample_16-kraken2_refseqV208_nt-0.00	0.001042570523540481
strain_sample_16-kraken2_refseqV208_nt-0.25	0.046325434939905194
strain_sample_16-kraken2_refseqV208_nt-0.35	0.09483688189414174
strain_sample_16-kraken2_refseqV208_nt-0.30	0.07944662615424032
strain_sample_16-kraken2_refseqV208_nt-0.40	0.09727563055277155
strain_sample_16-kraken2_refseqV208_nt-0.20	0.026952606367282972
strain_sample_16-kraken2_refseqV208_nt-0.15	0.01689274117628083
strain_sample_16-kraken2_refseqV208_nt-0.55	0.10034831428168156
strain_sample_16-kraken2_refseqV208_nt-0.60	0.09681462283360032
strain_sample_16-kraken2_refseqV208_nt-0.45	0.10720701708875664
strain_sample_16-kraken2_refseqV208_nt-0.50	0.10403414508885024
strain_sample_16-kraken2_refseqV208_nt-0.65	0.10077825083064194
strain_sample_16-kraken2_refseqV208_nt-0.70	0.11036405923562968
strain_sample_16-kraken2_refseqV208_nt-0.95	0.136420484657996
strain_sample_16-kraken2_refseqV208_nt-0.85	0.11231105405488576
strain_sample_16-kraken2_refseqV208_nt-0.90	0.1147441846222977
strain_sample_16-kraken2_refseqV208_nt-0.75	0.10715308778792151
strain_sample_16-kraken2_refseqV208_nt-0.80	0.10900289530675672
strain_sample_16-kraken2_refseqV208_nt-1.00	0.12385499323790237
strain_sample_8-kraken2_refseqV208_nt-0.25	0.044660583887639584
strain_sample_8-kraken2_refseqV208_nt-0.20	0.029046104446956798
strain_sample_8-kraken2_refseqV208_nt-0.15	0.019406916327947367
strain_sample_8-kraken2_refseqV208_nt-0.10	0.010907346039969781
strain_sample_8-kraken2_refseqV208_nt-0.05	0.004054030969634309
strain_sample_8-kraken2_refseqV208_nt-0.00	0.0010730241580709176
strain_sample_8-kraken2_refseqV208_nt-0.50	0.09149495121390011
strain_sample_8-kraken2_refseqV208_nt-0.30	0.06386849943233096
strain_sample_8-kraken2_refseqV208_nt-0.55	0.09106759550249262
strain_sample_8-kraken2_refseqV208_nt-0.45	0.08632021394311622
strain_sample_8-kraken2_refseqV208_nt-0.40	0.08487317269445546
strain_sample_8-kraken2_refseqV208_nt-0.35	0.0758689899666692
strain_sample_8-kraken2_refseqV208_nt-0.60	0.09399454417215669
strain_sample_8-kraken2_refseqV208_nt-0.85	0.11329409388433782
strain_sample_8-kraken2_refseqV208_nt-0.65	0.10584660177048615
strain_sample_8-kraken2_refseqV208_nt-0.70	0.10225913477959851
strain_sample_8-kraken2_refseqV208_nt-0.75	0.10364353635477909
strain_sample_8-kraken2_refseqV208_nt-0.80	0.11053632405825528
strain_sample_8-kraken2_refseqV208_nt-0.90	0.1159394174366966
strain_sample_8-kraken2_refseqV208_nt-0.95	0.1114019316837225
strain_sample_8-kraken2_refseqV208_nt-1.00	0.1005056524700194
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.006802807758266382
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.002268353562213672
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.000757628438812795
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.036396099485906774
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.033426099265018494
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.026483635949630272
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.020921571947955624
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.013762286820064288
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.030768315585905114
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.045148593368385836
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.04090324322861563
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.053057449826093346
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.04243509651081099
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.04721215775166888
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.050197743170334166
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.06939169946449672
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.07927804994109042
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.06370722833705374
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.057987688310545085
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.06569684424922068
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.09922982951094354
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.02945788978164463
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.026471393537209533
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.018713197733184653
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.009394007053704717
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.002901695809953129
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.001075492663588257
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.0468901147254179
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.0350015463944308
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.033456487817877884
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.042673612359623164
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.04385453140566792
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.03969996748008634
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.05843746392192024
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.06267728313582709
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.05110106615754761
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.04963203965075627
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.054074249510945874
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.04798236169018743
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.06958452419780156
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.07758055621530484
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.09908811165706702
strain_sample_28-kraken2_refseqV208_nt-0.05	0.002989976364884124
strain_sample_28-kraken2_refseqV208_nt-0.10	0.009397271985073173
strain_sample_28-kraken2_refseqV208_nt-0.00	0.0007140754389702945
strain_sample_28-kraken2_refseqV208_nt-0.20	0.026823134435771764
strain_sample_28-kraken2_refseqV208_nt-0.40	0.0904210463142958
strain_sample_28-kraken2_refseqV208_nt-0.25	0.04682979579788828
strain_sample_28-kraken2_refseqV208_nt-0.30	0.07359545096012679
strain_sample_28-kraken2_refseqV208_nt-0.35	0.08032143204520835
strain_sample_28-kraken2_refseqV208_nt-0.15	0.016068927295296548
strain_sample_28-kraken2_refseqV208_nt-0.70	0.0949391267278272
strain_sample_28-kraken2_refseqV208_nt-0.45	0.09292841308456226
strain_sample_28-kraken2_refseqV208_nt-0.60	0.09162542968583241
strain_sample_28-kraken2_refseqV208_nt-0.55	0.09216657261961647
strain_sample_28-kraken2_refseqV208_nt-0.50	0.09290538791403656
strain_sample_28-kraken2_refseqV208_nt-0.65	0.09492437671413044
strain_sample_28-kraken2_refseqV208_nt-0.95	0.10505372018905723
strain_sample_28-kraken2_refseqV208_nt-1.00	0.11475038504883361
strain_sample_28-kraken2_refseqV208_nt-0.80	0.08895167186856855
strain_sample_28-kraken2_refseqV208_nt-0.85	0.09443172856827686
strain_sample_28-kraken2_refseqV208_nt-0.75	0.0915451307576331
strain_sample_28-kraken2_refseqV208_nt-0.90	0.09596660223633753
plant_sample_14-kraken2_refseqV208_nt-0.20	0.00811346944743774
plant_sample_14-kraken2_refseqV208_nt-0.15	0.004951634225184585
plant_sample_14-kraken2_refseqV208_nt-0.25	0.010947464864564821
plant_sample_14-kraken2_refseqV208_nt-0.10	0.0026278486633771665
plant_sample_14-kraken2_refseqV208_nt-0.05	0.0012045429664888873
plant_sample_14-kraken2_refseqV208_nt-0.00	0.00040697616037478444
plant_sample_14-kraken2_refseqV208_nt-0.45	0.028496966444360627
plant_sample_14-kraken2_refseqV208_nt-0.40	0.02376964339211206
plant_sample_14-kraken2_refseqV208_nt-0.55	0.038458148924511916
plant_sample_14-kraken2_refseqV208_nt-0.50	0.032783778856646406
plant_sample_14-kraken2_refseqV208_nt-0.30	0.014781511088105666
plant_sample_14-kraken2_refseqV208_nt-0.35	0.018560880690885916
plant_sample_14-kraken2_refseqV208_nt-0.60	0.04346544541321496
plant_sample_14-kraken2_refseqV208_nt-0.85	0.07217261384863659
plant_sample_14-kraken2_refseqV208_nt-0.65	0.05181364137455782
plant_sample_14-kraken2_refseqV208_nt-0.75	0.06176155347355886
plant_sample_14-kraken2_refseqV208_nt-0.70	0.05663997126113083
plant_sample_14-kraken2_refseqV208_nt-0.80	0.06827047016552987
strain_sample_93-kraken2_refseqV208_nt-0.10	0.01030250314853853
plant_sample_14-kraken2_refseqV208_nt-0.90	0.08296091669630042
plant_sample_14-kraken2_refseqV208_nt-1.00	0.09101129990051213
plant_sample_14-kraken2_refseqV208_nt-0.95	0.08526441295880464
strain_sample_93-kraken2_refseqV208_nt-0.05	0.003619347319075926
strain_sample_93-kraken2_refseqV208_nt-0.00	0.0009935575167827621
strain_sample_93-kraken2_refseqV208_nt-0.25	0.045867887677684537
strain_sample_93-kraken2_refseqV208_nt-0.30	0.0726030605111313
strain_sample_93-kraken2_refseqV208_nt-0.20	0.02729352027596078
strain_sample_93-kraken2_refseqV208_nt-0.35	0.07619575962327674
strain_sample_93-kraken2_refseqV208_nt-0.40	0.08493889558929482
strain_sample_93-kraken2_refseqV208_nt-0.15	0.01699262154271564
strain_sample_93-kraken2_refseqV208_nt-0.55	0.10639366605564
strain_sample_93-kraken2_refseqV208_nt-0.50	0.09790721714148222
strain_sample_93-kraken2_refseqV208_nt-0.45	0.09355243544521262
strain_sample_93-kraken2_refseqV208_nt-0.70	0.1108252998421447
strain_sample_93-kraken2_refseqV208_nt-0.60	0.10768441477618067
strain_sample_93-kraken2_refseqV208_nt-0.65	0.10490110621732207
strain_sample_93-kraken2_refseqV208_nt-1.00	0.1165352899691915
