Sample name	McIntosh's evenness
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.49170473805025633
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.49776469967257636
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.5064903337821612
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.5082921037424513
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.5015413859625243
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.5095310659525866
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.5040840779062422
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.4932278308256877
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.4814005711092268
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.4753813654168261
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.46432675345087226
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.4877980206556096
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.4696905589191759
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.4155789763398434
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.43960937113545817
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.4554380994000351
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.5225866661544969
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.5190591334081
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.5068969249348639
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.5179124403401111
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.5195287791224774
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.5209292242539378
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.5219681844043206
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.5160693022934955
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.522864827808702
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.4992240719252216
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.5036654553687714
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.5077052477854508
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.5111609427799295
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.5136281724357906
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.4940987507988908
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.47119980774448944
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.4767494251432711
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.48167816294461807
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.484704229898202
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.44953199215040884
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.4892664203553276
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.5952951758581357
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.5902014124902434
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.5970186666096373
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.5845196128061526
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.5924549565440832
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.5742622010506401
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.5780587159586739
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.5644407982209692
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.5659798821352281
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.5689968583145648
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.5729694941073158
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.5636054493005427
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.5633900915165807
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.5721029562831118
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.5697730803205481
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.578270578413128
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.5677927938621927
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.564595925452458
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.628029476019846
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.5859396875971129
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.5987148964985336
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.219703510771249
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.21822651116122035
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.21512441584153563
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.22369181142042177
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.22176584051308004
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.22485979292699151
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.2207714054915863
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.22261054571659053
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.2261118147426206
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.22746548035287248
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.23012180763279771
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.23338778120119047
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.2317126140163621
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.2286274354982759
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.2352574396898825
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.24723055202993863
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.2397309892447517
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.2706821644158412
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.24199938116074876
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.23684609992555994
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.23847383697450375
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.36754743690571007
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.36567466547830374
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.3667966830325757
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.3642482063607549
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.3612563196007328
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.35233539900279626
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.370010058443909
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.3695779862080462
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.3692112114770241
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.37046035930515325
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.3687732922227781
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.36823159874102684
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.3768065376998535
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.371179296367005
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.3723014491813204
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.37426502892712704
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.3785033505763781
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.37844533688139903
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.4010041947943552
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.47885184047299817
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.3830346675775933
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	0.49907469180640196
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	0.497110949959079
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	0.48523924096333904
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	0.476111784202618
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	0.48341295000049556
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	0.48814100862846865
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	0.49241470704951035
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	0.4967804313283454
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	0.47951806964469296
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	0.46445065943858127
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	0.4625784657841719
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	0.4707817498460958
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	0.47307423279935995
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	0.4685189508530337
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	0.46634317241567447
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	0.4573928863800418
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	0.4591204645814424
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	0.45955729933672174
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	0.4617292714169225
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	0.4646332835961643
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	0.4605603881334222
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.23223165431633847
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.23257518093368357
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.23277015797591505
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.23253136861486723
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.23125592098809322
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.2267405539706185
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.23040963379830154
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.22886431058917045
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.22959304636060968
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.23109685568165367
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.22793480207552574
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.23171770027981797
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.2259770016359616
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.22465509228829794
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.2270244169179443
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.2235043985781288
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.22248330024753205
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.22230893791399103
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.22113602716122382
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.21158965176404632
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.21809188197333976
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.3336318254059311
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.33438028244389656
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.33119698545098664
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.32206569599867735
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.3278680118498646
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.32966177112907163
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.32575492086119207
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.32383088560088136
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.331772291602011
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.31660228208689395
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.3183851542419727
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.3194091943771173
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.32048685409963246
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.3176041434644176
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.3170086141311965
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.3184130405526527
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.32020452984609915
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.31646208436783624
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.3164996148256319
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.31718064174409244
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.3211545934029497
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	0.5635698297658444
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	0.5569442859416008
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	0.5703050436735001
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	0.5742520736518365
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	0.5733399171433818
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	0.5610037194606272
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	0.5343017414760474
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	0.549514135214706
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	0.5291490771934513
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	0.5313966766704679
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	0.5384278375386206
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	0.5434791997224845
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	0.5287676264510267
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	0.5278295173327602
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	0.5278034307968303
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	0.5310117738444822
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	0.5271574577290498
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	0.5359440170039456
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	0.55727096222758
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	0.5480342468692728
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	0.5397380656592415
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	0.42194440447343595
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	0.4134562993664681
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	0.39196637596671063
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	0.4373506538743036
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	0.43303568812466586
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	0.42706222071807354
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	0.4306570132414213
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	0.43934258766617673
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	0.43537978313188097
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	0.44573871753673555
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	0.4566010475642956
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	0.4524085519674701
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	0.448935912987498
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	0.4432229531432143
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	0.4413106594938668
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	0.474732168981907
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	0.5117316646923433
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	0.4605313046577689
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	0.48603351289717567
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	0.4646641476871237
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	0.46818552245320644
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.5258978137526724
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.5323436905769067
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.5388252078181986
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.5426422625205721
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.5416891712376164
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.5297467877220697
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.5026702960701008
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.5127226754829883
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.5074010899099932
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.49539011565056784
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.4990010764785641
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.5187454992445847
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.4898271805943969
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.4877956608203921
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.4855394475286571
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.49258180173209587
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.484583126367589
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.48400857547182896
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.48665684708471835
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.48429467855281655
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	0.48503542995915083
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.4861778779915128
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	0.4824292320648902
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	0.4701690746846109
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	0.4758749662309248
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	0.4786691810382704
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	0.47126486029921927
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	0.48125122708211615
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	0.4839294278030328
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	0.473565241543916
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	0.46710127007293367
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	0.46462804092406895
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	0.45684034069626095
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	0.46903123921513157
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	0.46205946374349643
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	0.45945645393808116
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	0.4515008599414323
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	0.45510584911527596
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	0.45175485584844866
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	0.45503189144471967
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	0.4546739188215036
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	0.45273969756276633
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.4477026693022973
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.4430054852021925
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.43727695105923603
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.4309939886559207
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.42275221862962187
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.40242546258067297
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.4596657809872454
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.47346393558950206
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.46630443545785616
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.45353932335175356
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.48823352225472455
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.47997622872172657
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.535572786155824
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.5218650999923111
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.5149717734125515
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.5061565733914417
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.4971337352548273
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.5285316129948708
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.5413522617609613
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.5265141220530186
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.5434763150656722
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.49159300449275856
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.4874610667481894
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.47641457698871004
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	0.49423764512941953
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	0.4943950525946645
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.49378696680129436
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.49307098285606754
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	0.49378621348153673
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	0.49413897219955527
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	0.4815005558424922
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	0.4844275012147775
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	0.4870887859760911
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	0.4894876018177251
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	0.4927632523044047
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	0.491487822971129
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	0.4817170178851078
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	0.47376177713695206
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	0.47152439243284794
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	0.4694366324819986
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	0.4761978523088835
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	0.47876769135507957
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	0.5140270435891672
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	0.5064327745096586
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	0.49717694018635344
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	0.48732232441028517
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	0.4753569140349787
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	0.449536888572651
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	0.5683775421498539
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	0.541658051395969
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	0.5323221776026742
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	0.5231118835794669
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	0.5590990976165826
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	0.5510787772350038
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	0.5937061900250408
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	0.6037636268380425
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	0.5990299850139922
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	0.5860629999212871
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	0.5774714773033044
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	0.6085101683004495
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	0.6116718422916503
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	0.6082477953421587
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	0.5738913590509178
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	0.4938518231834257
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	0.4910454532476493
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	0.4851608623701003
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	0.5014150874696858
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	0.49923198666517293
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	0.4969823471939808
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	0.4980457280245643
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	0.5003340048125092
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	0.4955824596678566
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	0.5030490559583672
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	0.5023717614317793
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	0.5036780984391588
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	0.5041241252035612
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	0.5041496455351759
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	0.50343307154504
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	0.5026133595251344
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	0.4975610881506003
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	0.5036091087939797
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	0.5025004739127437
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	0.5025260608620483
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	0.49115027191053207
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.5313108863978097
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.5261936904509259
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.5365885608438257
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.5398505545889726
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.5387988131617726
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.5273560266989041
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.5064800758585402
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.5109339612844429
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.5029885481417612
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.49903524639455843
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.515384717255453
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.52036027028892
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.4837624378489029
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.48137982707941357
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.48705660365905057
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.4914102283567215
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.4798493613432538
