Sample name	Pielou evenness
strain_sample_8-kraken2_standard_0521-0.15	0.3065686531072423
strain_sample_8-kraken2_standard_0521-0.35	0.42079566944165386
strain_sample_8-kraken2_standard_0521-0.30	0.3987553602530221
strain_sample_8-kraken2_standard_0521-0.40	0.43055913830002845
strain_sample_8-kraken2_standard_0521-0.25	0.3559381512772293
strain_sample_8-kraken2_standard_0521-0.55	0.4472773584149246
strain_sample_8-kraken2_standard_0521-0.50	0.4398724585880388
strain_sample_8-kraken2_standard_0521-0.65	0.4575345053762676
strain_sample_8-kraken2_standard_0521-0.60	0.45013716782563323
strain_sample_8-kraken2_standard_0521-0.70	0.46240477421713727
strain_sample_8-kraken2_standard_0521-0.45	0.4339813177512879
strain_sample_8-kraken2_standard_0521-0.75	0.47118033835681433
strain_sample_8-kraken2_standard_0521-0.90	0.49285811781970956
strain_sample_8-kraken2_standard_0521-0.80	0.4799480310944197
strain_sample_8-kraken2_standard_0521-0.85	0.4819028290755924
strain_sample_8-kraken2_standard_0521-0.95	0.4968863220609978
strain_sample_8-kraken2_standard_0521-1.00	0.5151764468196486
strain_sample_16-kraken2_standard_0521-0.25	0.3533204349786147
strain_sample_16-kraken2_standard_0521-0.15	0.2907278241805747
strain_sample_16-kraken2_standard_0521-0.20	0.3200199887617768
strain_sample_16-kraken2_standard_0521-0.10	0.27116435709167214
strain_sample_16-kraken2_standard_0521-0.05	0.25007949688809766
strain_sample_16-kraken2_standard_0521-0.00	0.22251818274235177
strain_sample_16-kraken2_standard_0521-0.30	0.4133318265023375
strain_sample_16-kraken2_standard_0521-0.45	0.4289215905545482
strain_sample_16-kraken2_standard_0521-0.35	0.41607807688345344
strain_sample_16-kraken2_standard_0521-0.40	0.4299244477591669
strain_sample_16-kraken2_standard_0521-0.50	0.43266401834066087
strain_sample_16-kraken2_standard_0521-0.55	0.43975061119208514
strain_sample_16-kraken2_standard_0521-0.65	0.4517744018501692
strain_sample_16-kraken2_standard_0521-0.60	0.4431560926430838
strain_sample_16-kraken2_standard_0521-0.75	0.4757003395540628
strain_sample_16-kraken2_standard_0521-0.80	0.48037282794259556
strain_sample_16-kraken2_standard_0521-0.70	0.4704164553111609
strain_sample_16-kraken2_standard_0521-0.85	0.4921635787852396
strain_sample_16-kraken2_standard_0521-0.90	0.5036066836355867
strain_sample_16-kraken2_standard_0521-1.00	0.5174764292725347
strain_sample_16-kraken2_standard_0521-0.95	0.5148811689721335
mouse_sample_7-kraken2_standard_0521-0.10	0.31676706703102364
mouse_sample_7-kraken2_standard_0521-0.05	0.2960497216875683
mouse_sample_7-kraken2_standard_0521-0.00	0.3279400110420947
mouse_sample_7-kraken2_standard_0521-0.40	0.3966018154205338
mouse_sample_7-kraken2_standard_0521-0.20	0.36641083741001806
mouse_sample_7-kraken2_standard_0521-0.35	0.392021287092234
mouse_sample_7-kraken2_standard_0521-0.30	0.39120094784489984
mouse_sample_7-kraken2_standard_0521-0.15	0.34566704897041545
mouse_sample_7-kraken2_standard_0521-0.25	0.3786604132834798
mouse_sample_7-kraken2_standard_0521-0.65	0.4057786372191806
mouse_sample_7-kraken2_standard_0521-0.70	0.4087641750267928
mouse_sample_7-kraken2_standard_0521-0.60	0.40347278739071
mouse_sample_7-kraken2_standard_0521-0.50	0.4002772814608304
mouse_sample_7-kraken2_standard_0521-0.45	0.39993022174000625
mouse_sample_7-kraken2_standard_0521-0.55	0.40252355207177243
mouse_sample_7-kraken2_standard_0521-0.85	0.42902927332744706
mouse_sample_7-kraken2_standard_0521-1.00	0.46323496812001447
mouse_sample_7-kraken2_standard_0521-0.95	0.44350637094012524
mouse_sample_7-kraken2_standard_0521-0.80	0.4221193593348845
mouse_sample_7-kraken2_standard_0521-0.90	0.43599776241788885
mouse_sample_7-kraken2_standard_0521-0.75	0.4151009575666624
mouse_sample_25-kraken2_standard_0521-0.25	0.45040132718119835
mouse_sample_25-kraken2_standard_0521-0.20	0.44344853414785573
mouse_sample_25-kraken2_standard_0521-0.15	0.42232098437017135
mouse_sample_25-kraken2_standard_0521-0.10	0.38704661425963166
mouse_sample_25-kraken2_standard_0521-0.05	0.35701991867944105
mouse_sample_25-kraken2_standard_0521-0.00	0.398572422318186
mouse_sample_25-kraken2_standard_0521-0.30	0.4577645147806265
mouse_sample_25-kraken2_standard_0521-0.35	0.4567013465093076
mouse_sample_25-kraken2_standard_0521-0.40	0.4624807997198656
mouse_sample_25-kraken2_standard_0521-0.55	0.47223599491431145
mouse_sample_25-kraken2_standard_0521-0.45	0.46640608059251254
mouse_sample_25-kraken2_standard_0521-0.50	0.46750455252242185
mouse_sample_25-kraken2_standard_0521-0.85	0.49007429063654423
mouse_sample_25-kraken2_standard_0521-0.60	0.47363646744639953
mouse_sample_25-kraken2_standard_0521-0.80	0.48073252921964976
mouse_sample_25-kraken2_standard_0521-0.75	0.478231487548622
mouse_sample_25-kraken2_standard_0521-0.65	0.47461736040075325
mouse_sample_25-kraken2_standard_0521-0.70	0.47617685179271463
mouse_sample_25-kraken2_standard_0521-0.95	0.4996733743231497
mouse_sample_25-kraken2_standard_0521-0.90	0.4919879378822514
mouse_sample_25-kraken2_standard_0521-1.00	0.5108937505188247
strain_sample_28-kraken2_standard_0521-0.10	0.2225643411809754
strain_sample_28-kraken2_standard_0521-0.05	0.20066348034502934
strain_sample_28-kraken2_standard_0521-0.00	0.17960972970217234
strain_sample_28-kraken2_standard_0521-0.40	0.3483279330019385
strain_sample_28-kraken2_standard_0521-0.30	0.32277804010263206
strain_sample_28-kraken2_standard_0521-0.20	0.26965592547967576
strain_sample_28-kraken2_standard_0521-0.15	0.2439762002911866
strain_sample_28-kraken2_standard_0521-0.25	0.3002480240022461
strain_sample_28-kraken2_standard_0521-0.35	0.33619924519124655
strain_sample_28-kraken2_standard_0521-0.50	0.3612292893544594
strain_sample_28-kraken2_standard_0521-0.55	0.365880502019286
strain_sample_28-kraken2_standard_0521-0.65	0.3778952036222813
strain_sample_28-kraken2_standard_0521-0.70	0.39022642566796223
strain_sample_28-kraken2_standard_0521-0.45	0.3594823679814382
strain_sample_28-kraken2_standard_0521-0.60	0.37334565220746735
strain_sample_28-kraken2_standard_0521-0.80	0.40775318821002515
strain_sample_28-kraken2_standard_0521-0.75	0.39971569571392773
strain_sample_28-kraken2_standard_0521-0.95	0.4504393922937015
strain_sample_28-kraken2_standard_0521-0.85	0.42508197233187656
strain_sample_28-kraken2_standard_0521-1.00	0.48477213473037556
strain_sample_28-kraken2_standard_0521-0.90	0.4337725686947975
plant_sample_14-kraken2_standard_0521-0.20	0.29143828654925247
plant_sample_14-kraken2_standard_0521-0.15	0.2609744100482367
plant_sample_14-kraken2_standard_0521-0.10	0.23397149955593902
plant_sample_14-kraken2_standard_0521-0.25	0.31313331300153097
plant_sample_14-kraken2_standard_0521-0.05	0.22195333419364366
plant_sample_14-kraken2_standard_0521-0.00	0.24149050246865164
plant_sample_14-kraken2_standard_0521-0.45	0.40113307680699134
plant_sample_14-kraken2_standard_0521-0.50	0.4217497365176798
plant_sample_14-kraken2_standard_0521-0.40	0.3815660121575344
plant_sample_14-kraken2_standard_0521-0.55	0.4401522282271483
plant_sample_14-kraken2_standard_0521-0.35	0.35961735868691963
plant_sample_14-kraken2_standard_0521-0.30	0.33599125532789986
plant_sample_14-kraken2_standard_0521-0.60	0.45524252779634217
plant_sample_14-kraken2_standard_0521-0.85	0.5379662175875832
plant_sample_14-kraken2_standard_0521-0.70	0.49323261158354526
plant_sample_14-kraken2_standard_0521-0.80	0.5218157056048408
plant_sample_14-kraken2_standard_0521-0.65	0.4725808132576938
plant_sample_14-kraken2_standard_0521-0.75	0.5044555613940835
plant_sample_14-kraken2_standard_0521-1.00	0.5808821583819833
plant_sample_14-kraken2_standard_0521-0.95	0.5666132131301854
plant_sample_14-kraken2_standard_0521-0.90	0.5517463211407787
strain_sample_12-kraken2_standard_0521-0.10	0.28602149934654547
strain_sample_12-kraken2_standard_0521-0.05	0.26164089892965603
strain_sample_12-kraken2_standard_0521-0.00	0.23832099231611775
strain_sample_12-kraken2_standard_0521-0.35	0.4023354343243226
strain_sample_12-kraken2_standard_0521-0.25	0.36324675432548587
strain_sample_12-kraken2_standard_0521-0.40	0.4170383387966504
strain_sample_12-kraken2_standard_0521-0.30	0.3923382932818321
strain_sample_12-kraken2_standard_0521-0.15	0.3049122766157794
strain_sample_12-kraken2_standard_0521-0.20	0.3236926748193851
strain_sample_12-kraken2_standard_0521-0.70	0.4664428585551207
strain_sample_12-kraken2_standard_0521-0.65	0.4556256643481705
strain_sample_12-kraken2_standard_0521-0.55	0.4287408479292977
strain_sample_12-kraken2_standard_0521-0.45	0.4275687663047919
strain_sample_12-kraken2_standard_0521-0.50	0.42609641949470295
strain_sample_12-kraken2_standard_0521-0.60	0.44279817792730647
strain_sample_12-kraken2_standard_0521-0.80	0.47614845921141524
strain_sample_12-kraken2_standard_0521-0.95	0.510181663200313
strain_sample_12-kraken2_standard_0521-0.85	0.49790946883362064
strain_sample_12-kraken2_standard_0521-1.00	0.5052816262028579
strain_sample_12-kraken2_standard_0521-0.90	0.5073074772704925
strain_sample_12-kraken2_standard_0521-0.75	0.4720360534049687
mouse_sample_21-kraken2_standard_0521-0.20	0.44280121651222804
mouse_sample_21-kraken2_standard_0521-0.25	0.4690427473810787
mouse_sample_21-kraken2_standard_0521-0.10	0.3567008229147054
mouse_sample_21-kraken2_standard_0521-0.15	0.4051843753373808
mouse_sample_21-kraken2_standard_0521-0.05	0.3203441971441481
mouse_sample_21-kraken2_standard_0521-0.00	0.35113737544178586
mouse_sample_21-kraken2_standard_0521-0.55	0.5368087329959388
mouse_sample_21-kraken2_standard_0521-0.40	0.51582054690278
mouse_sample_21-kraken2_standard_0521-0.50	0.5266447519416195
mouse_sample_21-kraken2_standard_0521-0.45	0.5207016057461972
mouse_sample_21-kraken2_standard_0521-0.35	0.5036795737077545
mouse_sample_21-kraken2_standard_0521-0.30	0.4925545408213329
mouse_sample_21-kraken2_standard_0521-0.85	0.569040690018948
mouse_sample_21-kraken2_standard_0521-0.80	0.5600525631340905
mouse_sample_21-kraken2_standard_0521-0.75	0.5509122290922039
mouse_sample_21-kraken2_standard_0521-0.70	0.5463440875324698
mouse_sample_21-kraken2_standard_0521-0.65	0.5435041900929913
mouse_sample_21-kraken2_standard_0521-0.60	0.541580472172781
mouse_sample_21-kraken2_standard_0521-1.00	0.5916963090244708
mouse_sample_21-kraken2_standard_0521-0.90	0.5736895966246796
mouse_sample_21-kraken2_standard_0521-0.95	0.5837112831257383
plant_sample_10-kraken2_standard_0521-0.10	0.26126000746240974
plant_sample_10-kraken2_standard_0521-0.05	0.25128843490846814
plant_sample_10-kraken2_standard_0521-0.00	0.26914963623680227
plant_sample_10-kraken2_standard_0521-0.30	0.326459058541222
plant_sample_10-kraken2_standard_0521-0.40	0.3430331649605769
plant_sample_10-kraken2_standard_0521-0.25	0.32638743429170364
plant_sample_10-kraken2_standard_0521-0.15	0.2811536242555515
plant_sample_10-kraken2_standard_0521-0.35	0.3361267594903371
plant_sample_10-kraken2_standard_0521-0.20	0.30714657481797697
plant_sample_10-kraken2_standard_0521-0.65	0.36721974282120823
plant_sample_10-kraken2_standard_0521-0.70	0.3717355596859872
plant_sample_10-kraken2_standard_0521-0.55	0.35910120560717956
plant_sample_10-kraken2_standard_0521-0.45	0.3496863748051594
plant_sample_10-kraken2_standard_0521-0.50	0.3545595007697023
plant_sample_10-kraken2_standard_0521-0.60	0.36395442770343234
plant_sample_10-kraken2_standard_0521-0.85	0.375085432312073
plant_sample_10-kraken2_standard_0521-0.80	0.3734897626142155
plant_sample_10-kraken2_standard_0521-1.00	0.4050773694701027
plant_sample_10-kraken2_standard_0521-0.95	0.38394764219658667
plant_sample_10-kraken2_standard_0521-0.75	0.3723245286465902
plant_sample_10-kraken2_standard_0521-0.90	0.3762995358126095
strain_sample_97-kraken2_standard_0521-0.20	0.29567916907374003
strain_sample_97-kraken2_standard_0521-0.25	0.3327844986320451
strain_sample_97-kraken2_standard_0521-0.10	0.2593165117870914
strain_sample_97-kraken2_standard_0521-0.15	0.2748412863673021
strain_sample_97-kraken2_standard_0521-0.05	0.2357736726126272
strain_sample_97-kraken2_standard_0521-0.00	0.21512205235984733
strain_sample_97-kraken2_standard_0521-0.35	0.3795675300961882
strain_sample_97-kraken2_standard_0521-0.40	0.3842997949530436
strain_sample_97-kraken2_standard_0521-0.30	0.36194158651986147
strain_sample_97-kraken2_standard_0521-0.45	0.38630805241466465
strain_sample_97-kraken2_standard_0521-0.50	0.3917529616311073
strain_sample_97-kraken2_standard_0521-0.55	0.39671827693786216
strain_sample_97-kraken2_standard_0521-0.60	0.40240457583449346
strain_sample_97-kraken2_standard_0521-0.75	0.42063405684847693
strain_sample_97-kraken2_standard_0521-0.80	0.4200197546548913
strain_sample_97-kraken2_standard_0521-0.85	0.4397492818907783
strain_sample_97-kraken2_standard_0521-0.65	0.4139607450030201
strain_sample_97-kraken2_standard_0521-0.70	0.41217706536795556
strain_sample_97-kraken2_standard_0521-1.00	0.4760827158601195
strain_sample_97-kraken2_standard_0521-0.90	0.4398988160732822
strain_sample_97-kraken2_standard_0521-0.95	0.4735650284400985
marine_sample_5-kraken2_standard_0521-0.10	0.6145160492527671
marine_sample_5-kraken2_standard_0521-0.05	0.5731608914899259
marine_sample_5-kraken2_standard_0521-0.00	0.5544440615648588
marine_sample_5-kraken2_standard_0521-0.40	0.7348534516315056
marine_sample_5-kraken2_standard_0521-0.15	0.6578657770835961
marine_sample_5-kraken2_standard_0521-0.25	0.7127348374238403
marine_sample_5-kraken2_standard_0521-0.30	0.7236343340889962
marine_sample_5-kraken2_standard_0521-0.20	0.691656743726765
marine_sample_5-kraken2_standard_0521-0.35	0.7291916956230594
marine_sample_5-kraken2_standard_0521-0.45	0.7388514129002055
marine_sample_5-kraken2_standard_0521-0.60	0.7469933672123255
marine_sample_5-kraken2_standard_0521-0.70	0.7518035492176187
marine_sample_5-kraken2_standard_0521-0.50	0.7409533101968405
marine_sample_5-kraken2_standard_0521-0.55	0.7426414210801232
marine_sample_5-kraken2_standard_0521-0.65	0.7488001710520972
marine_sample_5-kraken2_standard_0521-1.00	0.758964702194265
marine_sample_5-kraken2_standard_0521-0.75	0.7532831121260294
marine_sample_5-kraken2_standard_0521-0.80	0.754496279861715
marine_sample_5-kraken2_standard_0521-0.85	0.7567010024193105
marine_sample_5-kraken2_standard_0521-0.95	0.7596177870333649
marine_sample_5-kraken2_standard_0521-0.90	0.7587233280282294
strain_sample_45-kraken2_standard_0521-0.25	0.225280730720629
strain_sample_45-kraken2_standard_0521-0.15	0.2042405746120252
strain_sample_45-kraken2_standard_0521-0.10	0.19162964076006447
strain_sample_45-kraken2_standard_0521-0.20	0.21245157596869957
strain_sample_45-kraken2_standard_0521-0.05	0.17778465431444612
strain_sample_45-kraken2_standard_0521-0.00	0.17326717093879201
strain_sample_45-kraken2_standard_0521-0.40	0.2551590598292339
strain_sample_45-kraken2_standard_0521-0.30	0.24416597231548667
strain_sample_45-kraken2_standard_0521-0.50	0.2582883640479931
strain_sample_45-kraken2_standard_0521-0.55	0.25824016828839125
strain_sample_45-kraken2_standard_0521-0.35	0.2528995705253723
strain_sample_45-kraken2_standard_0521-0.45	0.2576566290058967
strain_sample_45-kraken2_standard_0521-0.75	0.27583771056711337
strain_sample_45-kraken2_standard_0521-0.60	0.26503124698813346
strain_sample_45-kraken2_standard_0521-0.65	0.26421021529362565
strain_sample_45-kraken2_standard_0521-0.70	0.27921704177362877
strain_sample_45-kraken2_standard_0521-0.80	0.275311457208367
strain_sample_45-kraken2_standard_0521-0.85	0.2795591932143054
strain_sample_45-kraken2_standard_0521-0.90	0.2823419873909078
strain_sample_45-kraken2_standard_0521-0.95	0.2986902667103012
strain_sample_45-kraken2_standard_0521-1.00	0.3046453322652693
strain_sample_39-kraken2_standard_0521-0.10	0.24066524453133478
strain_sample_39-kraken2_standard_0521-0.05	0.2246661949979989
strain_sample_39-kraken2_standard_0521-0.00	0.20491923649002475
strain_sample_39-kraken2_standard_0521-0.40	0.35646839709728306
strain_sample_39-kraken2_standard_0521-0.35	0.3540287778744929
strain_sample_39-kraken2_standard_0521-0.30	0.3422130877248868
strain_sample_39-kraken2_standard_0521-0.15	0.2572963673326311
strain_sample_39-kraken2_standard_0521-0.20	0.27899023212809465
strain_sample_39-kraken2_standard_0521-0.25	0.30591675563914456
strain_sample_39-kraken2_standard_0521-0.60	0.38746763916141946
strain_sample_39-kraken2_standard_0521-0.55	0.3790055575134773
strain_sample_39-kraken2_standard_0521-0.45	0.365071540301787
strain_sample_39-kraken2_standard_0521-0.65	0.4031591921121939
strain_sample_39-kraken2_standard_0521-0.70	0.4063928420387153
strain_sample_39-kraken2_standard_0521-0.50	0.3754818947649081
strain_sample_39-kraken2_standard_0521-0.90	0.4114759368108021
strain_sample_39-kraken2_standard_0521-0.80	0.408334520008145
strain_sample_39-kraken2_standard_0521-0.75	0.4092653549043554
strain_sample_39-kraken2_standard_0521-0.85	0.4162759606547104
strain_sample_39-kraken2_standard_0521-0.95	0.4036324789099713
strain_sample_39-kraken2_standard_0521-1.00	0.4317056696677138
mouse_sample_34-kraken2_standard_0521-0.20	0.5374017456936249
mouse_sample_34-kraken2_standard_0521-0.25	0.5469596420250822
mouse_sample_34-kraken2_standard_0521-0.10	0.4686345643717713
mouse_sample_34-kraken2_standard_0521-0.15	0.5116938463156134
mouse_sample_34-kraken2_standard_0521-0.05	0.41950029875173744
mouse_sample_34-kraken2_standard_0521-0.00	0.43222374329889857
mouse_sample_34-kraken2_standard_0521-0.50	0.5687304831576401
mouse_sample_34-kraken2_standard_0521-0.55	0.5735852421202332
mouse_sample_34-kraken2_standard_0521-0.45	0.567320302146681
mouse_sample_34-kraken2_standard_0521-0.35	0.5587198729294248
mouse_sample_34-kraken2_standard_0521-0.40	0.5642037938390436
mouse_sample_34-kraken2_standard_0521-0.30	0.5534392288564534
mouse_sample_34-kraken2_standard_0521-0.60	0.5790814355820864
mouse_sample_34-kraken2_standard_0521-0.85	0.5989431703764116
mouse_sample_34-kraken2_standard_0521-0.65	0.5874289422036767
mouse_sample_34-kraken2_standard_0521-0.70	0.5882063417038464
mouse_sample_34-kraken2_standard_0521-0.80	0.5952314190847273
mouse_sample_34-kraken2_standard_0521-0.75	0.5918057541826449
mouse_sample_34-kraken2_standard_0521-1.00	0.644752928361306
mouse_sample_34-kraken2_standard_0521-0.90	0.6061814318920264
strain_sample_82-kraken2_standard_0521-0.10	0.25171864115765996
mouse_sample_34-kraken2_standard_0521-0.95	0.6254013425679038
strain_sample_82-kraken2_standard_0521-0.05	0.2282647417264562
strain_sample_82-kraken2_standard_0521-0.00	0.2074513569194793
strain_sample_82-kraken2_standard_0521-0.30	0.35805280669600764
strain_sample_82-kraken2_standard_0521-0.25	0.33184569266551706
strain_sample_82-kraken2_standard_0521-0.20	0.2976898765473159
strain_sample_82-kraken2_standard_0521-0.35	0.3693596380812435
strain_sample_82-kraken2_standard_0521-0.40	0.38006285535125683
strain_sample_82-kraken2_standard_0521-0.15	0.2776630723666608
strain_sample_82-kraken2_standard_0521-0.50	0.3885911263393563
strain_sample_82-kraken2_standard_0521-0.70	0.425037392657914
strain_sample_82-kraken2_standard_0521-0.55	0.4000777249580081
strain_sample_82-kraken2_standard_0521-0.45	0.3825440608094658
strain_sample_82-kraken2_standard_0521-0.65	0.41351735470479556
strain_sample_82-kraken2_standard_0521-0.60	0.41358394798582593
strain_sample_82-kraken2_standard_0521-0.75	0.42937644480479853
strain_sample_82-kraken2_standard_0521-0.90	0.47408231466395323
strain_sample_82-kraken2_standard_0521-0.80	0.4369539488135074
strain_sample_82-kraken2_standard_0521-0.85	0.4438508139609749
strain_sample_82-kraken2_standard_0521-1.00	0.47620727753988845
strain_sample_82-kraken2_standard_0521-0.95	0.4747089211532871
strain_sample_50-kraken2_standard_0521-0.25	0.3067646512204472
strain_sample_50-kraken2_standard_0521-0.15	0.2578302179273463
strain_sample_50-kraken2_standard_0521-0.20	0.2763989268081582
strain_sample_50-kraken2_standard_0521-0.10	0.2397048495013561
strain_sample_50-kraken2_standard_0521-0.05	0.2208621431137257
strain_sample_50-kraken2_standard_0521-0.00	0.20284739586109476
strain_sample_50-kraken2_standard_0521-0.30	0.3535689638650111
strain_sample_50-kraken2_standard_0521-0.40	0.3660531974609609
strain_sample_50-kraken2_standard_0521-0.50	0.37428519859131076
strain_sample_50-kraken2_standard_0521-0.45	0.3755764201086084
strain_sample_50-kraken2_standard_0521-0.35	0.3585041656242139
strain_sample_50-kraken2_standard_0521-0.55	0.3801566590715861
strain_sample_50-kraken2_standard_0521-0.85	0.4407267910890168
strain_sample_50-kraken2_standard_0521-0.80	0.4329120556051223
strain_sample_50-kraken2_standard_0521-0.75	0.42536319259756605
strain_sample_50-kraken2_standard_0521-0.65	0.4067490989396632
strain_sample_50-kraken2_standard_0521-0.60	0.3914730241246729
strain_sample_50-kraken2_standard_0521-0.70	0.41885357472956075
strain_sample_50-kraken2_standard_0521-0.90	0.4382293756103231
strain_sample_50-kraken2_standard_0521-1.00	0.4578065353696158
strain_sample_50-kraken2_standard_0521-0.95	0.4399222654255323
mouse_sample_63-kraken2_standard_0521-0.10	0.39421227997008335
mouse_sample_63-kraken2_standard_0521-0.05	0.3683251765996129
mouse_sample_63-kraken2_standard_0521-0.00	0.41285211865775234
mouse_sample_63-kraken2_standard_0521-0.40	0.5035875062248897
mouse_sample_63-kraken2_standard_0521-0.30	0.4945661848170845
mouse_sample_63-kraken2_standard_0521-0.20	0.4612290257624131
mouse_sample_63-kraken2_standard_0521-0.25	0.47819508866051613
mouse_sample_63-kraken2_standard_0521-0.35	0.49890433447174865
mouse_sample_63-kraken2_standard_0521-0.15	0.428185785963135
mouse_sample_63-kraken2_standard_0521-0.60	0.5139367238391858
mouse_sample_63-kraken2_standard_0521-0.55	0.5103348132551631
mouse_sample_63-kraken2_standard_0521-0.65	0.5127193662894043
mouse_sample_63-kraken2_standard_0521-0.50	0.5065893455241776
mouse_sample_63-kraken2_standard_0521-0.45	0.5039164393928154
mouse_sample_63-kraken2_standard_0521-0.70	0.5139009647817493
mouse_sample_63-kraken2_standard_0521-0.95	0.5468348165465727
mouse_sample_63-kraken2_standard_0521-1.00	0.5675473651538799
mouse_sample_63-kraken2_standard_0521-0.85	0.5268482435792665
mouse_sample_63-kraken2_standard_0521-0.90	0.5325313154517233
mouse_sample_63-kraken2_standard_0521-0.80	0.5263981167099263
mouse_sample_63-kraken2_standard_0521-0.75	0.5171586338129265
mouse_sample_62-kraken2_standard_0521-0.25	0.5363234068662057
mouse_sample_62-kraken2_standard_0521-0.10	0.42581075826421405
mouse_sample_62-kraken2_standard_0521-0.20	0.5126828811184702
mouse_sample_62-kraken2_standard_0521-0.15	0.47387485651349476
mouse_sample_62-kraken2_standard_0521-0.05	0.38833263078464053
mouse_sample_62-kraken2_standard_0521-0.00	0.4227645449714829
mouse_sample_62-kraken2_standard_0521-0.30	0.554320147186092
mouse_sample_62-kraken2_standard_0521-0.35	0.5659620380793797
mouse_sample_62-kraken2_standard_0521-0.50	0.5866038702556263
mouse_sample_62-kraken2_standard_0521-0.55	0.5908749370893691
mouse_sample_62-kraken2_standard_0521-0.40	0.5739232709781238
mouse_sample_62-kraken2_standard_0521-0.45	0.5799960341354358
mouse_sample_62-kraken2_standard_0521-0.70	0.6047776349211262
mouse_sample_62-kraken2_standard_0521-0.85	0.6255224696588823
mouse_sample_62-kraken2_standard_0521-0.80	0.6176790702268152
mouse_sample_62-kraken2_standard_0521-0.75	0.6049778242327579
mouse_sample_62-kraken2_standard_0521-0.60	0.5941795458379459
mouse_sample_62-kraken2_standard_0521-0.65	0.5959375541643521
mouse_sample_62-kraken2_standard_0521-0.90	0.6381566318801617
mouse_sample_62-kraken2_standard_0521-0.95	0.6578340798248352
strain_sample_83-kraken2_standard_0521-0.10	0.2575947678513833
mouse_sample_62-kraken2_standard_0521-1.00	0.6747860031086201
strain_sample_83-kraken2_standard_0521-0.05	0.2349844329242661
strain_sample_83-kraken2_standard_0521-0.00	0.21354922908286403
strain_sample_83-kraken2_standard_0521-0.30	0.36563326574346905
strain_sample_83-kraken2_standard_0521-0.40	0.3925143379649067
strain_sample_83-kraken2_standard_0521-0.35	0.3780185684557923
strain_sample_83-kraken2_standard_0521-0.25	0.33413487594968433
strain_sample_83-kraken2_standard_0521-0.20	0.3029443287448914
strain_sample_83-kraken2_standard_0521-0.15	0.2789733644852424
strain_sample_83-kraken2_standard_0521-0.70	0.4292277827919581
strain_sample_83-kraken2_standard_0521-0.55	0.4134266439819868
strain_sample_83-kraken2_standard_0521-0.50	0.404408557474657
strain_sample_83-kraken2_standard_0521-0.45	0.4011354233527988
strain_sample_83-kraken2_standard_0521-0.65	0.41865459349511736
strain_sample_83-kraken2_standard_0521-0.60	0.4162642910831859
strain_sample_83-kraken2_standard_0521-0.75	0.439128619603224
strain_sample_83-kraken2_standard_0521-0.80	0.44482453924998705
strain_sample_83-kraken2_standard_0521-0.95	0.47394282604962135
strain_sample_83-kraken2_standard_0521-0.90	0.4538491394960086
strain_sample_83-kraken2_standard_0521-0.85	0.44577509435430496
strain_sample_83-kraken2_standard_0521-1.00	0.4850994845398102
strain_sample_51-kraken2_standard_0521-0.20	0.32426425259500796
strain_sample_51-kraken2_standard_0521-0.15	0.30029424322921006
strain_sample_51-kraken2_standard_0521-0.10	0.27653767307456495
strain_sample_51-kraken2_standard_0521-0.25	0.35291920364041984
strain_sample_51-kraken2_standard_0521-0.05	0.25046067760969437
strain_sample_51-kraken2_standard_0521-0.00	0.22693764590445778
strain_sample_51-kraken2_standard_0521-0.40	0.4021547807352286
strain_sample_51-kraken2_standard_0521-0.35	0.3911410865146486
strain_sample_51-kraken2_standard_0521-0.55	0.43288078462187746
strain_sample_51-kraken2_standard_0521-0.50	0.41721355652153325
strain_sample_51-kraken2_standard_0521-0.30	0.3818180977201564
strain_sample_51-kraken2_standard_0521-0.45	0.4180875707274182
strain_sample_51-kraken2_standard_0521-0.65	0.4384302162316177
strain_sample_51-kraken2_standard_0521-0.80	0.4464459350305778
strain_sample_51-kraken2_standard_0521-0.60	0.4347177420118209
strain_sample_51-kraken2_standard_0521-0.70	0.445077731416496
strain_sample_51-kraken2_standard_0521-0.75	0.4431204835701553
strain_sample_51-kraken2_standard_0521-0.85	0.4689943456837377
strain_sample_51-kraken2_standard_0521-1.00	0.4765620508692961
strain_sample_51-kraken2_standard_0521-0.90	0.47608675018645635
strain_sample_51-kraken2_standard_0521-0.95	0.472239408826307
mouse_sample_35-kraken2_standard_0521-0.10	0.35049644249715284
mouse_sample_35-kraken2_standard_0521-0.00	0.3682265090364677
mouse_sample_35-kraken2_standard_0521-0.05	0.32939123854171465
mouse_sample_35-kraken2_standard_0521-0.25	0.4142610861922494
mouse_sample_35-kraken2_standard_0521-0.40	0.42724129690311935
mouse_sample_35-kraken2_standard_0521-0.30	0.42368807326309227
mouse_sample_35-kraken2_standard_0521-0.35	0.4233163022394959
mouse_sample_35-kraken2_standard_0521-0.20	0.3988579343793344
mouse_sample_35-kraken2_standard_0521-0.15	0.37549716338354855
mouse_sample_35-kraken2_standard_0521-0.70	0.44816984390846876
mouse_sample_35-kraken2_standard_0521-0.55	0.43917313810893066
mouse_sample_35-kraken2_standard_0521-0.50	0.4353743340469948
mouse_sample_35-kraken2_standard_0521-0.60	0.44298957295520075
mouse_sample_35-kraken2_standard_0521-0.65	0.44175020363783746
mouse_sample_35-kraken2_standard_0521-0.45	0.43116590291005125
mouse_sample_35-kraken2_standard_0521-0.85	0.4600477193287892
mouse_sample_35-kraken2_standard_0521-1.00	0.5134839261280214
