Sample name	Recall reads
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.3672743714575799
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.09079742539808751
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.20174749672748
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.17272788651974053
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.11664214177479397
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.14422358069345292
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.25645267002644595
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.28616704858959324
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.33992690214952936
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.07081194595357532
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.006739102304065128
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.020613841369238717
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.012050426679168318
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.04903730113475658
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.5130876685575987
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.5503842072050147
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.03205431268511189
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.5484096498307158
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.4948061617182105
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.5305232593614301
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.5432440599739222
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.4306224557773543
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.13660881077867093
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.2639020593508599
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.10532172907117883
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.3458840206750147
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.21931619165671995
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.07160817545276048
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.04700682551250703
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.17655241517103434
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.30885342399988
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.3892539254990653
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.4687896184160567
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.2938393135297398
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.030779905718659368
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.29894248235855553
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.010231956179174984
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.018584631271877275
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.28600204096352266
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.22511955338665496
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.28936187094960436
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.24894655227725063
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.27026175391379115
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.26664564445357486
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.2990684180313435
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.19951311460047422
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.0599896135370892
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.10070757303566001
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.04063466106925542
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.07762106374070293
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.17728383430574368
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.12523782043579518
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.1509500543073838
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.026164979075449755
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.005490020110946516
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.0169520663900642
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.009819106364418012
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.21883956137985913
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.2701204739828604
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.12963656507720056
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.19583091900003138
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.259111114126015
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.24069090134075757
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.27896722748612174
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.15288823149960742
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.17243671948936082
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.281657687423912
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.274432356257313
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.25569978540369676
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.06669917504341068
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.10699423352299357
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.0514475824510927
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.009416806978016145
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.03601946022317195
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.02413920505502629
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.08611451646261113
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.005082523266337786
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.17378344110226193
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.17706512946102868
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.015584222383800039
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.17755295815906727
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.13115186145857413
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.11733389709460484
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.09099105719550937
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.14393646728793463
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.10303090038792966
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.1687924579951347
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.15522273782069987
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.03929576827848187
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.1620344188644416
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.050657029243502294
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.0631893015895085
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.07673427552266587
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.021845969772421175
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.002453696565257793
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.015466581208444055
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.030686692259231402
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.005391733901472555
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.15560405771748315
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.009696226808592424
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.15684765214627036
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.15380890993616553
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.1519990927539769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.15759409896751597
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.15781873424349174
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.1490129830645797
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.1056467682423269
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.12079945333107435
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.09329481030449646
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.014681732839904123
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.06584126837765615
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.05291454396943348
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.02174085810191816
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.0790118111245321
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.040786173493230875
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.13603088569812405
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.031502538370558414
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.00310370669967658
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.009897170723938156
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.005854299964100269
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.09873812380809932
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.10137112818583979
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.08790727036133476
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.08044890148938237
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.09491951330565557
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.09081919281884002
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.08253833565918281
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.08496739481014215
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.10134736294906296
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.01737906141682826
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.07360767972605015
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.07862425563822582
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.07738846332583049
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.07475610585281603
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.07599945673622062
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.010120109438574882
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.005477580648505645
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.0547091752982767
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.03954085971118564
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.06815829050455198
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.027101018020348287
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.2131841886606922
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.21578382346324126
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.2145109015436122
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.20240879859964453
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.14397901257224383
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.21669041714381607
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.1839051783892881
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.10797361902695524
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.12732485917565073
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.16423590407806962
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.21725761733045892
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.21421085005348864
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.012889021547089355
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.019677912276126527
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.0719141989375146
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.008095422184853863
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.02950029922695711
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.089350245212192
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.04316375359152839
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.0046727463804767545
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.05596749486688935
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.22975564793831943
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.22616765988899012
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.2133275718093347
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.11831510028933437
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.17183571786059934
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.06811159543199141
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.19015708855410834
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.21649225015559254
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.20610114154277515
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.1006490978465564
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.0532164378913404
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.15287589905460833
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.08380238227890376
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.13386248705054352
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.2257895981574352
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.028161311544993135
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.018917097370955045
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.0044372871153759725
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.041309866760419034
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.007630140171478328
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.07699102200690212
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.012439364081486467
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.07959142926848328
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.0832407509617001
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.08696655904891137
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.09019112261367575
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.09110915454295508
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.057889724448249566
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.06774836841768456
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.061459794395073146
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.07189421726749153
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.06978467632347245
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.06456915663226015
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.06623559052132195
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.07417989489253402
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.0629963217885076
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.04661795286948093
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.023759387273386286
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.03395429809451278
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.008839042273226383
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.015240507740823235
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.004682424815842984
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.1914801222227888
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.175094113149259
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.15734728872211587
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.20190915415571678
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.13887081032827134
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.2044142122096382
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.20516099532065085
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.20566115047421957
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.19727635503228486
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.08898225682344618
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.006947454050079115
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.03490507242337027
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.003994421291462938
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.05831633041072595
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.12056490966319265
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.01606436180813027
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.023782865256996244
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.04501721518654074
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.10589110130643825
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.07301012276917677
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.010872169240386684
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.15335409157175922
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.15663603645474575
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.14536507023447154
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.11442753148211252
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.13533348478232854
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.14864770983761957
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.14189025366664618
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.15152836698731476
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.13833971260121639
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.15508177377341076
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.15782183693042065
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.1582711471948763
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.02014584260350549
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.09386633306204512
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.00433019076668275
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.007736577398599513
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.013082362201387565
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.030418843311772692
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.04447172957878769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.0578363218457881
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.07501675143989438
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.07714637355149723
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.07769416301445867
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.0768878832170051
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.07179544757725867
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.026140518029078585
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.020298077965310756
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.038700307198582466
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.03233366233482882
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.05036360599358831
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.04508419284556669
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.05643184568139172
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.06213623806534858
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.0673346680977731
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.07444357724518934
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.076059081128782
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.0027327248490285625
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.015694667428782134
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.006969950862857188
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.0016091296503560055
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.010669313005478593
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.3884451419752054
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.004518420760039895
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.3727961966253839
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.3412037046038456
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.3893268460898635
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.36433146381781695
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.3790188329416852
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.21875944689923943
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.1863501128281066
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.2780852158432982
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.3095334403220394
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.24576757526702134
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.3392090794447527
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.03425626970797683
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.05180791340525453
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.07540915013973731
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.15541051893151803
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.09784854707807673
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.12601820415296092
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.013397438415063554
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.007541031672364133
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.02242827550512111
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.26236165909847925
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	0.21278201850981454
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	0.23830882358597463
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	0.28336970627535174
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.29686336261374396
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	0.3089550516593216
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	0.3143493756341546
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	0.31087557376809577
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	0.29631711461669175
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	0.0548966544329475
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	0.11490731630766816
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	0.13926677687527067
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	0.16470457914441916
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	0.024472310280555003
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	0.1866529636703927
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	0.0924309920543648
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	0.03711470900236084
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	0.015646416540829364
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	0.07156541090911328
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	0.009094671447330262
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	0.005149239322163238
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.40	0.11664558760557235
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	0.1679867673519546
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.25	0.1580121978303785
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.50	0.08991908593717747
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	0.07586834732627404
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.10	0.18633950276318015
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	0.17794087556905178
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.45	0.10194475809404305
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.35	0.13102892035128352
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	0.14482372691662004
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.05	0.19289465381371293
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.00	0.1951726388664136
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.95	0.008400194186518502
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.85	0.015522174599716314
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.90	0.011414816334931363
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.60	0.06257630424242096
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.65	0.050200288748482355
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.70	0.039132862572657974
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.75	0.030655795355615363
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.80	0.021824979606498075
mouse_sample_13-kraken2_GTDBr202RefSeqV205-1.00	0.0057225356709243655
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.10	0.3632813598265658
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.05	0.35262777724192645
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.00	0.3266906177602826
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.15	0.36067481265093715
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.60	0.13467125893456847
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.65	0.10783073643679122
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.55	0.16334335751407753
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.45	0.21816527465238406
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.50	0.19286943760116737
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.40	0.24901223044565934
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.35	0.2791819427434152
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.20	0.3487135758607894
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.30	0.30823778343293395
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.25	0.3330533454896802
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.70	0.08287348130953708
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.90	0.01873295491699247
strain_sample_60-kraken2_GTDBr202RefSeqV205-0.85	0.02833829551121291
