Sample name	Bray-Curtis dissimilarity raw
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.65	0.912811199138815
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.95	0.9872256556208845
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.85	0.9703783835812269
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.60	0.897995400091674
strain_sample_34-kraken2_GTDBr202RefSeqV205-0.70	0.928128940379662
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	0.6243637915303919
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	0.6410727378582991
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	0.6722974484828274
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	0.8270235009355741
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	0.8602544882931188
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	0.7949859443454548
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	0.7378991135844639
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	0.7655012435798608
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	0.7162076951156104
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	0.6690982927635387
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	0.6489581427306026
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	0.6920640571609468
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	0.6328432662507321
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	0.6246900529713808
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	0.6203386500393366
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	0.9786072344378683
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	0.9886135189464135
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	0.8882393679886539
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	0.964741955615444
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	0.9464674355870629
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	0.9202891695280082
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.20	0.795621110972669
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	0.7956961229006732
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.10	0.797887375541824
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	0.7968292017255553
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.05	0.8044096140809628
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.00	0.8172203808373059
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	0.9361024493363669
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	0.8290057321433291
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	0.9554155616739518
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	0.8628781051363041
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	0.8801106034901173
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	0.8382591902730443
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	0.9158646833161407
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.30	0.8011021201698237
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.40	0.8184029184860273
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.35	0.8088079614935888
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	0.8499831775352756
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	0.8988947645917755
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	0.9699452791817824
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	0.9808355622033822
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	0.9890721031433144
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.8289196473036942
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.8036368653544887
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.81873045348709
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.8053177916868158
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.8104098607792294
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.8035049836201846
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.8050667190803088
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.811400633245428
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.8251863631630103
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.9160375147744342
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.9920158724117458
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.9856687038915171
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.9769738453846026
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.9320323339076951
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.9514823057757936
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.9666703004632395
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.8804662976387437
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.8973516594239506
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.8646377418941015
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.8512601247401074
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.8406688409168075
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.30	0.43345883830100973
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.35	0.4602988548606455
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.45	0.5366145638025939
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.20	0.3921775903077519
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.25	0.40966433101307975
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.40	0.4926352441472665
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.10	0.3647002721016432
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.55	0.6268309054537868
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.50	0.5761161249413577
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.15	0.3743482968857007
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.05	0.3599124952799147
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.00	0.3639112278095993
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.9700033902810806
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.65	0.7352069474092998
mouse_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.9841994943063896
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.70	0.789406863161233
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.85	0.9228203375673238
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.80	0.884448752118583
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.75	0.8341534160239027
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.60	0.6805651231892986
mouse_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.9494451235796966
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	0.702310850872156
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	0.7152563438697881
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	0.739041412876311
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	0.784903877908958
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	0.7064241972624368
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	0.6986614399074381
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	0.7681603373150092
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	0.8789425288557363
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	0.7495853178283253
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	0.8528799757202923
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	0.8057843067687546
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	0.7326778016561935
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	0.7009194302654919
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	0.8284458416517289
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	0.7175848134899979
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	0.9894597034669027
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	0.9668467893968432
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	0.9020084479606807
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	0.9807316415183416
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	0.9503926351449705
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	0.9287150299683637
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.15	0.759067429360613
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.20	0.7614255785713747
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.25	0.7651108720635375
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.10	0.7599948893536722
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.05	0.7674981063843468
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.00	0.7835182210928106
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.65	0.8820752301163924
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.80	0.9443035407606925
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.70	0.9041194305784483
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.40	0.7973339146495274
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.75	0.9227360555296321
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.55	0.8418977333986897
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.50	0.825056198293354
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.45	0.8120384645707779
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.35	0.7840828906835188
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.30	0.7732037208601612
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.60	0.8609042241385523
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.85	0.9619141119865762
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.95	0.9845551605884485
strain_sample_30-kraken2_GTDBr202RefSeqV205-1.00	0.9913460327419426
strain_sample_30-kraken2_GTDBr202RefSeqV205-0.90	0.9746083918054499
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.762633403453836
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.7440163886293034
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.751649235718665
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.7754533728273102
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.7897293322243999
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.7315913972921044
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.7366928172052983
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.7295814498537064
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.733424109053294
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.8402135793679844
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.9274422835444615
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.9786831396233855
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.9877073428017707
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.8627033963251913
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.966876689704265
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.9079786335774928
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.8853847855652784
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.9499352708188087
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.8206653182604514
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.8057167019570562
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.9940006579973362
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.7196827104218144
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.740770519635536
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.6924784476038051
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.7055781891678437
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.7163871332817441
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.7673111201529762
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.7307281129462233
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.7237657386017186
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.7359107741538082
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.73974025925914
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.6961445253724984
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.7426641913370697
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.8833522460774968
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.9759020563339683
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.9412163624878894
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.9154146288943165
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.8249736514359987
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.987001670477567
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.96090385620492
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.8561017761391932
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.7379315239226705
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.795470410981807
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.7471450092359879
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.7660218700395518
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.742691783156176
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.7381910469061385
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.9039383069008528
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.8820288130875308
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.7838422816494882
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.8179787576899539
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.860030800529986
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.8385142220962304
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.8017594880804677
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.7533082667509019
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.735656831506931
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.7673617267372791
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.9750985239699065
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.9453383153094482
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.9233546612744449
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.9911160397572415
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.9842016880629875
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.9630588127865044
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.8066701481119471
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.7929971864385111
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.7979403333147924
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.8028072669142112
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.8099152106541738
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.8128837711114104
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.7728521549161674
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.7742286700133236
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.7789969815890828
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.7864283585863544
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.7726310950036347
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.846656712740629
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.9237568000442034
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.8890312489846074
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.813636269432348
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.7845193757169744
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.775582223463525
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.7732368581196083
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.948777561085846
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.7105911162626947
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.7071227438134765
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.9686450225580929
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.7056690888802095
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.7035723372209506
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.7196881793871117
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.7561238226245706
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.7377149455721291
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.7219146800300513
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.9824553582009347
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.7429938123719931
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.8904810360183375
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.9577080748061959
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.9906094521873396
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.9114622924638954
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.9371170610167744
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.8651590116624335
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.8402989280245023
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.775975367742378
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.8165078842184227
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.9832061180002014
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.9719250383560271
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.7940743411194986
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.6503773604047575
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.6553402523346386
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.6509381129135823
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.6537576086427863
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.6643328497749524
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.7199399661274293
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.7673483604609698
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.6984238965591953
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.679753754568664
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.7403721970703407
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.6692380359675214
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.6954000358700368
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.9889025295511022
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.978963206710426
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.9648799890219371
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.9207435055882498
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.8614938695544352
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.8884276467769231
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.8288347978049679
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.7972444740806539
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.9462681307269989
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.5886449005851668
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.5898450730072518
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.5912984080059226
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.5901466504788708
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.7839796633922307
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.5864243819511689
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.8227218411792124
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.681481467342405
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.7125545391341902
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.7469617337799689
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.6332386706264111
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.658177765809189
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.6005656380709284
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.6132194111017624
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.583240143529195
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.9294659851703266
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.9836869005692844
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.9704587182351726
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.8565537977907721
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.8971994815368108
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.9522895314517047
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.7149815606430274
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.7206335690769878
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.7262321522228646
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.7304711132460014
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.7336437991433815
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.7389333016100241
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.8883966297678672
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.8619642922373844
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.7947630838128441
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.9571116751849175
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.7774911413998148
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.8159418847418848
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.8386348680973096
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.9366864900675196
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.910880597256368
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.7245608061023001
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.7403089069085211
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.7581242832498313
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.9905255566945576
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.971412514474159
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.7305934033102509
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.7188482958533733
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.7455883210923521
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.7625423061441846
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.9829508478972542
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.7126463154397831
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.7073873824836718
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.7084376772661131
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.7133225797314982
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.7282517681954318
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.9833449141125884
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.9913299639274927
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.8633580744050378
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.9372833203040442
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.8404741556598565
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.9114571786094087
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.8892527692995046
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.7807949463431889
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.8183247752134999
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.9578202156883254
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.7972234741050174
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.9722794788858461
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.8537629315871985
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.8563034302546056
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.8587760390890622
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.8607352971160904
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.8559455997073341
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.8623510713734464
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.8659010899532957
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.876403297431727
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.886801630534876
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.9062466141992
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.8954540095395781
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.8637347746488682
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.975978385291071
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.9516758903134647
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.983019487472781
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.94061356538079
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.9282588795457801
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.9653402801977525
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.9888246544366034
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.992548745125806
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.91709748676827
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.6286480659333756
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.6457878616157193
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.6770696125682043
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.7114252957698476
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.8166836151101686
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.7314522949708967
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.6498120628344213
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.6890463718432355
