Sample name	Simpson's diversity
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.8911830538340091
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.7903619106027541
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.8671979110140153
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.9003793441286847
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.90552680477557
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.8976182888579285
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.9046991816573924
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.902241688303306
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.45	0.7970753120613545
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.50	0.7987445651492829
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.7956577688713509
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.7986213258771169
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.7958643353541383
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.55	0.8010030563691855
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.15	0.8117158852992141
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.804031273929029
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.8226355111259321
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.8400693175654754
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.7959649176656286
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.8637537611635535
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.75	0.8097114529142133
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.95	0.8059123976283737
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.85	0.8080994671409434
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.80	0.8099080405225684
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.65	0.8059457904778878
strain_sample_61-kraken2_GTDBr202RefSeqV205-1.00	0.8080606640255552
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.90	0.8088628457435643
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.70	0.8080631094629036
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.843785347732056
strain_sample_61-kraken2_GTDBr202RefSeqV205-0.60	0.8034254518973124
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.8562729419592265
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.8741221583800852
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.8278534181340856
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.8308197679129175
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.8456551000829893
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.8423808099484631
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.8287712941100651
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.8331992055757406
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.839421074540843
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.836492267711357
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.8309857103909085
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.8273383337081236
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.8267265646488546
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.8358978725416795
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.8552553287275819
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.8506958651353962
strain_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.8498429772953693
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.8491481456846675
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.8521695747398552
strain_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.8531811186602667
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.9753945309603231
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.9762232285375004
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.9755646251563513
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.975834683577032
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.9768735536092134
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.9781261063889704
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.9748528059906226
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.9749574901814336
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.9750834027385531
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.9752255900398505
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.974790249513708
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.9745333422416161
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.9746257875218105
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.9746499602696916
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.9745955315082004
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.9746477438958292
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.9746116812682227
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.9747072063793757
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.9743953904859355
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.25	0.8177438939432254
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.10	0.8369617729714582
marine_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.9741560887497452
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.20	0.8215015301674635
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.15	0.8276792404296367
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.05	0.8515507371668676
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.40	0.8183420866017113
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.35	0.816788349519444
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.30	0.8161224901203692
marine_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.973069843982728
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.00	0.8717378431979204
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.70	0.8332212590851531
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.85	0.8366256358028629
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.80	0.8362832848762013
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.65	0.8303973904221471
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.75	0.8347798320271996
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.60	0.8278562430528226
strain_sample_59-kraken2_GTDBr202RefSeqV205-1.00	0.8324334271210216
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.45	0.8206570153550463
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.55	0.8251949802844042
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.90	0.8392716279803359
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.95	0.8390937540526743
strain_sample_59-kraken2_GTDBr202RefSeqV205-0.50	0.8227244514319924
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.15	0.8509597870565193
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.10	0.8586757439396541
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.20	0.8453787320562404
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.25	0.8411845430376791
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.30	0.8386425299967715
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.45	0.837394597475229
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.40	0.8372217558887083
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.55	0.8386051232559143
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.50	0.8378797238164785
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.35	0.8375721150180252
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.05	0.8709549311388566
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.00	0.8889736421187481
strain_sample_92-kraken2_GTDBr202RefSeqV205-1.00	0.8333082265053757
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.8385386725988011
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.8425024980096184
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.8430872687374953
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.8432462747969327
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.8427646373849074
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.65	0.8418850940245888
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.60	0.8400017128122028
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.8425537049092319
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.6956500022793276
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.7011232645707052
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.709325688378708
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.6842185770930673
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.6584313850496916
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.6913375192906873
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.6552906458663716
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.6678241804573911
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.6615331918916361
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.6645951854891199
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.6772035553870728
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.6806260108464666
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.6738635284417971
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.6705397801089265
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.6873811547772442
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.624368709445473
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.6480539210852186
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.640086072380736
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.6526853509555319
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.6500848993658418
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.6453155386713525
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.8075876632016585
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.8099530158512724
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.8152416414682873
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.8240873678080194
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.8388816569341394
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.8596592215476843
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.8339036049791625
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.8304179691866493
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.8405254537723268
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.8196535428594436
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.8229862749916566
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.8268834159441835
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.8164971585676132
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.8383390572632206
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.8353318014753498
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.8076029656595748
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.8098310106842177
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.813000753279849
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.8429915331971094
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.8405910454090114
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.8417932595088597
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.83366641973825
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.834018111548775
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.8351679406330325
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.8372339257542247
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.8361433207491208
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.8406828943282598
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.8477538043350211
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.8594266537648309
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.8752595279634383
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.8710168322298643
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.8676932361242502
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.8606595277280058
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.8524246498244492
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.8488992544155732
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.8584602935324366
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.8399785073656806
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.8556809409780077
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.8456348924028361
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.8612909703244209
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.8425818061584058
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.8650195098098724
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.6720625452282167
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.6805140118428734
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.692470061094175
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.6652954333804457
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.7069955000129057
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.6617339032543811
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.7277003027917559
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.6598855906358603
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.6602507777618776
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.6659472409624418
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.6621599299072647
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.7560066667031705
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.7274055435349562
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.7005825597133526
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.7456048991503166
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.6911812441699924
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.6807659329601871
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.7145412428183935
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.7650987379788748
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.7755948824608616
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.6721768020681103
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.7946918839244409
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.8134932798973278
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.8401142699917027
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.7869787677338729
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.7949681277267832
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.7918232620209726
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.7771757593643125
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.7837416315254788
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.7802242567707426
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.7947465136619691
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.7781740862185192
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.775816205394656
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.7895087470004147
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.7840064265066384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.7939017243177093
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.7945518976952243
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.7874900595233507
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.7784005141775953
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.7966948413592799
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.759925607539797
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.7925697512439991
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.8110842381284954
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.7906141727229201
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.793092758618989
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.800995621292182
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.8055042395359056
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.8197684697324773
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.7588070617531856
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.7663278002203153
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.7558202814800721
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.7701765031554062
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.7772809639002146
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.785123230573764
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.7527297922939238
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.7625463311281828
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.7497734647036511
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.7739938286932146
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.7811835859059124
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.7889773503755919
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.7458367877780869
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.8283929880924514
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.7406013997291007
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.8164547160901499
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.7385999621234595
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.8230919909501617
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.8161139905848471
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.8194598789074684
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.81717872052587
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.849903163617609
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.8707865013060394
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.8361697715384858
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.8162114116774524
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.8160323936520024
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.8156187755873394
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.8168733217862023
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.8164436371066021
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.8163294916171866
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.8163874015059743
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.8167999601645379
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.8160938885076837
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.7843221584004648
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.8121585836027665
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.8064377915283528
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.8443483237986787
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.8297652267939862
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.8334441897639429
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.8408565577033437
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.826460343031206
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.8375309232492494
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.8254839253542918
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.8266652375641991
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.8303900639550982
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.837597033826099
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.8507099435631499
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.8697202646808468
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.8558306867656711
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.8559776402148007
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.851670315037342
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.8551069251365464
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.8555347971171534
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.8538143709795017
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.8480002352654679
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.8511809674986311
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.9257450438103029
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.927533452900599
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.8554571596666499
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.9320888086313014
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.9231887000729736
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.923000780150929
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.9225268112589259
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.922757051409307
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.9234047797090198
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.9189138460071632
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.9214831314660215
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.9205219874782344
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.9248222804840539
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.9241523840541446
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.9237266603989833
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.922086406762413
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.9157068541852509
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.8414856165200565
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.8321259985568423
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.9170334572454134
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.915487849478711
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.8992097264266788
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.8385677409652674
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.9120976754574004
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.8286158392205654
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.8274798290073268
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.8491224927787
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.8642531279777066
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.8335118423589885
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.853401395520635
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.8367823005938039
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.8282905275054402
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.8397438823384147
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.8453189818879911
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.8530130877264535
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.8476523944579654
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.8426473002439692
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.8494762109590636
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.8304857020014513
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.8510355618281318
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.8370899518494298
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.8538497195329259
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.857292565853494
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.9107680971462924
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.8909417144795544
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.8851427455783574
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.9004022680412056
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.8960491555416816
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.9034827550605762
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.9069109350135384
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.9169596218788757
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.9292984011148732
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.8514726273121691
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.8226693140303498
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.8732711614026466
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.8662167175315224
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.8588236081990517
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.8788595957339831
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.8184305257273023
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.844313291436423
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.8384217729766588
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.832926399943116
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.8227600520964631
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.8273462140102046
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.8143708550556903
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.7851390782771179
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.8006717141494728
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.7925596911197006
