Sample name	Simpson's evenness
strain_sample_51-kraken2_refseqV208_nt-0.55	0.043544324634110315
strain_sample_51-kraken2_refseqV208_nt-0.40	0.031672270179703234
strain_sample_51-kraken2_refseqV208_nt-0.25	0.014282223148273132
strain_sample_51-kraken2_refseqV208_nt-0.45	0.0368413813060775
strain_sample_51-kraken2_refseqV208_nt-0.50	0.04071494553184255
strain_sample_51-kraken2_refseqV208_nt-0.70	0.061006979885934814
strain_sample_51-kraken2_refseqV208_nt-0.35	0.026702288607481868
strain_sample_51-kraken2_refseqV208_nt-0.60	0.04832638177849019
strain_sample_51-kraken2_refseqV208_nt-0.15	0.005427973008826423
strain_sample_51-kraken2_refseqV208_nt-0.65	0.05383339703116304
strain_sample_51-kraken2_refseqV208_nt-0.85	0.07532090351781588
strain_sample_51-kraken2_refseqV208_nt-0.90	0.0860926972404805
strain_sample_51-kraken2_refseqV208_nt-1.00	0.12851589587372914
strain_sample_51-kraken2_refseqV208_nt-0.80	0.07203943648741204
strain_sample_51-kraken2_refseqV208_nt-0.95	0.09523518586209112
strain_sample_1-kraken2_refseqV208_nt-0.25	0.013356779162053842
strain_sample_1-kraken2_refseqV208_nt-0.15	0.00541855140909692
strain_sample_1-kraken2_refseqV208_nt-0.10	0.0032806751053578347
strain_sample_51-kraken2_refseqV208_nt-0.75	0.0684676962975643
strain_sample_1-kraken2_refseqV208_nt-0.20	0.008624849149835478
strain_sample_1-kraken2_refseqV208_nt-0.05	0.0015095965807317693
strain_sample_1-kraken2_refseqV208_nt-0.00	0.0004369726752565576
strain_sample_1-kraken2_refseqV208_nt-0.40	0.029640701489145087
strain_sample_1-kraken2_refseqV208_nt-0.35	0.025738456449087576
strain_sample_1-kraken2_refseqV208_nt-0.50	0.03310491276196699
strain_sample_1-kraken2_refseqV208_nt-0.30	0.021381682469148212
strain_sample_1-kraken2_refseqV208_nt-0.65	0.040264793330849036
strain_sample_1-kraken2_refseqV208_nt-0.70	0.0415903450727647
strain_sample_1-kraken2_refseqV208_nt-0.55	0.03595358114063378
strain_sample_1-kraken2_refseqV208_nt-0.60	0.03825217511010181
strain_sample_1-kraken2_refseqV208_nt-0.80	0.0534679604619738
strain_sample_1-kraken2_refseqV208_nt-0.75	0.04666079691304717
strain_sample_1-kraken2_refseqV208_nt-0.85	0.059274985583347144
strain_sample_1-kraken2_refseqV208_nt-0.45	0.03194730602416816
strain_sample_1-kraken2_refseqV208_nt-1.00	0.09070688815269215
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.017229535982331828
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.014764908174471448
strain_sample_1-kraken2_refseqV208_nt-0.95	0.07714655772578709
strain_sample_1-kraken2_refseqV208_nt-0.90	0.06752739782169116
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.019556371680323287
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.008252798700888818
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.01184479730714292
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.018321367517894316
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.003904896630663666
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0010438082134371152
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.0003641277520418132
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.021932519089455257
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.0252229175365181
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.04154421170884815
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.027918894856441077
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.029986073907099543
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.026239918282857388
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.022771305846502703
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.03209378484239089
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.035930600065217304
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.050055494072208745
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.021084371708340866
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.024102989710191994
strain_sample_89-kraken2_refseqV208_nt-0.25	0.012703802929153194
strain_sample_89-kraken2_refseqV208_nt-0.35	0.022888975458199422
strain_sample_89-kraken2_refseqV208_nt-0.30	0.02012881008523015
strain_sample_89-kraken2_refseqV208_nt-0.15	0.0045078188259581545
strain_sample_89-kraken2_refseqV208_nt-0.55	0.032243996694754584
strain_sample_89-kraken2_refseqV208_nt-0.45	0.028739879513285754
strain_sample_89-kraken2_refseqV208_nt-0.05	0.0013303138169567833
strain_sample_89-kraken2_refseqV208_nt-0.20	0.007406591305487031
strain_sample_89-kraken2_refseqV208_nt-0.10	0.002840740439769768
strain_sample_89-kraken2_refseqV208_nt-0.50	0.029964530456265737
strain_sample_89-kraken2_refseqV208_nt-0.40	0.02607520575601464
strain_sample_89-kraken2_refseqV208_nt-0.00	0.00037694430552209204
strain_sample_89-kraken2_refseqV208_nt-0.60	0.035452943771083406
strain_sample_89-kraken2_refseqV208_nt-0.85	0.0568534315148046
strain_sample_89-kraken2_refseqV208_nt-0.95	0.07271298275783261
strain_sample_89-kraken2_refseqV208_nt-0.80	0.04795136572190497
strain_sample_89-kraken2_refseqV208_nt-0.90	0.06494737007987993
strain_sample_89-kraken2_refseqV208_nt-1.00	0.09437543591666027
strain_sample_89-kraken2_refseqV208_nt-0.75	0.0422821427314752
strain_sample_89-kraken2_refseqV208_nt-0.65	0.03816440935952685
strain_sample_89-kraken2_refseqV208_nt-0.70	0.03884691665853772
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.0027406132272241005
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.0007444789551422799
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.0002437758444070707
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.006466403016137403
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.010020276566244444
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.012600094677161977
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.01119862864011536
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.02021160017092621
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.004912687968509078
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.018689544750191814
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.015176314527598196
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.008042540548569566
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.0171708813429907
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.0140037916118456
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.01629754366323154
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.026668927306004488
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.013983535523989211
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.028718902415100226
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.02440929163559105
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.032195786239230195
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.022477454793610453
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.009700312373165345
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.01745635007220287
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.02084497270261048
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.005113244675114088
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.001842549161891702
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0007558529344779735
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.04048477027310117
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.02515346681584496
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.023397383386419397
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.02203611415408231
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.020597855594514825
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.029341821388700097
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.03759328572089182
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.0280144775505477
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.03526246440365753
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.044174399488510575
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.03174682449584126
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.02646312186793388
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.0773376437634878
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.05502110009314157
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.049117276153089015
strain_sample_78-kraken2_refseqV208_nt-0.10	0.0023394843529461807
strain_sample_78-kraken2_refseqV208_nt-0.40	0.02430556622407921
strain_sample_78-kraken2_refseqV208_nt-0.30	0.018658976106203554
strain_sample_78-kraken2_refseqV208_nt-0.35	0.021501254194302547
strain_sample_78-kraken2_refseqV208_nt-0.15	0.0036014344442473413
strain_sample_78-kraken2_refseqV208_nt-0.25	0.010528010626491158
strain_sample_78-kraken2_refseqV208_nt-0.05	0.0010752333069170338
strain_sample_78-kraken2_refseqV208_nt-0.20	0.006133099664831203
strain_sample_78-kraken2_refseqV208_nt-0.00	0.00030544219540902973
strain_sample_78-kraken2_refseqV208_nt-0.80	0.04683001112178976
strain_sample_78-kraken2_refseqV208_nt-0.85	0.05631004381607748
strain_sample_78-kraken2_refseqV208_nt-0.70	0.038323512568021294
strain_sample_78-kraken2_refseqV208_nt-0.90	0.06429254224156454
strain_sample_78-kraken2_refseqV208_nt-1.00	0.09864694447203429
strain_sample_78-kraken2_refseqV208_nt-0.55	0.031267545438911006
strain_sample_78-kraken2_refseqV208_nt-0.45	0.02577492318749956
strain_sample_78-kraken2_refseqV208_nt-0.60	0.033146579115441985
strain_sample_78-kraken2_refseqV208_nt-0.65	0.036601505766738235
strain_sample_78-kraken2_refseqV208_nt-0.50	0.027002255801491768
strain_sample_78-kraken2_refseqV208_nt-0.95	0.07794807252809385
strain_sample_78-kraken2_refseqV208_nt-0.75	0.039555907135645475
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.0033905406753921394
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.012135564141325295
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.0050050881575142364
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.006230576577920151
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.013142114641574665
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.009491257639693673
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.002068959156732608
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.00827850193157811
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.01164429456692545
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.010595496804994812
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.0006030105664686924
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.0001351458543143892
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.02180108083228488
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.02317469415528603
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.017848553435548677
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.026382080043926472
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.02430516687016208
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.019692054057517904
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.014293214529257707
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.015378123111886558
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.01612317564688658
marine_sample_0-kraken2_refseqV208_nt-0.10	0.010667185330486866
marine_sample_0-kraken2_refseqV208_nt-0.05	0.0052609132511863875
marine_sample_0-kraken2_refseqV208_nt-0.00	0.002215252254251324
marine_sample_0-kraken2_refseqV208_nt-0.35	0.045908722024850246
marine_sample_0-kraken2_refseqV208_nt-0.65	0.06645918962622707
marine_sample_0-kraken2_refseqV208_nt-0.30	0.04214959959832151
marine_sample_0-kraken2_refseqV208_nt-0.70	0.06905579200819396
marine_sample_0-kraken2_refseqV208_nt-0.25	0.03433018151971597
marine_sample_0-kraken2_refseqV208_nt-0.55	0.0589074236517983
marine_sample_0-kraken2_refseqV208_nt-0.15	0.01778208895489321
marine_sample_0-kraken2_refseqV208_nt-0.45	0.05222933115906417
marine_sample_0-kraken2_refseqV208_nt-0.60	0.0625603814081581
marine_sample_0-kraken2_refseqV208_nt-0.20	0.026653238983800374
marine_sample_0-kraken2_refseqV208_nt-0.40	0.04880705499554459
marine_sample_0-kraken2_refseqV208_nt-0.50	0.05514972562212803
marine_sample_0-kraken2_refseqV208_nt-1.00	0.09300025239676744
marine_sample_0-kraken2_refseqV208_nt-0.90	0.08553482905429562
marine_sample_0-kraken2_refseqV208_nt-0.85	0.08156728357411983
marine_sample_0-kraken2_refseqV208_nt-0.75	0.07378512952699136
strain_sample_36-kraken2_refseqV208_nt-0.25	0.00869447977594589
strain_sample_36-kraken2_refseqV208_nt-0.05	0.0009513741517097349
marine_sample_0-kraken2_refseqV208_nt-0.95	0.08910903203272508
marine_sample_0-kraken2_refseqV208_nt-0.80	0.0779930527171181
strain_sample_36-kraken2_refseqV208_nt-0.10	0.0020980556211894178
strain_sample_36-kraken2_refseqV208_nt-0.20	0.00563949593366826
strain_sample_36-kraken2_refseqV208_nt-0.15	0.003376688610396119
strain_sample_36-kraken2_refseqV208_nt-0.00	0.00026885117710752517
strain_sample_36-kraken2_refseqV208_nt-0.50	0.02325575349329616
strain_sample_36-kraken2_refseqV208_nt-0.45	0.020532082300026334
strain_sample_36-kraken2_refseqV208_nt-0.40	0.017957473062294265
strain_sample_36-kraken2_refseqV208_nt-0.55	0.02562387113165228
strain_sample_36-kraken2_refseqV208_nt-0.30	0.013369592142057582
strain_sample_36-kraken2_refseqV208_nt-0.35	0.015685049361710144
strain_sample_36-kraken2_refseqV208_nt-0.85	0.04112923436403752
strain_sample_36-kraken2_refseqV208_nt-0.65	0.029549676085248656
strain_sample_36-kraken2_refseqV208_nt-0.70	0.030577337685977042
strain_sample_36-kraken2_refseqV208_nt-0.80	0.03802424292372188
strain_sample_36-kraken2_refseqV208_nt-0.75	0.03382926735092059
strain_sample_36-kraken2_refseqV208_nt-0.60	0.027252465512172176
strain_sample_44-kraken2_refseqV208_nt-0.35	0.020980750946713596
strain_sample_44-kraken2_refseqV208_nt-0.30	0.017946081137576
strain_sample_36-kraken2_refseqV208_nt-1.00	0.06448214581344869
strain_sample_44-kraken2_refseqV208_nt-0.25	0.012354430717956236
strain_sample_36-kraken2_refseqV208_nt-0.90	0.045101582888107464
strain_sample_36-kraken2_refseqV208_nt-0.95	0.051218620031042106
strain_sample_44-kraken2_refseqV208_nt-0.40	0.023033178398630567
strain_sample_44-kraken2_refseqV208_nt-0.10	0.002974568017599836
strain_sample_44-kraken2_refseqV208_nt-0.20	0.00768542535164957
strain_sample_44-kraken2_refseqV208_nt-0.15	0.004795136954199333
strain_sample_44-kraken2_refseqV208_nt-0.05	0.0013972076240861854
strain_sample_44-kraken2_refseqV208_nt-0.00	0.0003988151902292077
strain_sample_44-kraken2_refseqV208_nt-0.85	0.04554864232849247
strain_sample_44-kraken2_refseqV208_nt-0.60	0.0333216781311887
strain_sample_44-kraken2_refseqV208_nt-0.65	0.03340483048402951
strain_sample_44-kraken2_refseqV208_nt-0.45	0.024634927638288173
strain_sample_44-kraken2_refseqV208_nt-0.90	0.05247373929309234
strain_sample_44-kraken2_refseqV208_nt-0.70	0.03625735978161643
strain_sample_44-kraken2_refseqV208_nt-0.95	0.0662699685942713
strain_sample_44-kraken2_refseqV208_nt-0.75	0.03823731847945561
strain_sample_44-kraken2_refseqV208_nt-0.55	0.030507406014083516
strain_sample_44-kraken2_refseqV208_nt-0.50	0.027141288811425406
strain_sample_44-kraken2_refseqV208_nt-0.80	0.04009670426162231
strain_sample_44-kraken2_refseqV208_nt-1.00	0.06843637041946878
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.024645274956902413
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.010803680584799887
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.03152881539891585
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.026502806819469135
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.017676047459936606
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.014343867914469892
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.028895329029664185
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.0018263312269688546
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.023151009404845758
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.021491617295376655
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.0061088492410503
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0008716522069606279
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.05952655559384667
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.05536683573240093
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.035948217504411586
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.06869984379602286
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.049197878929218584
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.04320816121333769
plant_sample_9-kraken2_refseqV208_nt-0.10	0.0013893691522354234
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.03357195255114354
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.03961803059773638
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.08182973406328325
plant_sample_9-kraken2_refseqV208_nt-0.05	0.0007992693962295288
plant_sample_9-kraken2_refseqV208_nt-0.00	0.0003852413709950306
plant_sample_9-kraken2_refseqV208_nt-0.40	0.0054529119024435925
plant_sample_9-kraken2_refseqV208_nt-0.35	0.005093083520939802
plant_sample_9-kraken2_refseqV208_nt-0.20	0.0028812071515631407
plant_sample_9-kraken2_refseqV208_nt-0.50	0.006074209098949507
plant_sample_9-kraken2_refseqV208_nt-0.45	0.005868946110701813
plant_sample_9-kraken2_refseqV208_nt-0.55	0.006584403051109356
plant_sample_9-kraken2_refseqV208_nt-0.70	0.00847928543345765
plant_sample_9-kraken2_refseqV208_nt-0.65	0.007554049692629193
plant_sample_9-kraken2_refseqV208_nt-0.30	0.0046090408052894246
plant_sample_9-kraken2_refseqV208_nt-0.25	0.0037032620587956096
plant_sample_9-kraken2_refseqV208_nt-0.15	0.002083101288077509
plant_sample_9-kraken2_refseqV208_nt-0.60	0.006967500993727918
plant_sample_9-kraken2_refseqV208_nt-0.90	0.014985477574081849
plant_sample_9-kraken2_refseqV208_nt-0.80	0.010363468527613849
plant_sample_9-kraken2_refseqV208_nt-0.95	0.01847877528472859
plant_sample_9-kraken2_refseqV208_nt-1.00	0.021153259169891008
plant_sample_9-kraken2_refseqV208_nt-0.85	0.012306244413228492
strain_sample_20-kraken2_refseqV208_nt-0.25	0.010700320310436199
strain_sample_20-kraken2_refseqV208_nt-0.10	0.0024495357152427696
strain_sample_20-kraken2_refseqV208_nt-0.20	0.006400047935977441
strain_sample_20-kraken2_refseqV208_nt-0.05	0.0011234579845568772
strain_sample_20-kraken2_refseqV208_nt-0.15	0.004016385923850963
plant_sample_9-kraken2_refseqV208_nt-0.75	0.009396790800634477
strain_sample_20-kraken2_refseqV208_nt-0.00	0.0003094499922139499
strain_sample_20-kraken2_refseqV208_nt-0.70	0.04522559469243919
strain_sample_20-kraken2_refseqV208_nt-0.50	0.029834917241240603
strain_sample_20-kraken2_refseqV208_nt-0.65	0.038751623203958654
strain_sample_20-kraken2_refseqV208_nt-0.85	0.06283425268887649
strain_sample_20-kraken2_refseqV208_nt-0.75	0.04967561647884687
strain_sample_20-kraken2_refseqV208_nt-0.40	0.02297221253022392
strain_sample_20-kraken2_refseqV208_nt-0.45	0.02589638963750125
strain_sample_20-kraken2_refseqV208_nt-0.30	0.016343460131033882
strain_sample_20-kraken2_refseqV208_nt-0.60	0.03545011027799024
strain_sample_20-kraken2_refseqV208_nt-0.80	0.05561773474889537
strain_sample_20-kraken2_refseqV208_nt-0.55	0.03246924132356286
strain_sample_20-kraken2_refseqV208_nt-0.35	0.02053425573607809
strain_sample_20-kraken2_refseqV208_nt-0.95	0.09634621815380048
strain_sample_20-kraken2_refseqV208_nt-0.90	0.07744706468174134
strain_sample_2-kraken2_refseqV208_nt-0.40	0.025546622476477456
strain_sample_2-kraken2_refseqV208_nt-0.10	0.002691458295164698
strain_sample_20-kraken2_refseqV208_nt-1.00	0.12051326268361366
strain_sample_2-kraken2_refseqV208_nt-0.15	0.004235252746469594
strain_sample_2-kraken2_refseqV208_nt-0.05	0.0012252893039916817
strain_sample_2-kraken2_refseqV208_nt-0.25	0.012337548926477588
strain_sample_2-kraken2_refseqV208_nt-0.35	0.02229898464711253
strain_sample_2-kraken2_refseqV208_nt-0.30	0.019299070544125614
strain_sample_2-kraken2_refseqV208_nt-0.20	0.007278786095618335
strain_sample_2-kraken2_refseqV208_nt-0.00	0.0003302002060815394
strain_sample_2-kraken2_refseqV208_nt-0.50	0.03539986705956637
strain_sample_2-kraken2_refseqV208_nt-0.45	0.030193360430098445
strain_sample_2-kraken2_refseqV208_nt-0.80	0.06313508419464225
strain_sample_2-kraken2_refseqV208_nt-0.60	0.04225496313795943
strain_sample_2-kraken2_refseqV208_nt-0.90	0.08834703628917799
strain_sample_2-kraken2_refseqV208_nt-0.95	0.10112844164474696
strain_sample_2-kraken2_refseqV208_nt-0.55	0.039001022547119735
strain_sample_2-kraken2_refseqV208_nt-0.70	0.0507106402287186
strain_sample_2-kraken2_refseqV208_nt-1.00	0.11414681474195676
strain_sample_2-kraken2_refseqV208_nt-0.75	0.05557132244329102
strain_sample_2-kraken2_refseqV208_nt-0.85	0.07768661438233862
strain_sample_2-kraken2_refseqV208_nt-0.65	0.04536618910779708
strain_sample_52-kraken2_refseqV208_nt-0.25	0.011075131594988156
strain_sample_52-kraken2_refseqV208_nt-0.35	0.020085405037309056
strain_sample_52-kraken2_refseqV208_nt-0.30	0.017119641175098933
strain_sample_52-kraken2_refseqV208_nt-0.50	0.027808150515391004
strain_sample_52-kraken2_refseqV208_nt-0.15	0.004278203915915319
strain_sample_52-kraken2_refseqV208_nt-0.45	0.0257255491086801
strain_sample_52-kraken2_refseqV208_nt-0.40	0.022918251418007244
strain_sample_52-kraken2_refseqV208_nt-0.55	0.031054540977332575
strain_sample_52-kraken2_refseqV208_nt-0.20	0.0068436784848723425
strain_sample_52-kraken2_refseqV208_nt-0.10	0.002682969199427314
strain_sample_52-kraken2_refseqV208_nt-0.05	0.0012657086895149301
strain_sample_52-kraken2_refseqV208_nt-0.00	0.00037790854932404175
strain_sample_52-kraken2_refseqV208_nt-0.90	0.06700980198423305
strain_sample_52-kraken2_refseqV208_nt-0.60	0.034539570791987384
strain_sample_52-kraken2_refseqV208_nt-0.65	0.03874837238715247
strain_sample_52-kraken2_refseqV208_nt-0.80	0.0530431745296043
strain_sample_52-kraken2_refseqV208_nt-0.75	0.04311994686054441
strain_sample_52-kraken2_refseqV208_nt-0.70	0.042395135129658125
strain_sample_52-kraken2_refseqV208_nt-1.00	0.0798455209578486
strain_sample_52-kraken2_refseqV208_nt-0.95	0.07856717227412761
strain_sample_52-kraken2_refseqV208_nt-0.85	0.0609006219967641
marine_sample_3-kraken2_refseqV208_nt-0.10	0.018246066559703303
marine_sample_3-kraken2_refseqV208_nt-0.05	0.00946491562712802
marine_sample_3-kraken2_refseqV208_nt-0.00	0.004165424427748168
marine_sample_3-kraken2_refseqV208_nt-0.25	0.05198794717144278
marine_sample_3-kraken2_refseqV208_nt-0.35	0.06874307198614552
marine_sample_3-kraken2_refseqV208_nt-0.30	0.06235587755117881
marine_sample_3-kraken2_refseqV208_nt-0.50	0.08174395147343114
marine_sample_3-kraken2_refseqV208_nt-0.40	0.07321416388293085
marine_sample_3-kraken2_refseqV208_nt-0.20	0.04110927495779858
marine_sample_3-kraken2_refseqV208_nt-0.55	0.08429026001868888
marine_sample_3-kraken2_refseqV208_nt-0.15	0.02886619519569353
marine_sample_3-kraken2_refseqV208_nt-0.60	0.08849892150146704
marine_sample_3-kraken2_refseqV208_nt-0.45	0.07781504934771118
marine_sample_3-kraken2_refseqV208_nt-0.65	0.09090033337926204
marine_sample_3-kraken2_refseqV208_nt-0.70	0.09370687097683411
marine_sample_3-kraken2_refseqV208_nt-0.95	0.10867775909411537
marine_sample_3-kraken2_refseqV208_nt-0.75	0.09818451405220618
marine_sample_3-kraken2_refseqV208_nt-0.80	0.10119157735551756
strain_sample_35-kraken2_refseqV208_nt-0.10	0.002297815042199509
strain_sample_35-kraken2_refseqV208_nt-0.20	0.005660669087432021
strain_sample_35-kraken2_refseqV208_nt-0.25	0.009318180180083985
strain_sample_35-kraken2_refseqV208_nt-0.15	0.003654537191743598
marine_sample_3-kraken2_refseqV208_nt-0.90	0.10743832181021488
strain_sample_35-kraken2_refseqV208_nt-0.05	0.0010748633351582637
marine_sample_3-kraken2_refseqV208_nt-0.85	0.10407343611387472
marine_sample_3-kraken2_refseqV208_nt-1.00	0.09660124306519105
strain_sample_35-kraken2_refseqV208_nt-0.00	0.00029611580076178593
strain_sample_35-kraken2_refseqV208_nt-0.55	0.030049431905774235
strain_sample_35-kraken2_refseqV208_nt-0.60	0.032650010517028726
strain_sample_35-kraken2_refseqV208_nt-0.50	0.02556091149436805
strain_sample_35-kraken2_refseqV208_nt-0.85	0.053784740129879015
strain_sample_35-kraken2_refseqV208_nt-0.70	0.041423987984860966
strain_sample_35-kraken2_refseqV208_nt-0.65	0.03575610532467694
strain_sample_35-kraken2_refseqV208_nt-0.45	0.02434400969271021
strain_sample_35-kraken2_refseqV208_nt-0.35	0.018073695825327928
strain_sample_35-kraken2_refseqV208_nt-0.30	0.015287579540299714
strain_sample_35-kraken2_refseqV208_nt-0.40	0.02103232978492639
strain_sample_35-kraken2_refseqV208_nt-0.75	0.046850447565277266
strain_sample_35-kraken2_refseqV208_nt-0.80	0.04906347419255673
strain_sample_47-kraken2_refseqV208_nt-0.20	0.0064533765598866755
strain_sample_35-kraken2_refseqV208_nt-1.00	0.09029395926317113
strain_sample_47-kraken2_refseqV208_nt-0.15	0.00396760922438456
strain_sample_47-kraken2_refseqV208_nt-0.25	0.010471876981455424
strain_sample_47-kraken2_refseqV208_nt-0.30	0.01646976191301214
strain_sample_47-kraken2_refseqV208_nt-0.40	0.021869184577708
strain_sample_35-kraken2_refseqV208_nt-0.95	0.07630155502240275
strain_sample_47-kraken2_refseqV208_nt-0.35	0.019164592541676077
strain_sample_35-kraken2_refseqV208_nt-0.90	0.06244618762790376
strain_sample_47-kraken2_refseqV208_nt-0.05	0.001067631511013532
strain_sample_47-kraken2_refseqV208_nt-0.10	0.002389793657797984
strain_sample_47-kraken2_refseqV208_nt-0.00	0.00030207561623409534
strain_sample_47-kraken2_refseqV208_nt-0.70	0.03456697617458817
strain_sample_47-kraken2_refseqV208_nt-0.95	0.07930276649793963
strain_sample_47-kraken2_refseqV208_nt-0.85	0.05204501568010648
strain_sample_47-kraken2_refseqV208_nt-0.55	0.027766813262506112
strain_sample_47-kraken2_refseqV208_nt-1.00	0.08004016807049386
strain_sample_47-kraken2_refseqV208_nt-0.50	0.02651094092900945
strain_sample_47-kraken2_refseqV208_nt-0.65	0.03120108498537404
strain_sample_47-kraken2_refseqV208_nt-0.60	0.029515041169859004
strain_sample_47-kraken2_refseqV208_nt-0.45	0.025328348950836067
strain_sample_47-kraken2_refseqV208_nt-0.90	0.06878878286112167
strain_sample_47-kraken2_refseqV208_nt-0.75	0.03921762549272281
strain_sample_47-kraken2_refseqV208_nt-0.80	0.04628962919700753
mouse_sample_36-kraken2_refseqV208_nt-0.50	0.04077832426476315
