Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.7067226449276346
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.7190002676672669
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.7433771306549704
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.709165335875413
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.7090637404601451
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.708394534507152
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.7067341316456195
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.7070888795278515
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.707663878203885
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.8613721217094912
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.8613240563900726
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.8606401705769787
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.8612241512858452
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.8613825928518767
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.8606513312908283
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.8608332809518033
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.860530926761541
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.8610211732335231
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.8605450059766402
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.8608904292817383
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.8612523481795378
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.8615204700747968
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.8616078851360187
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.8633773599589051
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.8616005469882485
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.8610901790278012
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.8614333668794901
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.861619575846935
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.8613781634269853
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.8618397407949925
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.6299322863296716
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.6481059655007079
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.6818909528003589
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.6297636507123863
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.6284083336220838
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.6296048450851519
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.6289488318878835
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.6282717162596189
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.6292611055379563
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.6294410610249588
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.6286279607296577
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.6283039801313408
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.6287624441568433
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.6291094479942937
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.6285237269369691
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.6282961875751201
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.6282751543905007
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.6285461267169513
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.6291896087439518
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.632863658241309
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.6283923778383619
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.4445112431100997
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.44805439990371776
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.43715887713474183
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.4405759930048312
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.4359506598062984
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.4450010237490883
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.48961396464943563
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.4876788094371488
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.4662241997553686
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.4855285769332769
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.47727826792511424
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.4698081148970699
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.45722388262008445
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.4834633938344212
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.4805147469529695
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.45257051739080606
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.4737020169739964
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.4618017405818494
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.6445529246659392
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.6603741653783635
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.6366553891142572
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.4915494890883068
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.6404650149101954
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.5101738224552996
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.6517026859294472
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.4939591074338538
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.671010080606768
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.682607441204787
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.7009521877228357
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.7298756707656682
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.5410225825811106
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.6331765239561475
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.6304917391186341
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.5717472626723414
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.6056374858922204
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.6110866961352355
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.6154159778198942
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.5970690045637659
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.5836719437156183
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.6209256400937666
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.5999849339201834
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.6261137285070432
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.7111600277693648
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.6943013544017208
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.6950444414234442
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.6940459329724724
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.7499431230904839
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.6924986561087071
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.6954148966539381
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.6951643749505936
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.694944565739008
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.6983178198967896
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.7033449361836884
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.7261188339918613
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.683567137439085
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.666386990615609
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.6631611963976195
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.6729015947709391
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.6767028033942891
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.6706907658408132
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.8130219195007583
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.684929026559929
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.6876406494074634
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.6909057872610176
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.8138541464850242
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.8173649825383051
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.827696687741618
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.8250877155832674
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.8305071794553088
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.8157414164736324
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.8171282525548721
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.8145207708159595
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.8337104600719722
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.8226548855007789
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.8207716380864342
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.8187804596941459
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.8136904924867278
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.8131182679171012
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.8392589136429673
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.8424623924405847
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.8365476654322356
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.8454966551979038
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.8525776026991512
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.8426328669393199
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.8686028610090761
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.8430245818082676
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.8416699271760799
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.8423535624973822
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.8435335584855025
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.8442154152280098
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.8423059505522225
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.8430427079388104
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.8437010863288337
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.8422990297516648
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.8435316940644346
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.8436129061663954
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.8435021670496836
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.8425798203155822
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.8424624098788871
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.8423841854660156
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.8423602358208262
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.842803427652114
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.9156966262763704
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.9139505710190878
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.9117988820737892
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.8533578868299436
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.9065763829118131
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.8442713159940175
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.8465921397470346
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.9000090324447189
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.9030036580763112
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.9092120380989834
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.8984361457622411
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.8996076214138649
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.917993324826638
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.9171025104147088
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.9219204224729498
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.9228790549690186
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.9225476995008759
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.9208948657062188
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.9196128161426307
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.9217236658270941
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.9211423546987915
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.9206385611345734
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.9189354392531278
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.9201449039941808
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.7779171884565846
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.7802708173319227
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.7817018645072641
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.781312661590729
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.7785465470482223
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.779064766957063
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.7827856921826859
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.7807599727037924
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.782072776772619
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.7797100469329312
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.7824109718824911
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.7901180883639446
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.7852373932728636
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.7759231817592249
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.7764889263573977
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.7757134266036192
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.7760580106121687
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.7769209993501798
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.7766505939761452
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.7770826957203634
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.7774871373302248
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.7565711421141025
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.7848931518270998
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.7668797134390475
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.7518397487786597
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.7558879356533804
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.7430737516150905
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.7543913774867294
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.7478580870365369
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.7501841865112829
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.749181394306083
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.7499190543481552
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.751795201534541
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.755522909943988
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.7523702529055469
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.7542751449401299
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.6999285419458352
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.7024425205756653
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.7173186190660699
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.7311691165138465
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.6881917398847142
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.7366640230893481
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.9178150974521496
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.9201403836947327
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.914473748517449
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.911281657186402
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.9088302048123431
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.908918400675479
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.9308440266823891
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.9307208550871435
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.9288675394975386
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.9282582691449351
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.9294785036950265
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.9275158663925497
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.9300923574393641
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.930409746599411
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.9223458244090843
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.9266785007130055
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.9239914877096407
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.9254412788971562
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.931391483493345
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.7932950804075013
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.9316284322034111
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.9310683600736515
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.7943989165961355
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.7935583405756975
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.7939122882427808
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.7934500013080078
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.7937507955679647
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.7941452434396886
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.794651016266131
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.8085668957570483
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.7927804246397328
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.7930033549245775
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.7996069919320133
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.7932465016980046
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.7934423267833959
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.7943123200673691
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.7929584771710781
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.79310510335277
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.7930780015369135
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.7928923151648364
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.7936542611945654
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.793196566316982
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.8452183349358481
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.8459560217791928
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.8459663189007206
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.8453969052942513
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.8456008135543286
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.8457201058643753
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.8443961484483709
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.8441853159583624
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.844684749392226
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.8449952541783372
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.8459880093476732
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.8464638895083008
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.843770255619598
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.8431365052283439
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.8425731909505554
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.8432968380414922
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.8424908209298301
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.8437120608822928
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.8439400794621791
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.8506016121174169
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.9156585066280456
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.8425235391003738
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.9136971995309446
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.9191805358552738
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.8967790251168869
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.9066499234654761
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.9036022964567622
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.8998427353020771
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.9101625639873101
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.9012509655483196
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.9086152648871306
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.9023031696331616
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.8958565784496985
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.91196716407379
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.9048246039538034
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.8982507809828467
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.8950008203678216
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.894203512761273
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.8949779901594247
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.8919524332053206
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.8913059260295855
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.893020744037638
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.5981330088606972
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.5821380838344983
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.5813078041540103
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.5810673803459686
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.6245584786706385
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.6630220125322722
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.5809218470366994
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.5807908557302424
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.5812121868386714
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.5814154010018381
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.5808152983056698
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.5812607977149498
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.5807617998762258
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.5809282137533012
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.5808614813463279
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.5807887336720683
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.5811174830026395
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.5808447849159574
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.5819448952682059
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.5812792882257846
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	0.6584555515236531
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.6576414849686686
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.5859095413154277
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.6596932887308645
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	0.657728484875217
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	0.6592756276974754
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	0.662766415492805
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	0.6818798303074602
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	0.6692385281739001
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	0.7032915544941036
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	0.6597536338799809
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	0.6529429593679907
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	0.6468217697073999
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	0.6473101823508345
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	0.6517691502909182
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	0.6466183437358731
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	0.6810433293223109
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	0.6468472298780742
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	0.6560679704481225
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	0.6583202057305458
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	0.6595922156649284
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	0.6456351742732145
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	0.8153404593971701
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	0.8083521213243718
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	0.8048146674101466
