Sample name	McIntosh's evenness
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.3725153125644973
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.4000521031194444
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.38874672610139227
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.3841891729097699
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.581275144990881
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.5413531663680817
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.5829136972444477
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.5832255535597672
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.5780101865009756
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.5726917126808753
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.5785688347788701
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.5545974578595294
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.581638712136056
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.5652671801903693
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.521933462742204
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.49427644744496463
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.5343600007805663
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.5044963133119297
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.4739098273339965
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.5472498735382585
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.4848177659158953
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.5221990151785356
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.555767436095497
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.4531535967177825
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.56505533348383
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.5726004569780322
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.43195074643198184
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.4001065435716744
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.4647860320258775
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.4540089972743131
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.4720673822262398
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.45284178946083753
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.47101331043381106
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.46506036478028345
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.4735075582151673
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.45881788717769456
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.4688269955201296
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.45308074983705465
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.46156671368453056
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.4562901234218285
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.457666288709726
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.45550370932774864
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.4610977029759166
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.49018898765953695
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.470901518794182
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.4533089836041584
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.45090314465358
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.4548785528030029
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.44103080239703735
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.4461094956722661
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.43468094134831853
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.42465115275295373
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.5002630265612945
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.49728940162092883
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.4941650336031668
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.4834076088614454
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.4635552025492662
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.48730532250753233
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.4911301853810746
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.4754096263600747
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.45937906591824634
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.47193913889242267
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.4794087123455801
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.46778568239429347
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.420629819778848
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.42759750315946227
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.4284430683940044
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.5041954071759372
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.5093847887364676
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.4288412788573224
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.5113828892727237
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.40479791487951833
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.42492293092752625
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.41428503590056365
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.3874995009962211
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.3596880769522038
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.4288653959307463
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.42852376069711834
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.44010072839182457
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.4287475483990467
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.42796764512570334
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.46461160464346296
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.42894452634212615
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.4294485535946849
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.4285962817919983
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.4335070793363439
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.42808968375423007
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.42846006933915
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.4030333828191489
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.4126181819647781
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.416358103310071
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.40309803306847874
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.41777592767399635
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.39895183039659027
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.4081354828091231
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.394553493645611
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.41186940132408206
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.4166086357725495
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.3611737057918506
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.3864608430352813
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.37954834668825027
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.3802898672742557
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.3801409156815343
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.3807229740073194
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.3798358213911466
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.38532426999933217
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.38990026738784167
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.27250837432741604
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.3858021062378155
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.3823797653343474
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.26922123319728636
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.26067414654958226
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.28021755020820077
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.2791378411360348
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.28192883736441154
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.276764126416531
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.2771542429208356
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.28476932375679614
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.27618246985208117
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.27793270407064735
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.2783469728974426
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.2774933588487595
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.274193575567734
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.27541132295092946
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.2903548974336434
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.2880548723425307
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.4140140564165402
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.4097582762460778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.39828287952184427
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.2965286163742636
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.3175470372743496
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.29074105395354954
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.4018293150092373
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.4153816348895718
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.38851502215123684
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.36867295216561613
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.39035353689663227
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.3860067755911742
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.38296580807346664
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.4117454090456163
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.41440298998765357
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.38345279662926635
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.38801577307143076
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.40034580144800364
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.393326563077899
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.3967054042043033
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.40402678594327585
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.4080538567820895
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.33891256350438265
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.330245945669301
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.32242035971999794
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.4038233754560295
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.3106811084931762
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.3824459358057497
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.30511787133815305
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.37787660996915184
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.29873841826594716
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.3155981755049095
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.28821513345396177
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.26598323631822735
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.35599717922309054
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.4211490235178581
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.34805903582491193
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.4211069682232469
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.4261769009507535
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.4019841158530872
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.3757436904761831
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.41554598803119436
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.40876783872858746
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.3657720368123117
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.3945848985447989
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.3854032392389814
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.43087570818345217
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.4635571305583882
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.476315766032665
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.47569543508963563
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.4389158268933102
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.44648867519754515
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.4706825244717714
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.472591806613415
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.44543642418277674
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.4554824149895266
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.4632357352807526
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.41916722934568623
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.40210225871899913
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.4015219407214019
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.40717951297226024
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.4071006361889588
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.40622653843613926
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.4099254084282828
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.4179037224834399
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.4126182053441621
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.42448278965347236
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.4398698654389183
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.3953998460265818
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.4212402009269897
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.46257618413743834
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.4765126565784212
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.4836831422781257
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.4809418063544239
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.47886092019170295
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.4703464406432406
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.4641233871263102
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.47226528905766474
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.48248461284155963
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.4531081385020928
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.48441878216802714
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.48473907629388
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.41099805141151424
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.4279692812854617
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.4474338564694692
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.4150708646238185
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.43839486333250655
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.455552521143359
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.3052431161395292
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.3068482215241716
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.3036338880095383
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.3010927650646571
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.2945285222552735
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.27655901786888687
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.37877807616339026
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.3470640312935612
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.37354036593818374
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.3619627290544408
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.3546194332709579
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.36761331499168654
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.3393879561444905
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.33200663355391064
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.32613505669226944
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.31431983548953857
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.3099358833661733
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.3197999888660896
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.449666094819503
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.3855010679385658
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.3776780287453402
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.3838415348495099
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.4365158615615366
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.4530859675584746
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.45542145340269313
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.45567980286616094
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.4528962525780949
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.44677877806676425
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.4195724466609864
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.3951161955572664
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.4139738257257138
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.4082058434245317
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.44047364445941745
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.3923237172848782
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.38588991070150386
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.4035669151669855
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.38165060353272245
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.44512830750061544
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.4006527758666573
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.4210285431096916
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.4343738369771369
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.4279860184511389
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.41956562459846786
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.4167928338987771
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.40757962792331914
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.42238514828527923
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.4235106468287039
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.4084056114379635
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.4040063589405551
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.42181397155527967
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.41221985224526814
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.41640166020759367
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.39117665233978777
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.36662926274351626
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.36177811016703076
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.38736307579303936
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.3713300111355422
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.39499059568888506
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.35717006560781833
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.6914547501741783
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.3909740891943633
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.39954569921695876
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.38336019011440686
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.3795425442901663
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.7036258845050477
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.6605563763829876
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.710904993600944
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.672372392387678
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.705326077297063
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.700699343431957
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.6620668276468722
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.6892447423649467
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.6961033944742155
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.7117554163826367
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.7112516465861446
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.7088414211364802
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.7087580652435174
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.6812991059312151
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.6524164938142829
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.6419726831358318
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.5517407448139795
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.6228782451905842
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.6335354603478045
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.4673517097634488
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.60382644371391
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.4519177086876587
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.47709934135607
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.4827974694120089
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.4273029024052623
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.39253201264755233
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.4855060997701501
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.48628000382204706
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.50576878780537
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.521880084203029
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.5135872518088926
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.48560225262390133
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.4871715171788735
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.48809129000895324
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.48587458505335224
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.5011485535665463
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.49530096474989027
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.4910239390253762
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.549745529824241
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.5344706396538491
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.4069298972807307
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.35	0.4059454949999366
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.40232411583655303
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.5819032686461454
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.40	0.40405543605653055
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.25	0.4056950568580817
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.15	0.39644115512735695
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.05	0.3720009290871752
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.10	0.3871343972157573
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.00	0.3499321984577663
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.50	0.3986400550786447
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.95	0.35829364904719224
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.70	0.3816364528974888
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.60	0.39065491027118576
strain_sample_31-kraken2_GTDBr202RefSeqV205-1.00	0.3624836925050549
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.55	0.3947964929552112
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.75	0.3775378139221493
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.90	0.36739348844850206
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.65	0.3857288695388251
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.45	0.4015742991016687
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.80	0.373116099362519
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.85	0.3717146135120761
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.30	0.48342198182800616
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.20	0.4770360634109741
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.10	0.46910704265718073
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.25	0.47997558579300226
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.15	0.4732905600528103
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.55	0.4988478097897411
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.05	0.46348697855568866
mouse_sample_13-kraken2_GTDBr202RefSeqV205-0.35	0.48681405131867944
