Sample name	F1 score reads
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.80	0.0792564944117502
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.95	0.021036793289573995
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.90	0.035120010978062985
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.10	0.4113550994148331
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.75	0.11157235322307688
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.85	0.053731869273001144
strain_sample_92-kraken2_GTDBr202RefSeqV205-0.70	0.13850613044556478
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.05	0.41015492699274836
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.00	0.40870159199407735
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.25	0.4098533495211292
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.65	0.21602033660776934
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.45	0.341822234190811
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.40	0.3667613293735888
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.70	0.17727815882078762
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.50	0.31851853265759505
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.20	0.41675985647080505
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.30	0.39943436192907156
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.55	0.2874454608658098
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.38678058889823774
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.2530382662200311
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.41357561804883114
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.14344620220922782
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.016313099430715572
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.04771046854829527
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.02954128176482737
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.2850184393569726
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.07053401482967335
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.27936643092301217
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.2695288867539986
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.10280051846318919
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.2737678477771354
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.26635620085661843
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.2610666983899759
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.2596910930914788
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.27543919389769994
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.24187571675016864
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.22250885860018527
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.13803570776261562
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.08911940274363196
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.11160337023213289
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.20523691618715587
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.06331350993248039
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.18405811525811525
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.04288832481508251
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.16136513190269045
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.028587485525841012
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.017049152102745827
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.2873536845602169
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.29261261751632817
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.2694065966897491
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.2374576938558154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.2811517041466267
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.2544116789076479
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.29156232273388694
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.009474443305442396
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.28667742026850185
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.2717482318045681
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.21920505365681106
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.1816752247865001
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.20277652589498257
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.1595258443401435
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.027720521114153938
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.04217978431167459
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.06271667969595585
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.13664192559496224
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.01665508588741163
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.11074723070049543
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.0086700360725073
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.08854282139059136
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.09375338580079993
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.14623706841280146
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.13409891004670432
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.12359670256827306
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.14405440029266592
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.113198369465124
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.14122396091093783
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.13926470288390955
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.14369656974539427
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.1376489286265536
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.10454599046042193
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.1362652253511318
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.01698051252721896
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.048324109686535284
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.024021614708929093
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.03465971980224751
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.00745125487419396
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.011175345563396633
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.08290251323173004
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.05938643461920998
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.07174112045421992
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.37135193406662437
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.35421213838428056
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.32293038743179575
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.3501879371655788
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.37261055207557925
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.24288811333767843
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.1833163848898314
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.31095362815676447
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.15046559797252612
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.26854770502910325
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.2885747042301524
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.3315830926873103
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.3652841719928485
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.21448727711740675
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.37613179985875156
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.12241446977304382
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.013309767560510818
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.0887679546299291
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.03955252628192233
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.06006692984854479
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.02353316312696715
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.5494593946800239
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.5423069526278778
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.5554903896728907
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.5592469662065495
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.5596401252276508
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.5529185738468143
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.4442193589392131
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.5065096577629545
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.4775474914045851
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.4131296972745479
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.5309680557497781
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.1287572936311406
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.2247834434543382
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.3714911869937238
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.1807027980413457
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.27601116260735686
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.08758290084056787
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.3253393136972756
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.058758054100269484
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.020144838765652186
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.03614198342099509
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.27836122642486
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.307293782514656
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.2944931769957743
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.3133376908452816
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.3142675894686462
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.3080175403447616
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.3152108937158287
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.29416089826545616
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.2683881106063546
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.258874880188458
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.10451228729154187
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.24006888945699842
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.18878115132789786
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.16010930430876594
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.010851874800898106
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.032608340493839164
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.04921529026915617
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.07396299823424309
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.0192045314934918
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.12986084938887965
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.2155658551192694
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.28527137381460743
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.2553259493225301
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.2804293257399097
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.2697314456269337
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.23901394474330184
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.285275002044062
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.2877037695177075
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.18326498952819914
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.20470503261368295
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.25277811665292516
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.22106242810590213
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.2741508802319354
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.08918393228890704
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.04529390360672416
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.02992707761836368
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.06532412364556578
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.15986349139714598
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.010040285799497197
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.018398872432568304
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.11090331214387177
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.1358886253446571
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.18311903550308847
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.18354764550690159
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.18127201422159503
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.1754739139553294
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.1786144354584161
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.16853087420062987
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.09701044008328726
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.11200260555686087
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.14929460360885743
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.13734293083570767
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.12631819646783976
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.08170907687677453
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.15977321090749702
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.181442790083349
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.06644187930665629
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.00484623000790562
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.029174137238305014
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.01866943032106814
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.16332215286186325
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.1610810367762166
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.01054227058600329
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.15708665426505045
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.05387245999347027
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.0399625612255778
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.15890676341384027
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.15548062369738502
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.15397998801674825
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.15798673615553704
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.1660150882316956
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.0835499080058751
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.12475742109563696
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.09839411753794401
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.0394650749580965
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.02756694711644872
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.05465619471251012
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.13515348500966087
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.11165225362190251
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.06786833737024929
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.14694439253463518
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.006132392927976751
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.019016718922171175
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.011442652865472146
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.09825432025516291
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.10189807803052751
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.09863028749675173
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.09869795676106852
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.0999114617061318
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.1001507679227463
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.1015328141075385
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.1017788325383687
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.09927963764938105
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.1044834925380698
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.10720090569622898
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.05110986021991891
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.09601194799312733
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.033482254062281704
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.019808250478797352
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.01083032503126223
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.11466974439477784
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.11521175509223104
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.07228500960872644
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.11077792595411848
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.11867179071251
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.22626659191498155
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.15223320869661108
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.21406054575664968
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.16999319467782076
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.18406513232374982
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.23035043635905134
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.2194493709074029
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.1999359695253944
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.2263780565739848
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.22239025323715425
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.21712342498164486
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.21192666676533248
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.0746844966978006
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.01581079618909676
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.13315649802186658
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.009228301955995244
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.036885105343223805
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.024734919230433347
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.053428380709941214
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.0928631843390568
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.11321252007170615
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.23674111322767216
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.22977568639786464
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.21426485018501873
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.14396701563092137
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.16050549765677008
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.21667229783810998
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.18943011264722567
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.08909870495330573
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.1740495345931496
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.12649926153974528
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.10840897344027066
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.23262625697972433
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.2268952571166345
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.2037164134947393
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.2369244796136479
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.008770601045777308
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.03559179096861348
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.07200935011308952
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.023931532030472102
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.051276221341530655
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.014923687932897013
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.08710566626442673
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.08762166955307608
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.08906665624207137
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.09081629942097234
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.09214364655409477
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.09105472757619636
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.09834425271955737
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.06225475710522149
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.08214457264550343
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.044896465432462236
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.09730942700103182
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.0908624648504442
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.09968465188428564
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.08795822421385015
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.08709404899374483
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.08927285403642023
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.09254412243528906
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.09485809908134527
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.029400936501935312
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.009262459465960255
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.017314792376558655
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.20675887294229464
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.16846374034327227
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.1950271586522129
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.18244645190572376
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.20601216237257983
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.21201457151975273
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.20967139945770702
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.20452993419234056
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.1942276564729377
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.09164628989205009
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.030103260813838528
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.04305173438826619
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.007888433711316215
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.07459688586441635
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.15365218725359148
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.0208613740928907
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.10856638421243664
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.013567093449070512
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.06033966318822125
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.12513019596192904
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.14097001873429912
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.1635984682968907
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.16027307457346493
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.1515390331905274
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.15520730438600833
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.1530003815943034
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.15795065308218953
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.17631599922455593
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.15741915135798978
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.16752725592346554
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.17209216556806345
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.15038124554180587
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.14899429098832895
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.008545972909073928
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.03762200417269069
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.09491023030704639
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.05477497617083846
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.015089788816635521
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.11641269401694543
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.025046691649237913
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.13743202689261452
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.07629938215365838
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.08371036815612404
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.08252555749433328
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.07978684216137921
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.035527477635579195
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.08442553806931404
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.06563231058980151
