Sample name	F1 score taxa
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.35	0.24637681159420288
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.60	0.32051282051282054
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.15	0.1407702523240372
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.75	0.3589743589743589
mouse_sample_8-kraken2_GTDBr202RefSeqV205-1.00	0.45989304812834225
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.90	0.4196428571428571
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.95	0.423076923076923
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	0.037037037037037035
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.85	0.39834024896265563
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	0.031746031746031744
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	0.018720748829953202
mouse_sample_8-kraken2_GTDBr202RefSeqV205-0.80	0.372093023255814
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	0.0255047821466525
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	0.009587020648967551
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	0.0031111642934067247
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.04452690166975881
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.04102564102564102
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.048582995951417005
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.0532150776053215
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.07476635514018691
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.08800000000000001
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.07885304659498207
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.05714285714285714
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.09523809523809525
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.06282722513089005
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.10928961748633881
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.06760563380281691
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.15686274509803924
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.12987012987012986
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.14516129032258066
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.03245942571785269
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.02576808721506442
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.039735099337748346
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.046875
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.03724928366762178
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.04324324324324324
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.019216555801921657
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.009138840070298769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.003108932201363147
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.05172413793103448
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.06315789473684211
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.057692307692307696
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.069164265129683
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.11627906976744186
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.10256410256410256
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.0830188679245283
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.07773851590106005
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.09606986899563319
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.07619047619047618
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.13432835820895522
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.17142857142857143
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.01895734597156398
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.06629834254143646
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.03675344563552834
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.04562737642585551
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.05084745762711864
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.04145077720207253
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.05542725173210162
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.024922118380062305
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.03191489361702128
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.009590556990040574
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.059850374064837904
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.003080568720379147
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.1360544217687075
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.10256410256410257
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.23255813953488375
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.1286549707602339
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.11483253588516745
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.17391304347826086
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.07100591715976332
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.0898876404494382
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.07817589576547232
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.02103559870550162
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.010069713400464758
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.0031917505524183647
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.043795620437956206
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.03274215552523874
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.06727828746177371
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.0842911877394636
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.05309734513274336
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.09322033898305085
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.060941828254847646
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.07482993197278912
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.05472636815920399
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.048
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.03744149765990639
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.025974025974025972
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.09174311926605505
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.1978021978021978
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.10471204188481675
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.13513513513513514
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.11904761904761905
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.14634146341463417
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.15121255349500715
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.18275862068965515
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.13647642679900743
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.10018214936247724
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.03932785126921702
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.012601260126012603
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.25728155339805825
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.23043478260869565
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.24311926605504586
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.2676767676767677
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.2163265306122449
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.34
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.3095238095238096
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.2789473684210526
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.320754716981132
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.3028571428571429
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.3669064748201438
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.29041095890410956
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.39215686274509803
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.4225352112676056
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.4255319148936171
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.05491990846681922
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.04597701149425287
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.050955414012738856
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.026845637583892617
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.03380281690140845
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.039999999999999994
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.020033388981636063
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.01030519223147047
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.003188228080931944
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.060453400503778336
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.09478672985781991
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.06611570247933886
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.07868852459016393
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.09266409266409266
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.13636363636363635
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.111731843575419
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.1267605633802817
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.11320754716981132
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.13559322033898302
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.09606986899563319
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.07228915662650603
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.018838304552590265
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.04562737642585551
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.0365296803652968
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.04173913043478261
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.05031446540880502
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.030967741935483874
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.02526315789473684
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.06451612903225806
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.060453400503778336
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.0031280076997112615
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.055172413793103454
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.009792843691148776
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.10810810810810813
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.09523809523809525
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.09411764705882353
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.1234567901234568
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.07100591715976332
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.163265306122449
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.15267175572519084
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.0879120879120879
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.08080808080808081
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.0926347760060744
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.04035726099900761
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.012862414338429096
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.16853932584269662
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.14987714987714987
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.192
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.2068965517241379
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.25217391304347825
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.24066390041493776
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.213768115942029
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.22222222222222224
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.2345924453280318
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.2678983833718245
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.125
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.2781774580335732
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.36426116838487965
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.30985915492957744
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.3273809523809524
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.0345821325648415
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.030226700251889168
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.3525641025641026
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.019345238095238096
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.29081632653061223
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.02581926514399206
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.2986666666666667
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.00920353982300885
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.0031298904538341163
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.043715846994535526
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.039603960396039604
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.07317073170731707
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.05755395683453238
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.06722689075630252
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.10344827586206896
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.1212121212121212
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.09411764705882353
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.053571428571428575
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.06169665809768638
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.08247422680412371
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.04838709677419355
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.18556701030927833
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.11834319526627218
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.14925373134328357
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.12480499219968798
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.17738359201773837
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.150093808630394
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.10194174757281553
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.16666666666666666
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.06834825061025224
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.03998096144693003
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.016942315449778138
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.008437123342707915
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.19656019656019658
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.20779220779220778
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.3076923076923077
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.2736842105263158
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.31759656652360513
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.3257918552036199
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.3381642512077294
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.23008849557522124
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.2582781456953642
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.28679245283018867
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.22160664819944598
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.24605678233438485
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.030534351145038167
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.06382978723404255
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.0446096654275093
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.057692307692307696
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.0532150776053215
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.03566121842496286
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.02017067494181536
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.0486815415821501
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.04088586030664395
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.02719665271966527
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.009763424708974839
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.003183543528835558
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.08835341365461848
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.13846153846153847
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.06997084548104957
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.1764705882352941
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.12154696132596686
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.1125
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.10185185185185185
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.08148148148148147
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.08108108108108109
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.018882769472856015
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.009534286762009535
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.0030480656506447833
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.06451612903225806
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.05853658536585367
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.041811846689895474
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.04948453608247423
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.08208955223880599
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.0547945205479452
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.06896551724137931
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.07119741100323625
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.03170409511228533
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.036585365853658534
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.04597701149425287
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.025183630640083946
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.15730337078651685
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.09782608695652174
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.09205020920502091
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.11842105263157894
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.09615384615384615
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.13675213675213677
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.16560509554140126
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.12935323383084577
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.08688387635756056
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.04990403071017275
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.0214168039538715
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.010528447054059526
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.32450331125827814
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.34558823529411764
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.33684210526315783
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.23340961098398172
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.3615384615384616
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.30030030030030025
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.2524752475247525
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.3174603174603175
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.21473684210526314
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.1910112359550562
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.2638522427440633
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.2785515320334262
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.37903225806451607
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.38938053097345127
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.38626609442060084
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.017897091722595078
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.046065259117082535
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.03877221324717286
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.0418848167539267
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.034482758620689655
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.0294478527607362
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.02390438247011952
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.009527299377061194
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.003122373003482647
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.0712166172106825
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.09999999999999999
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.08849557522123894
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.1764705882352941
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.07213114754098361
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.0498960498960499
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.1142857142857143
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.0641711229946524
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.13138686131386862
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.07407407407407407
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.058679706601467
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.05333333333333332
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.044444444444444446
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.04081632653061224
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.018590240123934936
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.03057324840764331
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.024742268041237112
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.05583756345177665
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.0514018691588785
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.03519061583577713
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.04809619238476954
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.05263157894736843
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.00866738894907909
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.0030919253181115472
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.18691588785046728
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.08849557522123894
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.0975609756097561
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.07665505226480836
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.13333333333333336
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.06984126984126984
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.11235955056179776
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.06162464985994399
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.08270676691729324
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.12890995260663507
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.05214723926380368
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.014258754455860768
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.1598119858989424
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.1805929919137466
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.28442437923250563
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.2964705882352941
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.2612244897959184
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.24299065420560748
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.1935483870967742
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.2471042471042471
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.22071307300509338
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.23255813953488372
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.27118644067796616
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.20967741935483875
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.30097087378640774
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.3794212218649518
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.3478260869565218
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.32545931758530183
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.3147208121827411
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.33972602739726027
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.018720748829953202
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.008813808299669481
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.030418250950570342
